"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4212908-21D7699EE65B4A819A88502DAEA0903C","AT","SC","4212908","21D7699EE65B4A819A88502DAEA0903C","SC421290821D7699EE65B4A819A88502DAEA0903C"
"2","SC-4212908-9682BF93B9A44EBC9CA0A24385B47EF1","AT","SC","4212908","9682BF93B9A44EBC9CA0A24385B47EF1","SC42129089682BF93B9A44EBC9CA0A24385B47EF1"
"3","SC-4212908-72ADAAFE449C41F0B689FF2713A35BBB","AT","SC","4212908","72ADAAFE449C41F0B689FF2713A35BBB","SC421290872ADAAFE449C41F0B689FF2713A35BBB"
"4","SC-4212908-C1176078B70E43FDB22D632866605A0A","AT","SC","4212908","C1176078B70E43FDB22D632866605A0A","SC4212908C1176078B70E43FDB22D632866605A0A"
"5","SC-4212908-06C54312AA8B404991D7A8003C35847A","AT","SC","4212908","06C54312AA8B404991D7A8003C35847A","SC421290806C54312AA8B404991D7A8003C35847A"
"6","SC-4212908-63B613E47D714671A0416E2EA6C5A039","AT","SC","4212908","63B613E47D714671A0416E2EA6C5A039","SC421290863B613E47D714671A0416E2EA6C5A039"
"7","SC-4212908-5563CFBDE4E54E959D06DF7C5A63B93E","AT","SC","4212908","5563CFBDE4E54E959D06DF7C5A63B93E","SC42129085563CFBDE4E54E959D06DF7C5A63B93E"
"8","SC-4212908-75D597FE7E154661996BAD2C661F9FB0","AT","SC","4212908","75D597FE7E154661996BAD2C661F9FB0","SC421290875D597FE7E154661996BAD2C661F9FB0"
"9","SC-4212908-0E231392A94C417C8D8BBE7C26E735AE","AT","SC","4212908","0E231392A94C417C8D8BBE7C26E735AE","SC42129080E231392A94C417C8D8BBE7C26E735AE"
"10","SC-4212908-B6366911C45D4B429B02EA076E4F37C9","AT","SC","4212908","B6366911C45D4B429B02EA076E4F37C9","SC4212908B6366911C45D4B429B02EA076E4F37C9"
"11","SC-4212908-E6BA32227FFA4D88B93E5FB5A338C288","AT","SC","4212908","E6BA32227FFA4D88B93E5FB5A338C288","SC4212908E6BA32227FFA4D88B93E5FB5A338C288"
"12","SC-4212908-2FFE7417F30043169C2941C4314C50E2","AT","SC","4212908","2FFE7417F30043169C2941C4314C50E2","SC42129082FFE7417F30043169C2941C4314C50E2"
"13","SC-4212908-4855509F044B490DA856F54523F72714","AT","SC","4212908","4855509F044B490DA856F54523F72714","SC42129084855509F044B490DA856F54523F72714"
"14","SC-4212908-6EE510C60499482BACA937AF1DC66E39","AT","SC","4212908","6EE510C60499482BACA937AF1DC66E39","SC42129086EE510C60499482BACA937AF1DC66E39"
"15","SC-4212908-44E95AA772224C5B9BC65E6A524D8F59","AT","SC","4212908","44E95AA772224C5B9BC65E6A524D8F59","SC421290844E95AA772224C5B9BC65E6A524D8F59"
"16","SC-4212908-093AC148561D449B9FC59E2A0377C9F7","AT","SC","4212908","093AC148561D449B9FC59E2A0377C9F7","SC4212908093AC148561D449B9FC59E2A0377C9F7"
"17","SC-4212908-85374EB533E44C2CB3EFED7E14311BF7","AT","SC","4212908","85374EB533E44C2CB3EFED7E14311BF7","SC421290885374EB533E44C2CB3EFED7E14311BF7"
"18","SC-4212908-37A80695257E4DAFA02D8556E7DFCC9E","AT","SC","4212908","37A80695257E4DAFA02D8556E7DFCC9E","SC421290837A80695257E4DAFA02D8556E7DFCC9E"
"19","SC-4212908-BDE9DBC8809343488A7C307C6A2A6F07","AT","SC","4212908","BDE9DBC8809343488A7C307C6A2A6F07","SC4212908BDE9DBC8809343488A7C307C6A2A6F07"
"20","SC-4212908-C7F0C9B1679A42C2B4AC49A121C73F33","AT","SC","4212908","C7F0C9B1679A42C2B4AC49A121C73F33","SC4212908C7F0C9B1679A42C2B4AC49A121C73F33"
"21","SC-4212908-3016A66B3B9341B496D230E6B52DAF02","AT","SC","4212908","3016A66B3B9341B496D230E6B52DAF02","SC42129083016A66B3B9341B496D230E6B52DAF02"
"22","SC-4212908-B5551653E3D44801B9E2B22E99B2A6F5","AT","SC","4212908","B5551653E3D44801B9E2B22E99B2A6F5","SC4212908B5551653E3D44801B9E2B22E99B2A6F5"
"23","SC-4212908-CB2326D4BE3A4D2488C5C9A2846997DE","AT","SC","4212908","CB2326D4BE3A4D2488C5C9A2846997DE","SC4212908CB2326D4BE3A4D2488C5C9A2846997DE"
"24","SC-4212908-2725E2342EE0491C8E8458B76EA86E80","AT","SC","4212908","2725E2342EE0491C8E8458B76EA86E80","SC42129082725E2342EE0491C8E8458B76EA86E80"
"25","SC-4212908-2DDFF0F5FDE544F887B5F746E4CE0677","AT","SC","4212908","2DDFF0F5FDE544F887B5F746E4CE0677","SC42129082DDFF0F5FDE544F887B5F746E4CE0677"
"26","SC-4212908-350F5B45C7094BC9B1EF7B7FAAC4302A","AT","SC","4212908","350F5B45C7094BC9B1EF7B7FAAC4302A","SC4212908350F5B45C7094BC9B1EF7B7FAAC4302A"
"27","SC-4212908-AD8D4F9D758C418BB858AD5C414F9E38","AT","SC","4212908","AD8D4F9D758C418BB858AD5C414F9E38","SC4212908AD8D4F9D758C418BB858AD5C414F9E38"
"28","SC-4212908-5F0AC0238023492AB26606B05D9BCA13","AT","SC","4212908","5F0AC0238023492AB26606B05D9BCA13","SC42129085F0AC0238023492AB26606B05D9BCA13"
"29","SC-4212908-CD738080B2A84EED9798B4D61C1C86A6","AT","SC","4212908","CD738080B2A84EED9798B4D61C1C86A6","SC4212908CD738080B2A84EED9798B4D61C1C86A6"
"30","SC-4212908-C148EECD4204427EAA4B297744D7EF62","AT","SC","4212908","C148EECD4204427EAA4B297744D7EF62","SC4212908C148EECD4204427EAA4B297744D7EF62"
"31","SC-4212908-68390D30177F42F886D7697535F8F4FB","AT","SC","4212908","68390D30177F42F886D7697535F8F4FB","SC421290868390D30177F42F886D7697535F8F4FB"
"32","SC-4212908-759A55B79B464F0DAEEF4C9F1A9AAEA8","AT","SC","4212908","759A55B79B464F0DAEEF4C9F1A9AAEA8","SC4212908759A55B79B464F0DAEEF4C9F1A9AAEA8"
"33","SC-4212908-7FBD97C28E5B48689E74749C1577492C","AT","SC","4212908","7FBD97C28E5B48689E74749C1577492C","SC42129087FBD97C28E5B48689E74749C1577492C"
"34","SC-4212908-97A8D8997A2847FCA9B349113F47BB34","AT","SC","4212908","97A8D8997A2847FCA9B349113F47BB34","SC421290897A8D8997A2847FCA9B349113F47BB34"
"35","SC-4212908-7947394199864A968E8F28DEFA0BFFB1","AT","SC","4212908","7947394199864A968E8F28DEFA0BFFB1","SC42129087947394199864A968E8F28DEFA0BFFB1"
"36","SC-4212908-BB09928E3B1145EFA44B49537D494ED2","AT","SC","4212908","BB09928E3B1145EFA44B49537D494ED2","SC4212908BB09928E3B1145EFA44B49537D494ED2"
"37","SC-4212908-6CB34375C391473CB061EA72BFD7755F","AT","SC","4212908","6CB34375C391473CB061EA72BFD7755F","SC42129086CB34375C391473CB061EA72BFD7755F"
"38","SC-4212908-26EB444393034CCCBA837F8AD9FA2D96","AT","SC","4212908","26EB444393034CCCBA837F8AD9FA2D96","SC421290826EB444393034CCCBA837F8AD9FA2D96"
"39","SC-4212908-10F8D7EBBF8F44B69C1E3DAB1B48EA49","AT","SC","4212908","10F8D7EBBF8F44B69C1E3DAB1B48EA49","SC421290810F8D7EBBF8F44B69C1E3DAB1B48EA49"
"40","SC-4212908-0E5916F4765040BA8E6F596C56B50C40","AT","SC","4212908","0E5916F4765040BA8E6F596C56B50C40","SC42129080E5916F4765040BA8E6F596C56B50C40"
"41","SC-4212908-6ADAA66ED69B493C806FF117B6813224","AT","SC","4212908","6ADAA66ED69B493C806FF117B6813224","SC42129086ADAA66ED69B493C806FF117B6813224"
"42","SC-4212908-172088C1A2E64D6ABE4CD273CF2395D8","AT","SC","4212908","172088C1A2E64D6ABE4CD273CF2395D8","SC4212908172088C1A2E64D6ABE4CD273CF2395D8"
"43","SC-4212908-A1EEB390B79446A89662E017D5578EFB","AT","SC","4212908","A1EEB390B79446A89662E017D5578EFB","SC4212908A1EEB390B79446A89662E017D5578EFB"
"44","SC-4212908-8E7847CF838140BCBD2AC7DC1DDE0535","AT","SC","4212908","8E7847CF838140BCBD2AC7DC1DDE0535","SC42129088E7847CF838140BCBD2AC7DC1DDE0535"
"45","SC-4212908-E14738F0D97D438585CAF77933F35AF5","AT","SC","4212908","E14738F0D97D438585CAF77933F35AF5","SC4212908E14738F0D97D438585CAF77933F35AF5"
"46","SC-4212908-6D75DF21325C46A3828E22B928E37D0B","AT","SC","4212908","6D75DF21325C46A3828E22B928E37D0B","SC42129086D75DF21325C46A3828E22B928E37D0B"
"47","SC-4212908-DBD3235442F443949C6BD567C691B2E1","AT","SC","4212908","DBD3235442F443949C6BD567C691B2E1","SC4212908DBD3235442F443949C6BD567C691B2E1"
"48","SC-4212908-8C5E449056D64B2EBAAA4C931D63DA04","AT","SC","4212908","8C5E449056D64B2EBAAA4C931D63DA04","SC42129088C5E449056D64B2EBAAA4C931D63DA04"
"49","SC-4212908-0EFD2414558C4460BF185FB4D3CCED45","AT","SC","4212908","0EFD2414558C4460BF185FB4D3CCED45","SC42129080EFD2414558C4460BF185FB4D3CCED45"
"50","SC-4212908-2D0589551CA7415FBDF947DCDFE72C44","AT","SC","4212908","2D0589551CA7415FBDF947DCDFE72C44","SC42129082D0589551CA7415FBDF947DCDFE72C44"
"51","SC-4212908-89403AA124E24C22AACFD2ECDEA09C39","AT","SC","4212908","89403AA124E24C22AACFD2ECDEA09C39","SC421290889403AA124E24C22AACFD2ECDEA09C39"
"52","SC-4212908-D1BA884DA9AF46BABB88704BCCA13146","AT","SC","4212908","D1BA884DA9AF46BABB88704BCCA13146","SC4212908D1BA884DA9AF46BABB88704BCCA13146"
"53","SC-4212908-A9FAB815A5D343F18143A046C6F5D95C","AT","SC","4212908","A9FAB815A5D343F18143A046C6F5D95C","SC4212908A9FAB815A5D343F18143A046C6F5D95C"
"54","SC-4212908-297C57E6A5D6421DAC4E57B49AA3E84C","AT","SC","4212908","297C57E6A5D6421DAC4E57B49AA3E84C","SC4212908297C57E6A5D6421DAC4E57B49AA3E84C"
"55","SC-4212908-93280F783C254BDF9FE3E26CAEC21595","AT","SC","4212908","93280F783C254BDF9FE3E26CAEC21595","SC421290893280F783C254BDF9FE3E26CAEC21595"
"56","SC-4212908-807D7133A15C43D290BE5F6A7A178155","AT","SC","4212908","807D7133A15C43D290BE5F6A7A178155","SC4212908807D7133A15C43D290BE5F6A7A178155"
"57","SC-4212908-0448293EB1F843CCA4C932BCC520C1EF","AT","SC","4212908","0448293EB1F843CCA4C932BCC520C1EF","SC42129080448293EB1F843CCA4C932BCC520C1EF"
"58","SC-4212908-E040B09C6F04495FA3E3358773FBC5BD","AT","SC","4212908","E040B09C6F04495FA3E3358773FBC5BD","SC4212908E040B09C6F04495FA3E3358773FBC5BD"
"59","SC-4212908-6404158363FD440AA0497D6D3D5EE73E","AT","SC","4212908","6404158363FD440AA0497D6D3D5EE73E","SC42129086404158363FD440AA0497D6D3D5EE73E"
"60","SC-4212908-EBBE7546BA7A43778E08D49CA8894526","AT","SC","4212908","EBBE7546BA7A43778E08D49CA8894526","SC4212908EBBE7546BA7A43778E08D49CA8894526"
"61","SC-4212908-B182966623E44CAC88C5081E3F1E497C","AT","SC","4212908","B182966623E44CAC88C5081E3F1E497C","SC4212908B182966623E44CAC88C5081E3F1E497C"
"62","SC-4212908-8CB066D52EA749A2A6A0B4C4040F2E85","AT","SC","4212908","8CB066D52EA749A2A6A0B4C4040F2E85","SC42129088CB066D52EA749A2A6A0B4C4040F2E85"
