"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2300150-36F0CA02FB2741B995EE609E79228F64","AT","CE","2300150","36F0CA02FB2741B995EE609E79228F64","CE230015036F0CA02FB2741B995EE609E79228F64"
"2","CE-2300150-1C13FC1D84474CFC95CAA1024B861C71","AT","CE","2300150","1C13FC1D84474CFC95CAA1024B861C71","CE23001501C13FC1D84474CFC95CAA1024B861C71"
"3","CE-2300150-B2390137C4E5446EA859A7EDB2B6FE9C","AT","CE","2300150","B2390137C4E5446EA859A7EDB2B6FE9C","CE2300150B2390137C4E5446EA859A7EDB2B6FE9C"
"4","CE-2300150-699CB2C4955E4F4D87DA6187B44E3A4A","AT","CE","2300150","699CB2C4955E4F4D87DA6187B44E3A4A","CE2300150699CB2C4955E4F4D87DA6187B44E3A4A"
"5","CE-2300150-51A2D365342A4E79BDC08B151BA414DD","AT","CE","2300150","51A2D365342A4E79BDC08B151BA414DD","CE230015051A2D365342A4E79BDC08B151BA414DD"
"6","CE-2300150-E25397458A1D4B868D21961126E211E2","AT","CE","2300150","E25397458A1D4B868D21961126E211E2","CE2300150E25397458A1D4B868D21961126E211E2"
"7","CE-2300150-455E1D522E8E47EE9BE2E44DC560C04F","AT","CE","2300150","455E1D522E8E47EE9BE2E44DC560C04F","CE2300150455E1D522E8E47EE9BE2E44DC560C04F"
"8","CE-2300150-4D8459A4936A4DFEA20457144FE84E42","AT","CE","2300150","4D8459A4936A4DFEA20457144FE84E42","CE23001504D8459A4936A4DFEA20457144FE84E42"
"9","CE-2300150-92AF0B96014F4DEBB2C3F4F4CB4EAAA4","AT","CE","2300150","92AF0B96014F4DEBB2C3F4F4CB4EAAA4","CE230015092AF0B96014F4DEBB2C3F4F4CB4EAAA4"
"10","CE-2300150-290B16D26C4C467BB182FF80699E0F82","AT","CE","2300150","290B16D26C4C467BB182FF80699E0F82","CE2300150290B16D26C4C467BB182FF80699E0F82"
"11","CE-2300150-5E2444B722154E89B49B4AE5FE37CFDE","AT","CE","2300150","5E2444B722154E89B49B4AE5FE37CFDE","CE23001505E2444B722154E89B49B4AE5FE37CFDE"
