"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2412609-842B94E06614446B9D7B8570CD9ADD49","AT","RN","2412609","842B94E06614446B9D7B8570CD9ADD49","RN2412609842B94E06614446B9D7B8570CD9ADD49"
"2","RN-2412609-24E768C3D25C4B6D9BA709FCFFD22833","AT","RN","2412609","24E768C3D25C4B6D9BA709FCFFD22833","RN241260924E768C3D25C4B6D9BA709FCFFD22833"
"3","RN-2412609-87902BCB476742CE85FFA5830E1951E2","AT","RN","2412609","87902BCB476742CE85FFA5830E1951E2","RN241260987902BCB476742CE85FFA5830E1951E2"
"4","RN-2412609-CA4B310BE5C049479700D03643903F89","AT","RN","2412609","CA4B310BE5C049479700D03643903F89","RN2412609CA4B310BE5C049479700D03643903F89"
"5","RN-2412609-F404D9CEEF714685AA98E74B559B9D23","AT","RN","2412609","F404D9CEEF714685AA98E74B559B9D23","RN2412609F404D9CEEF714685AA98E74B559B9D23"
"6","RN-2412609-B1D0260D69624E8EA8FEE483F9326FD0","AT","RN","2412609","B1D0260D69624E8EA8FEE483F9326FD0","RN2412609B1D0260D69624E8EA8FEE483F9326FD0"
"7","RN-2412609-0030294C5442437994345A43C6F52E75","AT","RN","2412609","0030294C5442437994345A43C6F52E75","RN24126090030294C5442437994345A43C6F52E75"
"8","RN-2412609-3839C1DA862C4908A8AF913A986DAF45","AT","RN","2412609","3839C1DA862C4908A8AF913A986DAF45","RN24126093839C1DA862C4908A8AF913A986DAF45"
"9","RN-2412609-1415B5E3521444E581446A1B5A89F690","AT","RN","2412609","1415B5E3521444E581446A1B5A89F690","RN24126091415B5E3521444E581446A1B5A89F690"
"10","RN-2412609-997D99BDD3AA4A9883060307F18D3540","AT","RN","2412609","997D99BDD3AA4A9883060307F18D3540","RN2412609997D99BDD3AA4A9883060307F18D3540"
"11","RN-2412609-89A491CA7B874F87908BEB6BFFFD6A6D","AT","RN","2412609","89A491CA7B874F87908BEB6BFFFD6A6D","RN241260989A491CA7B874F87908BEB6BFFFD6A6D"
"12","RN-2412609-7500BD8C0F304224A4F7D9587DECCE0A","AT","RN","2412609","7500BD8C0F304224A4F7D9587DECCE0A","RN24126097500BD8C0F304224A4F7D9587DECCE0A"
"13","RN-2412609-CF373418CA444FB99762C3C3C1D74B85","AT","RN","2412609","CF373418CA444FB99762C3C3C1D74B85","RN2412609CF373418CA444FB99762C3C3C1D74B85"
"14","RN-2412609-F1802FDC96D041D58798DEE3937A90CC","AT","RN","2412609","F1802FDC96D041D58798DEE3937A90CC","RN2412609F1802FDC96D041D58798DEE3937A90CC"
"15","RN-2412609-4579F9011F45401EABA5AE7B9987F8A6","AT","RN","2412609","4579F9011F45401EABA5AE7B9987F8A6","RN24126094579F9011F45401EABA5AE7B9987F8A6"
"16","RN-2412609-C66DF24E671E4F1193799DA81CA0E510","AT","RN","2412609","C66DF24E671E4F1193799DA81CA0E510","RN2412609C66DF24E671E4F1193799DA81CA0E510"
"17","RN-2412609-AE78E625BB954AA69E7D758E0E1DB8B4","AT","RN","2412609","AE78E625BB954AA69E7D758E0E1DB8B4","RN2412609AE78E625BB954AA69E7D758E0E1DB8B4"
"18","RN-2412609-2889818FBBC343618E41909331C8A87F","AT","RN","2412609","2889818FBBC343618E41909331C8A87F","RN24126092889818FBBC343618E41909331C8A87F"
"19","RN-2412609-8F68E80C7E804C89B03E24DEC83D4A20","AT","RN","2412609","8F68E80C7E804C89B03E24DEC83D4A20","RN24126098F68E80C7E804C89B03E24DEC83D4A20"
"20","RN-2412609-6483AB5947EA4361A49E90B4778FC49A","AT","RN","2412609","6483AB5947EA4361A49E90B4778FC49A","RN24126096483AB5947EA4361A49E90B4778FC49A"
"21","RN-2412609-E5243886E02D4917B019B3F5A8E9698D","AT","RN","2412609","E5243886E02D4917B019B3F5A8E9698D","RN2412609E5243886E02D4917B019B3F5A8E9698D"
"22","RN-2412609-D1A8B76240094381A2E742E2B7282C6A","AT","RN","2412609","D1A8B76240094381A2E742E2B7282C6A","RN2412609D1A8B76240094381A2E742E2B7282C6A"
"23","RN-2412609-566A7DA9D5AE49E7BA825549E64F461B","AT","RN","2412609","566A7DA9D5AE49E7BA825549E64F461B","RN2412609566A7DA9D5AE49E7BA825549E64F461B"
"24","RN-2412609-BDC5D1B42D2042AF9C2196750E423CC9","AT","RN","2412609","BDC5D1B42D2042AF9C2196750E423CC9","RN2412609BDC5D1B42D2042AF9C2196750E423CC9"
"25","RN-2412609-E24CA388714644F08061D14A9EF99D7A","AT","RN","2412609","E24CA388714644F08061D14A9EF99D7A","RN2412609E24CA388714644F08061D14A9EF99D7A"
"26","RN-2412609-5F22BD9C379E4F5AB763D84496FAD2DC","AT","RN","2412609","5F22BD9C379E4F5AB763D84496FAD2DC","RN24126095F22BD9C379E4F5AB763D84496FAD2DC"
"27","RN-2412609-17285FB3FC104A87992EBB8F2E5B0238","AT","RN","2412609","17285FB3FC104A87992EBB8F2E5B0238","RN241260917285FB3FC104A87992EBB8F2E5B0238"
"28","RN-2412609-D620E8E63AE0496BA3433A7F12CE575B","AT","RN","2412609","D620E8E63AE0496BA3433A7F12CE575B","RN2412609D620E8E63AE0496BA3433A7F12CE575B"
"29","RN-2412609-F7D27CAE2EB8407CBE030C6E84653345","AT","RN","2412609","F7D27CAE2EB8407CBE030C6E84653345","RN2412609F7D27CAE2EB8407CBE030C6E84653345"
"30","RN-2412609-2E07426D134A4BA283D2F8E4F6B613CC","AT","RN","2412609","2E07426D134A4BA283D2F8E4F6B613CC","RN24126092E07426D134A4BA283D2F8E4F6B613CC"
"31","RN-2412609-CB63C5B1B8E1420FBE0FB748A6C77E67","AT","RN","2412609","CB63C5B1B8E1420FBE0FB748A6C77E67","RN2412609CB63C5B1B8E1420FBE0FB748A6C77E67"
"32","RN-2412609-C7467CBA6EDB425B95C8E663E5C26912","AT","RN","2412609","C7467CBA6EDB425B95C8E663E5C26912","RN2412609C7467CBA6EDB425B95C8E663E5C26912"
"33","RN-2412609-A4F4B0220DF64106B1BE1AA5E501392C","AT","RN","2412609","A4F4B0220DF64106B1BE1AA5E501392C","RN2412609A4F4B0220DF64106B1BE1AA5E501392C"
"34","RN-2412609-7698513F18284924BC32C4B8B8467806","AT","RN","2412609","7698513F18284924BC32C4B8B8467806","RN24126097698513F18284924BC32C4B8B8467806"
"35","RN-2412609-41EF0F22E6C2409E89057B54C60C7DE2","AT","RN","2412609","41EF0F22E6C2409E89057B54C60C7DE2","RN241260941EF0F22E6C2409E89057B54C60C7DE2"
"36","RN-2412609-365BC00BDA2A4348BFCA6901AE804864","AT","RN","2412609","365BC00BDA2A4348BFCA6901AE804864","RN2412609365BC00BDA2A4348BFCA6901AE804864"
"37","RN-2412609-36BA8A99FDC64E219978AAAE38620D19","AT","RN","2412609","36BA8A99FDC64E219978AAAE38620D19","RN241260936BA8A99FDC64E219978AAAE38620D19"
"38","RN-2412609-EB84FA5754CC43AD92FC5D64EBB841C2","AT","RN","2412609","EB84FA5754CC43AD92FC5D64EBB841C2","RN2412609EB84FA5754CC43AD92FC5D64EBB841C2"
