"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3145307-5056E6C652104810BABAF71F6EDF7798","AT","MG","3145307","5056E6C652104810BABAF71F6EDF7798","MG31453075056E6C652104810BABAF71F6EDF7798"
"2","MG-3145307-B2193E23935040E49A781A292850A110","AT","MG","3145307","B2193E23935040E49A781A292850A110","MG3145307B2193E23935040E49A781A292850A110"
"3","MG-3145307-97DCFFB68A4B4444925249E28DF32D1D","AT","MG","3145307","97DCFFB68A4B4444925249E28DF32D1D","MG314530797DCFFB68A4B4444925249E28DF32D1D"
"4","MG-3145307-0E4FFC3D54624C718515F8F6E079FD8F","AT","MG","3145307","0E4FFC3D54624C718515F8F6E079FD8F","MG31453070E4FFC3D54624C718515F8F6E079FD8F"
"5","MG-3145307-594D628F77BA437594B76305793B9118","AT","MG","3145307","594D628F77BA437594B76305793B9118","MG3145307594D628F77BA437594B76305793B9118"
"6","MG-3145307-C7102A6C0D3D488F8F933F6C16DF8BE4","AT","MG","3145307","C7102A6C0D3D488F8F933F6C16DF8BE4","MG3145307C7102A6C0D3D488F8F933F6C16DF8BE4"
"7","MG-3145307-EF325AF25B77458E994CD1C34E678EF3","AT","MG","3145307","EF325AF25B77458E994CD1C34E678EF3","MG3145307EF325AF25B77458E994CD1C34E678EF3"
"8","MG-3145307-F7ABA74B50AF4553B1DB0303FEA2ADE3","AT","MG","3145307","F7ABA74B50AF4553B1DB0303FEA2ADE3","MG3145307F7ABA74B50AF4553B1DB0303FEA2ADE3"
"9","MG-3145307-04B6282783B24B10BCCB1A5BB9840A46","AT","MG","3145307","04B6282783B24B10BCCB1A5BB9840A46","MG314530704B6282783B24B10BCCB1A5BB9840A46"
"10","MG-3145307-9D93095ABF1245509438E0D5B07E32EE","AT","MG","3145307","9D93095ABF1245509438E0D5B07E32EE","MG31453079D93095ABF1245509438E0D5B07E32EE"
"11","MG-3145307-1BF6CC7A965E414C86CBED4B40180DE2","AT","MG","3145307","1BF6CC7A965E414C86CBED4B40180DE2","MG31453071BF6CC7A965E414C86CBED4B40180DE2"
"12","MG-3145307-4011297082DD4AE0A582732815402EF1","AT","MG","3145307","4011297082DD4AE0A582732815402EF1","MG31453074011297082DD4AE0A582732815402EF1"
"13","MG-3145307-4D7ADBA05DED4A708D2BA4815EAFAD11","AT","MG","3145307","4D7ADBA05DED4A708D2BA4815EAFAD11","MG31453074D7ADBA05DED4A708D2BA4815EAFAD11"
"14","MG-3145307-E838495799A746CEB8087ABC401F52C5","AT","MG","3145307","E838495799A746CEB8087ABC401F52C5","MG3145307E838495799A746CEB8087ABC401F52C5"
"15","MG-3145307-E8F9781E0FF54C80B0C16AC9AF7FE1AE","AT","MG","3145307","E8F9781E0FF54C80B0C16AC9AF7FE1AE","MG3145307E8F9781E0FF54C80B0C16AC9AF7FE1AE"
"16","MG-3145307-EE92D1729AED467ABAE93ECEC940E176","AT","MG","3145307","EE92D1729AED467ABAE93ECEC940E176","MG3145307EE92D1729AED467ABAE93ECEC940E176"
"17","MG-3145307-A53DF304026249CC9596F4400234A797","AT","MG","3145307","A53DF304026249CC9596F4400234A797","MG3145307A53DF304026249CC9596F4400234A797"
"18","MG-3145307-9B4AAD84CD3C4340962131CC89062BA2","AT","MG","3145307","9B4AAD84CD3C4340962131CC89062BA2","MG31453079B4AAD84CD3C4340962131CC89062BA2"
"19","MG-3145307-212B0D5CABEE43ACA0CBF4BB7618C4FF","AT","MG","3145307","212B0D5CABEE43ACA0CBF4BB7618C4FF","MG3145307212B0D5CABEE43ACA0CBF4BB7618C4FF"
"20","MG-3145307-8F745E6EBC3047C5BB15A3263E1A5330","AT","MG","3145307","8F745E6EBC3047C5BB15A3263E1A5330","MG31453078F745E6EBC3047C5BB15A3263E1A5330"
"21","MG-3145307-194E124B12A64E38A9D2380165CF7549","AT","MG","3145307","194E124B12A64E38A9D2380165CF7549","MG3145307194E124B12A64E38A9D2380165CF7549"
"22","MG-3145307-86CB91FB7C5C4446B4F3F54FCCA08EC2","AT","MG","3145307","86CB91FB7C5C4446B4F3F54FCCA08EC2","MG314530786CB91FB7C5C4446B4F3F54FCCA08EC2"
"23","MG-3145307-09AE110CEE444F58B97CFB1FA69A142D","AT","MG","3145307","09AE110CEE444F58B97CFB1FA69A142D","MG314530709AE110CEE444F58B97CFB1FA69A142D"
"24","MG-3145307-F7088BAD52C74FCD8413EA282127272B","AT","MG","3145307","F7088BAD52C74FCD8413EA282127272B","MG3145307F7088BAD52C74FCD8413EA282127272B"
