"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3535309-35B19E79161E4EEE96A0BC7E0758960E","AT","SP","3535309","35B19E79161E4EEE96A0BC7E0758960E","SP353530935B19E79161E4EEE96A0BC7E0758960E"
"2","SP-3535309-33B773E80FAF4BB682697E49E4229623","AT","SP","3535309","33B773E80FAF4BB682697E49E4229623","SP353530933B773E80FAF4BB682697E49E4229623"
"3","SP-3535309-9D678459917E4832A3F469102417BA4D","AT","SP","3535309","9D678459917E4832A3F469102417BA4D","SP35353099D678459917E4832A3F469102417BA4D"
"4","SP-3535309-F49BAFD5E53D4011AAF128F6157ACFBF","AT","SP","3535309","F49BAFD5E53D4011AAF128F6157ACFBF","SP3535309F49BAFD5E53D4011AAF128F6157ACFBF"
"5","SP-3535309-FD69E49D36DD4BB191A0285F5C77D18F","AT","SP","3535309","FD69E49D36DD4BB191A0285F5C77D18F","SP3535309FD69E49D36DD4BB191A0285F5C77D18F"
"6","SP-3535309-EC13FFA07D7E437694713756C328E612","AT","SP","3535309","EC13FFA07D7E437694713756C328E612","SP3535309EC13FFA07D7E437694713756C328E612"
"7","SP-3535309-BFB0144B829B4540A51DF5FE9F60DB96","AT","SP","3535309","BFB0144B829B4540A51DF5FE9F60DB96","SP3535309BFB0144B829B4540A51DF5FE9F60DB96"
"8","SP-3535309-5831BBF294144847B3F02BAD4C57FF7D","AT","SP","3535309","5831BBF294144847B3F02BAD4C57FF7D","SP35353095831BBF294144847B3F02BAD4C57FF7D"
"9","SP-3535309-0B728A3590D3448BAA6A0B87FD442A31","AT","SP","3535309","0B728A3590D3448BAA6A0B87FD442A31","SP35353090B728A3590D3448BAA6A0B87FD442A31"
"10","SP-3535309-5166DD85F3C04C4FB3A0E6C8337F0D6D","AT","SP","3535309","5166DD85F3C04C4FB3A0E6C8337F0D6D","SP35353095166DD85F3C04C4FB3A0E6C8337F0D6D"
"11","SP-3535309-7B885A02DD584303A11F7967664848EF","AT","SP","3535309","7B885A02DD584303A11F7967664848EF","SP35353097B885A02DD584303A11F7967664848EF"
"12","SP-3535309-9FECC47275444A968217BF2CC33E5A6A","AT","SP","3535309","9FECC47275444A968217BF2CC33E5A6A","SP35353099FECC47275444A968217BF2CC33E5A6A"
"13","SP-3535309-E8A19785B99C4882874F284F801E5EEE","AT","SP","3535309","E8A19785B99C4882874F284F801E5EEE","SP3535309E8A19785B99C4882874F284F801E5EEE"
"14","SP-3535309-A623B93D44794D6CB517641A84982DFD","AT","SP","3535309","A623B93D44794D6CB517641A84982DFD","SP3535309A623B93D44794D6CB517641A84982DFD"
"15","SP-3535309-434808BDCE23405A8A687944E6F4FAAB","AT","SP","3535309","434808BDCE23405A8A687944E6F4FAAB","SP3535309434808BDCE23405A8A687944E6F4FAAB"
