"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3537602-24409A434F7547AA928A49014CAA0DC4","AT","SP","3537602","24409A434F7547AA928A49014CAA0DC4","SP353760224409A434F7547AA928A49014CAA0DC4"
"2","SP-3537602-0994D5DD3BAD46939B2E3DAE1B54F60E","AT","SP","3537602","0994D5DD3BAD46939B2E3DAE1B54F60E","SP35376020994D5DD3BAD46939B2E3DAE1B54F60E"
"3","SP-3537602-BC19EBA424784B14863B64A62DD31D93","AT","SP","3537602","BC19EBA424784B14863B64A62DD31D93","SP3537602BC19EBA424784B14863B64A62DD31D93"
"4","SP-3537602-F29B7260EBEF47F5988706FF3BF15B22","AT","SP","3537602","F29B7260EBEF47F5988706FF3BF15B22","SP3537602F29B7260EBEF47F5988706FF3BF15B22"
"5","SP-3537602-394C28046CCA411989141C9B5BF5141C","AT","SP","3537602","394C28046CCA411989141C9B5BF5141C","SP3537602394C28046CCA411989141C9B5BF5141C"
"6","SP-3537602-CA4BBE6290B14D4882EB8264439D9468","AT","SP","3537602","CA4BBE6290B14D4882EB8264439D9468","SP3537602CA4BBE6290B14D4882EB8264439D9468"
"7","SP-3537602-0123D0AA48784D92B8051E9111B10DAA","AT","SP","3537602","0123D0AA48784D92B8051E9111B10DAA","SP35376020123D0AA48784D92B8051E9111B10DAA"
"8","SP-3537602-2F74852E61F04C5DAF7935887D729F05","AT","SP","3537602","2F74852E61F04C5DAF7935887D729F05","SP35376022F74852E61F04C5DAF7935887D729F05"
"9","SP-3537602-39BEA3FC1D504EE3B12C4CD4ED8D7AAA","AT","SP","3537602","39BEA3FC1D504EE3B12C4CD4ED8D7AAA","SP353760239BEA3FC1D504EE3B12C4CD4ED8D7AAA"
"10","SP-3537602-F957C98877EF493A92AB270761E63868","AT","SP","3537602","F957C98877EF493A92AB270761E63868","SP3537602F957C98877EF493A92AB270761E63868"
"11","SP-3537602-E54900B975D04907B231ABF55097DA18","AT","SP","3537602","E54900B975D04907B231ABF55097DA18","SP3537602E54900B975D04907B231ABF55097DA18"
"12","SP-3537602-74E2B049DC154FA088263F4ECE4010BE","AT","SP","3537602","74E2B049DC154FA088263F4ECE4010BE","SP353760274E2B049DC154FA088263F4ECE4010BE"
"13","SP-3537602-666A0D4F58C24B98A902C40B0FD2E447","AT","SP","3537602","666A0D4F58C24B98A902C40B0FD2E447","SP3537602666A0D4F58C24B98A902C40B0FD2E447"
"14","SP-3537602-FCF44EC2836F49E290F2DF92CF8EAF55","AT","SP","3537602","FCF44EC2836F49E290F2DF92CF8EAF55","SP3537602FCF44EC2836F49E290F2DF92CF8EAF55"
"15","SP-3537602-F298A33408B146419A0A2695415ABD79","AT","SP","3537602","F298A33408B146419A0A2695415ABD79","SP3537602F298A33408B146419A0A2695415ABD79"
"16","SP-3537602-E7AD34A5D9DD4EA3B7049F87F7B900EE","AT","SP","3537602","E7AD34A5D9DD4EA3B7049F87F7B900EE","SP3537602E7AD34A5D9DD4EA3B7049F87F7B900EE"
"17","SP-3537602-E34715308D394307BF9724FB04F64F10","AT","SP","3537602","E34715308D394307BF9724FB04F64F10","SP3537602E34715308D394307BF9724FB04F64F10"
"18","SP-3537602-E08DE16FD19E474A8490EF370FF47CA8","AT","SP","3537602","E08DE16FD19E474A8490EF370FF47CA8","SP3537602E08DE16FD19E474A8490EF370FF47CA8"
"19","SP-3537602-59040E56C69C4EDEB1DD40B1E575C208","AT","SP","3537602","59040E56C69C4EDEB1DD40B1E575C208","SP353760259040E56C69C4EDEB1DD40B1E575C208"
"20","SP-3537602-B0280AB434094039A55D5D0D3A577BF0","AT","SP","3537602","B0280AB434094039A55D5D0D3A577BF0","SP3537602B0280AB434094039A55D5D0D3A577BF0"
"21","SP-3537602-46F46156626343078F9EFBDBAA1F52F8","AT","SP","3537602","46F46156626343078F9EFBDBAA1F52F8","SP353760246F46156626343078F9EFBDBAA1F52F8"
"22","SP-3537602-5D81022A313C443493885562B4E80857","AT","SP","3537602","5D81022A313C443493885562B4E80857","SP35376025D81022A313C443493885562B4E80857"
"23","SP-3537602-935E1F76A4D44B158ED185F1DBFC76AA","AT","SP","3537602","935E1F76A4D44B158ED185F1DBFC76AA","SP3537602935E1F76A4D44B158ED185F1DBFC76AA"
"24","SP-3537602-02E7EC58A3A648219AD8DA84CF04F0B5","AT","SP","3537602","02E7EC58A3A648219AD8DA84CF04F0B5","SP353760202E7EC58A3A648219AD8DA84CF04F0B5"
"25","SP-3537602-33F8E530F9F64B51BB5B67045E1E5454","AT","SP","3537602","33F8E530F9F64B51BB5B67045E1E5454","SP353760233F8E530F9F64B51BB5B67045E1E5454"
"26","SP-3537602-A1618450BC344208B6AF0FBFD1F75F11","AT","SP","3537602","A1618450BC344208B6AF0FBFD1F75F11","SP3537602A1618450BC344208B6AF0FBFD1F75F11"
"27","SP-3537602-0B70F23C49774A0F957FCFEE7CD79133","AT","SP","3537602","0B70F23C49774A0F957FCFEE7CD79133","SP35376020B70F23C49774A0F957FCFEE7CD79133"
"28","SP-3537602-A52DFA12FBEA415CBAA2DEDA0ACEE41B","AT","SP","3537602","A52DFA12FBEA415CBAA2DEDA0ACEE41B","SP3537602A52DFA12FBEA415CBAA2DEDA0ACEE41B"
"29","SP-3537602-7817C29AC11F42A1AAEFC2299FC142BA","AT","SP","3537602","7817C29AC11F42A1AAEFC2299FC142BA","SP35376027817C29AC11F42A1AAEFC2299FC142BA"
"30","SP-3537602-ECCEE64F80574D09B5B3AFD55807E99D","AT","SP","3537602","ECCEE64F80574D09B5B3AFD55807E99D","SP3537602ECCEE64F80574D09B5B3AFD55807E99D"
"31","SP-3537602-826003B125904F97876E6B01F275060A","AT","SP","3537602","826003B125904F97876E6B01F275060A","SP3537602826003B125904F97876E6B01F275060A"
"32","SP-3537602-93BDCB36F15C48C1BCE4D036DC01AE68","AT","SP","3537602","93BDCB36F15C48C1BCE4D036DC01AE68","SP353760293BDCB36F15C48C1BCE4D036DC01AE68"
"33","SP-3537602-90FD2BD965FA4E0EA754B981C0C7FD25","AT","SP","3537602","90FD2BD965FA4E0EA754B981C0C7FD25","SP353760290FD2BD965FA4E0EA754B981C0C7FD25"
"34","SP-3537602-A9AE6A2BA815411CB8029B97D1B30F16","AT","SP","3537602","A9AE6A2BA815411CB8029B97D1B30F16","SP3537602A9AE6A2BA815411CB8029B97D1B30F16"
"35","SP-3537602-74F03D252BB745B79B430EEDA3475D5B","AT","SP","3537602","74F03D252BB745B79B430EEDA3475D5B","SP353760274F03D252BB745B79B430EEDA3475D5B"
"36","SP-3537602-45FA5CF7F4954D09837AEFFE622E9FB4","AT","SP","3537602","45FA5CF7F4954D09837AEFFE622E9FB4","SP353760245FA5CF7F4954D09837AEFFE622E9FB4"
"37","SP-3537602-2D842D93FBBA41BAB2FD9647E9EB2458","AT","SP","3537602","2D842D93FBBA41BAB2FD9647E9EB2458","SP35376022D842D93FBBA41BAB2FD9647E9EB2458"
"38","SP-3537602-66E80FB632C84371943D846EF731608F","AT","SP","3537602","66E80FB632C84371943D846EF731608F","SP353760266E80FB632C84371943D846EF731608F"
"39","SP-3537602-B63B3EBA476F4EA187AD721E1D7A8944","AT","SP","3537602","B63B3EBA476F4EA187AD721E1D7A8944","SP3537602B63B3EBA476F4EA187AD721E1D7A8944"
"40","SP-3537602-2831F6BAFEDF4CB59B7B377E51DB8CAD","AT","SP","3537602","2831F6BAFEDF4CB59B7B377E51DB8CAD","SP35376022831F6BAFEDF4CB59B7B377E51DB8CAD"
"41","SP-3537602-8CCA9AD3D6DC42D189B21A0C15B4C64E","AT","SP","3537602","8CCA9AD3D6DC42D189B21A0C15B4C64E","SP35376028CCA9AD3D6DC42D189B21A0C15B4C64E"
"42","SP-3537602-7651672EF8924EAD9529AE0EE6201F66","AT","SP","3537602","7651672EF8924EAD9529AE0EE6201F66","SP35376027651672EF8924EAD9529AE0EE6201F66"
"43","SP-3537602-E08712532BC04D06862B2F8B57BCE1C0","AT","SP","3537602","E08712532BC04D06862B2F8B57BCE1C0","SP3537602E08712532BC04D06862B2F8B57BCE1C0"
"44","SP-3537602-B02A03D13E36492E9AC6721F25567E15","AT","SP","3537602","B02A03D13E36492E9AC6721F25567E15","SP3537602B02A03D13E36492E9AC6721F25567E15"
"45","SP-3537602-81BD58E6544443CDA7C0A0A0FB37B3A1","AT","SP","3537602","81BD58E6544443CDA7C0A0A0FB37B3A1","SP353760281BD58E6544443CDA7C0A0A0FB37B3A1"
"46","SP-3537602-188FC6ED535D4CCBA989DA87166DE59F","AT","SP","3537602","188FC6ED535D4CCBA989DA87166DE59F","SP3537602188FC6ED535D4CCBA989DA87166DE59F"
"47","SP-3537602-FE87D52F85A149B1903DA58F4CA398FA","AT","SP","3537602","FE87D52F85A149B1903DA58F4CA398FA","SP3537602FE87D52F85A149B1903DA58F4CA398FA"
