"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2408102-0AD7920542B0482BAFC8609DC4598E8F","AT","RN","2408102","0AD7920542B0482BAFC8609DC4598E8F","RN24081020AD7920542B0482BAFC8609DC4598E8F"
"2","RN-2408102-2B8505DC94FB4607BE190302260E6A1B","AT","RN","2408102","2B8505DC94FB4607BE190302260E6A1B","RN24081022B8505DC94FB4607BE190302260E6A1B"
"3","RN-2408102-682C61137F824852AF0573F9E10A0AAB","AT","RN","2408102","682C61137F824852AF0573F9E10A0AAB","RN2408102682C61137F824852AF0573F9E10A0AAB"
"4","RN-2408102-724DC86E8D2048ECAE4AC5F923C0240C","AT","RN","2408102","724DC86E8D2048ECAE4AC5F923C0240C","RN2408102724DC86E8D2048ECAE4AC5F923C0240C"
"5","RN-2408102-A1382A14CE2F49B19971E8E07A024E5E","AT","RN","2408102","A1382A14CE2F49B19971E8E07A024E5E","RN2408102A1382A14CE2F49B19971E8E07A024E5E"
"6","RN-2408102-1970F902DEC7462A803C95D136D2893F","AT","RN","2408102","1970F902DEC7462A803C95D136D2893F","RN24081021970F902DEC7462A803C95D136D2893F"
"7","RN-2408102-3FABF689128A4423AC493889304BA64C","AT","RN","2408102","3FABF689128A4423AC493889304BA64C","RN24081023FABF689128A4423AC493889304BA64C"
"8","RN-2408102-A8F681A62F424E27AD1AC5A0EDB3BE94","AT","RN","2408102","A8F681A62F424E27AD1AC5A0EDB3BE94","RN2408102A8F681A62F424E27AD1AC5A0EDB3BE94"
"9","RN-2408102-43C518BB9C4140C88F34EE7BF9B1B997","AT","RN","2408102","43C518BB9C4140C88F34EE7BF9B1B997","RN240810243C518BB9C4140C88F34EE7BF9B1B997"
"10","RN-2408102-59AFF3329618403A8EB3CBF9429A8A11","AT","RN","2408102","59AFF3329618403A8EB3CBF9429A8A11","RN240810259AFF3329618403A8EB3CBF9429A8A11"
"11","RN-2408102-55C0423D2D7549F59C98AF0DA1539493","AT","RN","2408102","55C0423D2D7549F59C98AF0DA1539493","RN240810255C0423D2D7549F59C98AF0DA1539493"
