"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4316006-11B1997433684BD9867E7E4EE8EC783A","PE","RS","4316006","11B1997433684BD9867E7E4EE8EC783A","RS431600611B1997433684BD9867E7E4EE8EC783A"
"2","RS-4316006-8D8B20520DC74198965705AE1F085ADA","AT","RS","4316006","8D8B20520DC74198965705AE1F085ADA","RS43160068D8B20520DC74198965705AE1F085ADA"
"3","RS-4316006-594E49ADB0194D958DBFF57DDF30796B","AT","RS","4316006","594E49ADB0194D958DBFF57DDF30796B","RS4316006594E49ADB0194D958DBFF57DDF30796B"
"4","RS-4316006-685E2DB725E945AB801761C4B5026A37","AT","RS","4316006","685E2DB725E945AB801761C4B5026A37","RS4316006685E2DB725E945AB801761C4B5026A37"
"5","RS-4316006-3102DB9E247541D5B04B3733D23BEE55","AT","RS","4316006","3102DB9E247541D5B04B3733D23BEE55","RS43160063102DB9E247541D5B04B3733D23BEE55"
"6","RS-4316006-AD423868BA7A4C838EB95481241F31C4","AT","RS","4316006","AD423868BA7A4C838EB95481241F31C4","RS4316006AD423868BA7A4C838EB95481241F31C4"
"7","RS-4316006-32AF840CEA3E49E9940390D06032E50C","AT","RS","4316006","32AF840CEA3E49E9940390D06032E50C","RS431600632AF840CEA3E49E9940390D06032E50C"
"8","RS-4316006-FB5D2B80835A472788E159DCFE5C3025","AT","RS","4316006","FB5D2B80835A472788E159DCFE5C3025","RS4316006FB5D2B80835A472788E159DCFE5C3025"
"9","RS-4316006-BD228D4F2B1940E78E13E8DD2A5ADF4B","AT","RS","4316006","BD228D4F2B1940E78E13E8DD2A5ADF4B","RS4316006BD228D4F2B1940E78E13E8DD2A5ADF4B"
"10","RS-4316006-C4908B576312490EAB76CE6D2399C6BA","AT","RS","4316006","C4908B576312490EAB76CE6D2399C6BA","RS4316006C4908B576312490EAB76CE6D2399C6BA"
"11","RS-4316006-DDDE0ADF237D46429D91649767B6E08E","AT","RS","4316006","DDDE0ADF237D46429D91649767B6E08E","RS4316006DDDE0ADF237D46429D91649767B6E08E"
"12","RS-4316006-8925935BB20A4D99965F5AE0B9D707BC","AT","RS","4316006","8925935BB20A4D99965F5AE0B9D707BC","RS43160068925935BB20A4D99965F5AE0B9D707BC"
"13","RS-4316006-3765D52E567D43AB90D4CC1882ECD72B","AT","RS","4316006","3765D52E567D43AB90D4CC1882ECD72B","RS43160063765D52E567D43AB90D4CC1882ECD72B"
"14","RS-4316006-1A92D8573DBC43EE85980B2D49CAE8E0","AT","RS","4316006","1A92D8573DBC43EE85980B2D49CAE8E0","RS43160061A92D8573DBC43EE85980B2D49CAE8E0"
"15","RS-4316006-9B4F413D7C0B4A2FBFBDB336F49ECFBB","AT","RS","4316006","9B4F413D7C0B4A2FBFBDB336F49ECFBB","RS43160069B4F413D7C0B4A2FBFBDB336F49ECFBB"
"16","RS-4316006-1515B37F7D6549D9B8A5856237BBCF11","AT","RS","4316006","1515B37F7D6549D9B8A5856237BBCF11","RS43160061515B37F7D6549D9B8A5856237BBCF11"
"17","RS-4316006-5347FEC4E95B46E4BAB0FCC086806360","AT","RS","4316006","5347FEC4E95B46E4BAB0FCC086806360","RS43160065347FEC4E95B46E4BAB0FCC086806360"
"18","RS-4316006-BA3E7703E4F14C44961EBEE466FE9CDC","AT","RS","4316006","BA3E7703E4F14C44961EBEE466FE9CDC","RS4316006BA3E7703E4F14C44961EBEE466FE9CDC"
"19","RS-4316006-278780E33EAB403EBAAE38F13BC0FFC4","AT","RS","4316006","278780E33EAB403EBAAE38F13BC0FFC4","RS4316006278780E33EAB403EBAAE38F13BC0FFC4"
"20","RS-4316006-AF03CC3456444F44AA5B8B746F7A0DEC","AT","RS","4316006","AF03CC3456444F44AA5B8B746F7A0DEC","RS4316006AF03CC3456444F44AA5B8B746F7A0DEC"
"21","RS-4316006-4B60B40564B4499083E6049EE18992A8","AT","RS","4316006","4B60B40564B4499083E6049EE18992A8","RS43160064B60B40564B4499083E6049EE18992A8"
