"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3120102-02DE3F4983BF4876BB328895CBA03415","AT","MG","3120102","02DE3F4983BF4876BB328895CBA03415","MG312010202DE3F4983BF4876BB328895CBA03415"
"2","MG-3120102-88231C78CD314C34B23D18C519843F28","AT","MG","3120102","88231C78CD314C34B23D18C519843F28","MG312010288231C78CD314C34B23D18C519843F28"
"3","MG-3120102-0BCB6ED2DF7B47319426410501D3AD90","AT","MG","3120102","0BCB6ED2DF7B47319426410501D3AD90","MG31201020BCB6ED2DF7B47319426410501D3AD90"
"4","MG-3120102-C2A83B8CAF7B4A76AE7718ACF4560126","AT","MG","3120102","C2A83B8CAF7B4A76AE7718ACF4560126","MG3120102C2A83B8CAF7B4A76AE7718ACF4560126"
"5","MG-3120102-A29CDA8C879D4C98B2DF02B24F0A0BF3","AT","MG","3120102","A29CDA8C879D4C98B2DF02B24F0A0BF3","MG3120102A29CDA8C879D4C98B2DF02B24F0A0BF3"
"6","MG-3120102-FF25AC5EBF0E471385DDD0AA8527A24D","AT","MG","3120102","FF25AC5EBF0E471385DDD0AA8527A24D","MG3120102FF25AC5EBF0E471385DDD0AA8527A24D"
"7","MG-3120102-F404D52F46924CE792561E3FBBFB9DD8","AT","MG","3120102","F404D52F46924CE792561E3FBBFB9DD8","MG3120102F404D52F46924CE792561E3FBBFB9DD8"
"8","MG-3120102-77FF4148ABE240339D3A7AFA6401EE45","AT","MG","3120102","77FF4148ABE240339D3A7AFA6401EE45","MG312010277FF4148ABE240339D3A7AFA6401EE45"
"9","MG-3120102-D1DD6CE6619F48FF95558E9E493C564B","AT","MG","3120102","D1DD6CE6619F48FF95558E9E493C564B","MG3120102D1DD6CE6619F48FF95558E9E493C564B"
"10","MG-3120102-0F97BC284AE84A228974C782ACED6F3E","AT","MG","3120102","0F97BC284AE84A228974C782ACED6F3E","MG31201020F97BC284AE84A228974C782ACED6F3E"
"11","MG-3120102-9807F83B54AC4484B676C81F72FE503C","AT","MG","3120102","9807F83B54AC4484B676C81F72FE503C","MG31201029807F83B54AC4484B676C81F72FE503C"
"12","MG-3120102-31FE33DB9F1649A1AED181E72B288D49","AT","MG","3120102","31FE33DB9F1649A1AED181E72B288D49","MG312010231FE33DB9F1649A1AED181E72B288D49"
"13","MG-3120102-49830D2FE297455B9366FF3A06690753","AT","MG","3120102","49830D2FE297455B9366FF3A06690753","MG312010249830D2FE297455B9366FF3A06690753"
"14","MG-3120102-237873CC35C94965A134018B2377F202","AT","MG","3120102","237873CC35C94965A134018B2377F202","MG3120102237873CC35C94965A134018B2377F202"
"15","MG-3120102-4465004E43A344BBBC117B70E372133A","AT","MG","3120102","4465004E43A344BBBC117B70E372133A","MG31201024465004E43A344BBBC117B70E372133A"
"16","MG-3120102-B822E9550B9B478E8414BF0975E00A50","AT","MG","3120102","B822E9550B9B478E8414BF0975E00A50","MG3120102B822E9550B9B478E8414BF0975E00A50"
