"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2509909-72D0C3254B4D44898F421156C919A540","AT","PB","2509909","72D0C3254B4D44898F421156C919A540","PB250990972D0C3254B4D44898F421156C919A540"
"2","PB-2509909-77D49EF80E29485B9572A47B0593E8F4","AT","PB","2509909","77D49EF80E29485B9572A47B0593E8F4","PB250990977D49EF80E29485B9572A47B0593E8F4"
"3","PB-2509909-A2CA7CC75A6342AD9AB6C0E847FA47BB","AT","PB","2509909","A2CA7CC75A6342AD9AB6C0E847FA47BB","PB2509909A2CA7CC75A6342AD9AB6C0E847FA47BB"
"4","PB-2509909-05813FAF1EAE4421A5BEDBE5610FE56E","AT","PB","2509909","05813FAF1EAE4421A5BEDBE5610FE56E","PB250990905813FAF1EAE4421A5BEDBE5610FE56E"
"5","PB-2509909-2CD1A8A919E64083853EA86DF983A5BA","AT","PB","2509909","2CD1A8A919E64083853EA86DF983A5BA","PB25099092CD1A8A919E64083853EA86DF983A5BA"
"6","PB-2509909-B125CDF1771E49F685FAD4F0925CB6DF","AT","PB","2509909","B125CDF1771E49F685FAD4F0925CB6DF","PB2509909B125CDF1771E49F685FAD4F0925CB6DF"
"7","PB-2509909-DDCDE5F452E745ECA54DC4692D9D2399","AT","PB","2509909","DDCDE5F452E745ECA54DC4692D9D2399","PB2509909DDCDE5F452E745ECA54DC4692D9D2399"
"8","PB-2509909-C05C0F90753B44268DF849C80B8ED1DA","AT","PB","2509909","C05C0F90753B44268DF849C80B8ED1DA","PB2509909C05C0F90753B44268DF849C80B8ED1DA"
"9","PB-2509909-5A6D1B911C414BA49DACA7E1C77F6EB2","AT","PB","2509909","5A6D1B911C414BA49DACA7E1C77F6EB2","PB25099095A6D1B911C414BA49DACA7E1C77F6EB2"
"10","PB-2509909-CAB23FC142814B5F83CB2C4989A3E11C","AT","PB","2509909","CAB23FC142814B5F83CB2C4989A3E11C","PB2509909CAB23FC142814B5F83CB2C4989A3E11C"
"11","PB-2509909-7DCB116F9D6D4DBF8D0E4C7DCA15158D","AT","PB","2509909","7DCB116F9D6D4DBF8D0E4C7DCA15158D","PB25099097DCB116F9D6D4DBF8D0E4C7DCA15158D"
"12","PB-2509909-EF788EAB7AB04651947CDB2C64FBC086","AT","PB","2509909","EF788EAB7AB04651947CDB2C64FBC086","PB2509909EF788EAB7AB04651947CDB2C64FBC086"
"13","PB-2509909-09E6641F0FFF40FE82FA3B15F8B32AD0","AT","PB","2509909","09E6641F0FFF40FE82FA3B15F8B32AD0","PB250990909E6641F0FFF40FE82FA3B15F8B32AD0"
"14","PB-2509909-51D49867F03E4656B189E574A7293D4C","AT","PB","2509909","51D49867F03E4656B189E574A7293D4C","PB250990951D49867F03E4656B189E574A7293D4C"
"15","PB-2509909-069F8E91295847A9842DCF7885232E6A","AT","PB","2509909","069F8E91295847A9842DCF7885232E6A","PB2509909069F8E91295847A9842DCF7885232E6A"
"16","PB-2509909-550E3063B1434BC085E910E77EBE696F","AT","PB","2509909","550E3063B1434BC085E910E77EBE696F","PB2509909550E3063B1434BC085E910E77EBE696F"
