"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3554904-ED6C7250982D4C5088338332A66A1173","AT","SP","3554904","ED6C7250982D4C5088338332A66A1173","SP3554904ED6C7250982D4C5088338332A66A1173"
"2","SP-3554904-952EC25CDCEE4C58BEE4E578ED76F609","AT","SP","3554904","952EC25CDCEE4C58BEE4E578ED76F609","SP3554904952EC25CDCEE4C58BEE4E578ED76F609"
"3","SP-3554904-819D1BF841F642DD9108275730B213AC","AT","SP","3554904","819D1BF841F642DD9108275730B213AC","SP3554904819D1BF841F642DD9108275730B213AC"
"4","SP-3554904-D77CE23A19474881B3A54D1B96215774","AT","SP","3554904","D77CE23A19474881B3A54D1B96215774","SP3554904D77CE23A19474881B3A54D1B96215774"
"5","SP-3554904-607F72B511654F7FAE51E0918E89DE55","AT","SP","3554904","607F72B511654F7FAE51E0918E89DE55","SP3554904607F72B511654F7FAE51E0918E89DE55"
"6","SP-3554904-5FCE829509FD44CBA7F0A33DA5D82E69","AT","SP","3554904","5FCE829509FD44CBA7F0A33DA5D82E69","SP35549045FCE829509FD44CBA7F0A33DA5D82E69"
"7","SP-3554904-141A124E805848D2AD4CC86890001010","AT","SP","3554904","141A124E805848D2AD4CC86890001010","SP3554904141A124E805848D2AD4CC86890001010"
"8","SP-3554904-3F8AF4EA92AC4911959E299BB5BF9A5C","AT","SP","3554904","3F8AF4EA92AC4911959E299BB5BF9A5C","SP35549043F8AF4EA92AC4911959E299BB5BF9A5C"
"9","SP-3554904-B7592BFB2B9E4CEAA2B44DB9495F6AEE","AT","SP","3554904","B7592BFB2B9E4CEAA2B44DB9495F6AEE","SP3554904B7592BFB2B9E4CEAA2B44DB9495F6AEE"
"10","SP-3554904-34B94CFC60EB4ADDA0CA3F1F4A27DEF4","AT","SP","3554904","34B94CFC60EB4ADDA0CA3F1F4A27DEF4","SP355490434B94CFC60EB4ADDA0CA3F1F4A27DEF4"
"11","SP-3554904-C4660337553D49EC820A71285C37CCF6","AT","SP","3554904","C4660337553D49EC820A71285C37CCF6","SP3554904C4660337553D49EC820A71285C37CCF6"
"12","SP-3554904-CFC3DD8B440B40AF8EBE7C3A6D1C5D1B","AT","SP","3554904","CFC3DD8B440B40AF8EBE7C3A6D1C5D1B","SP3554904CFC3DD8B440B40AF8EBE7C3A6D1C5D1B"
"13","SP-3554904-4F671E9168A84242A15EC916BB980EF9","AT","SP","3554904","4F671E9168A84242A15EC916BB980EF9","SP35549044F671E9168A84242A15EC916BB980EF9"
"14","SP-3554904-11649D46E2AC4DFFA9BD83EA83FC1E5C","AT","SP","3554904","11649D46E2AC4DFFA9BD83EA83FC1E5C","SP355490411649D46E2AC4DFFA9BD83EA83FC1E5C"
"15","SP-3554904-A380212DE8314DACA187F3BDFA386F36","AT","SP","3554904","A380212DE8314DACA187F3BDFA386F36","SP3554904A380212DE8314DACA187F3BDFA386F36"
"16","SP-3554904-1A2ED0B40F064AEC828762CE8B361C4C","AT","SP","3554904","1A2ED0B40F064AEC828762CE8B361C4C","SP35549041A2ED0B40F064AEC828762CE8B361C4C"
"17","SP-3554904-9070FE9A4AE14B89BF3355ABFF314CD9","AT","SP","3554904","9070FE9A4AE14B89BF3355ABFF314CD9","SP35549049070FE9A4AE14B89BF3355ABFF314CD9"
"18","SP-3554904-EDB09D7FFE94462F9FE30E5E777DF96B","AT","SP","3554904","EDB09D7FFE94462F9FE30E5E777DF96B","SP3554904EDB09D7FFE94462F9FE30E5E777DF96B"
"19","SP-3554904-75F677183E5646508309AA081B036B9B","AT","SP","3554904","75F677183E5646508309AA081B036B9B","SP355490475F677183E5646508309AA081B036B9B"
"20","SP-3554904-8AE37388C22B4B238FD3749CD972924A","AT","SP","3554904","8AE37388C22B4B238FD3749CD972924A","SP35549048AE37388C22B4B238FD3749CD972924A"
"21","SP-3554904-E318A4B189894A8E99B6B5C28D62D653","AT","SP","3554904","E318A4B189894A8E99B6B5C28D62D653","SP3554904E318A4B189894A8E99B6B5C28D62D653"
"22","SP-3554904-7907716F12854FF795203C3B0F25643C","AT","SP","3554904","7907716F12854FF795203C3B0F25643C","SP35549047907716F12854FF795203C3B0F25643C"
"23","SP-3554904-70E6D237F9DC4167A0F157DF79C1988E","AT","SP","3554904","70E6D237F9DC4167A0F157DF79C1988E","SP355490470E6D237F9DC4167A0F157DF79C1988E"
"24","SP-3554904-28B67C0EF6924A0BA57BF71C1C0E2414","AT","SP","3554904","28B67C0EF6924A0BA57BF71C1C0E2414","SP355490428B67C0EF6924A0BA57BF71C1C0E2414"
"25","SP-3554904-37EAF01857C44034AF2B1C94C2DED48C","AT","SP","3554904","37EAF01857C44034AF2B1C94C2DED48C","SP355490437EAF01857C44034AF2B1C94C2DED48C"
"26","SP-3554904-CB393EF4CFB2496B95561CDAEC9446A5","AT","SP","3554904","CB393EF4CFB2496B95561CDAEC9446A5","SP3554904CB393EF4CFB2496B95561CDAEC9446A5"
"27","SP-3554904-328191E87DFD48DDB38B49CC04385BF3","AT","SP","3554904","328191E87DFD48DDB38B49CC04385BF3","SP3554904328191E87DFD48DDB38B49CC04385BF3"
"28","SP-3554904-2BF2BBEF9B764B818414B74D4AA8419B","AT","SP","3554904","2BF2BBEF9B764B818414B74D4AA8419B","SP35549042BF2BBEF9B764B818414B74D4AA8419B"
"29","SP-3554904-DE2501E21D9143D18CAEA4CF07AB9B52","AT","SP","3554904","DE2501E21D9143D18CAEA4CF07AB9B52","SP3554904DE2501E21D9143D18CAEA4CF07AB9B52"
"30","SP-3554904-507E42A59C8C40D2B5F16B13DD11154E","AT","SP","3554904","507E42A59C8C40D2B5F16B13DD11154E","SP3554904507E42A59C8C40D2B5F16B13DD11154E"
"31","SP-3554904-6B92072D52104507A4E6BA7192907BD4","AT","SP","3554904","6B92072D52104507A4E6BA7192907BD4","SP35549046B92072D52104507A4E6BA7192907BD4"
"32","SP-3554904-5FC7EDD27A954F8FB1C3E0E744EA8CB3","AT","SP","3554904","5FC7EDD27A954F8FB1C3E0E744EA8CB3","SP35549045FC7EDD27A954F8FB1C3E0E744EA8CB3"
"33","SP-3554904-B9B7B54692494324A807504E6E365E10","AT","SP","3554904","B9B7B54692494324A807504E6E365E10","SP3554904B9B7B54692494324A807504E6E365E10"
"34","SP-3554904-7640CDA0035E42A4B8CEDA21FA4C9D77","AT","SP","3554904","7640CDA0035E42A4B8CEDA21FA4C9D77","SP35549047640CDA0035E42A4B8CEDA21FA4C9D77"
"35","SP-3554904-3FD860C04A454ACAAF17AA6499AF3E01","AT","SP","3554904","3FD860C04A454ACAAF17AA6499AF3E01","SP35549043FD860C04A454ACAAF17AA6499AF3E01"
