"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RJ-3306107-E836C8834BC948948C7A73CCDCE4D63D","AT","RJ","3306107","E836C8834BC948948C7A73CCDCE4D63D","RJ3306107E836C8834BC948948C7A73CCDCE4D63D"
"2","RJ-3306107-C9156AB6B1324621970477AC48753F39","AT","RJ","3306107","C9156AB6B1324621970477AC48753F39","RJ3306107C9156AB6B1324621970477AC48753F39"
"3","RJ-3306107-7EAF7B3BD54C43B6A11287FCCAE29282","AT","RJ","3306107","7EAF7B3BD54C43B6A11287FCCAE29282","RJ33061077EAF7B3BD54C43B6A11287FCCAE29282"
"4","RJ-3306107-794413A3269F40989D42E09A9FA08013","AT","RJ","3306107","794413A3269F40989D42E09A9FA08013","RJ3306107794413A3269F40989D42E09A9FA08013"
"5","RJ-3306107-9F9D7FCAE24D45F88205B3DF42E2FE27","AT","RJ","3306107","9F9D7FCAE24D45F88205B3DF42E2FE27","RJ33061079F9D7FCAE24D45F88205B3DF42E2FE27"
"6","RJ-3306107-63D92CFC519B443E8CEAB1612279E62E","PE","RJ","3306107","63D92CFC519B443E8CEAB1612279E62E","RJ330610763D92CFC519B443E8CEAB1612279E62E"
"7","RJ-3306107-C01810E0278142A79040E6AFD97251CF","AT","RJ","3306107","C01810E0278142A79040E6AFD97251CF","RJ3306107C01810E0278142A79040E6AFD97251CF"
"8","RJ-3306107-6C4C4021D5A449F2AFD240B8B8DE27E4","PE","RJ","3306107","6C4C4021D5A449F2AFD240B8B8DE27E4","RJ33061076C4C4021D5A449F2AFD240B8B8DE27E4"
"9","RJ-3306107-532BC30015ED40DC9963482872F18184","AT","RJ","3306107","532BC30015ED40DC9963482872F18184","RJ3306107532BC30015ED40DC9963482872F18184"
"10","RJ-3306107-E18570D189CB4344BBC5724549DDBE2B","AT","RJ","3306107","E18570D189CB4344BBC5724549DDBE2B","RJ3306107E18570D189CB4344BBC5724549DDBE2B"
"11","RJ-3306107-39F2A501A4AB495AA995B303EC3608DE","AT","RJ","3306107","39F2A501A4AB495AA995B303EC3608DE","RJ330610739F2A501A4AB495AA995B303EC3608DE"
"12","RJ-3306107-649C77ADF82C402A91143F012C92852C","AT","RJ","3306107","649C77ADF82C402A91143F012C92852C","RJ3306107649C77ADF82C402A91143F012C92852C"
"13","RJ-3306107-B21CBC08A602498C90710F20658D9B5B","AT","RJ","3306107","B21CBC08A602498C90710F20658D9B5B","RJ3306107B21CBC08A602498C90710F20658D9B5B"
"14","RJ-3306107-7B43F316E60D409C9485859E7425753A","AT","RJ","3306107","7B43F316E60D409C9485859E7425753A","RJ33061077B43F316E60D409C9485859E7425753A"
"15","RJ-3306107-739C316119604A1FB60B0717F484A7E8","AT","RJ","3306107","739C316119604A1FB60B0717F484A7E8","RJ3306107739C316119604A1FB60B0717F484A7E8"
"16","RJ-3306107-254E557BCBA149DCA9814960E8DDB2E4","AT","RJ","3306107","254E557BCBA149DCA9814960E8DDB2E4","RJ3306107254E557BCBA149DCA9814960E8DDB2E4"
"17","RJ-3306107-51EF6671517940ED82CCED82A52FC72A","AT","RJ","3306107","51EF6671517940ED82CCED82A52FC72A","RJ330610751EF6671517940ED82CCED82A52FC72A"
"18","RJ-3306107-A1B56A7EC232490FB157FC7D2A73A212","AT","RJ","3306107","A1B56A7EC232490FB157FC7D2A73A212","RJ3306107A1B56A7EC232490FB157FC7D2A73A212"
"19","RJ-3306107-9BA803FA07F544CFBE944AEE4D94EFD2","AT","RJ","3306107","9BA803FA07F544CFBE944AEE4D94EFD2","RJ33061079BA803FA07F544CFBE944AEE4D94EFD2"
"20","RJ-3306107-C4C8F731D0B64FD3BD900AF43591A71A","AT","RJ","3306107","C4C8F731D0B64FD3BD900AF43591A71A","RJ3306107C4C8F731D0B64FD3BD900AF43591A71A"
"21","RJ-3306107-2222898D62AB4873A9B5466EA148FFBA","AT","RJ","3306107","2222898D62AB4873A9B5466EA148FFBA","RJ33061072222898D62AB4873A9B5466EA148FFBA"
"22","RJ-3306107-40044BC190E24BBCB3A5015E3D819246","AT","RJ","3306107","40044BC190E24BBCB3A5015E3D819246","RJ330610740044BC190E24BBCB3A5015E3D819246"
"23","RJ-3306107-6B25CA65752B4141AF417415E18A30C0","AT","RJ","3306107","6B25CA65752B4141AF417415E18A30C0","RJ33061076B25CA65752B4141AF417415E18A30C0"
"24","RJ-3306107-54596FD16BA74B068E43A19D2170A5E5","AT","RJ","3306107","54596FD16BA74B068E43A19D2170A5E5","RJ330610754596FD16BA74B068E43A19D2170A5E5"
"25","RJ-3306107-5143D9A8554A430EA1755F2729175C3C","AT","RJ","3306107","5143D9A8554A430EA1755F2729175C3C","RJ33061075143D9A8554A430EA1755F2729175C3C"
"26","RJ-3306107-388957D8BB924960AEB05866F872EA3B","AT","RJ","3306107","388957D8BB924960AEB05866F872EA3B","RJ3306107388957D8BB924960AEB05866F872EA3B"
"27","RJ-3306107-B7B6AFAEE80D4A76B538C58FDE68D74E","AT","RJ","3306107","B7B6AFAEE80D4A76B538C58FDE68D74E","RJ3306107B7B6AFAEE80D4A76B538C58FDE68D74E"
"28","RJ-3306107-22B588AAA78349B19EE349079DE13879","AT","RJ","3306107","22B588AAA78349B19EE349079DE13879","RJ330610722B588AAA78349B19EE349079DE13879"
"29","RJ-3306107-821C6CDAFC7447B997CDC822C34BDCAC","AT","RJ","3306107","821C6CDAFC7447B997CDC822C34BDCAC","RJ3306107821C6CDAFC7447B997CDC822C34BDCAC"
"30","RJ-3306107-DA944ABF4E8C4DD7863DB17FFADB5A3A","AT","RJ","3306107","DA944ABF4E8C4DD7863DB17FFADB5A3A","RJ3306107DA944ABF4E8C4DD7863DB17FFADB5A3A"
"31","RJ-3306107-C85999872A3941EE988074DAA734E30F","AT","RJ","3306107","C85999872A3941EE988074DAA734E30F","RJ3306107C85999872A3941EE988074DAA734E30F"
"32","RJ-3306107-816BC978D8BB4C7F892AF2FD10D79187","AT","RJ","3306107","816BC978D8BB4C7F892AF2FD10D79187","RJ3306107816BC978D8BB4C7F892AF2FD10D79187"
"33","RJ-3306107-7433123FD14444BBA6994CF1A8871D42","AT","RJ","3306107","7433123FD14444BBA6994CF1A8871D42","RJ33061077433123FD14444BBA6994CF1A8871D42"
"34","RJ-3306107-CBEC244791394F27A790DD7CEE089753","AT","RJ","3306107","CBEC244791394F27A790DD7CEE089753","RJ3306107CBEC244791394F27A790DD7CEE089753"
"35","RJ-3306107-21AE08276653471D9D6015429F38AE14","AT","RJ","3306107","21AE08276653471D9D6015429F38AE14","RJ330610721AE08276653471D9D6015429F38AE14"
"36","RJ-3306107-8F59EF696C424DD4A35CE6E9754C93D2","AT","RJ","3306107","8F59EF696C424DD4A35CE6E9754C93D2","RJ33061078F59EF696C424DD4A35CE6E9754C93D2"
"37","RJ-3306107-629043D949FE4286B5C9130281170E3F","AT","RJ","3306107","629043D949FE4286B5C9130281170E3F","RJ3306107629043D949FE4286B5C9130281170E3F"
"38","RJ-3306107-C5CFA786ECF9432DB4104A113EEE9A5F","AT","RJ","3306107","C5CFA786ECF9432DB4104A113EEE9A5F","RJ3306107C5CFA786ECF9432DB4104A113EEE9A5F"
"39","RJ-3306107-CF91659EF6F943C5BD67540AB5D5B1C3","AT","RJ","3306107","CF91659EF6F943C5BD67540AB5D5B1C3","RJ3306107CF91659EF6F943C5BD67540AB5D5B1C3"
"40","RJ-3306107-371C910AC380497B9BA6CDC03048D689","PE","RJ","3306107","371C910AC380497B9BA6CDC03048D689","RJ3306107371C910AC380497B9BA6CDC03048D689"
"41","RJ-3306107-B17073A7441240A786D846E6B53F9F23","PE","RJ","3306107","B17073A7441240A786D846E6B53F9F23","RJ3306107B17073A7441240A786D846E6B53F9F23"
"42","RJ-3306107-18AB5CC611C5474FA90A673FAAFF84EF","AT","RJ","3306107","18AB5CC611C5474FA90A673FAAFF84EF","RJ330610718AB5CC611C5474FA90A673FAAFF84EF"
"43","RJ-3306107-962D4777802846D295BB31349531A29C","AT","RJ","3306107","962D4777802846D295BB31349531A29C","RJ3306107962D4777802846D295BB31349531A29C"
"44","RJ-3306107-91DFA87802C742449807F80F2D0E10DE","AT","RJ","3306107","91DFA87802C742449807F80F2D0E10DE","RJ330610791DFA87802C742449807F80F2D0E10DE"
"45","RJ-3306107-F56CE4FF4912479882109B2727A24CAF","AT","RJ","3306107","F56CE4FF4912479882109B2727A24CAF","RJ3306107F56CE4FF4912479882109B2727A24CAF"
"46","RJ-3306107-B6315450F4F84D1D81E50649622B31E6","AT","RJ","3306107","B6315450F4F84D1D81E50649622B31E6","RJ3306107B6315450F4F84D1D81E50649622B31E6"
