"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2902054-9CE4588849AB46CCB3264A6E6ED9D8DC","AT","BA","2902054","9CE4588849AB46CCB3264A6E6ED9D8DC","BA29020549CE4588849AB46CCB3264A6E6ED9D8DC"
"2","BA-2902054-75D8D415E1894CDC9B041364965D8A87","AT","BA","2902054","75D8D415E1894CDC9B041364965D8A87","BA290205475D8D415E1894CDC9B041364965D8A87"
"3","BA-2902054-3876602B23BB4502807DBC6563D96B07","AT","BA","2902054","3876602B23BB4502807DBC6563D96B07","BA29020543876602B23BB4502807DBC6563D96B07"
"4","BA-2902054-76C8CC40DBC94E8096719F9357AA1F8B","AT","BA","2902054","76C8CC40DBC94E8096719F9357AA1F8B","BA290205476C8CC40DBC94E8096719F9357AA1F8B"
"5","BA-2902054-E82C10F1A4574D17A17FAE3C1EC7E79D","AT","BA","2902054","E82C10F1A4574D17A17FAE3C1EC7E79D","BA2902054E82C10F1A4574D17A17FAE3C1EC7E79D"
"6","BA-2902054-7088F6B29ADB433A9B65CCF9C053D816","AT","BA","2902054","7088F6B29ADB433A9B65CCF9C053D816","BA29020547088F6B29ADB433A9B65CCF9C053D816"
"7","BA-2902054-6C890C0D8C174B8D8717A329D3B16EE8","AT","BA","2902054","6C890C0D8C174B8D8717A329D3B16EE8","BA29020546C890C0D8C174B8D8717A329D3B16EE8"
"8","BA-2902054-705E80C7975D4BE0B2D5822EBB7B1D8D","AT","BA","2902054","705E80C7975D4BE0B2D5822EBB7B1D8D","BA2902054705E80C7975D4BE0B2D5822EBB7B1D8D"
"9","BA-2902054-4B644DC90F3641CB8BE2431D55801BF7","AT","BA","2902054","4B644DC90F3641CB8BE2431D55801BF7","BA29020544B644DC90F3641CB8BE2431D55801BF7"
"10","BA-2902054-F2C83EC0D2424583B42E39C81AB85589","AT","BA","2902054","F2C83EC0D2424583B42E39C81AB85589","BA2902054F2C83EC0D2424583B42E39C81AB85589"
"11","BA-2902054-C4DDF9AEC9BE46DE90A608C13E3D4FFD","AT","BA","2902054","C4DDF9AEC9BE46DE90A608C13E3D4FFD","BA2902054C4DDF9AEC9BE46DE90A608C13E3D4FFD"
"12","BA-2902054-79FB7D321CD3466E88C3C779552AAD88","AT","BA","2902054","79FB7D321CD3466E88C3C779552AAD88","BA290205479FB7D321CD3466E88C3C779552AAD88"
"13","BA-2902054-58AA54A958694B32BE9CE4F471602C86","AT","BA","2902054","58AA54A958694B32BE9CE4F471602C86","BA290205458AA54A958694B32BE9CE4F471602C86"
"14","BA-2902054-F8F2A78643054988BA97010AD4808961","AT","BA","2902054","F8F2A78643054988BA97010AD4808961","BA2902054F8F2A78643054988BA97010AD4808961"
"15","BA-2902054-A4EB0E7CC0334872AF6A9DD8CC162124","AT","BA","2902054","A4EB0E7CC0334872AF6A9DD8CC162124","BA2902054A4EB0E7CC0334872AF6A9DD8CC162124"
