"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5100508-75E23E19B7C649AE81DEDE455209C190","AT","MT","5100508","75E23E19B7C649AE81DEDE455209C190","MT510050875E23E19B7C649AE81DEDE455209C190"
"2","MT-5100508-3AF08A695C9F4B6997FCB08DB849996E","AT","MT","5100508","3AF08A695C9F4B6997FCB08DB849996E","MT51005083AF08A695C9F4B6997FCB08DB849996E"
"3","MT-5100508-AD4B5D7016B546DC85FA8DF6220D6CF1","AT","MT","5100508","AD4B5D7016B546DC85FA8DF6220D6CF1","MT5100508AD4B5D7016B546DC85FA8DF6220D6CF1"
"4","MT-5100508-30A4630ABB984455B690552EF766CB3D","AT","MT","5100508","30A4630ABB984455B690552EF766CB3D","MT510050830A4630ABB984455B690552EF766CB3D"
"5","MT-5100508-2600AAEB49D44690ACD8D4DFF8DFFE89","AT","MT","5100508","2600AAEB49D44690ACD8D4DFF8DFFE89","MT51005082600AAEB49D44690ACD8D4DFF8DFFE89"
"6","MT-5100508-F6DC8942A8074DEEAAED0292956F5E84","AT","MT","5100508","F6DC8942A8074DEEAAED0292956F5E84","MT5100508F6DC8942A8074DEEAAED0292956F5E84"
"7","MT-5100508-6C3FBDB98EF44BB89A8989A9D02825FE","AT","MT","5100508","6C3FBDB98EF44BB89A8989A9D02825FE","MT51005086C3FBDB98EF44BB89A8989A9D02825FE"
"8","MT-5100508-BCDE03F6E20A4F9DB215CCCDE7456BB9","AT","MT","5100508","BCDE03F6E20A4F9DB215CCCDE7456BB9","MT5100508BCDE03F6E20A4F9DB215CCCDE7456BB9"
"9","MT-5100508-4FE58E8897E24D82B3A3A3CD705D6EA7","AT","MT","5100508","4FE58E8897E24D82B3A3A3CD705D6EA7","MT51005084FE58E8897E24D82B3A3A3CD705D6EA7"
"10","MT-5100508-3EC8C0AD7FC64BDE91D46DFB7EB90A3B","AT","MT","5100508","3EC8C0AD7FC64BDE91D46DFB7EB90A3B","MT51005083EC8C0AD7FC64BDE91D46DFB7EB90A3B"
"11","MT-5100508-5195F6963262458D8B2FDC4145AFC5C2","AT","MT","5100508","5195F6963262458D8B2FDC4145AFC5C2","MT51005085195F6963262458D8B2FDC4145AFC5C2"
"12","MT-5100508-FE08FA9B7D7E45AC99E5377F9745FDD8","AT","MT","5100508","FE08FA9B7D7E45AC99E5377F9745FDD8","MT5100508FE08FA9B7D7E45AC99E5377F9745FDD8"
"13","MT-5100508-A704336A8CDB4CCC890DA2FF118DD4F3","AT","MT","5100508","A704336A8CDB4CCC890DA2FF118DD4F3","MT5100508A704336A8CDB4CCC890DA2FF118DD4F3"
"14","MT-5100508-25B819E86FE84976989645FE35D18492","AT","MT","5100508","25B819E86FE84976989645FE35D18492","MT510050825B819E86FE84976989645FE35D18492"
"15","MT-5100508-8E66598DAAE042F4BF47F2B92D009763","AT","MT","5100508","8E66598DAAE042F4BF47F2B92D009763","MT51005088E66598DAAE042F4BF47F2B92D009763"
"16","MT-5100508-7F3DC4707AE94A8EAE123D4000B46136","AT","MT","5100508","7F3DC4707AE94A8EAE123D4000B46136","MT51005087F3DC4707AE94A8EAE123D4000B46136"
"17","MT-5100508-F11DD81A4BEC4B74B3FFC90E6F6F4E70","AT","MT","5100508","F11DD81A4BEC4B74B3FFC90E6F6F4E70","MT5100508F11DD81A4BEC4B74B3FFC90E6F6F4E70"
"18","MT-5100508-7AA1842025E74744A041BB73C50FEB18","AT","MT","5100508","7AA1842025E74744A041BB73C50FEB18","MT51005087AA1842025E74744A041BB73C50FEB18"
"19","MT-5100508-CEB3B62344C04D499A46EAFAD6A4F606","AT","MT","5100508","CEB3B62344C04D499A46EAFAD6A4F606","MT5100508CEB3B62344C04D499A46EAFAD6A4F606"
"20","MT-5100508-B9143F804CAE49EDB756F0E65636D92F","AT","MT","5100508","B9143F804CAE49EDB756F0E65636D92F","MT5100508B9143F804CAE49EDB756F0E65636D92F"
"21","MT-5100508-438220A3AE13466EA7CCC37458F102CC","AT","MT","5100508","438220A3AE13466EA7CCC37458F102CC","MT5100508438220A3AE13466EA7CCC37458F102CC"
"22","MT-5100508-BFF4299BEFED4597BEE53B8E94BFA4BC","AT","MT","5100508","BFF4299BEFED4597BEE53B8E94BFA4BC","MT5100508BFF4299BEFED4597BEE53B8E94BFA4BC"
"23","MT-5100508-959864437CFC4D3DB9EA36F9DD384F58","AT","MT","5100508","959864437CFC4D3DB9EA36F9DD384F58","MT5100508959864437CFC4D3DB9EA36F9DD384F58"
"24","MT-5100508-18567D3242354DACBB0318A10A86658F","AT","MT","5100508","18567D3242354DACBB0318A10A86658F","MT510050818567D3242354DACBB0318A10A86658F"
"25","MT-5100508-F57433251156463CAC4D011A765F2DE1","AT","MT","5100508","F57433251156463CAC4D011A765F2DE1","MT5100508F57433251156463CAC4D011A765F2DE1"
"26","MT-5100508-B6B57A5C355E4D59A2C30F624605D4FE","AT","MT","5100508","B6B57A5C355E4D59A2C30F624605D4FE","MT5100508B6B57A5C355E4D59A2C30F624605D4FE"
"27","MT-5100508-0960B3BB867B4458913C18B98A9E9440","AT","MT","5100508","0960B3BB867B4458913C18B98A9E9440","MT51005080960B3BB867B4458913C18B98A9E9440"
"28","MT-5100508-D8C0858481074602AB8DCC937BA24C95","AT","MT","5100508","D8C0858481074602AB8DCC937BA24C95","MT5100508D8C0858481074602AB8DCC937BA24C95"
"29","MT-5100508-4CF135D965B14774B4357BB2EFD65336","AT","MT","5100508","4CF135D965B14774B4357BB2EFD65336","MT51005084CF135D965B14774B4357BB2EFD65336"
"30","MT-5100508-70B4AC305F264261A648833B2AEFAB87","AT","MT","5100508","70B4AC305F264261A648833B2AEFAB87","MT510050870B4AC305F264261A648833B2AEFAB87"
