"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2409803-18CE663D29DC46788CE7F889DE67C184","AT","RN","2409803","18CE663D29DC46788CE7F889DE67C184","RN240980318CE663D29DC46788CE7F889DE67C184"
"2","RN-2409803-2617AE49E9C8417E8FD78FA9B55531A4","AT","RN","2409803","2617AE49E9C8417E8FD78FA9B55531A4","RN24098032617AE49E9C8417E8FD78FA9B55531A4"
"3","RN-2409803-FD12DE64F7BF4691A8EB49B3153928D6","AT","RN","2409803","FD12DE64F7BF4691A8EB49B3153928D6","RN2409803FD12DE64F7BF4691A8EB49B3153928D6"
"4","RN-2409803-86FE94E8FF8D41FEAD666EE191AD3289","AT","RN","2409803","86FE94E8FF8D41FEAD666EE191AD3289","RN240980386FE94E8FF8D41FEAD666EE191AD3289"
"5","RN-2409803-15568C5D62644201B1063B943EF73F22","AT","RN","2409803","15568C5D62644201B1063B943EF73F22","RN240980315568C5D62644201B1063B943EF73F22"
"6","RN-2409803-58FC3F37C26C4CE49E9A38B868D5087D","AT","RN","2409803","58FC3F37C26C4CE49E9A38B868D5087D","RN240980358FC3F37C26C4CE49E9A38B868D5087D"
"7","RN-2409803-4845B1E1367F480CB6DA5995BB7CC2D8","AT","RN","2409803","4845B1E1367F480CB6DA5995BB7CC2D8","RN24098034845B1E1367F480CB6DA5995BB7CC2D8"
"8","RN-2409803-45F22A853B214B08B785A1516EAE8AF7","AT","RN","2409803","45F22A853B214B08B785A1516EAE8AF7","RN240980345F22A853B214B08B785A1516EAE8AF7"
"9","RN-2409803-D6E82E4B051145C79DBFB0551E5C2E8B","AT","RN","2409803","D6E82E4B051145C79DBFB0551E5C2E8B","RN2409803D6E82E4B051145C79DBFB0551E5C2E8B"
"10","RN-2409803-CFFFF2B3F5864A76B11DDC01CF6BA181","AT","RN","2409803","CFFFF2B3F5864A76B11DDC01CF6BA181","RN2409803CFFFF2B3F5864A76B11DDC01CF6BA181"
"11","RN-2409803-67D0FFD5EE79403B83DEAC144A6434C1","AT","RN","2409803","67D0FFD5EE79403B83DEAC144A6434C1","RN240980367D0FFD5EE79403B83DEAC144A6434C1"
"12","RN-2409803-35EFBD3C2F1749CF88B937B17A952EB7","AT","RN","2409803","35EFBD3C2F1749CF88B937B17A952EB7","RN240980335EFBD3C2F1749CF88B937B17A952EB7"
"13","RN-2409803-4623756117964324BEA98799CDCBDAEA","AT","RN","2409803","4623756117964324BEA98799CDCBDAEA","RN24098034623756117964324BEA98799CDCBDAEA"
"14","RN-2409803-F345DD9EEB9D4C5E93A0B4AA81F39E05","AT","RN","2409803","F345DD9EEB9D4C5E93A0B4AA81F39E05","RN2409803F345DD9EEB9D4C5E93A0B4AA81F39E05"
"15","RN-2409803-D0B1A5E8E1D146379048FA7E609A4977","AT","RN","2409803","D0B1A5E8E1D146379048FA7E609A4977","RN2409803D0B1A5E8E1D146379048FA7E609A4977"
"16","RN-2409803-36B336C3498F4F28A521559493DB43AF","AT","RN","2409803","36B336C3498F4F28A521559493DB43AF","RN240980336B336C3498F4F28A521559493DB43AF"
"17","RN-2409803-AD05772B0FB1408B9889355D92A801F8","AT","RN","2409803","AD05772B0FB1408B9889355D92A801F8","RN2409803AD05772B0FB1408B9889355D92A801F8"
"18","RN-2409803-3D42835A243E45128FE7B42F4496825C","AT","RN","2409803","3D42835A243E45128FE7B42F4496825C","RN24098033D42835A243E45128FE7B42F4496825C"
"19","RN-2409803-FC7E609DAA78472B82D4C107F330B3F1","AT","RN","2409803","FC7E609DAA78472B82D4C107F330B3F1","RN2409803FC7E609DAA78472B82D4C107F330B3F1"
"20","RN-2409803-5FA73A6F2BA0485BA64BCD4A4D865C67","AT","RN","2409803","5FA73A6F2BA0485BA64BCD4A4D865C67","RN24098035FA73A6F2BA0485BA64BCD4A4D865C67"
"21","RN-2409803-DCE23921063E4E769529D074ED646893","AT","RN","2409803","DCE23921063E4E769529D074ED646893","RN2409803DCE23921063E4E769529D074ED646893"
"22","RN-2409803-EC7B063D18E444F390C5E2C4D484098E","AT","RN","2409803","EC7B063D18E444F390C5E2C4D484098E","RN2409803EC7B063D18E444F390C5E2C4D484098E"
"23","RN-2409803-6C55BCD7FC9C442FA7CF2C1B824BE678","AT","RN","2409803","6C55BCD7FC9C442FA7CF2C1B824BE678","RN24098036C55BCD7FC9C442FA7CF2C1B824BE678"
"24","RN-2409803-5D4BAD90DBD04A8AB8E07EB448629BC7","AT","RN","2409803","5D4BAD90DBD04A8AB8E07EB448629BC7","RN24098035D4BAD90DBD04A8AB8E07EB448629BC7"
"25","RN-2409803-E17BBDB1919545D0A5B97AD6BCBF6C6B","AT","RN","2409803","E17BBDB1919545D0A5B97AD6BCBF6C6B","RN2409803E17BBDB1919545D0A5B97AD6BCBF6C6B"
"26","RN-2409803-AD1DFAEBE8D04B0F90C1EC24F6619E0E","AT","RN","2409803","AD1DFAEBE8D04B0F90C1EC24F6619E0E","RN2409803AD1DFAEBE8D04B0F90C1EC24F6619E0E"
"27","RN-2409803-80AC15FFF6EF4F7E98DCBBC6914840A4","AT","RN","2409803","80AC15FFF6EF4F7E98DCBBC6914840A4","RN240980380AC15FFF6EF4F7E98DCBBC6914840A4"
"28","RN-2409803-76E2903C486F4F5CB8EBA92BB0007547","AT","RN","2409803","76E2903C486F4F5CB8EBA92BB0007547","RN240980376E2903C486F4F5CB8EBA92BB0007547"
"29","RN-2409803-1E663E159700425ABD0EF4B2294F4DF9","AT","RN","2409803","1E663E159700425ABD0EF4B2294F4DF9","RN24098031E663E159700425ABD0EF4B2294F4DF9"
"30","RN-2409803-58C9F13D14E34A54AE7C5559669C38F4","AT","RN","2409803","58C9F13D14E34A54AE7C5559669C38F4","RN240980358C9F13D14E34A54AE7C5559669C38F4"
