"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4216057-A3609277ABD94173883EF232225E6277","AT","SC","4216057","A3609277ABD94173883EF232225E6277","SC4216057A3609277ABD94173883EF232225E6277"
"2","SC-4216057-C4DB296EC6FD46889D740D8DAB8D9EFA","AT","SC","4216057","C4DB296EC6FD46889D740D8DAB8D9EFA","SC4216057C4DB296EC6FD46889D740D8DAB8D9EFA"
"3","SC-4216057-6FBD49E9B61E4EB18CF55D00CC309BF5","AT","SC","4216057","6FBD49E9B61E4EB18CF55D00CC309BF5","SC42160576FBD49E9B61E4EB18CF55D00CC309BF5"
"4","SC-4216057-773BC85B60874BBAA980CE1C475B429C","AT","SC","4216057","773BC85B60874BBAA980CE1C475B429C","SC4216057773BC85B60874BBAA980CE1C475B429C"
"5","SC-4216057-2DBC75ECAEF2405486453697C828C82B","AT","SC","4216057","2DBC75ECAEF2405486453697C828C82B","SC42160572DBC75ECAEF2405486453697C828C82B"
"6","SC-4216057-DC4C87B2A83047F9977123935F28D930","AT","SC","4216057","DC4C87B2A83047F9977123935F28D930","SC4216057DC4C87B2A83047F9977123935F28D930"
"7","SC-4216057-BCF0B48294384DE4A28E9CF3AB94030C","AT","SC","4216057","BCF0B48294384DE4A28E9CF3AB94030C","SC4216057BCF0B48294384DE4A28E9CF3AB94030C"
"8","SC-4216057-D71A893B6A2F4E6A99AC36F3D9355233","AT","SC","4216057","D71A893B6A2F4E6A99AC36F3D9355233","SC4216057D71A893B6A2F4E6A99AC36F3D9355233"
"9","SC-4216057-18423363D41242448EE47C95E260B3D6","AT","SC","4216057","18423363D41242448EE47C95E260B3D6","SC421605718423363D41242448EE47C95E260B3D6"
"10","SC-4216057-25662351511149FF82B3A74F1C603468","AT","SC","4216057","25662351511149FF82B3A74F1C603468","SC421605725662351511149FF82B3A74F1C603468"
"11","SC-4216057-69CB1846B98942849486447520ECE057","AT","SC","4216057","69CB1846B98942849486447520ECE057","SC421605769CB1846B98942849486447520ECE057"
