"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4127908-C9B2C2416E4E4C098C774D752B2FC339","AT","PR","4127908","C9B2C2416E4E4C098C774D752B2FC339","PR4127908C9B2C2416E4E4C098C774D752B2FC339"
"2","PR-4127908-C17C8E83008B483F88092FADEFD86479","AT","PR","4127908","C17C8E83008B483F88092FADEFD86479","PR4127908C17C8E83008B483F88092FADEFD86479"
"3","PR-4127908-AA4BEBEEEBC44DEF997753216FB2D6CD","AT","PR","4127908","AA4BEBEEEBC44DEF997753216FB2D6CD","PR4127908AA4BEBEEEBC44DEF997753216FB2D6CD"
"4","PR-4127908-81760A2876C9444D87ED0EC4609FA0D0","AT","PR","4127908","81760A2876C9444D87ED0EC4609FA0D0","PR412790881760A2876C9444D87ED0EC4609FA0D0"
"5","PR-4127908-198644D33B1C44A3894068937E877D11","AT","PR","4127908","198644D33B1C44A3894068937E877D11","PR4127908198644D33B1C44A3894068937E877D11"
"6","PR-4127908-4E6BCE7B7B2140CBAE28B6861460D156","AT","PR","4127908","4E6BCE7B7B2140CBAE28B6861460D156","PR41279084E6BCE7B7B2140CBAE28B6861460D156"
"7","PR-4127908-0B77CDD1F1F848FB91E1E6DB92FE5859","AT","PR","4127908","0B77CDD1F1F848FB91E1E6DB92FE5859","PR41279080B77CDD1F1F848FB91E1E6DB92FE5859"
"8","PR-4127908-0187A6D0CFDA4546A9F5AA4FBA898FBC","AT","PR","4127908","0187A6D0CFDA4546A9F5AA4FBA898FBC","PR41279080187A6D0CFDA4546A9F5AA4FBA898FBC"
"9","PR-4127908-7527868BC05E4735BC7CEEED92E9AFCE","AT","PR","4127908","7527868BC05E4735BC7CEEED92E9AFCE","PR41279087527868BC05E4735BC7CEEED92E9AFCE"
"10","PR-4127908-4A08DF32DDD24A729A3A547347E3353A","AT","PR","4127908","4A08DF32DDD24A729A3A547347E3353A","PR41279084A08DF32DDD24A729A3A547347E3353A"
"11","PR-4127908-713D9B9100784F4C907276CE7DA3E7C6","AT","PR","4127908","713D9B9100784F4C907276CE7DA3E7C6","PR4127908713D9B9100784F4C907276CE7DA3E7C6"
"12","PR-4127908-19DB6868F27C416C9E7CA71C25188ACA","AT","PR","4127908","19DB6868F27C416C9E7CA71C25188ACA","PR412790819DB6868F27C416C9E7CA71C25188ACA"
"13","PR-4127908-CDA6D3C0B2AB4B3880AA36C12116A170","AT","PR","4127908","CDA6D3C0B2AB4B3880AA36C12116A170","PR4127908CDA6D3C0B2AB4B3880AA36C12116A170"
"14","PR-4127908-569B624F6A314B1D9CCA87690C5403AE","AT","PR","4127908","569B624F6A314B1D9CCA87690C5403AE","PR4127908569B624F6A314B1D9CCA87690C5403AE"
"15","PR-4127908-47D08F73EEB94AFC88399A099D54038D","AT","PR","4127908","47D08F73EEB94AFC88399A099D54038D","PR412790847D08F73EEB94AFC88399A099D54038D"
"16","PR-4127908-4D56A4A4E9FE42F9A1AF2F0B4BA33AFA","AT","PR","4127908","4D56A4A4E9FE42F9A1AF2F0B4BA33AFA","PR41279084D56A4A4E9FE42F9A1AF2F0B4BA33AFA"
"17","PR-4127908-B27965A4C9634C47B9AA157D24C11F11","AT","PR","4127908","B27965A4C9634C47B9AA157D24C11F11","PR4127908B27965A4C9634C47B9AA157D24C11F11"
"18","PR-4127908-998901B982C14BCA95A533FD16F47C40","AT","PR","4127908","998901B982C14BCA95A533FD16F47C40","PR4127908998901B982C14BCA95A533FD16F47C40"
"19","PR-4127908-8B9C6AD5672B4A019793D586F58E9BE0","AT","PR","4127908","8B9C6AD5672B4A019793D586F58E9BE0","PR41279088B9C6AD5672B4A019793D586F58E9BE0"
"20","PR-4127908-D936852EAD394D25A6EA04A2CA89FDB5","AT","PR","4127908","D936852EAD394D25A6EA04A2CA89FDB5","PR4127908D936852EAD394D25A6EA04A2CA89FDB5"
"21","PR-4127908-FAB34691459E44118F2EEF996F54874F","AT","PR","4127908","FAB34691459E44118F2EEF996F54874F","PR4127908FAB34691459E44118F2EEF996F54874F"
"22","PR-4127908-6E5D3E986EA14158BD696497B5A18ACF","AT","PR","4127908","6E5D3E986EA14158BD696497B5A18ACF","PR41279086E5D3E986EA14158BD696497B5A18ACF"
"23","PR-4127908-299F70DB2F5D434B9002A017ABB08E51","AT","PR","4127908","299F70DB2F5D434B9002A017ABB08E51","PR4127908299F70DB2F5D434B9002A017ABB08E51"
"24","PR-4127908-24658017E75341C6A176AA84993EEA31","AT","PR","4127908","24658017E75341C6A176AA84993EEA31","PR412790824658017E75341C6A176AA84993EEA31"
"25","PR-4127908-6EE4073BFB9E4A12923699973051BF2F","AT","PR","4127908","6EE4073BFB9E4A12923699973051BF2F","PR41279086EE4073BFB9E4A12923699973051BF2F"
"26","PR-4127908-3837F27157684307B3578C5DD0173098","AT","PR","4127908","3837F27157684307B3578C5DD0173098","PR41279083837F27157684307B3578C5DD0173098"
"27","PR-4127908-726E3141A7C6486D81436320B61A4AC3","AT","PR","4127908","726E3141A7C6486D81436320B61A4AC3","PR4127908726E3141A7C6486D81436320B61A4AC3"
"28","PR-4127908-C96F6ADD3B8040E28AA27686DF32A865","AT","PR","4127908","C96F6ADD3B8040E28AA27686DF32A865","PR4127908C96F6ADD3B8040E28AA27686DF32A865"
"29","PR-4127908-38862646A91F4A3296C4D5BED85BC5C7","AT","PR","4127908","38862646A91F4A3296C4D5BED85BC5C7","PR412790838862646A91F4A3296C4D5BED85BC5C7"
"30","PR-4127908-FC3D623DE2C646C48D0468FCB9621FD0","AT","PR","4127908","FC3D623DE2C646C48D0468FCB9621FD0","PR4127908FC3D623DE2C646C48D0468FCB9621FD0"
"31","PR-4127908-8D57FC5E22AB4BE8A5AEB97BF6375D8F","AT","PR","4127908","8D57FC5E22AB4BE8A5AEB97BF6375D8F","PR41279088D57FC5E22AB4BE8A5AEB97BF6375D8F"
"32","PR-4127908-4C107908D9214E87B200B8A8B33C2873","AT","PR","4127908","4C107908D9214E87B200B8A8B33C2873","PR41279084C107908D9214E87B200B8A8B33C2873"
