"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1500602-D31073C297C54873BE112534C6E7FC1F","PE","PA","1500602","D31073C297C54873BE112534C6E7FC1F","PA1500602D31073C297C54873BE112534C6E7FC1F"
"2","PA-1500602-22D75B5C918345A4ACC50DF1459BDBDD","PE","PA","1500602","22D75B5C918345A4ACC50DF1459BDBDD","PA150060222D75B5C918345A4ACC50DF1459BDBDD"
"3","PA-1500602-63653A54992647A0903B007963FC97D5","PE","PA","1500602","63653A54992647A0903B007963FC97D5","PA150060263653A54992647A0903B007963FC97D5"
"4","PA-1500602-574D622B36334A79AB9FB4F98ABF5359","PE","PA","1500602","574D622B36334A79AB9FB4F98ABF5359","PA1500602574D622B36334A79AB9FB4F98ABF5359"
"5","PA-1500602-05C6658F9EBE4BE7AEFDC62FF81565B8","PE","PA","1500602","05C6658F9EBE4BE7AEFDC62FF81565B8","PA150060205C6658F9EBE4BE7AEFDC62FF81565B8"
"6","PA-1500602-A51178368912415488ECBC0C97CF397D","PE","PA","1500602","A51178368912415488ECBC0C97CF397D","PA1500602A51178368912415488ECBC0C97CF397D"
"7","PA-1500602-766534B01CE54FCB9CC77A9FF7E28644","PE","PA","1500602","766534B01CE54FCB9CC77A9FF7E28644","PA1500602766534B01CE54FCB9CC77A9FF7E28644"
"8","PA-1500602-D61CE26804FA4615B7CF0814B9293D18","PE","PA","1500602","D61CE26804FA4615B7CF0814B9293D18","PA1500602D61CE26804FA4615B7CF0814B9293D18"
"9","PA-1500602-E1312DFBF669423F97FF4DF9E3D4D351","PE","PA","1500602","E1312DFBF669423F97FF4DF9E3D4D351","PA1500602E1312DFBF669423F97FF4DF9E3D4D351"
"10","PA-1500602-570566A7B3EA42748BECD207B9D4AEE3","PE","PA","1500602","570566A7B3EA42748BECD207B9D4AEE3","PA1500602570566A7B3EA42748BECD207B9D4AEE3"
"11","PA-1500602-02822E6153224EA188153FB307802220","PE","PA","1500602","02822E6153224EA188153FB307802220","PA150060202822E6153224EA188153FB307802220"
"12","PA-1500602-B409250204F842B09A6D4EE5DD53FD68","PE","PA","1500602","B409250204F842B09A6D4EE5DD53FD68","PA1500602B409250204F842B09A6D4EE5DD53FD68"
"13","PA-1500602-BCA832B1F7984FDEA44DB45CF7F81B0C","CA","PA","1500602","BCA832B1F7984FDEA44DB45CF7F81B0C","PA1500602BCA832B1F7984FDEA44DB45CF7F81B0C"
"14","PA-1500602-826C1850986C48D8BBF12B7D87DFB077","CA","PA","1500602","826C1850986C48D8BBF12B7D87DFB077","PA1500602826C1850986C48D8BBF12B7D87DFB077"
"15","PA-1500602-60FE690FC53B4AF5859D6B9DADF2FC96","PE","PA","1500602","60FE690FC53B4AF5859D6B9DADF2FC96","PA150060260FE690FC53B4AF5859D6B9DADF2FC96"
"16","PA-1500602-F702FF4CE3DF410FB7D3512EB5009AFB","CA","PA","1500602","F702FF4CE3DF410FB7D3512EB5009AFB","PA1500602F702FF4CE3DF410FB7D3512EB5009AFB"
"17","PA-1500602-0E7F602D9E304625BA7291D4D48F3E06","CA","PA","1500602","0E7F602D9E304625BA7291D4D48F3E06","PA15006020E7F602D9E304625BA7291D4D48F3E06"
"18","PA-1500602-5481B3314A614769A40D438B24C79584","CA","PA","1500602","5481B3314A614769A40D438B24C79584","PA15006025481B3314A614769A40D438B24C79584"
"19","PA-1500602-42FFE8F2C93640DFAECD8DBEC394A386","CA","PA","1500602","42FFE8F2C93640DFAECD8DBEC394A386","PA150060242FFE8F2C93640DFAECD8DBEC394A386"
"20","PA-1500602-AE5F7BC7B86F45AD845A95F5044AE024","CA","PA","1500602","AE5F7BC7B86F45AD845A95F5044AE024","PA1500602AE5F7BC7B86F45AD845A95F5044AE024"
"21","PA-1500602-A1D7088BED82445096A702D2A6B076AF","PE","PA","1500602","A1D7088BED82445096A702D2A6B076AF","PA1500602A1D7088BED82445096A702D2A6B076AF"
"22","PA-1500602-3A4354814635467AAAC620FEF060EB87","PE","PA","1500602","3A4354814635467AAAC620FEF060EB87","PA15006023A4354814635467AAAC620FEF060EB87"
"23","PA-1500602-510FD13ADCB14E9FADEC09673BCDDFC4","PE","PA","1500602","510FD13ADCB14E9FADEC09673BCDDFC4","PA1500602510FD13ADCB14E9FADEC09673BCDDFC4"
"24","PA-1500602-EDFD14C82CC140F0A7A98245D1F8A608","CA","PA","1500602","EDFD14C82CC140F0A7A98245D1F8A608","PA1500602EDFD14C82CC140F0A7A98245D1F8A608"
"25","PA-1500602-DF7CEDA5C4CD4622A8423896A87FB3FF","PE","PA","1500602","DF7CEDA5C4CD4622A8423896A87FB3FF","PA1500602DF7CEDA5C4CD4622A8423896A87FB3FF"
"26","PA-1500602-7CBD6656062B45068695792E9117BFD4","PE","PA","1500602","7CBD6656062B45068695792E9117BFD4","PA15006027CBD6656062B45068695792E9117BFD4"
"27","PA-1500602-37259193B13F44BF958704678B81C77E","AT","PA","1500602","37259193B13F44BF958704678B81C77E","PA150060237259193B13F44BF958704678B81C77E"
"28","PA-1500602-5E0DADBC9F3B428D94480615390916AF","CA","PA","1500602","5E0DADBC9F3B428D94480615390916AF","PA15006025E0DADBC9F3B428D94480615390916AF"
"29","PA-1500602-1DD266A5AD4B42CA9971550F550CDC43","CA","PA","1500602","1DD266A5AD4B42CA9971550F550CDC43","PA15006021DD266A5AD4B42CA9971550F550CDC43"
"30","PA-1500602-774A3548CCDA4F02968CA26D1FE2F0A4","CA","PA","1500602","774A3548CCDA4F02968CA26D1FE2F0A4","PA1500602774A3548CCDA4F02968CA26D1FE2F0A4"
"31","PA-1500602-D09878B925D74C17AFDF2DD45A9B6CED","PE","PA","1500602","D09878B925D74C17AFDF2DD45A9B6CED","PA1500602D09878B925D74C17AFDF2DD45A9B6CED"
"32","PA-1500602-8787DF83D9A045839DE5FA466D502F1A","PE","PA","1500602","8787DF83D9A045839DE5FA466D502F1A","PA15006028787DF83D9A045839DE5FA466D502F1A"
"33","PA-1500602-8F180B924DE746F08C951A353B2A9338","PE","PA","1500602","8F180B924DE746F08C951A353B2A9338","PA15006028F180B924DE746F08C951A353B2A9338"
"34","PA-1500602-3C7FDF3B42CB48EA8C615F9C3286E97D","PE","PA","1500602","3C7FDF3B42CB48EA8C615F9C3286E97D","PA15006023C7FDF3B42CB48EA8C615F9C3286E97D"
"35","PA-1500602-1842FEC7ED83453EB756AE9E3285A5B1","PE","PA","1500602","1842FEC7ED83453EB756AE9E3285A5B1","PA15006021842FEC7ED83453EB756AE9E3285A5B1"
"36","PA-1500602-AEFB57A081DE4EC88DEBFA922AE49D7D","PE","PA","1500602","AEFB57A081DE4EC88DEBFA922AE49D7D","PA1500602AEFB57A081DE4EC88DEBFA922AE49D7D"
"37","PA-1500602-9ABB522CFDE24CAE9F1B0B8E4584C682","CA","PA","1500602","9ABB522CFDE24CAE9F1B0B8E4584C682","PA15006029ABB522CFDE24CAE9F1B0B8E4584C682"
"38","PA-1500602-E00BEAC4E2644AF7A593E495E89072F2","PE","PA","1500602","E00BEAC4E2644AF7A593E495E89072F2","PA1500602E00BEAC4E2644AF7A593E495E89072F2"
"39","PA-1500602-6106BCCB841C47BB9E1C02C8B4CBD019","PE","PA","1500602","6106BCCB841C47BB9E1C02C8B4CBD019","PA15006026106BCCB841C47BB9E1C02C8B4CBD019"
"40","PA-1500602-072371416C5F4897B99B0B44B67887F2","PE","PA","1500602","072371416C5F4897B99B0B44B67887F2","PA1500602072371416C5F4897B99B0B44B67887F2"
"41","PA-1500602-5102C132CF6D4E39979A9973F459C5E3","PE","PA","1500602","5102C132CF6D4E39979A9973F459C5E3","PA15006025102C132CF6D4E39979A9973F459C5E3"
"42","PA-1500602-3CDE8AFC0121444F92634ACD24DCD6AA","PE","PA","1500602","3CDE8AFC0121444F92634ACD24DCD6AA","PA15006023CDE8AFC0121444F92634ACD24DCD6AA"
"43","PA-1500602-73E19030AFFA4ED387094F44B92A9AF3","CA","PA","1500602","73E19030AFFA4ED387094F44B92A9AF3","PA150060273E19030AFFA4ED387094F44B92A9AF3"
"44","PA-1500602-C0D38053F7534EF2BC739B497736D7E8","AT","PA","1500602","C0D38053F7534EF2BC739B497736D7E8","PA1500602C0D38053F7534EF2BC739B497736D7E8"
"45","PA-1500602-75425C80802A4426A2DFB7DF3C0457AD","PE","PA","1500602","75425C80802A4426A2DFB7DF3C0457AD","PA150060275425C80802A4426A2DFB7DF3C0457AD"
"46","PA-1500602-B20E889A4F88482B91E730C205533BF5","PE","PA","1500602","B20E889A4F88482B91E730C205533BF5","PA1500602B20E889A4F88482B91E730C205533BF5"
"47","PA-1500602-62E7781233814305B5955807EB613049","PE","PA","1500602","62E7781233814305B5955807EB613049","PA150060262E7781233814305B5955807EB613049"
"48","PA-1500602-A1015360E96B45B1B703755FEFF90FBC","CA","PA","1500602","A1015360E96B45B1B703755FEFF90FBC","PA1500602A1015360E96B45B1B703755FEFF90FBC"
"49","PA-1500602-FC9DF84237E343268C61946308AA9993","PE","PA","1500602","FC9DF84237E343268C61946308AA9993","PA1500602FC9DF84237E343268C61946308AA9993"
"50","PA-1500602-52AA7D64023D400A9B08A5947F92014E","CA","PA","1500602","52AA7D64023D400A9B08A5947F92014E","PA150060252AA7D64023D400A9B08A5947F92014E"
