"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2610806-A23A2510BAC648AE85CCC664E1AB4EBE","AT","PE","2610806","A23A2510BAC648AE85CCC664E1AB4EBE","PE2610806A23A2510BAC648AE85CCC664E1AB4EBE"
"2","PE-2610806-53C938B8083642A7A890F154DBDB8E51","AT","PE","2610806","53C938B8083642A7A890F154DBDB8E51","PE261080653C938B8083642A7A890F154DBDB8E51"
"3","PE-2610806-082635A57E7B45589EC548CAB3515CD1","AT","PE","2610806","082635A57E7B45589EC548CAB3515CD1","PE2610806082635A57E7B45589EC548CAB3515CD1"
"4","PE-2610806-352E0DCA122A4713A02A01A73A5F7DE7","AT","PE","2610806","352E0DCA122A4713A02A01A73A5F7DE7","PE2610806352E0DCA122A4713A02A01A73A5F7DE7"
"5","PE-2610806-B422776303C24FB69F5EC07ED84BA00F","AT","PE","2610806","B422776303C24FB69F5EC07ED84BA00F","PE2610806B422776303C24FB69F5EC07ED84BA00F"
"6","PE-2610806-B8C431403DBB4EAC8AA54D7ED464AABE","AT","PE","2610806","B8C431403DBB4EAC8AA54D7ED464AABE","PE2610806B8C431403DBB4EAC8AA54D7ED464AABE"
"7","PE-2610806-265C7E36DF6446F8B65E391B5E52DD97","AT","PE","2610806","265C7E36DF6446F8B65E391B5E52DD97","PE2610806265C7E36DF6446F8B65E391B5E52DD97"
"8","PE-2610806-5AB3F28408DE4A0591A7BD3302D84B5A","AT","PE","2610806","5AB3F28408DE4A0591A7BD3302D84B5A","PE26108065AB3F28408DE4A0591A7BD3302D84B5A"
"9","PE-2610806-EF57D5F17A984BAC90EEDA15ACE3005A","AT","PE","2610806","EF57D5F17A984BAC90EEDA15ACE3005A","PE2610806EF57D5F17A984BAC90EEDA15ACE3005A"
"10","PE-2610806-8083732BE26D4948A7808F1071205D42","AT","PE","2610806","8083732BE26D4948A7808F1071205D42","PE26108068083732BE26D4948A7808F1071205D42"
"11","PE-2610806-95DBA7796F8943309EA2F4850BF5CE59","AT","PE","2610806","95DBA7796F8943309EA2F4850BF5CE59","PE261080695DBA7796F8943309EA2F4850BF5CE59"
"12","PE-2610806-5F23D2ADF8B749F98B309090857D0101","AT","PE","2610806","5F23D2ADF8B749F98B309090857D0101","PE26108065F23D2ADF8B749F98B309090857D0101"
"13","PE-2610806-79F1D3F03DA94829AD1038DC9B8C456B","AT","PE","2610806","79F1D3F03DA94829AD1038DC9B8C456B","PE261080679F1D3F03DA94829AD1038DC9B8C456B"
"14","PE-2610806-E50CB87B69BC4CFA900F49522881C48D","AT","PE","2610806","E50CB87B69BC4CFA900F49522881C48D","PE2610806E50CB87B69BC4CFA900F49522881C48D"
"15","PE-2610806-B8C31C99A0734776B4249591708AE260","AT","PE","2610806","B8C31C99A0734776B4249591708AE260","PE2610806B8C31C99A0734776B4249591708AE260"
"16","PE-2610806-6A153C317F6840C8B70D7BEC937FA588","AT","PE","2610806","6A153C317F6840C8B70D7BEC937FA588","PE26108066A153C317F6840C8B70D7BEC937FA588"
"17","PE-2610806-9D54506F80844D108219881A6F2778FE","AT","PE","2610806","9D54506F80844D108219881A6F2778FE","PE26108069D54506F80844D108219881A6F2778FE"
"18","PE-2610806-DC1ACB4AD2DE429FB0C420D7ACA91C2E","AT","PE","2610806","DC1ACB4AD2DE429FB0C420D7ACA91C2E","PE2610806DC1ACB4AD2DE429FB0C420D7ACA91C2E"
