"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2205540-38C3BE1692D145488F4C23954DFE94B7","AT","PI","2205540","38C3BE1692D145488F4C23954DFE94B7","PI220554038C3BE1692D145488F4C23954DFE94B7"
"2","PI-2205540-6FA7E6D844CA4E529EE9418A13267F99","AT","PI","2205540","6FA7E6D844CA4E529EE9418A13267F99","PI22055406FA7E6D844CA4E529EE9418A13267F99"
"3","PI-2205540-EDE10FABD417462AB487B11350E33EC1","AT","PI","2205540","EDE10FABD417462AB487B11350E33EC1","PI2205540EDE10FABD417462AB487B11350E33EC1"
"4","PI-2205540-9100B1FF64204E52B0C4E98E3EC9B5EB","AT","PI","2205540","9100B1FF64204E52B0C4E98E3EC9B5EB","PI22055409100B1FF64204E52B0C4E98E3EC9B5EB"
"5","PI-2205540-5C27BDBFBE2B49D8A7C4656BC0077F75","AT","PI","2205540","5C27BDBFBE2B49D8A7C4656BC0077F75","PI22055405C27BDBFBE2B49D8A7C4656BC0077F75"
"6","PI-2205540-C8E3AE822AA44F3CA77F153251FE5965","AT","PI","2205540","C8E3AE822AA44F3CA77F153251FE5965","PI2205540C8E3AE822AA44F3CA77F153251FE5965"
"7","PI-2205540-E99EF2C7B31D4B849C1404451789C5A1","AT","PI","2205540","E99EF2C7B31D4B849C1404451789C5A1","PI2205540E99EF2C7B31D4B849C1404451789C5A1"
"8","PI-2205540-1E4EC20786C34BF7A756C3A96418C0DE","AT","PI","2205540","1E4EC20786C34BF7A756C3A96418C0DE","PI22055401E4EC20786C34BF7A756C3A96418C0DE"
"9","PI-2205540-A818A8A251AB44C1A242AC5B26FD41D3","AT","PI","2205540","A818A8A251AB44C1A242AC5B26FD41D3","PI2205540A818A8A251AB44C1A242AC5B26FD41D3"
"10","PI-2205540-065DC66B6ADD48C1A4E13A5E72B0E723","AT","PI","2205540","065DC66B6ADD48C1A4E13A5E72B0E723","PI2205540065DC66B6ADD48C1A4E13A5E72B0E723"
"11","PI-2205540-D5C48318803D4E61BA5E8F06E6E86F6F","AT","PI","2205540","D5C48318803D4E61BA5E8F06E6E86F6F","PI2205540D5C48318803D4E61BA5E8F06E6E86F6F"
"12","PI-2205540-07970BF28F664FB38AB3593B3451EA93","AT","PI","2205540","07970BF28F664FB38AB3593B3451EA93","PI220554007970BF28F664FB38AB3593B3451EA93"
"13","PI-2205540-D36513C73CB647DD8C9710ABD339BD4A","AT","PI","2205540","D36513C73CB647DD8C9710ABD339BD4A","PI2205540D36513C73CB647DD8C9710ABD339BD4A"
"14","PI-2205540-3C5F3B4242824452B8C1837252D94718","AT","PI","2205540","3C5F3B4242824452B8C1837252D94718","PI22055403C5F3B4242824452B8C1837252D94718"
"15","PI-2205540-505ECFE1198244179CCDC81B86EF4516","AT","PI","2205540","505ECFE1198244179CCDC81B86EF4516","PI2205540505ECFE1198244179CCDC81B86EF4516"
"16","PI-2205540-B0FD97DFFFC24274A31835C7A82F46C2","AT","PI","2205540","B0FD97DFFFC24274A31835C7A82F46C2","PI2205540B0FD97DFFFC24274A31835C7A82F46C2"
"17","PI-2205540-DDB9DCA6036644A0826F506CAC529CB1","AT","PI","2205540","DDB9DCA6036644A0826F506CAC529CB1","PI2205540DDB9DCA6036644A0826F506CAC529CB1"
"18","PI-2205540-F0B2FED53936404F8BB0FFBD6AFFB928","AT","PI","2205540","F0B2FED53936404F8BB0FFBD6AFFB928","PI2205540F0B2FED53936404F8BB0FFBD6AFFB928"
"19","PI-2205540-17C60D7FCA1744B68E5B13E4F5BBCDB5","AT","PI","2205540","17C60D7FCA1744B68E5B13E4F5BBCDB5","PI220554017C60D7FCA1744B68E5B13E4F5BBCDB5"
"20","PI-2205540-B2CC2BEC777D417CA5A1991178274E0E","AT","PI","2205540","B2CC2BEC777D417CA5A1991178274E0E","PI2205540B2CC2BEC777D417CA5A1991178274E0E"
"21","PI-2205540-750C42B74C6F4CE1BB9A29261502314B","AT","PI","2205540","750C42B74C6F4CE1BB9A29261502314B","PI2205540750C42B74C6F4CE1BB9A29261502314B"
"22","PI-2205540-A8E6319E13464440859EC33200A64E20","AT","PI","2205540","A8E6319E13464440859EC33200A64E20","PI2205540A8E6319E13464440859EC33200A64E20"
"23","PI-2205540-BBF89B16792E49C2A736245FDCC42B02","AT","PI","2205540","BBF89B16792E49C2A736245FDCC42B02","PI2205540BBF89B16792E49C2A736245FDCC42B02"
"24","PI-2205540-F819FDE767C54ADD8C882C6DEB96B671","AT","PI","2205540","F819FDE767C54ADD8C882C6DEB96B671","PI2205540F819FDE767C54ADD8C882C6DEB96B671"
"25","PI-2205540-81737B0DB28F42AA86E1F49E8C5E353E","AT","PI","2205540","81737B0DB28F42AA86E1F49E8C5E353E","PI220554081737B0DB28F42AA86E1F49E8C5E353E"
"26","PI-2205540-FA4B813C641D4FACAF1C2D61F0AC4A56","AT","PI","2205540","FA4B813C641D4FACAF1C2D61F0AC4A56","PI2205540FA4B813C641D4FACAF1C2D61F0AC4A56"
"27","PI-2205540-7E85B41277D0454F955C21D7865B942D","AT","PI","2205540","7E85B41277D0454F955C21D7865B942D","PI22055407E85B41277D0454F955C21D7865B942D"
"28","PI-2205540-8836274AB46C4034B3121122118FC3B3","AT","PI","2205540","8836274AB46C4034B3121122118FC3B3","PI22055408836274AB46C4034B3121122118FC3B3"
"29","PI-2205540-7F51F604C18B4CB1B992E7C97CB88965","AT","PI","2205540","7F51F604C18B4CB1B992E7C97CB88965","PI22055407F51F604C18B4CB1B992E7C97CB88965"
"30","PI-2205540-A13357C8F47E49DE852A9D49D9010F02","AT","PI","2205540","A13357C8F47E49DE852A9D49D9010F02","PI2205540A13357C8F47E49DE852A9D49D9010F02"
"31","PI-2205540-4991D21DDE2B4C64840A7ED056C6690B","AT","PI","2205540","4991D21DDE2B4C64840A7ED056C6690B","PI22055404991D21DDE2B4C64840A7ED056C6690B"
"32","PI-2205540-3BE15AB8C6954E2AAF3B3858CA884E9B","AT","PI","2205540","3BE15AB8C6954E2AAF3B3858CA884E9B","PI22055403BE15AB8C6954E2AAF3B3858CA884E9B"
"33","PI-2205540-4193CF75C3774D508E96880147279EC0","AT","PI","2205540","4193CF75C3774D508E96880147279EC0","PI22055404193CF75C3774D508E96880147279EC0"
"34","PI-2205540-E7A0FA0ADB6945CEA224A74512A8810F","AT","PI","2205540","E7A0FA0ADB6945CEA224A74512A8810F","PI2205540E7A0FA0ADB6945CEA224A74512A8810F"
"35","PI-2205540-A9C0E8941DD54D31B8B4F1E968375A3F","AT","PI","2205540","A9C0E8941DD54D31B8B4F1E968375A3F","PI2205540A9C0E8941DD54D31B8B4F1E968375A3F"
"36","PI-2205540-1C3AEBC9BF2045E7A8638AFAEF4D31FA","AT","PI","2205540","1C3AEBC9BF2045E7A8638AFAEF4D31FA","PI22055401C3AEBC9BF2045E7A8638AFAEF4D31FA"
"37","PI-2205540-F19AD3B38F354AD0851F47D8CDE0BC18","AT","PI","2205540","F19AD3B38F354AD0851F47D8CDE0BC18","PI2205540F19AD3B38F354AD0851F47D8CDE0BC18"
"38","PI-2205540-3909268A2111491691E53F3F7C96C211","AT","PI","2205540","3909268A2111491691E53F3F7C96C211","PI22055403909268A2111491691E53F3F7C96C211"
"39","PI-2205540-A9ACBBAEF0D243E1B7F63D7AC5A097B1","CA","PI","2205540","A9ACBBAEF0D243E1B7F63D7AC5A097B1","PI2205540A9ACBBAEF0D243E1B7F63D7AC5A097B1"
"40","PI-2205540-9F7570B5EF1B4D0F9B32DF5F359EE37F","AT","PI","2205540","9F7570B5EF1B4D0F9B32DF5F359EE37F","PI22055409F7570B5EF1B4D0F9B32DF5F359EE37F"
"41","PI-2205540-9F006AEE395845F695E36E01FC14E36E","AT","PI","2205540","9F006AEE395845F695E36E01FC14E36E","PI22055409F006AEE395845F695E36E01FC14E36E"
"42","PI-2205540-D30510CC9FE8492A99BD46BD76D731A2","AT","PI","2205540","D30510CC9FE8492A99BD46BD76D731A2","PI2205540D30510CC9FE8492A99BD46BD76D731A2"
"43","PI-2205540-9ED385A30BBB41C885CA9BA20FC04DE4","AT","PI","2205540","9ED385A30BBB41C885CA9BA20FC04DE4","PI22055409ED385A30BBB41C885CA9BA20FC04DE4"
"44","PI-2205540-5903B9A6A418479984F670236A5C3187","AT","PI","2205540","5903B9A6A418479984F670236A5C3187","PI22055405903B9A6A418479984F670236A5C3187"
"45","PI-2205540-4AA7C6A198204C629505EDF6E3A877E1","AT","PI","2205540","4AA7C6A198204C629505EDF6E3A877E1","PI22055404AA7C6A198204C629505EDF6E3A877E1"
"46","PI-2205540-4D83617F7E6346EBB42B7C18FE6F28A8","AT","PI","2205540","4D83617F7E6346EBB42B7C18FE6F28A8","PI22055404D83617F7E6346EBB42B7C18FE6F28A8"
"47","PI-2205540-05377B9EA9814D5DB2680DFF93156E4F","AT","PI","2205540","05377B9EA9814D5DB2680DFF93156E4F","PI220554005377B9EA9814D5DB2680DFF93156E4F"
"48","PI-2205540-4767C030907D453A85AE47C660A18F6F","AT","PI","2205540","4767C030907D453A85AE47C660A18F6F","PI22055404767C030907D453A85AE47C660A18F6F"
"49","PI-2205540-9ECF3294B51943F084713266A260659D","AT","PI","2205540","9ECF3294B51943F084713266A260659D","PI22055409ECF3294B51943F084713266A260659D"
"50","PI-2205540-F9B082D9FC95490EAD44DFE1590CD357","AT","PI","2205540","F9B082D9FC95490EAD44DFE1590CD357","PI2205540F9B082D9FC95490EAD44DFE1590CD357"
"51","PI-2205540-A583B05A2D144DFA80E01A21E4836F40","AT","PI","2205540","A583B05A2D144DFA80E01A21E4836F40","PI2205540A583B05A2D144DFA80E01A21E4836F40"
"52","PI-2205540-962C89FFA606433290734A04B310EFB5","AT","PI","2205540","962C89FFA606433290734A04B310EFB5","PI2205540962C89FFA606433290734A04B310EFB5"
"53","PI-2205540-481566152DD140C79A3319ECC85D5A34","AT","PI","2205540","481566152DD140C79A3319ECC85D5A34","PI2205540481566152DD140C79A3319ECC85D5A34"
"54","PI-2205540-1304BC41A33146A9A7180AB64D36BA7F","AT","PI","2205540","1304BC41A33146A9A7180AB64D36BA7F","PI22055401304BC41A33146A9A7180AB64D36BA7F"
"55","PI-2205540-C2FFBDFCACB64F8E9104BC4269861250","AT","PI","2205540","C2FFBDFCACB64F8E9104BC4269861250","PI2205540C2FFBDFCACB64F8E9104BC4269861250"
"56","PI-2205540-11B979ED87F143049903EFCB436D119F","AT","PI","2205540","11B979ED87F143049903EFCB436D119F","PI220554011B979ED87F143049903EFCB436D119F"
"57","PI-2205540-AF3A39DEB81C492886C111639C06C0B9","AT","PI","2205540","AF3A39DEB81C492886C111639C06C0B9","PI2205540AF3A39DEB81C492886C111639C06C0B9"
"58","PI-2205540-AE0996E8F0AB45FBB5AF1B83452F34A0","AT","PI","2205540","AE0996E8F0AB45FBB5AF1B83452F34A0","PI2205540AE0996E8F0AB45FBB5AF1B83452F34A0"
"59","PI-2205540-041543080D0E412DAB501308C6E32FDC","AT","PI","2205540","041543080D0E412DAB501308C6E32FDC","PI2205540041543080D0E412DAB501308C6E32FDC"
"60","PI-2205540-2F88E0E21C19486E95658FA487A7F2C9","AT","PI","2205540","2F88E0E21C19486E95658FA487A7F2C9","PI22055402F88E0E21C19486E95658FA487A7F2C9"
"61","PI-2205540-1082E8E8429B457796AF2B686498B032","AT","PI","2205540","1082E8E8429B457796AF2B686498B032","PI22055401082E8E8429B457796AF2B686498B032"
"62","PI-2205540-883C3C74BCD04885AA9FB00FBAFBEB81","AT","PI","2205540","883C3C74BCD04885AA9FB00FBAFBEB81","PI2205540883C3C74BCD04885AA9FB00FBAFBEB81"
"63","PI-2205540-98EDA504BCCB4988A1EE17381F03C2E0","AT","PI","2205540","98EDA504BCCB4988A1EE17381F03C2E0","PI220554098EDA504BCCB4988A1EE17381F03C2E0"
"64","PI-2205540-FEF479F94D0948BF85B4B78509AAFD79","AT","PI","2205540","FEF479F94D0948BF85B4B78509AAFD79","PI2205540FEF479F94D0948BF85B4B78509AAFD79"
"65","PI-2205540-5EF97B775BB141129D37E7145A8EFA24","AT","PI","2205540","5EF97B775BB141129D37E7145A8EFA24","PI22055405EF97B775BB141129D37E7145A8EFA24"
"66","PI-2205540-6043614229774A899F9757987C37F268","AT","PI","2205540","6043614229774A899F9757987C37F268","PI22055406043614229774A899F9757987C37F268"
"67","PI-2205540-5A6D990DCEF9432A838FF8090E2D3AE2","AT","PI","2205540","5A6D990DCEF9432A838FF8090E2D3AE2","PI22055405A6D990DCEF9432A838FF8090E2D3AE2"
"68","PI-2205540-5F93874CE0654E4F8FCAAF2ADBF3D08E","AT","PI","2205540","5F93874CE0654E4F8FCAAF2ADBF3D08E","PI22055405F93874CE0654E4F8FCAAF2ADBF3D08E"
"69","PI-2205540-0DBC08EA151E41DCB100685F76B7938C","AT","PI","2205540","0DBC08EA151E41DCB100685F76B7938C","PI22055400DBC08EA151E41DCB100685F76B7938C"
"70","PI-2205540-657158A392E648A4AA8E084543C5F673","AT","PI","2205540","657158A392E648A4AA8E084543C5F673","PI2205540657158A392E648A4AA8E084543C5F673"
"71","PI-2205540-8CA9028A7DD74BD2BF8F7B276FD16EAB","AT","PI","2205540","8CA9028A7DD74BD2BF8F7B276FD16EAB","PI22055408CA9028A7DD74BD2BF8F7B276FD16EAB"
"72","PI-2205540-3E933EF0AA48440FA280DF6B713D0DDB","AT","PI","2205540","3E933EF0AA48440FA280DF6B713D0DDB","PI22055403E933EF0AA48440FA280DF6B713D0DDB"
"73","PI-2205540-5F13152523724AB7B8AE7C8B8081E663","AT","PI","2205540","5F13152523724AB7B8AE7C8B8081E663","PI22055405F13152523724AB7B8AE7C8B8081E663"
"74","PI-2205540-D6BF4CCF9E614347B72A8E29AEBCC943","AT","PI","2205540","D6BF4CCF9E614347B72A8E29AEBCC943","PI2205540D6BF4CCF9E614347B72A8E29AEBCC943"
"75","PI-2205540-1D181A24A5F44744A7EA7C82CC52D432","AT","PI","2205540","1D181A24A5F44744A7EA7C82CC52D432","PI22055401D181A24A5F44744A7EA7C82CC52D432"
"76","PI-2205540-83C6901F76654ABC8284B98FD9D5A10C","AT","PI","2205540","83C6901F76654ABC8284B98FD9D5A10C","PI220554083C6901F76654ABC8284B98FD9D5A10C"
"77","PI-2205540-8696EF8670C24985A950C9CC879752F9","AT","PI","2205540","8696EF8670C24985A950C9CC879752F9","PI22055408696EF8670C24985A950C9CC879752F9"
"78","PI-2205540-84143A9272B24E7AB76136810E2D52FC","AT","PI","2205540","84143A9272B24E7AB76136810E2D52FC","PI220554084143A9272B24E7AB76136810E2D52FC"
"79","PI-2205540-E542DD8A135F473DBC84B0B36D0C6B8C","AT","PI","2205540","E542DD8A135F473DBC84B0B36D0C6B8C","PI2205540E542DD8A135F473DBC84B0B36D0C6B8C"
"80","PI-2205540-4C3A46C24DD44C3B9FA23FB21C60E19D","AT","PI","2205540","4C3A46C24DD44C3B9FA23FB21C60E19D","PI22055404C3A46C24DD44C3B9FA23FB21C60E19D"
"81","PI-2205540-E20B5D4921974528B84678147525B7F5","AT","PI","2205540","E20B5D4921974528B84678147525B7F5","PI2205540E20B5D4921974528B84678147525B7F5"
"82","PI-2205540-11B9CE4D39324D9AB51EA468703E429C","AT","PI","2205540","11B9CE4D39324D9AB51EA468703E429C","PI220554011B9CE4D39324D9AB51EA468703E429C"
"83","PI-2205540-5AB146E2215F407088ED1F4EAC7ED6BB","AT","PI","2205540","5AB146E2215F407088ED1F4EAC7ED6BB","PI22055405AB146E2215F407088ED1F4EAC7ED6BB"
"84","PI-2205540-F114E2EC8F254A5DB75DD93F0060CC30","AT","PI","2205540","F114E2EC8F254A5DB75DD93F0060CC30","PI2205540F114E2EC8F254A5DB75DD93F0060CC30"
"85","PI-2205540-8B52DF7D9E6A41F08B8121BE03287E0A","AT","PI","2205540","8B52DF7D9E6A41F08B8121BE03287E0A","PI22055408B52DF7D9E6A41F08B8121BE03287E0A"
"86","PI-2205540-02A37BEB284D40018BCEBC6B8B08F61C","AT","PI","2205540","02A37BEB284D40018BCEBC6B8B08F61C","PI220554002A37BEB284D40018BCEBC6B8B08F61C"
"87","PI-2205540-8C1DB663CA78450D9EAC40D29A90B1AC","AT","PI","2205540","8C1DB663CA78450D9EAC40D29A90B1AC","PI22055408C1DB663CA78450D9EAC40D29A90B1AC"
"88","PI-2205540-544AB70A642847FA8DC2C478C8418A37","AT","PI","2205540","544AB70A642847FA8DC2C478C8418A37","PI2205540544AB70A642847FA8DC2C478C8418A37"
"89","PI-2205540-A0BB88BCA33E49A8AFAE69DA32864785","AT","PI","2205540","A0BB88BCA33E49A8AFAE69DA32864785","PI2205540A0BB88BCA33E49A8AFAE69DA32864785"
"90","PI-2205540-3B61933DDB224BBDBEEB28A30166D40B","AT","PI","2205540","3B61933DDB224BBDBEEB28A30166D40B","PI22055403B61933DDB224BBDBEEB28A30166D40B"
"91","PI-2205540-CF4A03E87F25435DA473B8653D3C2325","AT","PI","2205540","CF4A03E87F25435DA473B8653D3C2325","PI2205540CF4A03E87F25435DA473B8653D3C2325"
"92","PI-2205540-86A6182EAB0745C2981B35BF505E6D8B","AT","PI","2205540","86A6182EAB0745C2981B35BF505E6D8B","PI220554086A6182EAB0745C2981B35BF505E6D8B"
"93","PI-2205540-B559E0EFBB494A1195DE0F7EBF5DAFDA","AT","PI","2205540","B559E0EFBB494A1195DE0F7EBF5DAFDA","PI2205540B559E0EFBB494A1195DE0F7EBF5DAFDA"
"94","PI-2205540-5EF82F5027424DB58F50455DB5EE9642","AT","PI","2205540","5EF82F5027424DB58F50455DB5EE9642","PI22055405EF82F5027424DB58F50455DB5EE9642"
"95","PI-2205540-716552515E16410F8BEEFD031E22DEDD","AT","PI","2205540","716552515E16410F8BEEFD031E22DEDD","PI2205540716552515E16410F8BEEFD031E22DEDD"
"96","PI-2205540-0EF6D1E087FC434D864338C990D44804","AT","PI","2205540","0EF6D1E087FC434D864338C990D44804","PI22055400EF6D1E087FC434D864338C990D44804"
"97","PI-2205540-9B58DF257A854095A057FA380C58204D","AT","PI","2205540","9B58DF257A854095A057FA380C58204D","PI22055409B58DF257A854095A057FA380C58204D"
"98","PI-2205540-A211544D36654F0797C47D7BA82AB32D","AT","PI","2205540","A211544D36654F0797C47D7BA82AB32D","PI2205540A211544D36654F0797C47D7BA82AB32D"
"99","PI-2205540-FF71E8DBE7E24C19A88C180B292BF887","AT","PI","2205540","FF71E8DBE7E24C19A88C180B292BF887","PI2205540FF71E8DBE7E24C19A88C180B292BF887"
"100","PI-2205540-7B79D360FA794E8DB3BFE70649CC13EE","AT","PI","2205540","7B79D360FA794E8DB3BFE70649CC13EE","PI22055407B79D360FA794E8DB3BFE70649CC13EE"
"101","PI-2205540-B264A6A80C854116AE2A82D10CC52D58","AT","PI","2205540","B264A6A80C854116AE2A82D10CC52D58","PI2205540B264A6A80C854116AE2A82D10CC52D58"
"102","PI-2205540-CA05B3BC6A954545B439A35C3CD3D648","AT","PI","2205540","CA05B3BC6A954545B439A35C3CD3D648","PI2205540CA05B3BC6A954545B439A35C3CD3D648"
"103","PI-2205540-E4FF74CE087546E4A82DD49A0702426F","AT","PI","2205540","E4FF74CE087546E4A82DD49A0702426F","PI2205540E4FF74CE087546E4A82DD49A0702426F"
"104","PI-2205540-A803DDE8F8CF414DB10E7AE5445617CF","AT","PI","2205540","A803DDE8F8CF414DB10E7AE5445617CF","PI2205540A803DDE8F8CF414DB10E7AE5445617CF"
"105","PI-2205540-9BE2FF0E827B45E59694E93553AEC4E7","AT","PI","2205540","9BE2FF0E827B45E59694E93553AEC4E7","PI22055409BE2FF0E827B45E59694E93553AEC4E7"
