"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4318465-3A3ED84F664147E4826D1C54DF56A44A","AT","RS","4318465","3A3ED84F664147E4826D1C54DF56A44A","RS43184653A3ED84F664147E4826D1C54DF56A44A"
"2","RS-4318465-E8197FFF62D049C589F2649376682237","AT","RS","4318465","E8197FFF62D049C589F2649376682237","RS4318465E8197FFF62D049C589F2649376682237"
"3","RS-4318465-A911CBE9755A4F0AB829B035047B19D1","AT","RS","4318465","A911CBE9755A4F0AB829B035047B19D1","RS4318465A911CBE9755A4F0AB829B035047B19D1"
"4","RS-4318465-020EE816463C4458AC63FF11F93CEE47","AT","RS","4318465","020EE816463C4458AC63FF11F93CEE47","RS4318465020EE816463C4458AC63FF11F93CEE47"
"5","RS-4318465-9798BCF0FE0B4082BF8F7EC9082EF3E7","AT","RS","4318465","9798BCF0FE0B4082BF8F7EC9082EF3E7","RS43184659798BCF0FE0B4082BF8F7EC9082EF3E7"
"6","RS-4318465-12D2E1EED9FA4712B7EFE6C93331C258","AT","RS","4318465","12D2E1EED9FA4712B7EFE6C93331C258","RS431846512D2E1EED9FA4712B7EFE6C93331C258"
"7","RS-4318465-E020A0BD41D443CA9C08E1F76390416B","AT","RS","4318465","E020A0BD41D443CA9C08E1F76390416B","RS4318465E020A0BD41D443CA9C08E1F76390416B"
"8","RS-4318465-FD4B8C3C43D242CCB7C1FF8C3BB8CD06","AT","RS","4318465","FD4B8C3C43D242CCB7C1FF8C3BB8CD06","RS4318465FD4B8C3C43D242CCB7C1FF8C3BB8CD06"
"9","RS-4318465-F16016092B8947F7AA8A88A2F141CC9A","AT","RS","4318465","F16016092B8947F7AA8A88A2F141CC9A","RS4318465F16016092B8947F7AA8A88A2F141CC9A"
"10","RS-4318465-47A5AA271D284767904A24C306B3CA1F","AT","RS","4318465","47A5AA271D284767904A24C306B3CA1F","RS431846547A5AA271D284767904A24C306B3CA1F"
"11","RS-4318465-FC2D7F4C607C47E5AB49B0CB8DD9EC6A","AT","RS","4318465","FC2D7F4C607C47E5AB49B0CB8DD9EC6A","RS4318465FC2D7F4C607C47E5AB49B0CB8DD9EC6A"
"12","RS-4318465-CEEC76E4A02D4348A9A2C5203EA261B8","AT","RS","4318465","CEEC76E4A02D4348A9A2C5203EA261B8","RS4318465CEEC76E4A02D4348A9A2C5203EA261B8"
"13","RS-4318465-B6DD4354C57D4883815701E985BAC567","AT","RS","4318465","B6DD4354C57D4883815701E985BAC567","RS4318465B6DD4354C57D4883815701E985BAC567"
"14","RS-4318465-8C46088BE238413F9E2B02E11537F3C0","AT","RS","4318465","8C46088BE238413F9E2B02E11537F3C0","RS43184658C46088BE238413F9E2B02E11537F3C0"
"15","RS-4318465-040E6A4F32CF4EE28C4E3C98348D1E8C","AT","RS","4318465","040E6A4F32CF4EE28C4E3C98348D1E8C","RS4318465040E6A4F32CF4EE28C4E3C98348D1E8C"
"16","RS-4318465-221B251607A64908872365FF38A520A9","AT","RS","4318465","221B251607A64908872365FF38A520A9","RS4318465221B251607A64908872365FF38A520A9"
"17","RS-4318465-4CCF61D2905C4A3CB16AAF3ECDA599DF","AT","RS","4318465","4CCF61D2905C4A3CB16AAF3ECDA599DF","RS43184654CCF61D2905C4A3CB16AAF3ECDA599DF"
"18","RS-4318465-036B036FFD52490AA9039C7052C63AC3","AT","RS","4318465","036B036FFD52490AA9039C7052C63AC3","RS4318465036B036FFD52490AA9039C7052C63AC3"
"19","RS-4318465-602EDBF12C0A4A3E89DDA46651BB92E4","AT","RS","4318465","602EDBF12C0A4A3E89DDA46651BB92E4","RS4318465602EDBF12C0A4A3E89DDA46651BB92E4"
"20","RS-4318465-27EA13FDA92445B48343D193E72FA283","AT","RS","4318465","27EA13FDA92445B48343D193E72FA283","RS431846527EA13FDA92445B48343D193E72FA283"
"21","RS-4318465-DF8A6093D9984B348FA894EC7110D65C","AT","RS","4318465","DF8A6093D9984B348FA894EC7110D65C","RS4318465DF8A6093D9984B348FA894EC7110D65C"
"22","RS-4318465-43E2A18075FC4E2DA0F0CB1612CE277D","AT","RS","4318465","43E2A18075FC4E2DA0F0CB1612CE277D","RS431846543E2A18075FC4E2DA0F0CB1612CE277D"
"23","RS-4318465-763016F14AB8476EABD741F7B59518BB","AT","RS","4318465","763016F14AB8476EABD741F7B59518BB","RS4318465763016F14AB8476EABD741F7B59518BB"
"24","RS-4318465-7C74F8B2E81A41D3927D69D0A3C8CF8D","AT","RS","4318465","7C74F8B2E81A41D3927D69D0A3C8CF8D","RS43184657C74F8B2E81A41D3927D69D0A3C8CF8D"
"25","RS-4318465-9758EE9AA84143C7B979BDA96844DE9C","AT","RS","4318465","9758EE9AA84143C7B979BDA96844DE9C","RS43184659758EE9AA84143C7B979BDA96844DE9C"
"26","RS-4318465-FCAC2A5AF61E472A865B3F1AD30969FF","AT","RS","4318465","FCAC2A5AF61E472A865B3F1AD30969FF","RS4318465FCAC2A5AF61E472A865B3F1AD30969FF"
"27","RS-4318465-FEE1A880EA75407793CF5F585293A0DD","AT","RS","4318465","FEE1A880EA75407793CF5F585293A0DD","RS4318465FEE1A880EA75407793CF5F585293A0DD"
"28","RS-4318465-66EC3F39E41340E58370BB3E5034E4B9","AT","RS","4318465","66EC3F39E41340E58370BB3E5034E4B9","RS431846566EC3F39E41340E58370BB3E5034E4B9"
"29","RS-4318465-33FD501BC1244B2CB004D0110B886A58","AT","RS","4318465","33FD501BC1244B2CB004D0110B886A58","RS431846533FD501BC1244B2CB004D0110B886A58"
"30","RS-4318465-0E7668A522A344448344AC9E65001827","AT","RS","4318465","0E7668A522A344448344AC9E65001827","RS43184650E7668A522A344448344AC9E65001827"
"31","RS-4318465-CE85752375AE48A7B39B488D5D20ACC2","AT","RS","4318465","CE85752375AE48A7B39B488D5D20ACC2","RS4318465CE85752375AE48A7B39B488D5D20ACC2"
"32","RS-4318465-F4A8F92E1DAC48EC91CB6BD214A58CFC","AT","RS","4318465","F4A8F92E1DAC48EC91CB6BD214A58CFC","RS4318465F4A8F92E1DAC48EC91CB6BD214A58CFC"
"33","RS-4318465-F6C351103BE74E1BA419D9A35585130A","AT","RS","4318465","F6C351103BE74E1BA419D9A35585130A","RS4318465F6C351103BE74E1BA419D9A35585130A"
"34","RS-4318465-8319250F7D9649A19679BB01E2CFEADA","AT","RS","4318465","8319250F7D9649A19679BB01E2CFEADA","RS43184658319250F7D9649A19679BB01E2CFEADA"
