"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2404705-DF36BE743E1B43C4A5D75DC65B2DC542","AT","RN","2404705","DF36BE743E1B43C4A5D75DC65B2DC542","RN2404705DF36BE743E1B43C4A5D75DC65B2DC542"
"2","RN-2404705-F16F8B96865542BEB8F88CE7F83E7296","AT","RN","2404705","F16F8B96865542BEB8F88CE7F83E7296","RN2404705F16F8B96865542BEB8F88CE7F83E7296"
"3","RN-2404705-32F7BFD45F1D4C26AE2F07CF8B9E94E1","AT","RN","2404705","32F7BFD45F1D4C26AE2F07CF8B9E94E1","RN240470532F7BFD45F1D4C26AE2F07CF8B9E94E1"
"4","RN-2404705-4B40D5329C9C40D2B9D9654A3A5BEACB","AT","RN","2404705","4B40D5329C9C40D2B9D9654A3A5BEACB","RN24047054B40D5329C9C40D2B9D9654A3A5BEACB"
"5","RN-2404705-8EE23218314F47D0AB858A193775A5F0","AT","RN","2404705","8EE23218314F47D0AB858A193775A5F0","RN24047058EE23218314F47D0AB858A193775A5F0"
"6","RN-2404705-42E5A31D7795444B9E22E3A067AF5B93","AT","RN","2404705","42E5A31D7795444B9E22E3A067AF5B93","RN240470542E5A31D7795444B9E22E3A067AF5B93"
"7","RN-2404705-C31B3ABC4670473C94F5AA7153EE9A90","AT","RN","2404705","C31B3ABC4670473C94F5AA7153EE9A90","RN2404705C31B3ABC4670473C94F5AA7153EE9A90"
"8","RN-2404705-14906ADE5D054D719B42BBF11B5B6839","AT","RN","2404705","14906ADE5D054D719B42BBF11B5B6839","RN240470514906ADE5D054D719B42BBF11B5B6839"
"9","RN-2404705-1B09F80C764546C68E427AD11E48F9B2","AT","RN","2404705","1B09F80C764546C68E427AD11E48F9B2","RN24047051B09F80C764546C68E427AD11E48F9B2"
"10","RN-2404705-E6660C2672D149B48FFC8326AAE9D7F0","AT","RN","2404705","E6660C2672D149B48FFC8326AAE9D7F0","RN2404705E6660C2672D149B48FFC8326AAE9D7F0"
"11","RN-2404705-3C6564D7D9974CC3890D50C6662746A9","AT","RN","2404705","3C6564D7D9974CC3890D50C6662746A9","RN24047053C6564D7D9974CC3890D50C6662746A9"
"12","RN-2404705-F48DD467D11A459FA8A610B0D9CD115A","AT","RN","2404705","F48DD467D11A459FA8A610B0D9CD115A","RN2404705F48DD467D11A459FA8A610B0D9CD115A"
