"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4304697-AE5DCED9324A4A5B9EBACCD27DC8B312","AT","RS","4304697","AE5DCED9324A4A5B9EBACCD27DC8B312","RS4304697AE5DCED9324A4A5B9EBACCD27DC8B312"
"2","RS-4304697-2EFDFC2CB8B648D3BA5F7EC8BFF51BAC","AT","RS","4304697","2EFDFC2CB8B648D3BA5F7EC8BFF51BAC","RS43046972EFDFC2CB8B648D3BA5F7EC8BFF51BAC"
"3","RS-4304697-A4D02A38AFCD45C6A784E8B4B54B8B7A","AT","RS","4304697","A4D02A38AFCD45C6A784E8B4B54B8B7A","RS4304697A4D02A38AFCD45C6A784E8B4B54B8B7A"
"4","RS-4304697-13576C82171249CB9EB61906A88B4732","AT","RS","4304697","13576C82171249CB9EB61906A88B4732","RS430469713576C82171249CB9EB61906A88B4732"
"5","RS-4304697-5DDB86C68E4E419D8A643DFBF19A57EE","AT","RS","4304697","5DDB86C68E4E419D8A643DFBF19A57EE","RS43046975DDB86C68E4E419D8A643DFBF19A57EE"
"6","RS-4304697-1368AE2B045F46FCA491FDF9360A66D6","AT","RS","4304697","1368AE2B045F46FCA491FDF9360A66D6","RS43046971368AE2B045F46FCA491FDF9360A66D6"
"7","RS-4304697-FBC0EEA38D44451DB03FE9F34761FE39","AT","RS","4304697","FBC0EEA38D44451DB03FE9F34761FE39","RS4304697FBC0EEA38D44451DB03FE9F34761FE39"
"8","RS-4304697-46508149A5CF4865A924D1C64C981491","AT","RS","4304697","46508149A5CF4865A924D1C64C981491","RS430469746508149A5CF4865A924D1C64C981491"
"9","RS-4304697-484FBE5CCCE64E06B0B602CC6FCFC298","AT","RS","4304697","484FBE5CCCE64E06B0B602CC6FCFC298","RS4304697484FBE5CCCE64E06B0B602CC6FCFC298"
"10","RS-4304697-5E2F1E705CC4467C97887F8E7E2CE1BD","AT","RS","4304697","5E2F1E705CC4467C97887F8E7E2CE1BD","RS43046975E2F1E705CC4467C97887F8E7E2CE1BD"
"11","RS-4304697-6C1B7586F24E4A08B023557EB4B965F0","AT","RS","4304697","6C1B7586F24E4A08B023557EB4B965F0","RS43046976C1B7586F24E4A08B023557EB4B965F0"
"12","RS-4304697-05CC45A7CF2A4642885DA2D1FF39665F","AT","RS","4304697","05CC45A7CF2A4642885DA2D1FF39665F","RS430469705CC45A7CF2A4642885DA2D1FF39665F"
"13","RS-4304697-0C5CDA47AEDB4A469BC700B3794F3F20","AT","RS","4304697","0C5CDA47AEDB4A469BC700B3794F3F20","RS43046970C5CDA47AEDB4A469BC700B3794F3F20"
"14","RS-4304697-EF0AD4CBA2CD4E6E9611A2489867BB29","AT","RS","4304697","EF0AD4CBA2CD4E6E9611A2489867BB29","RS4304697EF0AD4CBA2CD4E6E9611A2489867BB29"
"15","RS-4304697-DF0DD02B83E247B88915ECCAFD840C1B","AT","RS","4304697","DF0DD02B83E247B88915ECCAFD840C1B","RS4304697DF0DD02B83E247B88915ECCAFD840C1B"
"16","RS-4304697-A956F76C42384621AD85D1AB230D5947","AT","RS","4304697","A956F76C42384621AD85D1AB230D5947","RS4304697A956F76C42384621AD85D1AB230D5947"
"17","RS-4304697-C55488EEB9EF4D2EA30E578D3B3F414F","AT","RS","4304697","C55488EEB9EF4D2EA30E578D3B3F414F","RS4304697C55488EEB9EF4D2EA30E578D3B3F414F"
"18","RS-4304697-2DE55495EED645C6954C19E6A749D7F9","AT","RS","4304697","2DE55495EED645C6954C19E6A749D7F9","RS43046972DE55495EED645C6954C19E6A749D7F9"
"19","RS-4304697-47C87B390A364578B4A30BD586DD4E66","AT","RS","4304697","47C87B390A364578B4A30BD586DD4E66","RS430469747C87B390A364578B4A30BD586DD4E66"
"20","RS-4304697-65CDD8AA567349E186A71336C83DB7E8","AT","RS","4304697","65CDD8AA567349E186A71336C83DB7E8","RS430469765CDD8AA567349E186A71336C83DB7E8"
"21","RS-4304697-AC02BB05A62342B7BC6D3980D3D64655","AT","RS","4304697","AC02BB05A62342B7BC6D3980D3D64655","RS4304697AC02BB05A62342B7BC6D3980D3D64655"
"22","RS-4304697-D5D07C7C109A496A9DBC69B19F4F0678","AT","RS","4304697","D5D07C7C109A496A9DBC69B19F4F0678","RS4304697D5D07C7C109A496A9DBC69B19F4F0678"
"23","RS-4304697-5443D5C7A9344BD2A4C44C23C8D24C6B","AT","RS","4304697","5443D5C7A9344BD2A4C44C23C8D24C6B","RS43046975443D5C7A9344BD2A4C44C23C8D24C6B"
"24","RS-4304697-ED5A8063A16048AAB06692419858B443","AT","RS","4304697","ED5A8063A16048AAB06692419858B443","RS4304697ED5A8063A16048AAB06692419858B443"
"25","RS-4304697-FC13656380A245B499F98E6A286901BC","AT","RS","4304697","FC13656380A245B499F98E6A286901BC","RS4304697FC13656380A245B499F98E6A286901BC"
"26","RS-4304697-4A740B28FF9643EB89BCDF0D7B3204AC","AT","RS","4304697","4A740B28FF9643EB89BCDF0D7B3204AC","RS43046974A740B28FF9643EB89BCDF0D7B3204AC"
"27","RS-4304697-364F3F8AD1974BC2892E0FE7F2A45271","AT","RS","4304697","364F3F8AD1974BC2892E0FE7F2A45271","RS4304697364F3F8AD1974BC2892E0FE7F2A45271"
"28","RS-4304697-15E66F3CE09247EAB67B513C343C2531","AT","RS","4304697","15E66F3CE09247EAB67B513C343C2531","RS430469715E66F3CE09247EAB67B513C343C2531"
"29","RS-4304697-46B2F95BB85B43E6A3A4C738356365E8","AT","RS","4304697","46B2F95BB85B43E6A3A4C738356365E8","RS430469746B2F95BB85B43E6A3A4C738356365E8"
"30","RS-4304697-1AB7A177BD2746EF8A38A5055595700F","AT","RS","4304697","1AB7A177BD2746EF8A38A5055595700F","RS43046971AB7A177BD2746EF8A38A5055595700F"
"31","RS-4304697-470E0DE5CCFA4A18A9AB03D576D9EEA6","AT","RS","4304697","470E0DE5CCFA4A18A9AB03D576D9EEA6","RS4304697470E0DE5CCFA4A18A9AB03D576D9EEA6"
"32","RS-4304697-9AFEDD0CF02B49A08807F9770D62FBA2","AT","RS","4304697","9AFEDD0CF02B49A08807F9770D62FBA2","RS43046979AFEDD0CF02B49A08807F9770D62FBA2"
"33","RS-4304697-B6876F20F2584D10B64845B0BE773B6C","AT","RS","4304697","B6876F20F2584D10B64845B0BE773B6C","RS4304697B6876F20F2584D10B64845B0BE773B6C"
"34","RS-4304697-FE22E2E993AC4457AD8305D455F2C48F","AT","RS","4304697","FE22E2E993AC4457AD8305D455F2C48F","RS4304697FE22E2E993AC4457AD8305D455F2C48F"
"35","RS-4304697-44828ADD193240DABD8AAC95AC4FF502","AT","RS","4304697","44828ADD193240DABD8AAC95AC4FF502","RS430469744828ADD193240DABD8AAC95AC4FF502"
"36","RS-4304697-F96CDA80DF124026827C718F9F4F7C57","AT","RS","4304697","F96CDA80DF124026827C718F9F4F7C57","RS4304697F96CDA80DF124026827C718F9F4F7C57"
"37","RS-4304697-6381DDD0D7734B178CEA26DA83773849","AT","RS","4304697","6381DDD0D7734B178CEA26DA83773849","RS43046976381DDD0D7734B178CEA26DA83773849"
"38","RS-4304697-E15E0AA6F60849A891B6100798867841","AT","RS","4304697","E15E0AA6F60849A891B6100798867841","RS4304697E15E0AA6F60849A891B6100798867841"
"39","RS-4304697-22668E6E0EC949B3847803AF253D3856","AT","RS","4304697","22668E6E0EC949B3847803AF253D3856","RS430469722668E6E0EC949B3847803AF253D3856"
"40","RS-4304697-8FA5F04056B143CCB791BA96EC43D9CC","AT","RS","4304697","8FA5F04056B143CCB791BA96EC43D9CC","RS43046978FA5F04056B143CCB791BA96EC43D9CC"
"41","RS-4304697-A1DCAEA1E5F24DDAB3F685824D28187C","AT","RS","4304697","A1DCAEA1E5F24DDAB3F685824D28187C","RS4304697A1DCAEA1E5F24DDAB3F685824D28187C"
"42","RS-4304697-ECC54CC1FDE7422A8AD0A2F5F4579D44","AT","RS","4304697","ECC54CC1FDE7422A8AD0A2F5F4579D44","RS4304697ECC54CC1FDE7422A8AD0A2F5F4579D44"
"43","RS-4304697-94E93A515D154F25B76DD82AEF482DDB","AT","RS","4304697","94E93A515D154F25B76DD82AEF482DDB","RS430469794E93A515D154F25B76DD82AEF482DDB"
"44","RS-4304697-1705C79272D24C65AF709A2EC2DFBB6F","AT","RS","4304697","1705C79272D24C65AF709A2EC2DFBB6F","RS43046971705C79272D24C65AF709A2EC2DFBB6F"
"45","RS-4304697-609FD0CE63874F368575A310A37607DB","AT","RS","4304697","609FD0CE63874F368575A310A37607DB","RS4304697609FD0CE63874F368575A310A37607DB"
"46","RS-4304697-495058042CD8495786681C255A24BDBF","AT","RS","4304697","495058042CD8495786681C255A24BDBF","RS4304697495058042CD8495786681C255A24BDBF"
"47","RS-4304697-2B374C5B717D44E284D621DB4D51399C","AT","RS","4304697","2B374C5B717D44E284D621DB4D51399C","RS43046972B374C5B717D44E284D621DB4D51399C"
"48","RS-4304697-AEF4270F3B354382A21AD2997C348665","AT","RS","4304697","AEF4270F3B354382A21AD2997C348665","RS4304697AEF4270F3B354382A21AD2997C348665"
"49","RS-4304697-BE4D641F9B1B48468AE895C0221CE76A","AT","RS","4304697","BE4D641F9B1B48468AE895C0221CE76A","RS4304697BE4D641F9B1B48468AE895C0221CE76A"
"50","RS-4304697-D10BF6F836504C4F9EEB1E4C4F47BE9A","AT","RS","4304697","D10BF6F836504C4F9EEB1E4C4F47BE9A","RS4304697D10BF6F836504C4F9EEB1E4C4F47BE9A"
"51","RS-4304697-1BB86ABA5645405EA216CF8F773CB5B7","AT","RS","4304697","1BB86ABA5645405EA216CF8F773CB5B7","RS43046971BB86ABA5645405EA216CF8F773CB5B7"
"52","RS-4304697-5345BD44B6D14249959A9ED84CDA6845","AT","RS","4304697","5345BD44B6D14249959A9ED84CDA6845","RS43046975345BD44B6D14249959A9ED84CDA6845"
"53","RS-4304697-8B08E55FE90A45C08D9B87FC3401129D","AT","RS","4304697","8B08E55FE90A45C08D9B87FC3401129D","RS43046978B08E55FE90A45C08D9B87FC3401129D"
"54","RS-4304697-CF51657584EB42C8B5701EB2A46ED763","AT","RS","4304697","CF51657584EB42C8B5701EB2A46ED763","RS4304697CF51657584EB42C8B5701EB2A46ED763"
"55","RS-4304697-9B0BFEA1607E4358BAD5EFF192B53761","AT","RS","4304697","9B0BFEA1607E4358BAD5EFF192B53761","RS43046979B0BFEA1607E4358BAD5EFF192B53761"
"56","RS-4304697-3E23DC13410E4883BD0CD0B097DD36C2","AT","RS","4304697","3E23DC13410E4883BD0CD0B097DD36C2","RS43046973E23DC13410E4883BD0CD0B097DD36C2"
"57","RS-4304697-B2308E541E994D95AAC5BB21922BF343","AT","RS","4304697","B2308E541E994D95AAC5BB21922BF343","RS4304697B2308E541E994D95AAC5BB21922BF343"
"58","RS-4304697-EF332C50DAC445B39CEB32FFB08C48BC","AT","RS","4304697","EF332C50DAC445B39CEB32FFB08C48BC","RS4304697EF332C50DAC445B39CEB32FFB08C48BC"
"59","RS-4304697-439B55709B7546EEB566305FF3E55D7E","AT","RS","4304697","439B55709B7546EEB566305FF3E55D7E","RS4304697439B55709B7546EEB566305FF3E55D7E"
"60","RS-4304697-67513FA192AB48D6B69DA5D5D3CAF84A","AT","RS","4304697","67513FA192AB48D6B69DA5D5D3CAF84A","RS430469767513FA192AB48D6B69DA5D5D3CAF84A"
"61","RS-4304697-05E1B4F2E6CF493ABB1242792730AD79","AT","RS","4304697","05E1B4F2E6CF493ABB1242792730AD79","RS430469705E1B4F2E6CF493ABB1242792730AD79"
"62","RS-4304697-AB0F5EA088914F999971842453FD239B","AT","RS","4304697","AB0F5EA088914F999971842453FD239B","RS4304697AB0F5EA088914F999971842453FD239B"
"63","RS-4304697-A7AC49EBDD654BC295BC79477309B9BB","AT","RS","4304697","A7AC49EBDD654BC295BC79477309B9BB","RS4304697A7AC49EBDD654BC295BC79477309B9BB"
