"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3518503-135BB5FCCFD44B4985A27C9A53CE3C6A","AT","SP","3518503","135BB5FCCFD44B4985A27C9A53CE3C6A","SP3518503135BB5FCCFD44B4985A27C9A53CE3C6A"
"2","SP-3518503-6C92CE9B6F9346C09525FFD552B440AE","AT","SP","3518503","6C92CE9B6F9346C09525FFD552B440AE","SP35185036C92CE9B6F9346C09525FFD552B440AE"
"3","SP-3518503-93665909D7F246C69C286CD6DCEE3F3A","AT","SP","3518503","93665909D7F246C69C286CD6DCEE3F3A","SP351850393665909D7F246C69C286CD6DCEE3F3A"
"4","SP-3518503-5295FB9E7105429A8150DF93CB373D08","AT","SP","3518503","5295FB9E7105429A8150DF93CB373D08","SP35185035295FB9E7105429A8150DF93CB373D08"
"5","SP-3518503-DCF000D6004448FC9BBC4AC1DC85A9DA","AT","SP","3518503","DCF000D6004448FC9BBC4AC1DC85A9DA","SP3518503DCF000D6004448FC9BBC4AC1DC85A9DA"
"6","SP-3518503-C4D924317D39445990A1F514DC64D191","AT","SP","3518503","C4D924317D39445990A1F514DC64D191","SP3518503C4D924317D39445990A1F514DC64D191"
"7","SP-3518503-4CA09EEFF01B44BFB2265C1F4D4339C8","AT","SP","3518503","4CA09EEFF01B44BFB2265C1F4D4339C8","SP35185034CA09EEFF01B44BFB2265C1F4D4339C8"
"8","SP-3518503-7CB2CB4287DF4D14B5844064E70D868E","AT","SP","3518503","7CB2CB4287DF4D14B5844064E70D868E","SP35185037CB2CB4287DF4D14B5844064E70D868E"
"9","SP-3518503-30FD553BD76D4A44879B26B0EB74EAA8","AT","SP","3518503","30FD553BD76D4A44879B26B0EB74EAA8","SP351850330FD553BD76D4A44879B26B0EB74EAA8"
"10","SP-3518503-3F08B14A0F6C4EB985C7C7960DABAF6D","AT","SP","3518503","3F08B14A0F6C4EB985C7C7960DABAF6D","SP35185033F08B14A0F6C4EB985C7C7960DABAF6D"
"11","SP-3518503-7CBB18EC9D32467AA1FA23748C6A8B36","AT","SP","3518503","7CBB18EC9D32467AA1FA23748C6A8B36","SP35185037CBB18EC9D32467AA1FA23748C6A8B36"
"12","SP-3518503-A4DA9FF4C88F4AD2AAE2276B2661CA4B","AT","SP","3518503","A4DA9FF4C88F4AD2AAE2276B2661CA4B","SP3518503A4DA9FF4C88F4AD2AAE2276B2661CA4B"
"13","SP-3518503-311DD4E639BF4BB1BCA710815003368A","AT","SP","3518503","311DD4E639BF4BB1BCA710815003368A","SP3518503311DD4E639BF4BB1BCA710815003368A"
"14","SP-3518503-3907932AD5E340D9932B195A6D2D5A08","AT","SP","3518503","3907932AD5E340D9932B195A6D2D5A08","SP35185033907932AD5E340D9932B195A6D2D5A08"
"15","SP-3518503-43BCC15D4EAA48C79FCA7ED54708D512","AT","SP","3518503","43BCC15D4EAA48C79FCA7ED54708D512","SP351850343BCC15D4EAA48C79FCA7ED54708D512"
"16","SP-3518503-72DA1A42555048D08BDFDDD73C0520B6","AT","SP","3518503","72DA1A42555048D08BDFDDD73C0520B6","SP351850372DA1A42555048D08BDFDDD73C0520B6"
"17","SP-3518503-02DEF13E68514FCCB42ACC9A7594DB64","AT","SP","3518503","02DEF13E68514FCCB42ACC9A7594DB64","SP351850302DEF13E68514FCCB42ACC9A7594DB64"
"18","SP-3518503-93E78967CD3A40C0A163EAB53DAF0306","AT","SP","3518503","93E78967CD3A40C0A163EAB53DAF0306","SP351850393E78967CD3A40C0A163EAB53DAF0306"
"19","SP-3518503-C22E07E4650F4698BB42B5AC2591369A","AT","SP","3518503","C22E07E4650F4698BB42B5AC2591369A","SP3518503C22E07E4650F4698BB42B5AC2591369A"
"20","SP-3518503-C4FCB1FE6C664AEEA7288670B6A27938","AT","SP","3518503","C4FCB1FE6C664AEEA7288670B6A27938","SP3518503C4FCB1FE6C664AEEA7288670B6A27938"
"21","SP-3518503-ECBC2DD2BC864D2BAD199768AA8120F5","AT","SP","3518503","ECBC2DD2BC864D2BAD199768AA8120F5","SP3518503ECBC2DD2BC864D2BAD199768AA8120F5"
"22","SP-3518503-D882E39C52F54379A1486BE3658B23BC","AT","SP","3518503","D882E39C52F54379A1486BE3658B23BC","SP3518503D882E39C52F54379A1486BE3658B23BC"
"23","SP-3518503-16AB4EE761484D0BB39841529FC30B25","AT","SP","3518503","16AB4EE761484D0BB39841529FC30B25","SP351850316AB4EE761484D0BB39841529FC30B25"
"24","SP-3518503-27E14CFB17234097B0F0A39EDA6EDC3F","AT","SP","3518503","27E14CFB17234097B0F0A39EDA6EDC3F","SP351850327E14CFB17234097B0F0A39EDA6EDC3F"
"25","SP-3518503-83C31E64FAEE4D8A86CDADD3A60AACFE","AT","SP","3518503","83C31E64FAEE4D8A86CDADD3A60AACFE","SP351850383C31E64FAEE4D8A86CDADD3A60AACFE"
"26","SP-3518503-7051AF3D58B1451AAC80439C8F2E59C2","AT","SP","3518503","7051AF3D58B1451AAC80439C8F2E59C2","SP35185037051AF3D58B1451AAC80439C8F2E59C2"
"27","SP-3518503-8085852AA88E441CBC5DEA64DEB65B38","AT","SP","3518503","8085852AA88E441CBC5DEA64DEB65B38","SP35185038085852AA88E441CBC5DEA64DEB65B38"
"28","SP-3518503-52157DC8F20A427EAEA7FD7100B96BC0","AT","SP","3518503","52157DC8F20A427EAEA7FD7100B96BC0","SP351850352157DC8F20A427EAEA7FD7100B96BC0"
"29","SP-3518503-F4F45109ADF8485EBE6DFEDB18BE2CB9","AT","SP","3518503","F4F45109ADF8485EBE6DFEDB18BE2CB9","SP3518503F4F45109ADF8485EBE6DFEDB18BE2CB9"
"30","SP-3518503-3EA7710CEE0F43B391E4901BAC0EBE35","AT","SP","3518503","3EA7710CEE0F43B391E4901BAC0EBE35","SP35185033EA7710CEE0F43B391E4901BAC0EBE35"
