"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3529708-F62A3D54CA7C46F28735438921542B3A","CA","SP","3529708","F62A3D54CA7C46F28735438921542B3A","SP3529708F62A3D54CA7C46F28735438921542B3A"
"2","SP-3529708-9D97F16F160E49A9BEED263E306ADC1A","CA","SP","3529708","9D97F16F160E49A9BEED263E306ADC1A","SP35297089D97F16F160E49A9BEED263E306ADC1A"
"3","SP-3529708-878D2727CBF54DC186CC2EC4CD417C4F","AT","SP","3529708","878D2727CBF54DC186CC2EC4CD417C4F","SP3529708878D2727CBF54DC186CC2EC4CD417C4F"
"4","SP-3529708-F3B60FD944204FE8AB0D1DDA6BACFB0E","AT","SP","3529708","F3B60FD944204FE8AB0D1DDA6BACFB0E","SP3529708F3B60FD944204FE8AB0D1DDA6BACFB0E"
"5","SP-3529708-691AF86BAD5E4B4FB5853FD9F3C1E8FD","AT","SP","3529708","691AF86BAD5E4B4FB5853FD9F3C1E8FD","SP3529708691AF86BAD5E4B4FB5853FD9F3C1E8FD"
"6","SP-3529708-6BD4A8B5F54E406CA2FEDBA0DE38BC21","AT","SP","3529708","6BD4A8B5F54E406CA2FEDBA0DE38BC21","SP35297086BD4A8B5F54E406CA2FEDBA0DE38BC21"
"7","SP-3529708-2747D93FD5064BFB8E872AB868CD8A00","AT","SP","3529708","2747D93FD5064BFB8E872AB868CD8A00","SP35297082747D93FD5064BFB8E872AB868CD8A00"
"8","SP-3529708-CA67F1BE8B0A466793ADA165204C1015","AT","SP","3529708","CA67F1BE8B0A466793ADA165204C1015","SP3529708CA67F1BE8B0A466793ADA165204C1015"
"9","SP-3529708-F16E76E8E56D47FFA203E97C82E2275D","AT","SP","3529708","F16E76E8E56D47FFA203E97C82E2275D","SP3529708F16E76E8E56D47FFA203E97C82E2275D"
"10","SP-3529708-3850A816CB754CE685B21C875FA1F63F","AT","SP","3529708","3850A816CB754CE685B21C875FA1F63F","SP35297083850A816CB754CE685B21C875FA1F63F"
"11","SP-3529708-C9BB1D87181E4E2F944B982655D3B17A","AT","SP","3529708","C9BB1D87181E4E2F944B982655D3B17A","SP3529708C9BB1D87181E4E2F944B982655D3B17A"
"12","SP-3529708-9C9F6AD81EA64022ABC80E4CB0E751C0","AT","SP","3529708","9C9F6AD81EA64022ABC80E4CB0E751C0","SP35297089C9F6AD81EA64022ABC80E4CB0E751C0"
"13","SP-3529708-99D36C5F89944876B0ECC494BFD69228","AT","SP","3529708","99D36C5F89944876B0ECC494BFD69228","SP352970899D36C5F89944876B0ECC494BFD69228"
"14","SP-3529708-BE015FC7F93146DB80BB5CF24537453A","AT","SP","3529708","BE015FC7F93146DB80BB5CF24537453A","SP3529708BE015FC7F93146DB80BB5CF24537453A"
"15","SP-3529708-10DCCB1FC026469FB33BAE26E34D5FA2","AT","SP","3529708","10DCCB1FC026469FB33BAE26E34D5FA2","SP352970810DCCB1FC026469FB33BAE26E34D5FA2"
"16","SP-3529708-D37150EC40674904BE7A898010135769","AT","SP","3529708","D37150EC40674904BE7A898010135769","SP3529708D37150EC40674904BE7A898010135769"
"17","SP-3529708-157789EF170145F1935C4BD358A6F4C3","AT","SP","3529708","157789EF170145F1935C4BD358A6F4C3","SP3529708157789EF170145F1935C4BD358A6F4C3"
"18","SP-3529708-370A984A7E954BB4BBDC8D1AD5A3D7D0","AT","SP","3529708","370A984A7E954BB4BBDC8D1AD5A3D7D0","SP3529708370A984A7E954BB4BBDC8D1AD5A3D7D0"
"19","SP-3529708-54C4779E087C430FBB1998414A12271F","CA","SP","3529708","54C4779E087C430FBB1998414A12271F","SP352970854C4779E087C430FBB1998414A12271F"
"20","SP-3529708-63314E664E7F4C5CA81785B3773B076D","AT","SP","3529708","63314E664E7F4C5CA81785B3773B076D","SP352970863314E664E7F4C5CA81785B3773B076D"
"21","SP-3529708-ED2297485B834F7CA6E4CDD2CCFCDA0A","AT","SP","3529708","ED2297485B834F7CA6E4CDD2CCFCDA0A","SP3529708ED2297485B834F7CA6E4CDD2CCFCDA0A"
"22","SP-3529708-FA119DCC49D442E0B0E4BED196AC8EF5","AT","SP","3529708","FA119DCC49D442E0B0E4BED196AC8EF5","SP3529708FA119DCC49D442E0B0E4BED196AC8EF5"
"23","SP-3529708-D7836EFCD82A47B2B3706F241D30826D","AT","SP","3529708","D7836EFCD82A47B2B3706F241D30826D","SP3529708D7836EFCD82A47B2B3706F241D30826D"
"24","SP-3529708-9D6C2CC6015946B88D938B51FFB6125E","AT","SP","3529708","9D6C2CC6015946B88D938B51FFB6125E","SP35297089D6C2CC6015946B88D938B51FFB6125E"
"25","SP-3529708-D151CE80A73A4D84A6A2F46BE2CFCCB7","AT","SP","3529708","D151CE80A73A4D84A6A2F46BE2CFCCB7","SP3529708D151CE80A73A4D84A6A2F46BE2CFCCB7"
"26","SP-3529708-F246648B894642E7A8BC06040CF17076","AT","SP","3529708","F246648B894642E7A8BC06040CF17076","SP3529708F246648B894642E7A8BC06040CF17076"
"27","SP-3529708-4A5A7FEF9F194970966D18DDB5D68C81","AT","SP","3529708","4A5A7FEF9F194970966D18DDB5D68C81","SP35297084A5A7FEF9F194970966D18DDB5D68C81"
"28","SP-3529708-25AE852E8AD44330B25B04063A8EED12","AT","SP","3529708","25AE852E8AD44330B25B04063A8EED12","SP352970825AE852E8AD44330B25B04063A8EED12"
"29","SP-3529708-E82BBD239AA74CCA969B1D467AA1A25E","CA","SP","3529708","E82BBD239AA74CCA969B1D467AA1A25E","SP3529708E82BBD239AA74CCA969B1D467AA1A25E"
"30","SP-3529708-129F2841C05F418AAA4C4A366B0871B0","AT","SP","3529708","129F2841C05F418AAA4C4A366B0871B0","SP3529708129F2841C05F418AAA4C4A366B0871B0"
"31","SP-3529708-2C7338CC641844BDBD0B7128EEC5EF7C","AT","SP","3529708","2C7338CC641844BDBD0B7128EEC5EF7C","SP35297082C7338CC641844BDBD0B7128EEC5EF7C"
"32","SP-3529708-D2C93D84D9F344B7A335F44FC2422185","AT","SP","3529708","D2C93D84D9F344B7A335F44FC2422185","SP3529708D2C93D84D9F344B7A335F44FC2422185"
"33","SP-3529708-CD721E8F3DED492BA6943D3355B554DA","AT","SP","3529708","CD721E8F3DED492BA6943D3355B554DA","SP3529708CD721E8F3DED492BA6943D3355B554DA"
"34","SP-3529708-68837F4C29AC4CF0AB500E11E8E85173","AT","SP","3529708","68837F4C29AC4CF0AB500E11E8E85173","SP352970868837F4C29AC4CF0AB500E11E8E85173"
