"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1702307-743372B9E67B43AB828F6F7183B3FD62","AT","TO","1702307","743372B9E67B43AB828F6F7183B3FD62","TO1702307743372B9E67B43AB828F6F7183B3FD62"
"2","TO-1702307-3DD72BC7D5734E329E1EA54A734276A4","AT","TO","1702307","3DD72BC7D5734E329E1EA54A734276A4","TO17023073DD72BC7D5734E329E1EA54A734276A4"
"3","TO-1702307-28440FDD67804891B3394B97BC000C35","AT","TO","1702307","28440FDD67804891B3394B97BC000C35","TO170230728440FDD67804891B3394B97BC000C35"
"4","TO-1702307-60D98CE269A242BBB797ED0F869F7DC2","AT","TO","1702307","60D98CE269A242BBB797ED0F869F7DC2","TO170230760D98CE269A242BBB797ED0F869F7DC2"
"5","TO-1702307-167A2155313B4657B79801E4D49F195C","AT","TO","1702307","167A2155313B4657B79801E4D49F195C","TO1702307167A2155313B4657B79801E4D49F195C"
"6","TO-1702307-E222C196BBC248B99C57D42A4CF5EF29","AT","TO","1702307","E222C196BBC248B99C57D42A4CF5EF29","TO1702307E222C196BBC248B99C57D42A4CF5EF29"
"7","TO-1702307-2167203E6034471197D97CFD46BAC948","AT","TO","1702307","2167203E6034471197D97CFD46BAC948","TO17023072167203E6034471197D97CFD46BAC948"
"8","TO-1702307-B83DAD40BB2B414998C0BD65EA2A46AF","AT","TO","1702307","B83DAD40BB2B414998C0BD65EA2A46AF","TO1702307B83DAD40BB2B414998C0BD65EA2A46AF"
"9","TO-1702307-F11ED33E219C443897A1E9189CD7B9C0","AT","TO","1702307","F11ED33E219C443897A1E9189CD7B9C0","TO1702307F11ED33E219C443897A1E9189CD7B9C0"
"10","TO-1702307-487979E8377447F78E16CB73D4B7A009","AT","TO","1702307","487979E8377447F78E16CB73D4B7A009","TO1702307487979E8377447F78E16CB73D4B7A009"
"11","TO-1702307-F6D0833B2A8F4D9198DAD7F0DE68F507","AT","TO","1702307","F6D0833B2A8F4D9198DAD7F0DE68F507","TO1702307F6D0833B2A8F4D9198DAD7F0DE68F507"
"12","TO-1702307-8DF51EEECAB642D1A9A713916B7D7E80","AT","TO","1702307","8DF51EEECAB642D1A9A713916B7D7E80","TO17023078DF51EEECAB642D1A9A713916B7D7E80"
"13","TO-1702307-A369CF1519584A118EA940B6A7A433D0","AT","TO","1702307","A369CF1519584A118EA940B6A7A433D0","TO1702307A369CF1519584A118EA940B6A7A433D0"
"14","TO-1702307-88C3A89642414F83B4CD6FDBCA3203B5","AT","TO","1702307","88C3A89642414F83B4CD6FDBCA3203B5","TO170230788C3A89642414F83B4CD6FDBCA3203B5"
"15","TO-1702307-7ED686A0585B45E6B3F36CA616C5CC50","AT","TO","1702307","7ED686A0585B45E6B3F36CA616C5CC50","TO17023077ED686A0585B45E6B3F36CA616C5CC50"
"16","TO-1702307-4BF05C020F9C498D8A86F439FBCCE79E","CA","TO","1702307","4BF05C020F9C498D8A86F439FBCCE79E","TO17023074BF05C020F9C498D8A86F439FBCCE79E"
"17","TO-1702307-D38AA60AC4334832B61EA2A812BFF254","AT","TO","1702307","D38AA60AC4334832B61EA2A812BFF254","TO1702307D38AA60AC4334832B61EA2A812BFF254"
"18","TO-1702307-BFFAC77A2CAF45B8928DAD917E184F16","CA","TO","1702307","BFFAC77A2CAF45B8928DAD917E184F16","TO1702307BFFAC77A2CAF45B8928DAD917E184F16"
"19","TO-1702307-0F7E9C1896304433BE2C97BE5F9E380D","AT","TO","1702307","0F7E9C1896304433BE2C97BE5F9E380D","TO17023070F7E9C1896304433BE2C97BE5F9E380D"
"20","TO-1702307-8238281886144D198FC23B97DC79F5D4","AT","TO","1702307","8238281886144D198FC23B97DC79F5D4","TO17023078238281886144D198FC23B97DC79F5D4"
"21","TO-1702307-C9112B33E5AE4C1CB57732F7B996D61C","AT","TO","1702307","C9112B33E5AE4C1CB57732F7B996D61C","TO1702307C9112B33E5AE4C1CB57732F7B996D61C"
"22","TO-1702307-9970EF6B7DB746F7BFC6B65BB0A9AE32","AT","TO","1702307","9970EF6B7DB746F7BFC6B65BB0A9AE32","TO17023079970EF6B7DB746F7BFC6B65BB0A9AE32"
"23","TO-1702307-A0FDC2445E41414EABB281B89FEDA177","AT","TO","1702307","A0FDC2445E41414EABB281B89FEDA177","TO1702307A0FDC2445E41414EABB281B89FEDA177"
"24","TO-1702307-1AC91997E5D34999B093EF8B98128017","AT","TO","1702307","1AC91997E5D34999B093EF8B98128017","TO17023071AC91997E5D34999B093EF8B98128017"
"25","TO-1702307-B16ACDD0822241FD88612B18E8A8E663","AT","TO","1702307","B16ACDD0822241FD88612B18E8A8E663","TO1702307B16ACDD0822241FD88612B18E8A8E663"
"26","TO-1702307-5C48ABEA88AA44049D1D1922394D4613","AT","TO","1702307","5C48ABEA88AA44049D1D1922394D4613","TO17023075C48ABEA88AA44049D1D1922394D4613"
"27","TO-1702307-2C62EC186BE947379E213346B05C3D53","AT","TO","1702307","2C62EC186BE947379E213346B05C3D53","TO17023072C62EC186BE947379E213346B05C3D53"
