"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3115458-50D798F37D084E5D82ED3F4E864593B0","AT","MG","3115458","50D798F37D084E5D82ED3F4E864593B0","MG311545850D798F37D084E5D82ED3F4E864593B0"
"2","MG-3115458-3D4BF8368C9F43CEBB1EFB38EB90B19F","AT","MG","3115458","3D4BF8368C9F43CEBB1EFB38EB90B19F","MG31154583D4BF8368C9F43CEBB1EFB38EB90B19F"
"3","MG-3115458-48B2B7B4698F49F3A46FBD7DEB83E7B1","AT","MG","3115458","48B2B7B4698F49F3A46FBD7DEB83E7B1","MG311545848B2B7B4698F49F3A46FBD7DEB83E7B1"
"4","MG-3115458-F2D28B150E6042E59CE4F0D4FB8DF046","AT","MG","3115458","F2D28B150E6042E59CE4F0D4FB8DF046","MG3115458F2D28B150E6042E59CE4F0D4FB8DF046"
"5","MG-3115458-54018879E4A141EB9D832F0292441740","AT","MG","3115458","54018879E4A141EB9D832F0292441740","MG311545854018879E4A141EB9D832F0292441740"
"6","MG-3115458-9076646098214DB9BC4A831474F94D23","AT","MG","3115458","9076646098214DB9BC4A831474F94D23","MG31154589076646098214DB9BC4A831474F94D23"
"7","MG-3115458-9D9BE743937F40F8B57BB8241319AB6A","AT","MG","3115458","9D9BE743937F40F8B57BB8241319AB6A","MG31154589D9BE743937F40F8B57BB8241319AB6A"
"8","MG-3115458-6954B90467744CAD894052500B9D3E77","AT","MG","3115458","6954B90467744CAD894052500B9D3E77","MG31154586954B90467744CAD894052500B9D3E77"
"9","MG-3115458-3B3FDFB36901426FB726882D9C72C094","AT","MG","3115458","3B3FDFB36901426FB726882D9C72C094","MG31154583B3FDFB36901426FB726882D9C72C094"
"10","MG-3115458-75A9ED21B41446BB856D0B25F55B88AD","AT","MG","3115458","75A9ED21B41446BB856D0B25F55B88AD","MG311545875A9ED21B41446BB856D0B25F55B88AD"
"11","MG-3115458-FE0C481BB18D4FFAB4EBE436A0C76719","AT","MG","3115458","FE0C481BB18D4FFAB4EBE436A0C76719","MG3115458FE0C481BB18D4FFAB4EBE436A0C76719"
"12","MG-3115458-CEACFDCFF1724BEE9F2A6CF8D4965E74","AT","MG","3115458","CEACFDCFF1724BEE9F2A6CF8D4965E74","MG3115458CEACFDCFF1724BEE9F2A6CF8D4965E74"
"13","MG-3115458-615869E5BF7C46E3A278D3FA9B31247E","AT","MG","3115458","615869E5BF7C46E3A278D3FA9B31247E","MG3115458615869E5BF7C46E3A278D3FA9B31247E"
"14","MG-3115458-D9587979E5B14DA8B7DB0605F85F1A3A","AT","MG","3115458","D9587979E5B14DA8B7DB0605F85F1A3A","MG3115458D9587979E5B14DA8B7DB0605F85F1A3A"
"15","MG-3115458-1B10C5F031B84A9EAF33BCF1946E9405","AT","MG","3115458","1B10C5F031B84A9EAF33BCF1946E9405","MG31154581B10C5F031B84A9EAF33BCF1946E9405"
"16","MG-3115458-F5A327586E1F4F3FBE015F16D41F1487","AT","MG","3115458","F5A327586E1F4F3FBE015F16D41F1487","MG3115458F5A327586E1F4F3FBE015F16D41F1487"
"17","MG-3115458-F6F4F557C4064004AD4B9493896EDC58","AT","MG","3115458","F6F4F557C4064004AD4B9493896EDC58","MG3115458F6F4F557C4064004AD4B9493896EDC58"
"18","MG-3115458-EB92622000DE4FE69A841F54ED1C5E3B","AT","MG","3115458","EB92622000DE4FE69A841F54ED1C5E3B","MG3115458EB92622000DE4FE69A841F54ED1C5E3B"
"19","MG-3115458-37024D57BB8B4CF6936A2BD08E6CBAEA","AT","MG","3115458","37024D57BB8B4CF6936A2BD08E6CBAEA","MG311545837024D57BB8B4CF6936A2BD08E6CBAEA"
"20","MG-3115458-91EC9346CD27471F9DFE15398144E053","AT","MG","3115458","91EC9346CD27471F9DFE15398144E053","MG311545891EC9346CD27471F9DFE15398144E053"
"21","MG-3115458-35FF7A355E5F433CAD679E4E5805E3B8","AT","MG","3115458","35FF7A355E5F433CAD679E4E5805E3B8","MG311545835FF7A355E5F433CAD679E4E5805E3B8"
"22","MG-3115458-787CC2D9E8CC414F84A272B971589A7E","AT","MG","3115458","787CC2D9E8CC414F84A272B971589A7E","MG3115458787CC2D9E8CC414F84A272B971589A7E"
"23","MG-3115458-3884A9F4942F4A5191BB41D5B5C47BBE","AT","MG","3115458","3884A9F4942F4A5191BB41D5B5C47BBE","MG31154583884A9F4942F4A5191BB41D5B5C47BBE"
"24","MG-3115458-E33108439E6F4626B0A25E3835DF27DC","AT","MG","3115458","E33108439E6F4626B0A25E3835DF27DC","MG3115458E33108439E6F4626B0A25E3835DF27DC"
"25","MG-3115458-FA965599637945D598E6EE354B8C5B18","AT","MG","3115458","FA965599637945D598E6EE354B8C5B18","MG3115458FA965599637945D598E6EE354B8C5B18"
"26","MG-3115458-38E3301E6EA242C0AA962E6B37276A59","AT","MG","3115458","38E3301E6EA242C0AA962E6B37276A59","MG311545838E3301E6EA242C0AA962E6B37276A59"
"27","MG-3115458-2FE06BD002CB44448521026024BE8747","AT","MG","3115458","2FE06BD002CB44448521026024BE8747","MG31154582FE06BD002CB44448521026024BE8747"
"28","MG-3115458-18B931DEEA8F48CE98763A1CF191608A","AT","MG","3115458","18B931DEEA8F48CE98763A1CF191608A","MG311545818B931DEEA8F48CE98763A1CF191608A"
"29","MG-3115458-034AE81BCC2D4CD8AF6500E4FCA83451","AT","MG","3115458","034AE81BCC2D4CD8AF6500E4FCA83451","MG3115458034AE81BCC2D4CD8AF6500E4FCA83451"
"30","MG-3115458-8B90673786EB4B6D9FF6EAFC07D70123","AT","MG","3115458","8B90673786EB4B6D9FF6EAFC07D70123","MG31154588B90673786EB4B6D9FF6EAFC07D70123"
"31","MG-3115458-74C5BF124A1E4DA182D207815ECF9E49","AT","MG","3115458","74C5BF124A1E4DA182D207815ECF9E49","MG311545874C5BF124A1E4DA182D207815ECF9E49"
"32","MG-3115458-AC2ECCCCC6724D01BBED2BC05E308931","AT","MG","3115458","AC2ECCCCC6724D01BBED2BC05E308931","MG3115458AC2ECCCCC6724D01BBED2BC05E308931"
