"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2507507-7954001464A640D7B69A1738B2C7358E","AT","PB","2507507","7954001464A640D7B69A1738B2C7358E","PB25075077954001464A640D7B69A1738B2C7358E"
"2","PB-2507507-69E53CFDBEFA4A90AA95F2565126ECB1","AT","PB","2507507","69E53CFDBEFA4A90AA95F2565126ECB1","PB250750769E53CFDBEFA4A90AA95F2565126ECB1"
"3","PB-2507507-24A132BCDFCE4568AE44643907BB3388","AT","PB","2507507","24A132BCDFCE4568AE44643907BB3388","PB250750724A132BCDFCE4568AE44643907BB3388"
"4","PB-2507507-CB24E3A3E52040E69439618304EE849F","AT","PB","2507507","CB24E3A3E52040E69439618304EE849F","PB2507507CB24E3A3E52040E69439618304EE849F"
"5","PB-2507507-A6276F8994514DCAA1F20995E999AE4B","AT","PB","2507507","A6276F8994514DCAA1F20995E999AE4B","PB2507507A6276F8994514DCAA1F20995E999AE4B"
"6","PB-2507507-9D64DE6086CC4278921059FC4D0FD4C5","AT","PB","2507507","9D64DE6086CC4278921059FC4D0FD4C5","PB25075079D64DE6086CC4278921059FC4D0FD4C5"
"7","PB-2507507-DF0EB52E27094BA7A9804E5EAD0E9BBE","AT","PB","2507507","DF0EB52E27094BA7A9804E5EAD0E9BBE","PB2507507DF0EB52E27094BA7A9804E5EAD0E9BBE"
"8","PB-2507507-F45EA832211549EF9A7CAC0CAF6F14B9","AT","PB","2507507","F45EA832211549EF9A7CAC0CAF6F14B9","PB2507507F45EA832211549EF9A7CAC0CAF6F14B9"
"9","PB-2507507-16518E8A97CA4024A76858CF3613B67E","AT","PB","2507507","16518E8A97CA4024A76858CF3613B67E","PB250750716518E8A97CA4024A76858CF3613B67E"
"10","PB-2507507-948BC17508C840BB86157D3F8D31E064","AT","PB","2507507","948BC17508C840BB86157D3F8D31E064","PB2507507948BC17508C840BB86157D3F8D31E064"
"11","PB-2507507-66AAAE795A4F43DF9F8741AF85B49638","AT","PB","2507507","66AAAE795A4F43DF9F8741AF85B49638","PB250750766AAAE795A4F43DF9F8741AF85B49638"
"12","PB-2507507-1407DB69C3094BECB642DD72B59A5178","AT","PB","2507507","1407DB69C3094BECB642DD72B59A5178","PB25075071407DB69C3094BECB642DD72B59A5178"
"13","PB-2507507-879CA5908D8240C8951735AD81198A09","AT","PB","2507507","879CA5908D8240C8951735AD81198A09","PB2507507879CA5908D8240C8951735AD81198A09"
"14","PB-2507507-ADEEF7DC3EF44018BA1F4A0BCD7DCBCA","AT","PB","2507507","ADEEF7DC3EF44018BA1F4A0BCD7DCBCA","PB2507507ADEEF7DC3EF44018BA1F4A0BCD7DCBCA"
"15","PB-2507507-39EA198B742B41DA932B4A0179C9E9C9","AT","PB","2507507","39EA198B742B41DA932B4A0179C9E9C9","PB250750739EA198B742B41DA932B4A0179C9E9C9"
"16","PB-2507507-B47C2EADF5F74BB9AE9C3696DCE81FAF","AT","PB","2507507","B47C2EADF5F74BB9AE9C3696DCE81FAF","PB2507507B47C2EADF5F74BB9AE9C3696DCE81FAF"
"17","PB-2507507-A8A73AF9F519475A9B4753DBA7D4F06B","AT","PB","2507507","A8A73AF9F519475A9B4753DBA7D4F06B","PB2507507A8A73AF9F519475A9B4753DBA7D4F06B"
"18","PB-2507507-2C53A0CB1CF04D73AB873D042C25EDE6","AT","PB","2507507","2C53A0CB1CF04D73AB873D042C25EDE6","PB25075072C53A0CB1CF04D73AB873D042C25EDE6"
"19","PB-2507507-AD28857D2CB54061A2FA6FEDF08C87F1","AT","PB","2507507","AD28857D2CB54061A2FA6FEDF08C87F1","PB2507507AD28857D2CB54061A2FA6FEDF08C87F1"
"20","PB-2507507-916244A4B6C7411BB8B59DAAA3E664B3","AT","PB","2507507","916244A4B6C7411BB8B59DAAA3E664B3","PB2507507916244A4B6C7411BB8B59DAAA3E664B3"
"21","PB-2507507-8CBFFFBB74514B55AA5581C2CBD1EF9D","AT","PB","2507507","8CBFFFBB74514B55AA5581C2CBD1EF9D","PB25075078CBFFFBB74514B55AA5581C2CBD1EF9D"
"22","PB-2507507-EBD1475B3C1147588B2FBA11DB622C97","AT","PB","2507507","EBD1475B3C1147588B2FBA11DB622C97","PB2507507EBD1475B3C1147588B2FBA11DB622C97"
"23","PB-2507507-CD037E365F5F49B0911534B6DB9074CA","AT","PB","2507507","CD037E365F5F49B0911534B6DB9074CA","PB2507507CD037E365F5F49B0911534B6DB9074CA"
"24","PB-2507507-19751A7B87FA4B909CDDFA73DBCC6975","AT","PB","2507507","19751A7B87FA4B909CDDFA73DBCC6975","PB250750719751A7B87FA4B909CDDFA73DBCC6975"
"25","PB-2507507-AC26DCB1097243FA81E2C6A75EF5592E","AT","PB","2507507","AC26DCB1097243FA81E2C6A75EF5592E","PB2507507AC26DCB1097243FA81E2C6A75EF5592E"
"26","PB-2507507-E1175032B7D242C5B4C65072E2340787","AT","PB","2507507","E1175032B7D242C5B4C65072E2340787","PB2507507E1175032B7D242C5B4C65072E2340787"
"27","PB-2507507-36D48339FF9C41B2942B9290A7537FF2","AT","PB","2507507","36D48339FF9C41B2942B9290A7537FF2","PB250750736D48339FF9C41B2942B9290A7537FF2"
"28","PB-2507507-81A9317F5FC748A0B8A2C8335B7A372C","AT","PB","2507507","81A9317F5FC748A0B8A2C8335B7A372C","PB250750781A9317F5FC748A0B8A2C8335B7A372C"
"29","PB-2507507-3EB30A319D4249FE997ED488CCA5057C","AT","PB","2507507","3EB30A319D4249FE997ED488CCA5057C","PB25075073EB30A319D4249FE997ED488CCA5057C"
"30","PB-2507507-FD458036752E471F98BD0BD5922761AC","AT","PB","2507507","FD458036752E471F98BD0BD5922761AC","PB2507507FD458036752E471F98BD0BD5922761AC"
"31","PB-2507507-9953FA88332F46D9B375D3E60F00B934","AT","PB","2507507","9953FA88332F46D9B375D3E60F00B934","PB25075079953FA88332F46D9B375D3E60F00B934"
"32","PB-2507507-6B01DC542BAB412982A3BB41670580DE","AT","PB","2507507","6B01DC542BAB412982A3BB41670580DE","PB25075076B01DC542BAB412982A3BB41670580DE"
"33","PB-2507507-AC6E0CBC7B0E4183AE76F3DED31D5227","AT","PB","2507507","AC6E0CBC7B0E4183AE76F3DED31D5227","PB2507507AC6E0CBC7B0E4183AE76F3DED31D5227"
"34","PB-2507507-D78567BDAF024C25B47A40189F80A9CA","AT","PB","2507507","D78567BDAF024C25B47A40189F80A9CA","PB2507507D78567BDAF024C25B47A40189F80A9CA"
"35","PB-2507507-F65D702D365E46CB915E0995B1A79252","AT","PB","2507507","F65D702D365E46CB915E0995B1A79252","PB2507507F65D702D365E46CB915E0995B1A79252"
"36","PB-2507507-A0C4647EF4E642F2BDD4A91AA8E6A8C6","AT","PB","2507507","A0C4647EF4E642F2BDD4A91AA8E6A8C6","PB2507507A0C4647EF4E642F2BDD4A91AA8E6A8C6"
"37","PB-2507507-591FBFC31DC54D379D181A8305426DC6","AT","PB","2507507","591FBFC31DC54D379D181A8305426DC6","PB2507507591FBFC31DC54D379D181A8305426DC6"
"38","PB-2507507-33E56C3799A2437F8F54B9B24E591E45","AT","PB","2507507","33E56C3799A2437F8F54B9B24E591E45","PB250750733E56C3799A2437F8F54B9B24E591E45"
"39","PB-2507507-5E88F032D1EF4784AE51049DA37D07DA","AT","PB","2507507","5E88F032D1EF4784AE51049DA37D07DA","PB25075075E88F032D1EF4784AE51049DA37D07DA"
"40","PB-2507507-15F5B851F2AF4DAE8B90AFB42610FFD6","AT","PB","2507507","15F5B851F2AF4DAE8B90AFB42610FFD6","PB250750715F5B851F2AF4DAE8B90AFB42610FFD6"
"41","PB-2507507-237E72614CFB482EB548E34E5D39BA5E","AT","PB","2507507","237E72614CFB482EB548E34E5D39BA5E","PB2507507237E72614CFB482EB548E34E5D39BA5E"
"42","PB-2507507-915A875E475A41D39580C7DE227EEA1E","AT","PB","2507507","915A875E475A41D39580C7DE227EEA1E","PB2507507915A875E475A41D39580C7DE227EEA1E"
"43","PB-2507507-145F4D22BAAB42FA8B8234B3921F2358","AT","PB","2507507","145F4D22BAAB42FA8B8234B3921F2358","PB2507507145F4D22BAAB42FA8B8234B3921F2358"
"44","PB-2507507-4D1E0D2B80C04F6586ED54CD9F78D1FB","AT","PB","2507507","4D1E0D2B80C04F6586ED54CD9F78D1FB","PB25075074D1E0D2B80C04F6586ED54CD9F78D1FB"
"45","PB-2507507-FCE2744DBF2B4B18B443219297E51A81","AT","PB","2507507","FCE2744DBF2B4B18B443219297E51A81","PB2507507FCE2744DBF2B4B18B443219297E51A81"
