"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3539905-AF55B0E990BA4BA9AF187A4B3DA285D2","AT","SP","3539905","AF55B0E990BA4BA9AF187A4B3DA285D2","SP3539905AF55B0E990BA4BA9AF187A4B3DA285D2"
"2","SP-3539905-A888EAE3F0474F68958D6CB3CF47DEB7","AT","SP","3539905","A888EAE3F0474F68958D6CB3CF47DEB7","SP3539905A888EAE3F0474F68958D6CB3CF47DEB7"
"3","SP-3539905-90148476B8DC4D9E8685B5AF4B118A2F","AT","SP","3539905","90148476B8DC4D9E8685B5AF4B118A2F","SP353990590148476B8DC4D9E8685B5AF4B118A2F"
"4","SP-3539905-25831BFB6AA242CD8A715CE79D6CF814","AT","SP","3539905","25831BFB6AA242CD8A715CE79D6CF814","SP353990525831BFB6AA242CD8A715CE79D6CF814"
"5","SP-3539905-067A8FA16F634DE3B281DE75A3F84CC8","AT","SP","3539905","067A8FA16F634DE3B281DE75A3F84CC8","SP3539905067A8FA16F634DE3B281DE75A3F84CC8"
"6","SP-3539905-60BEC67D88FD4203B7F21C6DBC41C1AC","AT","SP","3539905","60BEC67D88FD4203B7F21C6DBC41C1AC","SP353990560BEC67D88FD4203B7F21C6DBC41C1AC"
"7","SP-3539905-E7F16D8FA07344BD83E568C160360DBE","AT","SP","3539905","E7F16D8FA07344BD83E568C160360DBE","SP3539905E7F16D8FA07344BD83E568C160360DBE"
"8","SP-3539905-F42DB64ADCF643869965B14F86403767","AT","SP","3539905","F42DB64ADCF643869965B14F86403767","SP3539905F42DB64ADCF643869965B14F86403767"
"9","SP-3539905-D04CE73F3D604F8FA485CDF7391B38A0","AT","SP","3539905","D04CE73F3D604F8FA485CDF7391B38A0","SP3539905D04CE73F3D604F8FA485CDF7391B38A0"
"10","SP-3539905-CDDAC3F48F6945D39752E426320CFCF5","AT","SP","3539905","CDDAC3F48F6945D39752E426320CFCF5","SP3539905CDDAC3F48F6945D39752E426320CFCF5"
"11","SP-3539905-4EBFF3D944764B3A860EEF9603363AE8","AT","SP","3539905","4EBFF3D944764B3A860EEF9603363AE8","SP35399054EBFF3D944764B3A860EEF9603363AE8"
"12","SP-3539905-FD65D4627DD44D8BB5CF73800A17F73C","AT","SP","3539905","FD65D4627DD44D8BB5CF73800A17F73C","SP3539905FD65D4627DD44D8BB5CF73800A17F73C"
"13","SP-3539905-C46387E8E155494ABE64925396A60D24","AT","SP","3539905","C46387E8E155494ABE64925396A60D24","SP3539905C46387E8E155494ABE64925396A60D24"
"14","SP-3539905-4B2C9EB9CA6F460FB3F2406265D8B7A6","AT","SP","3539905","4B2C9EB9CA6F460FB3F2406265D8B7A6","SP35399054B2C9EB9CA6F460FB3F2406265D8B7A6"
"15","SP-3539905-75C145BF386045BDB1A5307E731B79E0","AT","SP","3539905","75C145BF386045BDB1A5307E731B79E0","SP353990575C145BF386045BDB1A5307E731B79E0"
"16","SP-3539905-D3F989C5EE2D4190B5174D3ADD13223C","AT","SP","3539905","D3F989C5EE2D4190B5174D3ADD13223C","SP3539905D3F989C5EE2D4190B5174D3ADD13223C"
"17","SP-3539905-4F95BB0E43344FBC90A082DCDF72D6FC","AT","SP","3539905","4F95BB0E43344FBC90A082DCDF72D6FC","SP35399054F95BB0E43344FBC90A082DCDF72D6FC"
