"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3117836-5DD10DC701B54BA6A581BB535F5B92A0","AT","MG","3117836","5DD10DC701B54BA6A581BB535F5B92A0","MG31178365DD10DC701B54BA6A581BB535F5B92A0"
"2","MG-3117836-789E24CD09C84CCF982B2A2F4DD8CFFB","AT","MG","3117836","789E24CD09C84CCF982B2A2F4DD8CFFB","MG3117836789E24CD09C84CCF982B2A2F4DD8CFFB"
"3","MG-3117836-564B12835B56429F83F2778196FC8DD2","AT","MG","3117836","564B12835B56429F83F2778196FC8DD2","MG3117836564B12835B56429F83F2778196FC8DD2"
"4","MG-3117836-2F61AC76E6B24A9BA520DDEBFAC10D3D","AT","MG","3117836","2F61AC76E6B24A9BA520DDEBFAC10D3D","MG31178362F61AC76E6B24A9BA520DDEBFAC10D3D"
"5","MG-3117836-3A2439FD9F8942ABA582FCD22537940A","AT","MG","3117836","3A2439FD9F8942ABA582FCD22537940A","MG31178363A2439FD9F8942ABA582FCD22537940A"
"6","MG-3117836-D141E749511842C88E5899305DB104FB","AT","MG","3117836","D141E749511842C88E5899305DB104FB","MG3117836D141E749511842C88E5899305DB104FB"
"7","MG-3117836-DC12C433044C40B8A620649F5FF94267","AT","MG","3117836","DC12C433044C40B8A620649F5FF94267","MG3117836DC12C433044C40B8A620649F5FF94267"
"8","MG-3117836-70460B73552C44A3BF223CD3B88DBD95","AT","MG","3117836","70460B73552C44A3BF223CD3B88DBD95","MG311783670460B73552C44A3BF223CD3B88DBD95"
"9","MG-3117836-AD2CACBFD442424F9CC81672CA1E17FD","AT","MG","3117836","AD2CACBFD442424F9CC81672CA1E17FD","MG3117836AD2CACBFD442424F9CC81672CA1E17FD"
"10","MG-3117836-89E73DBE99B643108091C5726084DF64","AT","MG","3117836","89E73DBE99B643108091C5726084DF64","MG311783689E73DBE99B643108091C5726084DF64"
"11","MG-3117836-C376F020D64347518E90C11BD71E4F15","AT","MG","3117836","C376F020D64347518E90C11BD71E4F15","MG3117836C376F020D64347518E90C11BD71E4F15"
"12","MG-3117836-9A3BEB1D4DD94B60A5B73197FD505206","AT","MG","3117836","9A3BEB1D4DD94B60A5B73197FD505206","MG31178369A3BEB1D4DD94B60A5B73197FD505206"
"13","MG-3117836-806410B561B0436A87E0B39D994AD82D","AT","MG","3117836","806410B561B0436A87E0B39D994AD82D","MG3117836806410B561B0436A87E0B39D994AD82D"
"14","MG-3117836-E8DF25D174DD4A5B94E1AF8D611C5D18","AT","MG","3117836","E8DF25D174DD4A5B94E1AF8D611C5D18","MG3117836E8DF25D174DD4A5B94E1AF8D611C5D18"
"15","MG-3117836-C75E4C2C9966464DADA27D9C4458866E","AT","MG","3117836","C75E4C2C9966464DADA27D9C4458866E","MG3117836C75E4C2C9966464DADA27D9C4458866E"
"16","MG-3117836-CF303D84AC6941EA88FF3E7795D85893","AT","MG","3117836","CF303D84AC6941EA88FF3E7795D85893","MG3117836CF303D84AC6941EA88FF3E7795D85893"
"17","MG-3117836-292A02471E3D4D4F950DD91DFB2104F2","AT","MG","3117836","292A02471E3D4D4F950DD91DFB2104F2","MG3117836292A02471E3D4D4F950DD91DFB2104F2"
"18","MG-3117836-9456E0700E424553ADD28FCBB2B8810D","AT","MG","3117836","9456E0700E424553ADD28FCBB2B8810D","MG31178369456E0700E424553ADD28FCBB2B8810D"
"19","MG-3117836-BAC222A73144460A9DB3CD3267E2C518","AT","MG","3117836","BAC222A73144460A9DB3CD3267E2C518","MG3117836BAC222A73144460A9DB3CD3267E2C518"
"20","MG-3117836-B3DC3646BD794401AAB1874944DC4B71","AT","MG","3117836","B3DC3646BD794401AAB1874944DC4B71","MG3117836B3DC3646BD794401AAB1874944DC4B71"
"21","MG-3117836-2D6FB8F987DC46139EE1C3E6B1DAEB54","AT","MG","3117836","2D6FB8F987DC46139EE1C3E6B1DAEB54","MG31178362D6FB8F987DC46139EE1C3E6B1DAEB54"
"22","MG-3117836-9259C5C140EB4D28B5B5E499DB3F4388","AT","MG","3117836","9259C5C140EB4D28B5B5E499DB3F4388","MG31178369259C5C140EB4D28B5B5E499DB3F4388"
"23","MG-3117836-E4B6D2884F6545D194056BA57E69B061","AT","MG","3117836","E4B6D2884F6545D194056BA57E69B061","MG3117836E4B6D2884F6545D194056BA57E69B061"
"24","MG-3117836-C3E5AD900B9641119DC94AB274B8F14A","AT","MG","3117836","C3E5AD900B9641119DC94AB274B8F14A","MG3117836C3E5AD900B9641119DC94AB274B8F14A"
"25","MG-3117836-E3CEF20572A343A1B03F4B03ABA8399D","AT","MG","3117836","E3CEF20572A343A1B03F4B03ABA8399D","MG3117836E3CEF20572A343A1B03F4B03ABA8399D"
"26","MG-3117836-260B5F482F8C4739AE07A5C6021D49AD","AT","MG","3117836","260B5F482F8C4739AE07A5C6021D49AD","MG3117836260B5F482F8C4739AE07A5C6021D49AD"
"27","MG-3117836-B00D7315C76543C7B9F6333893E8D95D","AT","MG","3117836","B00D7315C76543C7B9F6333893E8D95D","MG3117836B00D7315C76543C7B9F6333893E8D95D"
"28","MG-3117836-396AC2250CEC4A2DAA8E3EBB83FEEB54","AT","MG","3117836","396AC2250CEC4A2DAA8E3EBB83FEEB54","MG3117836396AC2250CEC4A2DAA8E3EBB83FEEB54"
"29","MG-3117836-015D170BCA074120BD87FE568F4E169C","AT","MG","3117836","015D170BCA074120BD87FE568F4E169C","MG3117836015D170BCA074120BD87FE568F4E169C"
"30","MG-3117836-C4AB0575C1FD498D8DD7D088117EBC9D","AT","MG","3117836","C4AB0575C1FD498D8DD7D088117EBC9D","MG3117836C4AB0575C1FD498D8DD7D088117EBC9D"
