"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2405009-08F3AAE7452F454AAE9D03A7DD42B911","AT","RN","2405009","08F3AAE7452F454AAE9D03A7DD42B911","RN240500908F3AAE7452F454AAE9D03A7DD42B911"
"2","RN-2405009-842E3670F052401D8AED01DF753ABBB1","AT","RN","2405009","842E3670F052401D8AED01DF753ABBB1","RN2405009842E3670F052401D8AED01DF753ABBB1"
"3","RN-2405009-967CC436C1354C6895E87B572959C71F","AT","RN","2405009","967CC436C1354C6895E87B572959C71F","RN2405009967CC436C1354C6895E87B572959C71F"
"4","RN-2405009-461F9B4634BB4341A5B03BA17FDBB125","AT","RN","2405009","461F9B4634BB4341A5B03BA17FDBB125","RN2405009461F9B4634BB4341A5B03BA17FDBB125"
"5","RN-2405009-9FF2CDBBEDD8420AA98A4F819C0B7BE0","AT","RN","2405009","9FF2CDBBEDD8420AA98A4F819C0B7BE0","RN24050099FF2CDBBEDD8420AA98A4F819C0B7BE0"
"6","RN-2405009-CB7FFE4BEEC643B3A2A155B4DB7BAA1A","AT","RN","2405009","CB7FFE4BEEC643B3A2A155B4DB7BAA1A","RN2405009CB7FFE4BEEC643B3A2A155B4DB7BAA1A"
"7","RN-2405009-86AEAA6602EA4CBD867F5A9B8BC4C51A","AT","RN","2405009","86AEAA6602EA4CBD867F5A9B8BC4C51A","RN240500986AEAA6602EA4CBD867F5A9B8BC4C51A"
"8","RN-2405009-270354DB13864663A4AF485E3D05987A","AT","RN","2405009","270354DB13864663A4AF485E3D05987A","RN2405009270354DB13864663A4AF485E3D05987A"
"9","RN-2405009-EAF777F69F0A4250BC2CF54183EAF335","AT","RN","2405009","EAF777F69F0A4250BC2CF54183EAF335","RN2405009EAF777F69F0A4250BC2CF54183EAF335"
"10","RN-2405009-92B60A8B60A84A42BF30A535A0362320","AT","RN","2405009","92B60A8B60A84A42BF30A535A0362320","RN240500992B60A8B60A84A42BF30A535A0362320"
"11","RN-2405009-411143867142443CA13B6533399AF2BB","AT","RN","2405009","411143867142443CA13B6533399AF2BB","RN2405009411143867142443CA13B6533399AF2BB"
"12","RN-2405009-98312B66644E49BDA2502B8834083A6D","AT","RN","2405009","98312B66644E49BDA2502B8834083A6D","RN240500998312B66644E49BDA2502B8834083A6D"
"13","RN-2405009-AE469247F746453C8CFC5150C238E6AF","AT","RN","2405009","AE469247F746453C8CFC5150C238E6AF","RN2405009AE469247F746453C8CFC5150C238E6AF"
"14","RN-2405009-0B499C6558B1432E9E18A76B8F31382F","AT","RN","2405009","0B499C6558B1432E9E18A76B8F31382F","RN24050090B499C6558B1432E9E18A76B8F31382F"
