"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2100436-A5076E18F7174972A79EB3C7802D40DC","CA","MA","2100436","A5076E18F7174972A79EB3C7802D40DC","MA2100436A5076E18F7174972A79EB3C7802D40DC"
"2","MA-2100436-B583ACBEF5E046D1ABC581470C8E93FD","AT","MA","2100436","B583ACBEF5E046D1ABC581470C8E93FD","MA2100436B583ACBEF5E046D1ABC581470C8E93FD"
"3","MA-2100436-9C052A1B68D0485EAED6083EEFEFA7F3","AT","MA","2100436","9C052A1B68D0485EAED6083EEFEFA7F3","MA21004369C052A1B68D0485EAED6083EEFEFA7F3"
"4","MA-2100436-58C78F28BE104D51AA0D52648B2F3CF4","AT","MA","2100436","58C78F28BE104D51AA0D52648B2F3CF4","MA210043658C78F28BE104D51AA0D52648B2F3CF4"
"5","MA-2100436-77E38F058CBE4C2E830F2D4DA00A9DFB","AT","MA","2100436","77E38F058CBE4C2E830F2D4DA00A9DFB","MA210043677E38F058CBE4C2E830F2D4DA00A9DFB"
"6","MA-2100436-9D21404FF1EA481ABC73F113E1C5D3D3","AT","MA","2100436","9D21404FF1EA481ABC73F113E1C5D3D3","MA21004369D21404FF1EA481ABC73F113E1C5D3D3"
"7","MA-2100436-0400AA0B471842839E071B79DC2E7615","PE","MA","2100436","0400AA0B471842839E071B79DC2E7615","MA21004360400AA0B471842839E071B79DC2E7615"
"8","MA-2100436-63CF8FA28F314D93A55F4448E7CBC7D8","AT","MA","2100436","63CF8FA28F314D93A55F4448E7CBC7D8","MA210043663CF8FA28F314D93A55F4448E7CBC7D8"
"9","MA-2100436-D68577331BBB4F2A80E48786413F250C","AT","MA","2100436","D68577331BBB4F2A80E48786413F250C","MA2100436D68577331BBB4F2A80E48786413F250C"
"10","MA-2100436-247AC096543745DAA17C19B7F527F990","AT","MA","2100436","247AC096543745DAA17C19B7F527F990","MA2100436247AC096543745DAA17C19B7F527F990"
"11","MA-2100436-EE5D14B694484FBEB271F235A180F4F5","AT","MA","2100436","EE5D14B694484FBEB271F235A180F4F5","MA2100436EE5D14B694484FBEB271F235A180F4F5"
"12","MA-2100436-3D22D3D62A434E218830BD05EC201C39","AT","MA","2100436","3D22D3D62A434E218830BD05EC201C39","MA21004363D22D3D62A434E218830BD05EC201C39"
"13","MA-2100436-4865FAB897824C9E9B3C733C0B339841","PE","MA","2100436","4865FAB897824C9E9B3C733C0B339841","MA21004364865FAB897824C9E9B3C733C0B339841"
"14","MA-2100436-368CF7FA113A40EAAD4BD7E78E3DDB85","AT","MA","2100436","368CF7FA113A40EAAD4BD7E78E3DDB85","MA2100436368CF7FA113A40EAAD4BD7E78E3DDB85"
"15","MA-2100436-F071BDD20ACA445E959359FE71221689","AT","MA","2100436","F071BDD20ACA445E959359FE71221689","MA2100436F071BDD20ACA445E959359FE71221689"
"16","MA-2100436-EE41971D9B2442A9AF71F78C875BF047","AT","MA","2100436","EE41971D9B2442A9AF71F78C875BF047","MA2100436EE41971D9B2442A9AF71F78C875BF047"
"17","MA-2100436-0F9E22A6E39844CF8203691C5875A8C0","AT","MA","2100436","0F9E22A6E39844CF8203691C5875A8C0","MA21004360F9E22A6E39844CF8203691C5875A8C0"
"18","MA-2100436-9C4FD7E4AE934675B08A02FA1BDF31DF","AT","MA","2100436","9C4FD7E4AE934675B08A02FA1BDF31DF","MA21004369C4FD7E4AE934675B08A02FA1BDF31DF"
"19","MA-2100436-8B7BCC88A9954EB0B3E2608865364B06","AT","MA","2100436","8B7BCC88A9954EB0B3E2608865364B06","MA21004368B7BCC88A9954EB0B3E2608865364B06"
