"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2704609-39B951FF3F564C6EA5D8DABC91F1B0FA","AT","AL","2704609","39B951FF3F564C6EA5D8DABC91F1B0FA","AL270460939B951FF3F564C6EA5D8DABC91F1B0FA"
"2","AL-2704609-26BBEA635A3B475ABEC87CBAB9654374","AT","AL","2704609","26BBEA635A3B475ABEC87CBAB9654374","AL270460926BBEA635A3B475ABEC87CBAB9654374"
"3","AL-2704609-3B050090A63540E5A1B9EC2F42069153","AT","AL","2704609","3B050090A63540E5A1B9EC2F42069153","AL27046093B050090A63540E5A1B9EC2F42069153"
"4","AL-2704609-5755BA9AFDDE4F6187F2F295604AC047","AT","AL","2704609","5755BA9AFDDE4F6187F2F295604AC047","AL27046095755BA9AFDDE4F6187F2F295604AC047"
"5","AL-2704609-95BE76C3ECD64BE6AE2802F3D2647945","AT","AL","2704609","95BE76C3ECD64BE6AE2802F3D2647945","AL270460995BE76C3ECD64BE6AE2802F3D2647945"
"6","AL-2704609-B4874C370BA74E78999563BDF12EFF79","AT","AL","2704609","B4874C370BA74E78999563BDF12EFF79","AL2704609B4874C370BA74E78999563BDF12EFF79"
"7","AL-2704609-98622302D8FC4742BBEC20C8C2601A02","AT","AL","2704609","98622302D8FC4742BBEC20C8C2601A02","AL270460998622302D8FC4742BBEC20C8C2601A02"
"8","AL-2704609-29CAA9529AB2409D961113EC9B4E59E2","AT","AL","2704609","29CAA9529AB2409D961113EC9B4E59E2","AL270460929CAA9529AB2409D961113EC9B4E59E2"
"9","AL-2704609-663F6E977DB947BDB2E1D6EDF9FE7243","AT","AL","2704609","663F6E977DB947BDB2E1D6EDF9FE7243","AL2704609663F6E977DB947BDB2E1D6EDF9FE7243"
"10","AL-2704609-F810BF401E824C6FBBE4AC534C97BF7C","AT","AL","2704609","F810BF401E824C6FBBE4AC534C97BF7C","AL2704609F810BF401E824C6FBBE4AC534C97BF7C"
"11","AL-2704609-66C71F88E45840EDA2923FECB59F5419","AT","AL","2704609","66C71F88E45840EDA2923FECB59F5419","AL270460966C71F88E45840EDA2923FECB59F5419"
"12","AL-2704609-3B11CF8FCF2C4DF38327E83721005B36","AT","AL","2704609","3B11CF8FCF2C4DF38327E83721005B36","AL27046093B11CF8FCF2C4DF38327E83721005B36"
"13","AL-2704609-8E3D808CB34542EA8961B69C04C7BE44","AT","AL","2704609","8E3D808CB34542EA8961B69C04C7BE44","AL27046098E3D808CB34542EA8961B69C04C7BE44"
"14","AL-2704609-0585550E5E7D4A10AD1993C919AA95B4","AT","AL","2704609","0585550E5E7D4A10AD1993C919AA95B4","AL27046090585550E5E7D4A10AD1993C919AA95B4"
"15","AL-2704609-CBD34DDF48A5401D99F16C94D1C2836D","AT","AL","2704609","CBD34DDF48A5401D99F16C94D1C2836D","AL2704609CBD34DDF48A5401D99F16C94D1C2836D"
"16","AL-2704609-594119058EA347D0B18EDA0B65AC650D","AT","AL","2704609","594119058EA347D0B18EDA0B65AC650D","AL2704609594119058EA347D0B18EDA0B65AC650D"
"17","AL-2704609-2BB6873BDB834014BEB0BA319D640D97","AT","AL","2704609","2BB6873BDB834014BEB0BA319D640D97","AL27046092BB6873BDB834014BEB0BA319D640D97"
"18","AL-2704609-20B4007CF03242A099396134B5C81844","AT","AL","2704609","20B4007CF03242A099396134B5C81844","AL270460920B4007CF03242A099396134B5C81844"
"19","AL-2704609-C09EA9F00FE24B2E9E222F584F778762","AT","AL","2704609","C09EA9F00FE24B2E9E222F584F778762","AL2704609C09EA9F00FE24B2E9E222F584F778762"
"20","AL-2704609-82784822192348339A1115F2320C2F9D","AT","AL","2704609","82784822192348339A1115F2320C2F9D","AL270460982784822192348339A1115F2320C2F9D"
"21","AL-2704609-D6AB91F48F2F4EA391B0EE68362E042B","AT","AL","2704609","D6AB91F48F2F4EA391B0EE68362E042B","AL2704609D6AB91F48F2F4EA391B0EE68362E042B"
"22","AL-2704609-3EA8515C86144653B0B1C9165658B02F","AT","AL","2704609","3EA8515C86144653B0B1C9165658B02F","AL27046093EA8515C86144653B0B1C9165658B02F"
