"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2410603-9969D4FE52CE447E983DA7B54B4492E1","AT","RN","2410603","9969D4FE52CE447E983DA7B54B4492E1","RN24106039969D4FE52CE447E983DA7B54B4492E1"
"2","RN-2410603-60AE4F4A7D574E709AD689B585DC91D2","AT","RN","2410603","60AE4F4A7D574E709AD689B585DC91D2","RN241060360AE4F4A7D574E709AD689B585DC91D2"
"3","RN-2410603-FBF210FC615F488F8AD1814D3C791B71","AT","RN","2410603","FBF210FC615F488F8AD1814D3C791B71","RN2410603FBF210FC615F488F8AD1814D3C791B71"
"4","RN-2410603-BBDC67F147BE46E88BBFCCCE0A22FD81","AT","RN","2410603","BBDC67F147BE46E88BBFCCCE0A22FD81","RN2410603BBDC67F147BE46E88BBFCCCE0A22FD81"
"5","RN-2410603-6513B721D69144CBB03400311E23B8EC","AT","RN","2410603","6513B721D69144CBB03400311E23B8EC","RN24106036513B721D69144CBB03400311E23B8EC"
"6","RN-2410603-FF1EFBFCAF984D0D83E60862E03DD566","AT","RN","2410603","FF1EFBFCAF984D0D83E60862E03DD566","RN2410603FF1EFBFCAF984D0D83E60862E03DD566"
"7","RN-2410603-F31042034B314317835C232C138F89BE","AT","RN","2410603","F31042034B314317835C232C138F89BE","RN2410603F31042034B314317835C232C138F89BE"
"8","RN-2410603-639A514CBAF54A21ACD1ED7424AF58DE","AT","RN","2410603","639A514CBAF54A21ACD1ED7424AF58DE","RN2410603639A514CBAF54A21ACD1ED7424AF58DE"
"9","RN-2410603-646A3A921F6343C1A8281983AAA2C63F","AT","RN","2410603","646A3A921F6343C1A8281983AAA2C63F","RN2410603646A3A921F6343C1A8281983AAA2C63F"
"10","RN-2410603-45BAF0F94470476BB1B62D055CBE76F3","AT","RN","2410603","45BAF0F94470476BB1B62D055CBE76F3","RN241060345BAF0F94470476BB1B62D055CBE76F3"
"11","RN-2410603-6473DFB0C1CC44F19348788857E918EC","AT","RN","2410603","6473DFB0C1CC44F19348788857E918EC","RN24106036473DFB0C1CC44F19348788857E918EC"
"12","RN-2410603-4B7AA1B3C7554AF8890C3ECDCB4CB4FF","AT","RN","2410603","4B7AA1B3C7554AF8890C3ECDCB4CB4FF","RN24106034B7AA1B3C7554AF8890C3ECDCB4CB4FF"
"13","RN-2410603-FB60CD116F7444D2A4D6C8622E3499D2","AT","RN","2410603","FB60CD116F7444D2A4D6C8622E3499D2","RN2410603FB60CD116F7444D2A4D6C8622E3499D2"
"14","RN-2410603-421D19F57B884553B7C624CA1C55F08F","AT","RN","2410603","421D19F57B884553B7C624CA1C55F08F","RN2410603421D19F57B884553B7C624CA1C55F08F"
"15","RN-2410603-EE9051B7042E47FAADE5D94F2C25BF06","AT","RN","2410603","EE9051B7042E47FAADE5D94F2C25BF06","RN2410603EE9051B7042E47FAADE5D94F2C25BF06"
"16","RN-2410603-3B777667F78D4EEFBA09FC74E2D954BE","AT","RN","2410603","3B777667F78D4EEFBA09FC74E2D954BE","RN24106033B777667F78D4EEFBA09FC74E2D954BE"
"17","RN-2410603-70A1A276A81D448180A85E233645A745","AT","RN","2410603","70A1A276A81D448180A85E233645A745","RN241060370A1A276A81D448180A85E233645A745"
"18","RN-2410603-5CBE5E29E8EF4A9E8601302352E44302","AT","RN","2410603","5CBE5E29E8EF4A9E8601302352E44302","RN24106035CBE5E29E8EF4A9E8601302352E44302"
"19","RN-2410603-C40A61A1345143A7AC742FAD952647B2","AT","RN","2410603","C40A61A1345143A7AC742FAD952647B2","RN2410603C40A61A1345143A7AC742FAD952647B2"
"20","RN-2410603-73DEF7E5B00843CCBB99E4B2484774A6","AT","RN","2410603","73DEF7E5B00843CCBB99E4B2484774A6","RN241060373DEF7E5B00843CCBB99E4B2484774A6"
"21","RN-2410603-5CF2B77F49E74CBC842CA33455CEB9C3","AT","RN","2410603","5CF2B77F49E74CBC842CA33455CEB9C3","RN24106035CF2B77F49E74CBC842CA33455CEB9C3"
"22","RN-2410603-CD56FE86E3A9470A9FE3EC1A676ABE0B","AT","RN","2410603","CD56FE86E3A9470A9FE3EC1A676ABE0B","RN2410603CD56FE86E3A9470A9FE3EC1A676ABE0B"
"23","RN-2410603-E3096AC432AE4A7493A27A1AE7BF5682","AT","RN","2410603","E3096AC432AE4A7493A27A1AE7BF5682","RN2410603E3096AC432AE4A7493A27A1AE7BF5682"
"24","RN-2410603-4FA5A1C6069048F4ACC48F2B80B4072F","AT","RN","2410603","4FA5A1C6069048F4ACC48F2B80B4072F","RN24106034FA5A1C6069048F4ACC48F2B80B4072F"
"25","RN-2410603-8D93BFA024884AC58309696921E9D542","AT","RN","2410603","8D93BFA024884AC58309696921E9D542","RN24106038D93BFA024884AC58309696921E9D542"
"26","RN-2410603-A2F2002C366A4D84B689E56CD537500D","AT","RN","2410603","A2F2002C366A4D84B689E56CD537500D","RN2410603A2F2002C366A4D84B689E56CD537500D"
"27","RN-2410603-32C7B05408EC457B97C84F84DC684FD5","AT","RN","2410603","32C7B05408EC457B97C84F84DC684FD5","RN241060332C7B05408EC457B97C84F84DC684FD5"
"28","RN-2410603-53622BB2B5354405A388FC585D65A7B1","AT","RN","2410603","53622BB2B5354405A388FC585D65A7B1","RN241060353622BB2B5354405A388FC585D65A7B1"
"29","RN-2410603-F77F9657C9CE4C6A8E16A5039175ECF3","AT","RN","2410603","F77F9657C9CE4C6A8E16A5039175ECF3","RN2410603F77F9657C9CE4C6A8E16A5039175ECF3"
"30","RN-2410603-A3F334BFCE68437C9E154002F8BD7DB9","AT","RN","2410603","A3F334BFCE68437C9E154002F8BD7DB9","RN2410603A3F334BFCE68437C9E154002F8BD7DB9"
"31","RN-2410603-8F714E35A3EA4E4CB6FB54CCA48AD8B1","AT","RN","2410603","8F714E35A3EA4E4CB6FB54CCA48AD8B1","RN24106038F714E35A3EA4E4CB6FB54CCA48AD8B1"
"32","RN-2410603-C9428B69095F4A9DADF8F18FAE9CE872","AT","RN","2410603","C9428B69095F4A9DADF8F18FAE9CE872","RN2410603C9428B69095F4A9DADF8F18FAE9CE872"
"33","RN-2410603-4D95748951A04564967FBF3A3B0279BD","AT","RN","2410603","4D95748951A04564967FBF3A3B0279BD","RN24106034D95748951A04564967FBF3A3B0279BD"
"34","RN-2410603-BCE2C44C3E584915A4913922D35CCED3","AT","RN","2410603","BCE2C44C3E584915A4913922D35CCED3","RN2410603BCE2C44C3E584915A4913922D35CCED3"
"35","RN-2410603-01AE3912C2CF4362AA535AF02F7ECA01","AT","RN","2410603","01AE3912C2CF4362AA535AF02F7ECA01","RN241060301AE3912C2CF4362AA535AF02F7ECA01"
"36","RN-2410603-4EAC2C7F949E4CA59B5D1F79994614B1","AT","RN","2410603","4EAC2C7F949E4CA59B5D1F79994614B1","RN24106034EAC2C7F949E4CA59B5D1F79994614B1"
"37","RN-2410603-756AE8518E9A40A5ADD827C6EA070A8C","AT","RN","2410603","756AE8518E9A40A5ADD827C6EA070A8C","RN2410603756AE8518E9A40A5ADD827C6EA070A8C"
"38","RN-2410603-62A9BF4B332646F196EAE38525FD9080","AT","RN","2410603","62A9BF4B332646F196EAE38525FD9080","RN241060362A9BF4B332646F196EAE38525FD9080"
"39","RN-2410603-F210380FDF34460A955967BA621B144F","AT","RN","2410603","F210380FDF34460A955967BA621B144F","RN2410603F210380FDF34460A955967BA621B144F"
"40","RN-2410603-0A5A4C87EE4F445B84C18FA5010492FD","AT","RN","2410603","0A5A4C87EE4F445B84C18FA5010492FD","RN24106030A5A4C87EE4F445B84C18FA5010492FD"
"41","RN-2410603-C81EB58DC18B47289EFFC3519AE35381","AT","RN","2410603","C81EB58DC18B47289EFFC3519AE35381","RN2410603C81EB58DC18B47289EFFC3519AE35381"
"42","RN-2410603-5464608B20C34EF1956A85244D291520","AT","RN","2410603","5464608B20C34EF1956A85244D291520","RN24106035464608B20C34EF1956A85244D291520"
"43","RN-2410603-556EB830C52048909BA7881CF82C28C1","AT","RN","2410603","556EB830C52048909BA7881CF82C28C1","RN2410603556EB830C52048909BA7881CF82C28C1"
"44","RN-2410603-FA683E15F8A948D28B3FCAE23DA8F256","AT","RN","2410603","FA683E15F8A948D28B3FCAE23DA8F256","RN2410603FA683E15F8A948D28B3FCAE23DA8F256"
"45","RN-2410603-EF23DE25CB274C939E44D23C82A1E8E9","AT","RN","2410603","EF23DE25CB274C939E44D23C82A1E8E9","RN2410603EF23DE25CB274C939E44D23C82A1E8E9"
"46","RN-2410603-F3291502D30546B0B6C37409528B667A","AT","RN","2410603","F3291502D30546B0B6C37409528B667A","RN2410603F3291502D30546B0B6C37409528B667A"
