"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1707405-5F8A01BC09AC45C492FA2716407E7E22","AT","TO","1707405","5F8A01BC09AC45C492FA2716407E7E22","TO17074055F8A01BC09AC45C492FA2716407E7E22"
"2","TO-1707405-15053D706F9A4936939B39AC3BDEDEED","AT","TO","1707405","15053D706F9A4936939B39AC3BDEDEED","TO170740515053D706F9A4936939B39AC3BDEDEED"
"3","TO-1707405-1642538DF7C14725A4FFABEA58CD5159","CA","TO","1707405","1642538DF7C14725A4FFABEA58CD5159","TO17074051642538DF7C14725A4FFABEA58CD5159"
"4","TO-1707405-5B00FA5CBE7B48899E1509C9D45BBC59","CA","TO","1707405","5B00FA5CBE7B48899E1509C9D45BBC59","TO17074055B00FA5CBE7B48899E1509C9D45BBC59"
"5","TO-1707405-7F10C73113614341855BC76A974BA89F","AT","TO","1707405","7F10C73113614341855BC76A974BA89F","TO17074057F10C73113614341855BC76A974BA89F"
"6","TO-1707405-877325A785BC45C08305768FABCA2F2B","CA","TO","1707405","877325A785BC45C08305768FABCA2F2B","TO1707405877325A785BC45C08305768FABCA2F2B"
"7","TO-1707405-5941A594E2A743D38FA4D733AD7540DB","AT","TO","1707405","5941A594E2A743D38FA4D733AD7540DB","TO17074055941A594E2A743D38FA4D733AD7540DB"
"8","TO-1707405-E9E191D473EE48D7980ABCA1CF97D1BF","AT","TO","1707405","E9E191D473EE48D7980ABCA1CF97D1BF","TO1707405E9E191D473EE48D7980ABCA1CF97D1BF"
"9","TO-1707405-5A0007B993A34B858F19A37452DB0864","CA","TO","1707405","5A0007B993A34B858F19A37452DB0864","TO17074055A0007B993A34B858F19A37452DB0864"
"10","TO-1707405-BFF0B3010B14456482AEDB4DD9FE4606","AT","TO","1707405","BFF0B3010B14456482AEDB4DD9FE4606","TO1707405BFF0B3010B14456482AEDB4DD9FE4606"
"11","TO-1707405-42EEC8D4B1D7490E9B42E3210BB0DB3C","AT","TO","1707405","42EEC8D4B1D7490E9B42E3210BB0DB3C","TO170740542EEC8D4B1D7490E9B42E3210BB0DB3C"
"12","TO-1707405-3DBCBF3178EC4150B968C81CE0EBF5B0","AT","TO","1707405","3DBCBF3178EC4150B968C81CE0EBF5B0","TO17074053DBCBF3178EC4150B968C81CE0EBF5B0"
"13","TO-1707405-BD1E9B899A674BB0824126DC79A54232","AT","TO","1707405","BD1E9B899A674BB0824126DC79A54232","TO1707405BD1E9B899A674BB0824126DC79A54232"
"14","TO-1707405-A3449CC0555F471186333868F3F1B85D","AT","TO","1707405","A3449CC0555F471186333868F3F1B85D","TO1707405A3449CC0555F471186333868F3F1B85D"
"15","TO-1707405-DE9375EEF9D44387B64AF450913D1490","AT","TO","1707405","DE9375EEF9D44387B64AF450913D1490","TO1707405DE9375EEF9D44387B64AF450913D1490"
"16","TO-1707405-F33F1B6B3F104539B8ED44059D15286A","AT","TO","1707405","F33F1B6B3F104539B8ED44059D15286A","TO1707405F33F1B6B3F104539B8ED44059D15286A"
"17","TO-1707405-3435894F8EF64013B233B2E961670514","CA","TO","1707405","3435894F8EF64013B233B2E961670514","TO17074053435894F8EF64013B233B2E961670514"
"18","TO-1707405-9C5201F42FDD4922B63729054ECD318E","AT","TO","1707405","9C5201F42FDD4922B63729054ECD318E","TO17074059C5201F42FDD4922B63729054ECD318E"
"19","TO-1707405-CDA612FB380549E2B4DA9AC277C8D2F6","AT","TO","1707405","CDA612FB380549E2B4DA9AC277C8D2F6","TO1707405CDA612FB380549E2B4DA9AC277C8D2F6"
"20","TO-1707405-4ADC8A4C294241B0904019DF5AB02645","AT","TO","1707405","4ADC8A4C294241B0904019DF5AB02645","TO17074054ADC8A4C294241B0904019DF5AB02645"
"21","TO-1707405-7C5C788932784C2A828CB4BEF04F6FC4","CA","TO","1707405","7C5C788932784C2A828CB4BEF04F6FC4","TO17074057C5C788932784C2A828CB4BEF04F6FC4"
"22","TO-1707405-ECC4DDC051A6429486DF6064CA632EAA","AT","TO","1707405","ECC4DDC051A6429486DF6064CA632EAA","TO1707405ECC4DDC051A6429486DF6064CA632EAA"
"23","TO-1707405-E344878D939B452AB66987E6B302B501","AT","TO","1707405","E344878D939B452AB66987E6B302B501","TO1707405E344878D939B452AB66987E6B302B501"
"24","TO-1707405-58C10999BC834EE584B1859B85744322","AT","TO","1707405","58C10999BC834EE584B1859B85744322","TO170740558C10999BC834EE584B1859B85744322"
"25","TO-1707405-CFF88B3DCB924A268F09E55CCFA97DB1","AT","TO","1707405","CFF88B3DCB924A268F09E55CCFA97DB1","TO1707405CFF88B3DCB924A268F09E55CCFA97DB1"
"26","TO-1707405-07DA0224F83E4425B9D5B24AAFC1C50F","AT","TO","1707405","07DA0224F83E4425B9D5B24AAFC1C50F","TO170740507DA0224F83E4425B9D5B24AAFC1C50F"
"27","TO-1707405-848725B70EE24AF7AA4A1539A9976AF8","AT","TO","1707405","848725B70EE24AF7AA4A1539A9976AF8","TO1707405848725B70EE24AF7AA4A1539A9976AF8"
"28","TO-1707405-502D79AEA45746D1A68FC9A3A65AEE73","AT","TO","1707405","502D79AEA45746D1A68FC9A3A65AEE73","TO1707405502D79AEA45746D1A68FC9A3A65AEE73"
