"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3145208-CA430370C945458EAAB12C1AE144F980","AT","MG","3145208","CA430370C945458EAAB12C1AE144F980","MG3145208CA430370C945458EAAB12C1AE144F980"
"2","MG-3145208-19637F6870B7421CBE24071B10AACC1F","AT","MG","3145208","19637F6870B7421CBE24071B10AACC1F","MG314520819637F6870B7421CBE24071B10AACC1F"
"3","MG-3145208-5CFEBEE285CA4B059AD039FF4064F896","AT","MG","3145208","5CFEBEE285CA4B059AD039FF4064F896","MG31452085CFEBEE285CA4B059AD039FF4064F896"
"4","MG-3145208-63514B5CAE734E4EA572C16CE6286ADB","AT","MG","3145208","63514B5CAE734E4EA572C16CE6286ADB","MG314520863514B5CAE734E4EA572C16CE6286ADB"
"5","MG-3145208-0A3A0AFA874647BEA0E2592C1199FEFA","AT","MG","3145208","0A3A0AFA874647BEA0E2592C1199FEFA","MG31452080A3A0AFA874647BEA0E2592C1199FEFA"
"6","MG-3145208-C466E36A6072445CB1463B9D99286C7D","AT","MG","3145208","C466E36A6072445CB1463B9D99286C7D","MG3145208C466E36A6072445CB1463B9D99286C7D"
"7","MG-3145208-DA30979539D243E7936186CE166E9239","AT","MG","3145208","DA30979539D243E7936186CE166E9239","MG3145208DA30979539D243E7936186CE166E9239"
"8","MG-3145208-8C5F24D704FC4C599D36C293E0029A53","AT","MG","3145208","8C5F24D704FC4C599D36C293E0029A53","MG31452088C5F24D704FC4C599D36C293E0029A53"
"9","MG-3145208-1EDEC43441AD4C09A48045E248124F3F","AT","MG","3145208","1EDEC43441AD4C09A48045E248124F3F","MG31452081EDEC43441AD4C09A48045E248124F3F"
"10","MG-3145208-EFEE7F55756F44168275D5E6C4EE4F66","AT","MG","3145208","EFEE7F55756F44168275D5E6C4EE4F66","MG3145208EFEE7F55756F44168275D5E6C4EE4F66"
