"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3517604-886E15B467CE4265A5C29DB6E9B31FA5","AT","SP","3517604","886E15B467CE4265A5C29DB6E9B31FA5","SP3517604886E15B467CE4265A5C29DB6E9B31FA5"
"2","SP-3517604-C4BA4FE438EF4A508D08A73B5092E146","AT","SP","3517604","C4BA4FE438EF4A508D08A73B5092E146","SP3517604C4BA4FE438EF4A508D08A73B5092E146"
"3","SP-3517604-569E06D616454424BC885BFB7189BB94","AT","SP","3517604","569E06D616454424BC885BFB7189BB94","SP3517604569E06D616454424BC885BFB7189BB94"
"4","SP-3517604-A1E2E8ED92CF4070A2A70D07EDE83148","AT","SP","3517604","A1E2E8ED92CF4070A2A70D07EDE83148","SP3517604A1E2E8ED92CF4070A2A70D07EDE83148"
"5","SP-3517604-9E5BFFCB3CAB4C88994569B5A2CC30E9","AT","SP","3517604","9E5BFFCB3CAB4C88994569B5A2CC30E9","SP35176049E5BFFCB3CAB4C88994569B5A2CC30E9"
"6","SP-3517604-8CE676F2A2DE44ABBAE6CB2247AAF3F7","AT","SP","3517604","8CE676F2A2DE44ABBAE6CB2247AAF3F7","SP35176048CE676F2A2DE44ABBAE6CB2247AAF3F7"
"7","SP-3517604-6DE6ABC49D8E4C218C60A004484217E8","AT","SP","3517604","6DE6ABC49D8E4C218C60A004484217E8","SP35176046DE6ABC49D8E4C218C60A004484217E8"
"8","SP-3517604-60E851B55DD4449DBFB0ED51F36EECF7","AT","SP","3517604","60E851B55DD4449DBFB0ED51F36EECF7","SP351760460E851B55DD4449DBFB0ED51F36EECF7"
"9","SP-3517604-008B206778F8465EB5E1A136C50ED8BA","AT","SP","3517604","008B206778F8465EB5E1A136C50ED8BA","SP3517604008B206778F8465EB5E1A136C50ED8BA"
"10","SP-3517604-8D201E6DF02E49E9A267786BF4DD4E5B","AT","SP","3517604","8D201E6DF02E49E9A267786BF4DD4E5B","SP35176048D201E6DF02E49E9A267786BF4DD4E5B"
"11","SP-3517604-0301CFA9C2F24E43A0404A294442DF22","AT","SP","3517604","0301CFA9C2F24E43A0404A294442DF22","SP35176040301CFA9C2F24E43A0404A294442DF22"
"12","SP-3517604-7E346FD4179E466687B9DAFF8A363E0E","AT","SP","3517604","7E346FD4179E466687B9DAFF8A363E0E","SP35176047E346FD4179E466687B9DAFF8A363E0E"
"13","SP-3517604-2E6A0E04FDC441FB98AB6A3F80A73677","AT","SP","3517604","2E6A0E04FDC441FB98AB6A3F80A73677","SP35176042E6A0E04FDC441FB98AB6A3F80A73677"
