"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3132701-E7B7837FD8FF4C5D860F03BE47F3AD57","AT","MG","3132701","E7B7837FD8FF4C5D860F03BE47F3AD57","MG3132701E7B7837FD8FF4C5D860F03BE47F3AD57"
"2","MG-3132701-765B2D9C5514417AB2E71C9D77A84B17","AT","MG","3132701","765B2D9C5514417AB2E71C9D77A84B17","MG3132701765B2D9C5514417AB2E71C9D77A84B17"
"3","MG-3132701-DE28831B1D9A479C84F4550FEE31ED88","AT","MG","3132701","DE28831B1D9A479C84F4550FEE31ED88","MG3132701DE28831B1D9A479C84F4550FEE31ED88"
"4","MG-3132701-DD87D962D135433786072253563A3B83","AT","MG","3132701","DD87D962D135433786072253563A3B83","MG3132701DD87D962D135433786072253563A3B83"
"5","MG-3132701-E96DFFB92AF2464AB34D01BB6EFF6BF7","AT","MG","3132701","E96DFFB92AF2464AB34D01BB6EFF6BF7","MG3132701E96DFFB92AF2464AB34D01BB6EFF6BF7"
"6","MG-3132701-AD458AA0EB8B462292C83AAD114C6DBB","AT","MG","3132701","AD458AA0EB8B462292C83AAD114C6DBB","MG3132701AD458AA0EB8B462292C83AAD114C6DBB"
"7","MG-3132701-7A13B92344CF41ECA7D53741BBD90C04","AT","MG","3132701","7A13B92344CF41ECA7D53741BBD90C04","MG31327017A13B92344CF41ECA7D53741BBD90C04"
"8","MG-3132701-1225FADB78DE401BB056DAC2331F9071","AT","MG","3132701","1225FADB78DE401BB056DAC2331F9071","MG31327011225FADB78DE401BB056DAC2331F9071"
"9","MG-3132701-AA6EE30B6968406EAB19049CC40EF197","AT","MG","3132701","AA6EE30B6968406EAB19049CC40EF197","MG3132701AA6EE30B6968406EAB19049CC40EF197"
"10","MG-3132701-84531851C64B47358F8391BF7FCC5C36","AT","MG","3132701","84531851C64B47358F8391BF7FCC5C36","MG313270184531851C64B47358F8391BF7FCC5C36"
"11","MG-3132701-3912C6AFDC3B4E55B341927B8FE016BD","AT","MG","3132701","3912C6AFDC3B4E55B341927B8FE016BD","MG31327013912C6AFDC3B4E55B341927B8FE016BD"
"12","MG-3132701-605C08E394BB479DA62DE65E1A3C0CF5","AT","MG","3132701","605C08E394BB479DA62DE65E1A3C0CF5","MG3132701605C08E394BB479DA62DE65E1A3C0CF5"
"13","MG-3132701-A2B1E2AE83C94C5C8A8E4E4E99FD4C4E","AT","MG","3132701","A2B1E2AE83C94C5C8A8E4E4E99FD4C4E","MG3132701A2B1E2AE83C94C5C8A8E4E4E99FD4C4E"
"14","MG-3132701-465D657E1EB9434FB0490F39F1ACDB00","AT","MG","3132701","465D657E1EB9434FB0490F39F1ACDB00","MG3132701465D657E1EB9434FB0490F39F1ACDB00"
"15","MG-3132701-3523377E1F884EE884E7B1B6F9747238","AT","MG","3132701","3523377E1F884EE884E7B1B6F9747238","MG31327013523377E1F884EE884E7B1B6F9747238"
"16","MG-3132701-D7E1238CDEAC48DDAAF5DC4601846CA5","AT","MG","3132701","D7E1238CDEAC48DDAAF5DC4601846CA5","MG3132701D7E1238CDEAC48DDAAF5DC4601846CA5"
"17","MG-3132701-CFC301EC2C5A418DBA992AD17C295C4C","AT","MG","3132701","CFC301EC2C5A418DBA992AD17C295C4C","MG3132701CFC301EC2C5A418DBA992AD17C295C4C"
"18","MG-3132701-328AAD53436247489C1A38C64A477C6D","AT","MG","3132701","328AAD53436247489C1A38C64A477C6D","MG3132701328AAD53436247489C1A38C64A477C6D"
"19","MG-3132701-A4B698353BAF4A6B83A22875E36C3591","AT","MG","3132701","A4B698353BAF4A6B83A22875E36C3591","MG3132701A4B698353BAF4A6B83A22875E36C3591"
"20","MG-3132701-FA22C7E8672D4D6C9071597D3FDDE33C","AT","MG","3132701","FA22C7E8672D4D6C9071597D3FDDE33C","MG3132701FA22C7E8672D4D6C9071597D3FDDE33C"
"21","MG-3132701-C0DEC1EDDE75471A97FCB950FEC16873","AT","MG","3132701","C0DEC1EDDE75471A97FCB950FEC16873","MG3132701C0DEC1EDDE75471A97FCB950FEC16873"
"22","MG-3132701-EF76338637D447C48C4DDF6F29276ECA","AT","MG","3132701","EF76338637D447C48C4DDF6F29276ECA","MG3132701EF76338637D447C48C4DDF6F29276ECA"
"23","MG-3132701-A2C54AC40D1E48D9BB439BDE6F8D27E3","AT","MG","3132701","A2C54AC40D1E48D9BB439BDE6F8D27E3","MG3132701A2C54AC40D1E48D9BB439BDE6F8D27E3"
"24","MG-3132701-51A3FE2C8BC544569ACF8CBF55BB2B61","AT","MG","3132701","51A3FE2C8BC544569ACF8CBF55BB2B61","MG313270151A3FE2C8BC544569ACF8CBF55BB2B61"
"25","MG-3132701-86FAEB2EB4A6497BB037E9C008D0BEF1","AT","MG","3132701","86FAEB2EB4A6497BB037E9C008D0BEF1","MG313270186FAEB2EB4A6497BB037E9C008D0BEF1"
"26","MG-3132701-2A117CD2E47C4FF781066F4A338A9DE6","AT","MG","3132701","2A117CD2E47C4FF781066F4A338A9DE6","MG31327012A117CD2E47C4FF781066F4A338A9DE6"
"27","MG-3132701-00364968CA614BF092189BA6C2EC2B21","AT","MG","3132701","00364968CA614BF092189BA6C2EC2B21","MG313270100364968CA614BF092189BA6C2EC2B21"
"28","MG-3132701-D5CAB34E71684B87B7B3A119051A9928","AT","MG","3132701","D5CAB34E71684B87B7B3A119051A9928","MG3132701D5CAB34E71684B87B7B3A119051A9928"
"29","MG-3132701-8B1917FC354D42A6A3562093C07AA49F","AT","MG","3132701","8B1917FC354D42A6A3562093C07AA49F","MG31327018B1917FC354D42A6A3562093C07AA49F"
"30","MG-3132701-2B0D16267BA745D48B5E957D71DDB500","AT","MG","3132701","2B0D16267BA745D48B5E957D71DDB500","MG31327012B0D16267BA745D48B5E957D71DDB500"
"31","MG-3132701-B8D5EF5AE7EC4443A6569859868E18FC","AT","MG","3132701","B8D5EF5AE7EC4443A6569859868E18FC","MG3132701B8D5EF5AE7EC4443A6569859868E18FC"
"32","MG-3132701-63C8D02AD16C428FB788D7DAF768F387","AT","MG","3132701","63C8D02AD16C428FB788D7DAF768F387","MG313270163C8D02AD16C428FB788D7DAF768F387"
"33","MG-3132701-108DE06E5F6E421187DD9307CF606F9A","AT","MG","3132701","108DE06E5F6E421187DD9307CF606F9A","MG3132701108DE06E5F6E421187DD9307CF606F9A"
"34","MG-3132701-0581836D50654201AC24FEC36C487A08","AT","MG","3132701","0581836D50654201AC24FEC36C487A08","MG31327010581836D50654201AC24FEC36C487A08"
"35","MG-3132701-1C430BBFAA61427BB7FCED72D70CAE1E","AT","MG","3132701","1C430BBFAA61427BB7FCED72D70CAE1E","MG31327011C430BBFAA61427BB7FCED72D70CAE1E"
"36","MG-3132701-90D2F12861364AF1BEC3B82B75609F67","AT","MG","3132701","90D2F12861364AF1BEC3B82B75609F67","MG313270190D2F12861364AF1BEC3B82B75609F67"
"37","MG-3132701-8501C967155D4A5B9195DA636F04BFEC","AT","MG","3132701","8501C967155D4A5B9195DA636F04BFEC","MG31327018501C967155D4A5B9195DA636F04BFEC"
"38","MG-3132701-F02B46E15556416FB25CB9F416220479","AT","MG","3132701","F02B46E15556416FB25CB9F416220479","MG3132701F02B46E15556416FB25CB9F416220479"
"39","MG-3132701-24FFFC1E89124C7CA5E2D6FAF8BEA9A1","AT","MG","3132701","24FFFC1E89124C7CA5E2D6FAF8BEA9A1","MG313270124FFFC1E89124C7CA5E2D6FAF8BEA9A1"
"40","MG-3132701-512A2316827F41778F6D9A3A6AF0C42B","AT","MG","3132701","512A2316827F41778F6D9A3A6AF0C42B","MG3132701512A2316827F41778F6D9A3A6AF0C42B"
"41","MG-3132701-AB731432117E4C9DB2B68EFF87AC3656","AT","MG","3132701","AB731432117E4C9DB2B68EFF87AC3656","MG3132701AB731432117E4C9DB2B68EFF87AC3656"
"42","MG-3132701-879D6CD0DD5B414E991E12CC1179F1DB","AT","MG","3132701","879D6CD0DD5B414E991E12CC1179F1DB","MG3132701879D6CD0DD5B414E991E12CC1179F1DB"
"43","MG-3132701-7C0DFD88EB164DA69FBD9B436B8CC9D1","AT","MG","3132701","7C0DFD88EB164DA69FBD9B436B8CC9D1","MG31327017C0DFD88EB164DA69FBD9B436B8CC9D1"
"44","MG-3132701-6F51B559FBA146028B2BAB807CCAF7D6","AT","MG","3132701","6F51B559FBA146028B2BAB807CCAF7D6","MG31327016F51B559FBA146028B2BAB807CCAF7D6"
"45","MG-3132701-89C403ECAEE84034869932D7B8E8534E","AT","MG","3132701","89C403ECAEE84034869932D7B8E8534E","MG313270189C403ECAEE84034869932D7B8E8534E"
"46","MG-3132701-41A293169ED6445E933009E07F641E7B","AT","MG","3132701","41A293169ED6445E933009E07F641E7B","MG313270141A293169ED6445E933009E07F641E7B"
"47","MG-3132701-733C4107497C42F3A914831D709EE3F3","AT","MG","3132701","733C4107497C42F3A914831D709EE3F3","MG3132701733C4107497C42F3A914831D709EE3F3"
"48","MG-3132701-681DB90C43B7434AA38279182658FB12","AT","MG","3132701","681DB90C43B7434AA38279182658FB12","MG3132701681DB90C43B7434AA38279182658FB12"
"49","MG-3132701-C13601F94D0B47D088845DAA3E9416F1","AT","MG","3132701","C13601F94D0B47D088845DAA3E9416F1","MG3132701C13601F94D0B47D088845DAA3E9416F1"
"50","MG-3132701-63F8D61B59214C4AB509D590AAEF6172","AT","MG","3132701","63F8D61B59214C4AB509D590AAEF6172","MG313270163F8D61B59214C4AB509D590AAEF6172"
"51","MG-3132701-408368572B7C42A8936A46E1202D37C2","AT","MG","3132701","408368572B7C42A8936A46E1202D37C2","MG3132701408368572B7C42A8936A46E1202D37C2"
"52","MG-3132701-E6D2985D82E04EA8A7D08446D0AC3898","AT","MG","3132701","E6D2985D82E04EA8A7D08446D0AC3898","MG3132701E6D2985D82E04EA8A7D08446D0AC3898"
"53","MG-3132701-2057D4F8B7C24A14A09841D5E40F5808","AT","MG","3132701","2057D4F8B7C24A14A09841D5E40F5808","MG31327012057D4F8B7C24A14A09841D5E40F5808"
"54","MG-3132701-D58C0C3C64AF4C548A8CA9C4B147083A","AT","MG","3132701","D58C0C3C64AF4C548A8CA9C4B147083A","MG3132701D58C0C3C64AF4C548A8CA9C4B147083A"
"55","MG-3132701-0731052D774A4B22842725ECD56FEAE6","AT","MG","3132701","0731052D774A4B22842725ECD56FEAE6","MG31327010731052D774A4B22842725ECD56FEAE6"
"56","MG-3132701-941F788B377E4D54B511D5A210FCE4D6","AT","MG","3132701","941F788B377E4D54B511D5A210FCE4D6","MG3132701941F788B377E4D54B511D5A210FCE4D6"
"57","MG-3132701-B4602C0CC51140108221AA5BDD68E62E","AT","MG","3132701","B4602C0CC51140108221AA5BDD68E62E","MG3132701B4602C0CC51140108221AA5BDD68E62E"
"58","MG-3132701-251CCEDF764649A1973F868B35936708","AT","MG","3132701","251CCEDF764649A1973F868B35936708","MG3132701251CCEDF764649A1973F868B35936708"
"59","MG-3132701-00ACEADDB624429A86D9EC2EC3330F89","AT","MG","3132701","00ACEADDB624429A86D9EC2EC3330F89","MG313270100ACEADDB624429A86D9EC2EC3330F89"
"60","MG-3132701-BEE184CE246A40AF83304BB87FB1518E","AT","MG","3132701","BEE184CE246A40AF83304BB87FB1518E","MG3132701BEE184CE246A40AF83304BB87FB1518E"
"61","MG-3132701-A5E44DCEA21B42E085A56849EE93A937","AT","MG","3132701","A5E44DCEA21B42E085A56849EE93A937","MG3132701A5E44DCEA21B42E085A56849EE93A937"
"62","MG-3132701-D34611807CF14D37ACD8946C178C7B92","AT","MG","3132701","D34611807CF14D37ACD8946C178C7B92","MG3132701D34611807CF14D37ACD8946C178C7B92"
"63","MG-3132701-6345F3BF2C9542C59EBBECBD7EBD37B6","AT","MG","3132701","6345F3BF2C9542C59EBBECBD7EBD37B6","MG31327016345F3BF2C9542C59EBBECBD7EBD37B6"
"64","MG-3132701-4398956EC7174A60BB53C2FDD8B32445","AT","MG","3132701","4398956EC7174A60BB53C2FDD8B32445","MG31327014398956EC7174A60BB53C2FDD8B32445"
"65","MG-3132701-E91A49CADBEC4A708E3DA5DC445B840B","AT","MG","3132701","E91A49CADBEC4A708E3DA5DC445B840B","MG3132701E91A49CADBEC4A708E3DA5DC445B840B"
"66","MG-3132701-D561BDDABD144AE6A0D9B739662829BB","AT","MG","3132701","D561BDDABD144AE6A0D9B739662829BB","MG3132701D561BDDABD144AE6A0D9B739662829BB"
