"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2601805-C06EC0E0B9DA4774B40ADBA5DB160AB3","AT","PE","2601805","C06EC0E0B9DA4774B40ADBA5DB160AB3","PE2601805C06EC0E0B9DA4774B40ADBA5DB160AB3"
"2","PE-2601805-18CC155604E44BD6BC6985FE87670573","AT","PE","2601805","18CC155604E44BD6BC6985FE87670573","PE260180518CC155604E44BD6BC6985FE87670573"
"3","PE-2601805-3E95ACD1C25340A49ADD7D6AF47CEAA7","AT","PE","2601805","3E95ACD1C25340A49ADD7D6AF47CEAA7","PE26018053E95ACD1C25340A49ADD7D6AF47CEAA7"
"4","PE-2601805-63CF074EE41C432C944BAECE029B5901","AT","PE","2601805","63CF074EE41C432C944BAECE029B5901","PE260180563CF074EE41C432C944BAECE029B5901"
"5","PE-2601805-9BC03A0D30984276A625B444F7934BB8","AT","PE","2601805","9BC03A0D30984276A625B444F7934BB8","PE26018059BC03A0D30984276A625B444F7934BB8"
"6","PE-2601805-0CCD42C096C84389B091964C3EC18725","AT","PE","2601805","0CCD42C096C84389B091964C3EC18725","PE26018050CCD42C096C84389B091964C3EC18725"
"7","PE-2601805-CE09100FDE734B9D94DEF76812AD7EAE","AT","PE","2601805","CE09100FDE734B9D94DEF76812AD7EAE","PE2601805CE09100FDE734B9D94DEF76812AD7EAE"
"8","PE-2601805-31F6A27F47164BEFBE9C7AB706AEA171","AT","PE","2601805","31F6A27F47164BEFBE9C7AB706AEA171","PE260180531F6A27F47164BEFBE9C7AB706AEA171"
"9","PE-2601805-F4A59A728B404E2AB4914F9B6C887F9A","AT","PE","2601805","F4A59A728B404E2AB4914F9B6C887F9A","PE2601805F4A59A728B404E2AB4914F9B6C887F9A"
"10","PE-2601805-29DD48FB169846DE947E8CFDD3FDCCFD","AT","PE","2601805","29DD48FB169846DE947E8CFDD3FDCCFD","PE260180529DD48FB169846DE947E8CFDD3FDCCFD"
"11","PE-2601805-ABBD92A1974543A981A72F026499D523","AT","PE","2601805","ABBD92A1974543A981A72F026499D523","PE2601805ABBD92A1974543A981A72F026499D523"
"12","PE-2601805-062071625FCD490A8D32A84D5907A723","AT","PE","2601805","062071625FCD490A8D32A84D5907A723","PE2601805062071625FCD490A8D32A84D5907A723"
"13","PE-2601805-AB0051A4D8394E428335FDAAF08686D1","AT","PE","2601805","AB0051A4D8394E428335FDAAF08686D1","PE2601805AB0051A4D8394E428335FDAAF08686D1"
"14","PE-2601805-0E82AC7BD30145B7897C5645B21BB2F8","AT","PE","2601805","0E82AC7BD30145B7897C5645B21BB2F8","PE26018050E82AC7BD30145B7897C5645B21BB2F8"
"15","PE-2601805-88AEFD30876A4C15AA5673D5D0B15182","AT","PE","2601805","88AEFD30876A4C15AA5673D5D0B15182","PE260180588AEFD30876A4C15AA5673D5D0B15182"
"16","PE-2601805-DEA05596EAD64926B0E5F8D76D887E5B","AT","PE","2601805","DEA05596EAD64926B0E5F8D76D887E5B","PE2601805DEA05596EAD64926B0E5F8D76D887E5B"
"17","PE-2601805-9146C79F409D4A94A9DF554126E8FA6C","AT","PE","2601805","9146C79F409D4A94A9DF554126E8FA6C","PE26018059146C79F409D4A94A9DF554126E8FA6C"
"18","PE-2601805-09F9D5772901445795F5104316300759","AT","PE","2601805","09F9D5772901445795F5104316300759","PE260180509F9D5772901445795F5104316300759"
"19","PE-2601805-B4E9372670EA4D0FB6527FF27CE1628A","AT","PE","2601805","B4E9372670EA4D0FB6527FF27CE1628A","PE2601805B4E9372670EA4D0FB6527FF27CE1628A"
"20","PE-2601805-54D356E9BC5B409B9CEB8D6A8A431F81","AT","PE","2601805","54D356E9BC5B409B9CEB8D6A8A431F81","PE260180554D356E9BC5B409B9CEB8D6A8A431F81"
"21","PE-2601805-DA6D85B9FFBF49F4A5EC871C78B477B3","AT","PE","2601805","DA6D85B9FFBF49F4A5EC871C78B477B3","PE2601805DA6D85B9FFBF49F4A5EC871C78B477B3"
"22","PE-2601805-3DBEA746E2764706B0A8AC65076C7A99","AT","PE","2601805","3DBEA746E2764706B0A8AC65076C7A99","PE26018053DBEA746E2764706B0A8AC65076C7A99"
"23","PE-2601805-08EBADF4737941068E22477C36CE7CCE","AT","PE","2601805","08EBADF4737941068E22477C36CE7CCE","PE260180508EBADF4737941068E22477C36CE7CCE"
"24","PE-2601805-0185349E8460464A8A6C9473AEECC135","AT","PE","2601805","0185349E8460464A8A6C9473AEECC135","PE26018050185349E8460464A8A6C9473AEECC135"
"25","PE-2601805-4A02CA78C46F429D9C3640950594D191","AT","PE","2601805","4A02CA78C46F429D9C3640950594D191","PE26018054A02CA78C46F429D9C3640950594D191"
"26","PE-2601805-6F18C246016340C08FE32F45FF5CD8EE","AT","PE","2601805","6F18C246016340C08FE32F45FF5CD8EE","PE26018056F18C246016340C08FE32F45FF5CD8EE"
"27","PE-2601805-487ABC320265435A87406CE1E3993E4E","AT","PE","2601805","487ABC320265435A87406CE1E3993E4E","PE2601805487ABC320265435A87406CE1E3993E4E"
"28","PE-2601805-9CE3101F8E8143EEA6B0193336F19968","AT","PE","2601805","9CE3101F8E8143EEA6B0193336F19968","PE26018059CE3101F8E8143EEA6B0193336F19968"
"29","PE-2601805-D04B63A3AF7F4265A3B5E76F8E3C24C5","AT","PE","2601805","D04B63A3AF7F4265A3B5E76F8E3C24C5","PE2601805D04B63A3AF7F4265A3B5E76F8E3C24C5"
"30","PE-2601805-ADD35D7575A64B48915549E49BC35BDC","AT","PE","2601805","ADD35D7575A64B48915549E49BC35BDC","PE2601805ADD35D7575A64B48915549E49BC35BDC"
"31","PE-2601805-A54BAD936BDC44CCA44A42C8F5A3CD9D","AT","PE","2601805","A54BAD936BDC44CCA44A42C8F5A3CD9D","PE2601805A54BAD936BDC44CCA44A42C8F5A3CD9D"
"32","PE-2601805-F9A9F08CC3F74628A0270E2A63762942","AT","PE","2601805","F9A9F08CC3F74628A0270E2A63762942","PE2601805F9A9F08CC3F74628A0270E2A63762942"
"33","PE-2601805-D589C4FFD333450ABBDC848F8E3CD268","AT","PE","2601805","D589C4FFD333450ABBDC848F8E3CD268","PE2601805D589C4FFD333450ABBDC848F8E3CD268"
"34","PE-2601805-A91C912F62DD4FAEA8889F3B3F4CB16B","AT","PE","2601805","A91C912F62DD4FAEA8889F3B3F4CB16B","PE2601805A91C912F62DD4FAEA8889F3B3F4CB16B"
"35","PE-2601805-BE2CC185679043BCA274EAABC3BD8A24","AT","PE","2601805","BE2CC185679043BCA274EAABC3BD8A24","PE2601805BE2CC185679043BCA274EAABC3BD8A24"
"36","PE-2601805-B3C4DEAA1726436E8E7C24CBC0AC31C8","AT","PE","2601805","B3C4DEAA1726436E8E7C24CBC0AC31C8","PE2601805B3C4DEAA1726436E8E7C24CBC0AC31C8"
"37","PE-2601805-653FDDC18CDE469CACA555B9D873DD32","AT","PE","2601805","653FDDC18CDE469CACA555B9D873DD32","PE2601805653FDDC18CDE469CACA555B9D873DD32"
"38","PE-2601805-F5786981C22240F5B78A2E4626F61AC4","AT","PE","2601805","F5786981C22240F5B78A2E4626F61AC4","PE2601805F5786981C22240F5B78A2E4626F61AC4"
"39","PE-2601805-FA31305B099349B3B55E0FBC8568588F","AT","PE","2601805","FA31305B099349B3B55E0FBC8568588F","PE2601805FA31305B099349B3B55E0FBC8568588F"
"40","PE-2601805-FB21E4C1438C4F679D2531DFEBB653A3","AT","PE","2601805","FB21E4C1438C4F679D2531DFEBB653A3","PE2601805FB21E4C1438C4F679D2531DFEBB653A3"
"41","PE-2601805-787F2A465AA244EABC5E96435001DF0F","AT","PE","2601805","787F2A465AA244EABC5E96435001DF0F","PE2601805787F2A465AA244EABC5E96435001DF0F"
"42","PE-2601805-912AF27AE23B420FA694EC137B3AC972","AT","PE","2601805","912AF27AE23B420FA694EC137B3AC972","PE2601805912AF27AE23B420FA694EC137B3AC972"
"43","PE-2601805-40C880A01EE2486E8B3730413BFE0CBF","AT","PE","2601805","40C880A01EE2486E8B3730413BFE0CBF","PE260180540C880A01EE2486E8B3730413BFE0CBF"
"44","PE-2601805-0FBB79A56B134EA7991742C6CB9C0322","AT","PE","2601805","0FBB79A56B134EA7991742C6CB9C0322","PE26018050FBB79A56B134EA7991742C6CB9C0322"
