"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2905008-113CD5FFE05F4C859B5FB42D836B41B6","AT","BA","2905008","113CD5FFE05F4C859B5FB42D836B41B6","BA2905008113CD5FFE05F4C859B5FB42D836B41B6"
"2","BA-2905008-58D5E91B9937486EBFA31969BCF2DE28","AT","BA","2905008","58D5E91B9937486EBFA31969BCF2DE28","BA290500858D5E91B9937486EBFA31969BCF2DE28"
"3","BA-2905008-AB5E9B14173641A78EFB98C2ACC613E3","AT","BA","2905008","AB5E9B14173641A78EFB98C2ACC613E3","BA2905008AB5E9B14173641A78EFB98C2ACC613E3"
"4","BA-2905008-5F151F2654634BE4A5016413828B7333","AT","BA","2905008","5F151F2654634BE4A5016413828B7333","BA29050085F151F2654634BE4A5016413828B7333"
"5","BA-2905008-38A23DFDBB004091BD03D91C41376381","AT","BA","2905008","38A23DFDBB004091BD03D91C41376381","BA290500838A23DFDBB004091BD03D91C41376381"
"6","BA-2905008-D051E8EA615A4225A0EDA3F5DB8BF7EC","AT","BA","2905008","D051E8EA615A4225A0EDA3F5DB8BF7EC","BA2905008D051E8EA615A4225A0EDA3F5DB8BF7EC"
"7","BA-2905008-C1CC98B8F75F4C0A87B5CCA1252A495C","AT","BA","2905008","C1CC98B8F75F4C0A87B5CCA1252A495C","BA2905008C1CC98B8F75F4C0A87B5CCA1252A495C"
"8","BA-2905008-8BEBD5354D8049128DD364656F1AE5C1","AT","BA","2905008","8BEBD5354D8049128DD364656F1AE5C1","BA29050088BEBD5354D8049128DD364656F1AE5C1"
"9","BA-2905008-07F4600741F64342BB96A955EB93B3AC","AT","BA","2905008","07F4600741F64342BB96A955EB93B3AC","BA290500807F4600741F64342BB96A955EB93B3AC"
"10","BA-2905008-DC08E5B00C014064BB94A2DF89307226","AT","BA","2905008","DC08E5B00C014064BB94A2DF89307226","BA2905008DC08E5B00C014064BB94A2DF89307226"
"11","BA-2905008-664B21C973EF45FE92638454117F39E5","AT","BA","2905008","664B21C973EF45FE92638454117F39E5","BA2905008664B21C973EF45FE92638454117F39E5"
"12","BA-2905008-00D7FC0E5E534303B57A3FAB93996B70","AT","BA","2905008","00D7FC0E5E534303B57A3FAB93996B70","BA290500800D7FC0E5E534303B57A3FAB93996B70"
"13","BA-2905008-32B35BAECBD5433998A85049BD9F6864","AT","BA","2905008","32B35BAECBD5433998A85049BD9F6864","BA290500832B35BAECBD5433998A85049BD9F6864"
"14","BA-2905008-467CD64524D841C6B5D6A8443EE43B12","AT","BA","2905008","467CD64524D841C6B5D6A8443EE43B12","BA2905008467CD64524D841C6B5D6A8443EE43B12"
"15","BA-2905008-95361B902A284D5B83679347A5B3CCA8","AT","BA","2905008","95361B902A284D5B83679347A5B3CCA8","BA290500895361B902A284D5B83679347A5B3CCA8"
"16","BA-2905008-BC6A5B6EBD8C4626AEA09BEBEF6BDF9D","AT","BA","2905008","BC6A5B6EBD8C4626AEA09BEBEF6BDF9D","BA2905008BC6A5B6EBD8C4626AEA09BEBEF6BDF9D"
"17","BA-2905008-EE1E36E3F51E42B580615EC273801F11","AT","BA","2905008","EE1E36E3F51E42B580615EC273801F11","BA2905008EE1E36E3F51E42B580615EC273801F11"
"18","BA-2905008-E986C8F483EE4F8FB593BFB43ACA7C83","AT","BA","2905008","E986C8F483EE4F8FB593BFB43ACA7C83","BA2905008E986C8F483EE4F8FB593BFB43ACA7C83"
"19","BA-2905008-DEF3275C693845B3AA95FA8812FB2A2C","AT","BA","2905008","DEF3275C693845B3AA95FA8812FB2A2C","BA2905008DEF3275C693845B3AA95FA8812FB2A2C"
"20","BA-2905008-77A9DBB1994C42D48CF85A25AE293C04","AT","BA","2905008","77A9DBB1994C42D48CF85A25AE293C04","BA290500877A9DBB1994C42D48CF85A25AE293C04"
"21","BA-2905008-CD8AEAB39C1C42F7B174675CDFCE6FEA","AT","BA","2905008","CD8AEAB39C1C42F7B174675CDFCE6FEA","BA2905008CD8AEAB39C1C42F7B174675CDFCE6FEA"
"22","BA-2905008-C769173FC6864CD2986D0BFE8A8D9F95","AT","BA","2905008","C769173FC6864CD2986D0BFE8A8D9F95","BA2905008C769173FC6864CD2986D0BFE8A8D9F95"
"23","BA-2905008-6178F9A76BF2498594F6F9555E9D423F","AT","BA","2905008","6178F9A76BF2498594F6F9555E9D423F","BA29050086178F9A76BF2498594F6F9555E9D423F"
"24","BA-2905008-CE36BEA593134A0C9E670D9DC0031FAB","AT","BA","2905008","CE36BEA593134A0C9E670D9DC0031FAB","BA2905008CE36BEA593134A0C9E670D9DC0031FAB"
"25","BA-2905008-378DA46C3DD44BB4B9D712FF8D814025","AT","BA","2905008","378DA46C3DD44BB4B9D712FF8D814025","BA2905008378DA46C3DD44BB4B9D712FF8D814025"
"26","BA-2905008-5338665B4856493EB6096E20AA57B41E","AT","BA","2905008","5338665B4856493EB6096E20AA57B41E","BA29050085338665B4856493EB6096E20AA57B41E"
"27","BA-2905008-7FC58346C6F04489A0D95859249A3D44","AT","BA","2905008","7FC58346C6F04489A0D95859249A3D44","BA29050087FC58346C6F04489A0D95859249A3D44"
"28","BA-2905008-115AAFA1C0EB4B95BB0224DAE8A368DE","AT","BA","2905008","115AAFA1C0EB4B95BB0224DAE8A368DE","BA2905008115AAFA1C0EB4B95BB0224DAE8A368DE"
"29","BA-2905008-75726AFB13EB4081A0F65B7629D8A6D9","AT","BA","2905008","75726AFB13EB4081A0F65B7629D8A6D9","BA290500875726AFB13EB4081A0F65B7629D8A6D9"
"30","BA-2905008-96D07EEAD1CA4DC2A2AC44E17DDE97D1","AT","BA","2905008","96D07EEAD1CA4DC2A2AC44E17DDE97D1","BA290500896D07EEAD1CA4DC2A2AC44E17DDE97D1"
"31","BA-2905008-B16B54E41FD547BBB9B18478E051BF33","AT","BA","2905008","B16B54E41FD547BBB9B18478E051BF33","BA2905008B16B54E41FD547BBB9B18478E051BF33"
"32","BA-2905008-28BCE36DD3D640C9BB91AD6244C51D64","AT","BA","2905008","28BCE36DD3D640C9BB91AD6244C51D64","BA290500828BCE36DD3D640C9BB91AD6244C51D64"
"33","BA-2905008-D82AFE14148049EEA5BC0911A4838E1D","AT","BA","2905008","D82AFE14148049EEA5BC0911A4838E1D","BA2905008D82AFE14148049EEA5BC0911A4838E1D"
"34","BA-2905008-BFCE1A4D466445BB8AE4146DB09DECB7","AT","BA","2905008","BFCE1A4D466445BB8AE4146DB09DECB7","BA2905008BFCE1A4D466445BB8AE4146DB09DECB7"
"35","BA-2905008-0F02F725F8EB4460AC8F5E9D8D606A9E","AT","BA","2905008","0F02F725F8EB4460AC8F5E9D8D606A9E","BA29050080F02F725F8EB4460AC8F5E9D8D606A9E"
"36","BA-2905008-6951C80DD34848FC948F1C810093FFF0","AT","BA","2905008","6951C80DD34848FC948F1C810093FFF0","BA29050086951C80DD34848FC948F1C810093FFF0"
"37","BA-2905008-40444718568543438CFF78BB32C29DDB","AT","BA","2905008","40444718568543438CFF78BB32C29DDB","BA290500840444718568543438CFF78BB32C29DDB"
"38","BA-2905008-E7778CBB02CF4060B092FE5A435791E5","AT","BA","2905008","E7778CBB02CF4060B092FE5A435791E5","BA2905008E7778CBB02CF4060B092FE5A435791E5"
"39","BA-2905008-0C828D216CD04BD698F93365E1C3265D","AT","BA","2905008","0C828D216CD04BD698F93365E1C3265D","BA29050080C828D216CD04BD698F93365E1C3265D"
"40","BA-2905008-09354D63B3364AB68978ED586A32ECCE","AT","BA","2905008","09354D63B3364AB68978ED586A32ECCE","BA290500809354D63B3364AB68978ED586A32ECCE"
"41","BA-2905008-A63D87C5FD334E699147B051DC397DDC","AT","BA","2905008","A63D87C5FD334E699147B051DC397DDC","BA2905008A63D87C5FD334E699147B051DC397DDC"
"42","BA-2905008-08D8E03AEEAA4443AE24C4298603C5F3","AT","BA","2905008","08D8E03AEEAA4443AE24C4298603C5F3","BA290500808D8E03AEEAA4443AE24C4298603C5F3"
"43","BA-2905008-F25294BDB2B140008C0268C734C6E18C","AT","BA","2905008","F25294BDB2B140008C0268C734C6E18C","BA2905008F25294BDB2B140008C0268C734C6E18C"
