"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5107008-26201EF582CE406AA45ED4E2C39C81A9","AT","MT","5107008","26201EF582CE406AA45ED4E2C39C81A9","MT510700826201EF582CE406AA45ED4E2C39C81A9"
"2","MT-5107008-E97DA7C6A0FF4C89B68B5A20F6046C88","AT","MT","5107008","E97DA7C6A0FF4C89B68B5A20F6046C88","MT5107008E97DA7C6A0FF4C89B68B5A20F6046C88"
"3","MT-5107008-4EA2DD187744460B84DED9B3716FB0B1","AT","MT","5107008","4EA2DD187744460B84DED9B3716FB0B1","MT51070084EA2DD187744460B84DED9B3716FB0B1"
"4","MT-5107008-4FBC9B275BA64CEC8045E9C03A502976","AT","MT","5107008","4FBC9B275BA64CEC8045E9C03A502976","MT51070084FBC9B275BA64CEC8045E9C03A502976"
"5","MT-5107008-8AABD22F649E4D46919D1B0BBB98B19A","AT","MT","5107008","8AABD22F649E4D46919D1B0BBB98B19A","MT51070088AABD22F649E4D46919D1B0BBB98B19A"
"6","MT-5107008-90B80A6E843F435D845C13ED96807688","AT","MT","5107008","90B80A6E843F435D845C13ED96807688","MT510700890B80A6E843F435D845C13ED96807688"
"7","MT-5107008-BCFFC8631D8C463ABE7724C09362A7F3","AT","MT","5107008","BCFFC8631D8C463ABE7724C09362A7F3","MT5107008BCFFC8631D8C463ABE7724C09362A7F3"
"8","MT-5107008-48BF3F25C20340A2A89ABA305A70E676","AT","MT","5107008","48BF3F25C20340A2A89ABA305A70E676","MT510700848BF3F25C20340A2A89ABA305A70E676"
"9","MT-5107008-9CB343CC3FC940AFB21D49E794A7D4B3","AT","MT","5107008","9CB343CC3FC940AFB21D49E794A7D4B3","MT51070089CB343CC3FC940AFB21D49E794A7D4B3"
"10","MT-5107008-4CD2FF240D8341D39E8EF9293FA3EB96","AT","MT","5107008","4CD2FF240D8341D39E8EF9293FA3EB96","MT51070084CD2FF240D8341D39E8EF9293FA3EB96"
"11","MT-5107008-93A9609433E64208B8C2E8BDE8464805","AT","MT","5107008","93A9609433E64208B8C2E8BDE8464805","MT510700893A9609433E64208B8C2E8BDE8464805"
"12","MT-5107008-137AE42A5E70402798FD9ECAC6FB08C5","AT","MT","5107008","137AE42A5E70402798FD9ECAC6FB08C5","MT5107008137AE42A5E70402798FD9ECAC6FB08C5"
"13","MT-5107008-E4A4015D664F4E2C9B7130E0551BE2A4","AT","MT","5107008","E4A4015D664F4E2C9B7130E0551BE2A4","MT5107008E4A4015D664F4E2C9B7130E0551BE2A4"
"14","MT-5107008-5026A0F8B64147E8BD41EAEB465C7B1C","AT","MT","5107008","5026A0F8B64147E8BD41EAEB465C7B1C","MT51070085026A0F8B64147E8BD41EAEB465C7B1C"
"15","MT-5107008-F246BF01EC32404E99B7F3159B74D35B","AT","MT","5107008","F246BF01EC32404E99B7F3159B74D35B","MT5107008F246BF01EC32404E99B7F3159B74D35B"
"16","MT-5107008-E5B6F07E8866413AB3C73E6D41EA2853","AT","MT","5107008","E5B6F07E8866413AB3C73E6D41EA2853","MT5107008E5B6F07E8866413AB3C73E6D41EA2853"
"17","MT-5107008-B2239061420C40139CE004AED7589389","AT","MT","5107008","B2239061420C40139CE004AED7589389","MT5107008B2239061420C40139CE004AED7589389"
"18","MT-5107008-5B986CF163D94D3791C1C33F8977DCC5","AT","MT","5107008","5B986CF163D94D3791C1C33F8977DCC5","MT51070085B986CF163D94D3791C1C33F8977DCC5"
"19","MT-5107008-6388F60EE432469C8E2CFDE9CF7EC348","AT","MT","5107008","6388F60EE432469C8E2CFDE9CF7EC348","MT51070086388F60EE432469C8E2CFDE9CF7EC348"
"20","MT-5107008-5C1EBE78E730455198CD61DE65077B65","AT","MT","5107008","5C1EBE78E730455198CD61DE65077B65","MT51070085C1EBE78E730455198CD61DE65077B65"
"21","MT-5107008-89A78CE647004CEA907BA329F856419B","AT","MT","5107008","89A78CE647004CEA907BA329F856419B","MT510700889A78CE647004CEA907BA329F856419B"
"22","MT-5107008-AADC0DA5AFB04BDCAFF1167E03B4F680","AT","MT","5107008","AADC0DA5AFB04BDCAFF1167E03B4F680","MT5107008AADC0DA5AFB04BDCAFF1167E03B4F680"
"23","MT-5107008-6518BD7A2CFD466690678ECC7CA84134","AT","MT","5107008","6518BD7A2CFD466690678ECC7CA84134","MT51070086518BD7A2CFD466690678ECC7CA84134"
"24","MT-5107008-751BC9FCE9B14111AD0F1280930280C2","AT","MT","5107008","751BC9FCE9B14111AD0F1280930280C2","MT5107008751BC9FCE9B14111AD0F1280930280C2"
"25","MT-5107008-02322D18D18D472EAB40B4B7E44137F7","AT","MT","5107008","02322D18D18D472EAB40B4B7E44137F7","MT510700802322D18D18D472EAB40B4B7E44137F7"
"26","MT-5107008-652F66A428DA48D4912C0849536C1104","AT","MT","5107008","652F66A428DA48D4912C0849536C1104","MT5107008652F66A428DA48D4912C0849536C1104"
"27","MT-5107008-7A8A00706A214401BCADD637375E4184","AT","MT","5107008","7A8A00706A214401BCADD637375E4184","MT51070087A8A00706A214401BCADD637375E4184"
