"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4117453-48837ABF7CFB4018877FB1D56973BCA4","AT","PR","4117453","48837ABF7CFB4018877FB1D56973BCA4","PR411745348837ABF7CFB4018877FB1D56973BCA4"
"2","PR-4117453-4984D63EC9DD41238F94751D28E0FEE4","AT","PR","4117453","4984D63EC9DD41238F94751D28E0FEE4","PR41174534984D63EC9DD41238F94751D28E0FEE4"
"3","PR-4117453-38266969B72544B9B77755C47EC87A2E","AT","PR","4117453","38266969B72544B9B77755C47EC87A2E","PR411745338266969B72544B9B77755C47EC87A2E"
"4","PR-4117453-410624E7F9D6433986060A6A242B667E","AT","PR","4117453","410624E7F9D6433986060A6A242B667E","PR4117453410624E7F9D6433986060A6A242B667E"
"5","PR-4117453-034731ECD5224CFFB551A3B8F11B21E3","AT","PR","4117453","034731ECD5224CFFB551A3B8F11B21E3","PR4117453034731ECD5224CFFB551A3B8F11B21E3"
"6","PR-4117453-86D2D58E13A74EBB875FEC2D172A3901","AT","PR","4117453","86D2D58E13A74EBB875FEC2D172A3901","PR411745386D2D58E13A74EBB875FEC2D172A3901"
"7","PR-4117453-9070EE70CB4F483FA2CE18F4D8E445BA","AT","PR","4117453","9070EE70CB4F483FA2CE18F4D8E445BA","PR41174539070EE70CB4F483FA2CE18F4D8E445BA"
"8","PR-4117453-551AAE5214E649CDB755F8B17E399A11","AT","PR","4117453","551AAE5214E649CDB755F8B17E399A11","PR4117453551AAE5214E649CDB755F8B17E399A11"
"9","PR-4117453-196876B984AF4160BF78BAF4CAC5FCDD","AT","PR","4117453","196876B984AF4160BF78BAF4CAC5FCDD","PR4117453196876B984AF4160BF78BAF4CAC5FCDD"
"10","PR-4117453-DD14F06D52BD4E2E80F9937B504409A9","AT","PR","4117453","DD14F06D52BD4E2E80F9937B504409A9","PR4117453DD14F06D52BD4E2E80F9937B504409A9"
"11","PR-4117453-959FB35851DB4D6FAEF2A94A6054F4B8","AT","PR","4117453","959FB35851DB4D6FAEF2A94A6054F4B8","PR4117453959FB35851DB4D6FAEF2A94A6054F4B8"
"12","PR-4117453-4A4963533DAE49DDB2F6A5C872657747","AT","PR","4117453","4A4963533DAE49DDB2F6A5C872657747","PR41174534A4963533DAE49DDB2F6A5C872657747"
"13","PR-4117453-7919CD5729144A2FABCC7F039C70370F","AT","PR","4117453","7919CD5729144A2FABCC7F039C70370F","PR41174537919CD5729144A2FABCC7F039C70370F"
"14","PR-4117453-A6ED6D3B11434E09912EE7FC7F66DD2A","CA","PR","4117453","A6ED6D3B11434E09912EE7FC7F66DD2A","PR4117453A6ED6D3B11434E09912EE7FC7F66DD2A"
