"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4310413-F4BDF2BB885844B8B2EC21FE016FB88A","AT","RS","4310413","F4BDF2BB885844B8B2EC21FE016FB88A","RS4310413F4BDF2BB885844B8B2EC21FE016FB88A"
"2","RS-4310413-126507CF9B914FBC8EF2C7569D5B6E99","AT","RS","4310413","126507CF9B914FBC8EF2C7569D5B6E99","RS4310413126507CF9B914FBC8EF2C7569D5B6E99"
"3","RS-4310413-53E7D4F2BA124EC2A9B6F1ACDF34C2AC","AT","RS","4310413","53E7D4F2BA124EC2A9B6F1ACDF34C2AC","RS431041353E7D4F2BA124EC2A9B6F1ACDF34C2AC"
"4","RS-4310413-810FA5A8F3C7452297F88C856FB9CC59","AT","RS","4310413","810FA5A8F3C7452297F88C856FB9CC59","RS4310413810FA5A8F3C7452297F88C856FB9CC59"
"5","RS-4310413-C247D42D0CC042598B18DD5FDBCDD449","AT","RS","4310413","C247D42D0CC042598B18DD5FDBCDD449","RS4310413C247D42D0CC042598B18DD5FDBCDD449"
"6","RS-4310413-780C542F2457462F9BF62095D70F3B2D","AT","RS","4310413","780C542F2457462F9BF62095D70F3B2D","RS4310413780C542F2457462F9BF62095D70F3B2D"
"7","RS-4310413-05E41803049C4F20BA603DD7793C2E98","AT","RS","4310413","05E41803049C4F20BA603DD7793C2E98","RS431041305E41803049C4F20BA603DD7793C2E98"
"8","RS-4310413-7DEE866524EA49C39468EB9EFBC67C99","AT","RS","4310413","7DEE866524EA49C39468EB9EFBC67C99","RS43104137DEE866524EA49C39468EB9EFBC67C99"
"9","RS-4310413-15E6EF71125545A4A42437DA70A42BD2","AT","RS","4310413","15E6EF71125545A4A42437DA70A42BD2","RS431041315E6EF71125545A4A42437DA70A42BD2"
"10","RS-4310413-5DB782FBB2C64DD4A7184DCF7799025D","AT","RS","4310413","5DB782FBB2C64DD4A7184DCF7799025D","RS43104135DB782FBB2C64DD4A7184DCF7799025D"
"11","RS-4310413-A48593895CE14D72AF7EC37DE6540B74","AT","RS","4310413","A48593895CE14D72AF7EC37DE6540B74","RS4310413A48593895CE14D72AF7EC37DE6540B74"
"12","RS-4310413-F20CBD3F27894358B2711238C9C477B6","AT","RS","4310413","F20CBD3F27894358B2711238C9C477B6","RS4310413F20CBD3F27894358B2711238C9C477B6"
"13","RS-4310413-ECF17569114A43E4B3AC87E37855CDAF","AT","RS","4310413","ECF17569114A43E4B3AC87E37855CDAF","RS4310413ECF17569114A43E4B3AC87E37855CDAF"
"14","RS-4310413-9FAC06D6B761426CAA2CB2B43A97E63B","AT","RS","4310413","9FAC06D6B761426CAA2CB2B43A97E63B","RS43104139FAC06D6B761426CAA2CB2B43A97E63B"
"15","RS-4310413-4A5FEF72CDEF43318510D995E811C7D3","AT","RS","4310413","4A5FEF72CDEF43318510D995E811C7D3","RS43104134A5FEF72CDEF43318510D995E811C7D3"
"16","RS-4310413-5CCF80E8459E46149FC17BF95BAE62F1","AT","RS","4310413","5CCF80E8459E46149FC17BF95BAE62F1","RS43104135CCF80E8459E46149FC17BF95BAE62F1"
"17","RS-4310413-E4A1C8CF76864829A1DD122A1BAA7BEE","AT","RS","4310413","E4A1C8CF76864829A1DD122A1BAA7BEE","RS4310413E4A1C8CF76864829A1DD122A1BAA7BEE"
"18","RS-4310413-6DE7D0D781AA44348872D379613A3458","AT","RS","4310413","6DE7D0D781AA44348872D379613A3458","RS43104136DE7D0D781AA44348872D379613A3458"
"19","RS-4310413-9B7FFD9CB9E5451787063AC906D06F13","AT","RS","4310413","9B7FFD9CB9E5451787063AC906D06F13","RS43104139B7FFD9CB9E5451787063AC906D06F13"
"20","RS-4310413-026EF205EA574688A9D026D057C94C3A","AT","RS","4310413","026EF205EA574688A9D026D057C94C3A","RS4310413026EF205EA574688A9D026D057C94C3A"
"21","RS-4310413-EA0AB69A3826486E94A274B1EDF210DF","AT","RS","4310413","EA0AB69A3826486E94A274B1EDF210DF","RS4310413EA0AB69A3826486E94A274B1EDF210DF"
"22","RS-4310413-F1E561B153ED4F78A88A3BBF64293EB3","AT","RS","4310413","F1E561B153ED4F78A88A3BBF64293EB3","RS4310413F1E561B153ED4F78A88A3BBF64293EB3"
"23","RS-4310413-E1D21FFA5FBD4A3DB24FC69572D642D0","AT","RS","4310413","E1D21FFA5FBD4A3DB24FC69572D642D0","RS4310413E1D21FFA5FBD4A3DB24FC69572D642D0"
"24","RS-4310413-DB40B861FA8C433A8834DBB29B4BEF24","AT","RS","4310413","DB40B861FA8C433A8834DBB29B4BEF24","RS4310413DB40B861FA8C433A8834DBB29B4BEF24"
"25","RS-4310413-491678752FE241E889A4720DA4424E54","AT","RS","4310413","491678752FE241E889A4720DA4424E54","RS4310413491678752FE241E889A4720DA4424E54"
"26","RS-4310413-3BB1B9EDDC97401EBEAA6250CE0812B9","AT","RS","4310413","3BB1B9EDDC97401EBEAA6250CE0812B9","RS43104133BB1B9EDDC97401EBEAA6250CE0812B9"
"27","RS-4310413-A95F5ABE70BD4C6CAD8409EB5EC4360B","AT","RS","4310413","A95F5ABE70BD4C6CAD8409EB5EC4360B","RS4310413A95F5ABE70BD4C6CAD8409EB5EC4360B"
"28","RS-4310413-F7525EDFCD3A4C8B8E18532DC14AFBC4","AT","RS","4310413","F7525EDFCD3A4C8B8E18532DC14AFBC4","RS4310413F7525EDFCD3A4C8B8E18532DC14AFBC4"
"29","RS-4310413-4C3AF1CC5FE84697835F9046078E91F5","AT","RS","4310413","4C3AF1CC5FE84697835F9046078E91F5","RS43104134C3AF1CC5FE84697835F9046078E91F5"
"30","RS-4310413-152AB7E00B4B44DCBF5D17D0E475E987","AT","RS","4310413","152AB7E00B4B44DCBF5D17D0E475E987","RS4310413152AB7E00B4B44DCBF5D17D0E475E987"
"31","RS-4310413-4AB1F8F677DD4DD180392734065C6FCA","AT","RS","4310413","4AB1F8F677DD4DD180392734065C6FCA","RS43104134AB1F8F677DD4DD180392734065C6FCA"
"32","RS-4310413-5149448C2ADB4F90BA91E610BBF6511B","AT","RS","4310413","5149448C2ADB4F90BA91E610BBF6511B","RS43104135149448C2ADB4F90BA91E610BBF6511B"
"33","RS-4310413-6CCF801DD0A24C5795DB2CFF9A32F088","AT","RS","4310413","6CCF801DD0A24C5795DB2CFF9A32F088","RS43104136CCF801DD0A24C5795DB2CFF9A32F088"
"34","RS-4310413-DC0A95B7993C45A385547135DB02353A","AT","RS","4310413","DC0A95B7993C45A385547135DB02353A","RS4310413DC0A95B7993C45A385547135DB02353A"
