"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3549953-4FEA73E7F9F9479AA9103FEF84B69697","AT","SP","3549953","4FEA73E7F9F9479AA9103FEF84B69697","SP35499534FEA73E7F9F9479AA9103FEF84B69697"
"2","SP-3549953-F1134981DC8C4A34A02D0EF95FC29E09","AT","SP","3549953","F1134981DC8C4A34A02D0EF95FC29E09","SP3549953F1134981DC8C4A34A02D0EF95FC29E09"
"3","SP-3549953-F6F0983DFA9E410E93B59972C7CA44D7","AT","SP","3549953","F6F0983DFA9E410E93B59972C7CA44D7","SP3549953F6F0983DFA9E410E93B59972C7CA44D7"
"4","SP-3549953-2ED3D1E1A63543CAB07177FE0CDE047A","AT","SP","3549953","2ED3D1E1A63543CAB07177FE0CDE047A","SP35499532ED3D1E1A63543CAB07177FE0CDE047A"
"5","SP-3549953-37C15D564293448BBE0508142BA77737","AT","SP","3549953","37C15D564293448BBE0508142BA77737","SP354995337C15D564293448BBE0508142BA77737"
"6","SP-3549953-BD908138C8564314A150D9985A436524","AT","SP","3549953","BD908138C8564314A150D9985A436524","SP3549953BD908138C8564314A150D9985A436524"
"7","SP-3549953-2D6DB78187F845A9B6E764E43C944E85","AT","SP","3549953","2D6DB78187F845A9B6E764E43C944E85","SP35499532D6DB78187F845A9B6E764E43C944E85"
"8","SP-3549953-12C9DD4B958141D09C83762156E75E07","AT","SP","3549953","12C9DD4B958141D09C83762156E75E07","SP354995312C9DD4B958141D09C83762156E75E07"
"9","SP-3549953-0EE0B53027074BB69743D94DFF956960","AT","SP","3549953","0EE0B53027074BB69743D94DFF956960","SP35499530EE0B53027074BB69743D94DFF956960"
"10","SP-3549953-224AD6C2B9E646F3961E52D3B1475B45","AT","SP","3549953","224AD6C2B9E646F3961E52D3B1475B45","SP3549953224AD6C2B9E646F3961E52D3B1475B45"
"11","SP-3549953-F01337A14CCA41659D4E431AB3C57423","AT","SP","3549953","F01337A14CCA41659D4E431AB3C57423","SP3549953F01337A14CCA41659D4E431AB3C57423"
"12","SP-3549953-2D200C12625549BB9F64019E4E198FA6","AT","SP","3549953","2D200C12625549BB9F64019E4E198FA6","SP35499532D200C12625549BB9F64019E4E198FA6"
"13","SP-3549953-47053BB92F3C457D981780697FBBA338","AT","SP","3549953","47053BB92F3C457D981780697FBBA338","SP354995347053BB92F3C457D981780697FBBA338"
"14","SP-3549953-8F1815B6B73A45E2956429B98C97F2D3","AT","SP","3549953","8F1815B6B73A45E2956429B98C97F2D3","SP35499538F1815B6B73A45E2956429B98C97F2D3"
"15","SP-3549953-14E2215CCB0A4C8E98B11B4106CCC0CD","AT","SP","3549953","14E2215CCB0A4C8E98B11B4106CCC0CD","SP354995314E2215CCB0A4C8E98B11B4106CCC0CD"
"16","SP-3549953-DDE53E6AAB344A1FBAB440996C95BABF","AT","SP","3549953","DDE53E6AAB344A1FBAB440996C95BABF","SP3549953DDE53E6AAB344A1FBAB440996C95BABF"
"17","SP-3549953-F196E9B49ACA44BAB948DFBA88C33A9F","AT","SP","3549953","F196E9B49ACA44BAB948DFBA88C33A9F","SP3549953F196E9B49ACA44BAB948DFBA88C33A9F"
"18","SP-3549953-EA861A41F7764218952B3B6C3D1CE5B2","AT","SP","3549953","EA861A41F7764218952B3B6C3D1CE5B2","SP3549953EA861A41F7764218952B3B6C3D1CE5B2"
"19","SP-3549953-33352709E11E4BE39A9EBACEC2EC643D","AT","SP","3549953","33352709E11E4BE39A9EBACEC2EC643D","SP354995333352709E11E4BE39A9EBACEC2EC643D"
"20","SP-3549953-E799E26DE0E94309970708BC6DB1DD3F","AT","SP","3549953","E799E26DE0E94309970708BC6DB1DD3F","SP3549953E799E26DE0E94309970708BC6DB1DD3F"
"21","SP-3549953-84919D9954944F1CB72A3451365EEDC8","AT","SP","3549953","84919D9954944F1CB72A3451365EEDC8","SP354995384919D9954944F1CB72A3451365EEDC8"
"22","SP-3549953-1DFD5475A86F4D49A0618964723B6BA0","AT","SP","3549953","1DFD5475A86F4D49A0618964723B6BA0","SP35499531DFD5475A86F4D49A0618964723B6BA0"
"23","SP-3549953-857E30E8D96042AC8DBAD004E4C33CB2","AT","SP","3549953","857E30E8D96042AC8DBAD004E4C33CB2","SP3549953857E30E8D96042AC8DBAD004E4C33CB2"
"24","SP-3549953-E1F7FFAF60524C90A81223448289FFED","AT","SP","3549953","E1F7FFAF60524C90A81223448289FFED","SP3549953E1F7FFAF60524C90A81223448289FFED"
"25","SP-3549953-288394F4C7CF4231AFE82D00B05AF4BB","AT","SP","3549953","288394F4C7CF4231AFE82D00B05AF4BB","SP3549953288394F4C7CF4231AFE82D00B05AF4BB"
"26","SP-3549953-F33496F88222487A9F36C92575B90EB7","AT","SP","3549953","F33496F88222487A9F36C92575B90EB7","SP3549953F33496F88222487A9F36C92575B90EB7"
"27","SP-3549953-AB45D0DD40054FE1989DD65B9C458533","AT","SP","3549953","AB45D0DD40054FE1989DD65B9C458533","SP3549953AB45D0DD40054FE1989DD65B9C458533"
"28","SP-3549953-C86F62AC70B746D69F24FDB8AE5696EF","AT","SP","3549953","C86F62AC70B746D69F24FDB8AE5696EF","SP3549953C86F62AC70B746D69F24FDB8AE5696EF"
"29","SP-3549953-63680EAD606A4CA7900EDC100DE3891D","AT","SP","3549953","63680EAD606A4CA7900EDC100DE3891D","SP354995363680EAD606A4CA7900EDC100DE3891D"
"30","SP-3549953-EE4EAC7D98A746209E4B99F9C779CC3D","AT","SP","3549953","EE4EAC7D98A746209E4B99F9C779CC3D","SP3549953EE4EAC7D98A746209E4B99F9C779CC3D"
"31","SP-3549953-73240F367115409483271093E4FEEF44","AT","SP","3549953","73240F367115409483271093E4FEEF44","SP354995373240F367115409483271093E4FEEF44"
"32","SP-3549953-36C1EB46CABD41BFA0B611D3A555E21C","AT","SP","3549953","36C1EB46CABD41BFA0B611D3A555E21C","SP354995336C1EB46CABD41BFA0B611D3A555E21C"
"33","SP-3549953-268D525711F4447AB5D7FF397F182C3F","AT","SP","3549953","268D525711F4447AB5D7FF397F182C3F","SP3549953268D525711F4447AB5D7FF397F182C3F"
"34","SP-3549953-2CC4844B7C13486DB3171910123A35B6","AT","SP","3549953","2CC4844B7C13486DB3171910123A35B6","SP35499532CC4844B7C13486DB3171910123A35B6"
"35","SP-3549953-84DDE2A59C2F475794CEDB8303BAE2F4","AT","SP","3549953","84DDE2A59C2F475794CEDB8303BAE2F4","SP354995384DDE2A59C2F475794CEDB8303BAE2F4"
"36","SP-3549953-8FED856F37614BBCA9A9DB60A020D95F","AT","SP","3549953","8FED856F37614BBCA9A9DB60A020D95F","SP35499538FED856F37614BBCA9A9DB60A020D95F"
"37","SP-3549953-0F76DB6A2FEA4035BE2E35D26451DF5D","AT","SP","3549953","0F76DB6A2FEA4035BE2E35D26451DF5D","SP35499530F76DB6A2FEA4035BE2E35D26451DF5D"
"38","SP-3549953-857B5F39CA904939BF0EF39C5EF9EC1F","AT","SP","3549953","857B5F39CA904939BF0EF39C5EF9EC1F","SP3549953857B5F39CA904939BF0EF39C5EF9EC1F"
