"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5221601-D629B4A5A8C247049398071EE41B742E","PE","GO","5221601","D629B4A5A8C247049398071EE41B742E","GO5221601D629B4A5A8C247049398071EE41B742E"
"2","GO-5221601-72173BA6D1D944E59404BC1AAA8E8CC6","PE","GO","5221601","72173BA6D1D944E59404BC1AAA8E8CC6","GO522160172173BA6D1D944E59404BC1AAA8E8CC6"
"3","GO-5221601-F631867D39D24B9885C4A6ECA10A9937","AT","GO","5221601","F631867D39D24B9885C4A6ECA10A9937","GO5221601F631867D39D24B9885C4A6ECA10A9937"
"4","GO-5221601-2AA095F87B1E48C68B2178A7322B8F81","AT","GO","5221601","2AA095F87B1E48C68B2178A7322B8F81","GO52216012AA095F87B1E48C68B2178A7322B8F81"
"5","GO-5221601-A8958CF757724AF9AF9D4CE5D1F5D608","AT","GO","5221601","A8958CF757724AF9AF9D4CE5D1F5D608","GO5221601A8958CF757724AF9AF9D4CE5D1F5D608"
"6","GO-5221601-17A1B4935D5B4F788A21D2424C91198E","CA","GO","5221601","17A1B4935D5B4F788A21D2424C91198E","GO522160117A1B4935D5B4F788A21D2424C91198E"
"7","GO-5221601-D54E0D532C2844FAA6E7E21202FA50E4","CA","GO","5221601","D54E0D532C2844FAA6E7E21202FA50E4","GO5221601D54E0D532C2844FAA6E7E21202FA50E4"
"8","GO-5221601-2C8207196D7F4BBDBD904759220418F4","PE","GO","5221601","2C8207196D7F4BBDBD904759220418F4","GO52216012C8207196D7F4BBDBD904759220418F4"
"9","GO-5221601-FE089F5B4E1D4800A9794EB6048E8E45","PE","GO","5221601","FE089F5B4E1D4800A9794EB6048E8E45","GO5221601FE089F5B4E1D4800A9794EB6048E8E45"
"10","GO-5221601-5AD717B475074EF1ABCF291B601BC093","AT","GO","5221601","5AD717B475074EF1ABCF291B601BC093","GO52216015AD717B475074EF1ABCF291B601BC093"
"11","GO-5221601-BAFCE7CE756243D098C313FFE90D2F4A","PE","GO","5221601","BAFCE7CE756243D098C313FFE90D2F4A","GO5221601BAFCE7CE756243D098C313FFE90D2F4A"
"12","GO-5221601-CF8C68B0C3A544BC90CE72EE50345143","PE","GO","5221601","CF8C68B0C3A544BC90CE72EE50345143","GO5221601CF8C68B0C3A544BC90CE72EE50345143"
"13","GO-5221601-73103C72C9C24E14A5BD7D823E8B0296","PE","GO","5221601","73103C72C9C24E14A5BD7D823E8B0296","GO522160173103C72C9C24E14A5BD7D823E8B0296"
"14","GO-5221601-C2FD9333520A444AA82946668A726353","PE","GO","5221601","C2FD9333520A444AA82946668A726353","GO5221601C2FD9333520A444AA82946668A726353"
"15","GO-5221601-710549A859F342BA9F9AAFE7A41FFF57","PE","GO","5221601","710549A859F342BA9F9AAFE7A41FFF57","GO5221601710549A859F342BA9F9AAFE7A41FFF57"
"16","GO-5221601-905B21715B55491C82CB3C528DC868B9","PE","GO","5221601","905B21715B55491C82CB3C528DC868B9","GO5221601905B21715B55491C82CB3C528DC868B9"
"17","GO-5221601-3FB37DF7D82A4EE2A98B4539BA116802","PE","GO","5221601","3FB37DF7D82A4EE2A98B4539BA116802","GO52216013FB37DF7D82A4EE2A98B4539BA116802"
"18","GO-5221601-1C72EFD3A6684F54BE29942F25271FB4","PE","GO","5221601","1C72EFD3A6684F54BE29942F25271FB4","GO52216011C72EFD3A6684F54BE29942F25271FB4"
"19","GO-5221601-CE764AFC1E84446A802F47435B6ACA6B","PE","GO","5221601","CE764AFC1E84446A802F47435B6ACA6B","GO5221601CE764AFC1E84446A802F47435B6ACA6B"
"20","GO-5221601-6C38B81BD2A8443A85DBEC851621A32B","PE","GO","5221601","6C38B81BD2A8443A85DBEC851621A32B","GO52216016C38B81BD2A8443A85DBEC851621A32B"
"21","GO-5221601-73CA8F03A44443AE87D8C4E6F8F2CBCD","PE","GO","5221601","73CA8F03A44443AE87D8C4E6F8F2CBCD","GO522160173CA8F03A44443AE87D8C4E6F8F2CBCD"
"22","GO-5221601-A5165E42FD19478F94EC19B39FC3B0FF","PE","GO","5221601","A5165E42FD19478F94EC19B39FC3B0FF","GO5221601A5165E42FD19478F94EC19B39FC3B0FF"
