"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2932408-9C5EA6B41DB249E2B02D463CB5F3A1F2","AT","BA","2932408","9C5EA6B41DB249E2B02D463CB5F3A1F2","BA29324089C5EA6B41DB249E2B02D463CB5F3A1F2"
"2","BA-2932408-886B92B10873429DB1CF3B648441F3F6","AT","BA","2932408","886B92B10873429DB1CF3B648441F3F6","BA2932408886B92B10873429DB1CF3B648441F3F6"
"3","BA-2932408-99AC1C6306184A8AB06EA74F15246C5E","AT","BA","2932408","99AC1C6306184A8AB06EA74F15246C5E","BA293240899AC1C6306184A8AB06EA74F15246C5E"
"4","BA-2932408-E661B3856DAC40028635724A6B331EEB","AT","BA","2932408","E661B3856DAC40028635724A6B331EEB","BA2932408E661B3856DAC40028635724A6B331EEB"
"5","BA-2932408-9C1D01DBFE7240C6B01B65733065E196","AT","BA","2932408","9C1D01DBFE7240C6B01B65733065E196","BA29324089C1D01DBFE7240C6B01B65733065E196"
"6","BA-2932408-657DD0FB1450403DA2E0AE0A2AC0025C","AT","BA","2932408","657DD0FB1450403DA2E0AE0A2AC0025C","BA2932408657DD0FB1450403DA2E0AE0A2AC0025C"
"7","BA-2932408-03C183F66C1B46F0A042C03A20481F6E","AT","BA","2932408","03C183F66C1B46F0A042C03A20481F6E","BA293240803C183F66C1B46F0A042C03A20481F6E"
"8","BA-2932408-37DEE45BBE854B84B5C022DF169846A0","AT","BA","2932408","37DEE45BBE854B84B5C022DF169846A0","BA293240837DEE45BBE854B84B5C022DF169846A0"
"9","BA-2932408-6BD60084C4AC43ADA845547F6021344D","AT","BA","2932408","6BD60084C4AC43ADA845547F6021344D","BA29324086BD60084C4AC43ADA845547F6021344D"
"10","BA-2932408-8B81693E04EB4A6BADD545F8BD5524E7","AT","BA","2932408","8B81693E04EB4A6BADD545F8BD5524E7","BA29324088B81693E04EB4A6BADD545F8BD5524E7"
"11","BA-2932408-52E420398E7D4D708CDF22B98212D023","AT","BA","2932408","52E420398E7D4D708CDF22B98212D023","BA293240852E420398E7D4D708CDF22B98212D023"
"12","BA-2932408-28DCF2CCF1D3435DB6778EDD30153553","AT","BA","2932408","28DCF2CCF1D3435DB6778EDD30153553","BA293240828DCF2CCF1D3435DB6778EDD30153553"
"13","BA-2932408-B3F11FD7657F43DF81300D98E74341F9","AT","BA","2932408","B3F11FD7657F43DF81300D98E74341F9","BA2932408B3F11FD7657F43DF81300D98E74341F9"
"14","BA-2932408-68C32D1C9DD14F1B9A4659EF79A4C587","AT","BA","2932408","68C32D1C9DD14F1B9A4659EF79A4C587","BA293240868C32D1C9DD14F1B9A4659EF79A4C587"
"15","BA-2932408-2F6BF9D159CE4D909AC4369027731A64","AT","BA","2932408","2F6BF9D159CE4D909AC4369027731A64","BA29324082F6BF9D159CE4D909AC4369027731A64"
"16","BA-2932408-2FE6A8CA5C4841B9A336508A38E46746","AT","BA","2932408","2FE6A8CA5C4841B9A336508A38E46746","BA29324082FE6A8CA5C4841B9A336508A38E46746"
"17","BA-2932408-7D2A51A214384717BFF95F15D18F2138","AT","BA","2932408","7D2A51A214384717BFF95F15D18F2138","BA29324087D2A51A214384717BFF95F15D18F2138"
