"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3136900-98063C28E5224668A34571D6003C8577","AT","MG","3136900","98063C28E5224668A34571D6003C8577","MG313690098063C28E5224668A34571D6003C8577"
"2","MG-3136900-156705E4D87F42C18F5D1B3304F90E58","AT","MG","3136900","156705E4D87F42C18F5D1B3304F90E58","MG3136900156705E4D87F42C18F5D1B3304F90E58"
"3","MG-3136900-0C84EE3173D84B729CBA14F86294AC90","AT","MG","3136900","0C84EE3173D84B729CBA14F86294AC90","MG31369000C84EE3173D84B729CBA14F86294AC90"
"4","MG-3136900-9C199230370F479F987A79B2A347CA88","AT","MG","3136900","9C199230370F479F987A79B2A347CA88","MG31369009C199230370F479F987A79B2A347CA88"
"5","MG-3136900-F95D5F1358E24D8D9F1A2BAB06FE2E26","AT","MG","3136900","F95D5F1358E24D8D9F1A2BAB06FE2E26","MG3136900F95D5F1358E24D8D9F1A2BAB06FE2E26"
"6","MG-3136900-F0216319534848EF91B198919014CE5C","AT","MG","3136900","F0216319534848EF91B198919014CE5C","MG3136900F0216319534848EF91B198919014CE5C"
"7","MG-3136900-A2B4FBD5E9E6468793C6048106E1AFBD","AT","MG","3136900","A2B4FBD5E9E6468793C6048106E1AFBD","MG3136900A2B4FBD5E9E6468793C6048106E1AFBD"
"8","MG-3136900-FC56FD28C3BE4906A375545D4F115E2E","AT","MG","3136900","FC56FD28C3BE4906A375545D4F115E2E","MG3136900FC56FD28C3BE4906A375545D4F115E2E"
"9","MG-3136900-422EFAFB05844F5D80B8B06BC923D5F6","AT","MG","3136900","422EFAFB05844F5D80B8B06BC923D5F6","MG3136900422EFAFB05844F5D80B8B06BC923D5F6"
"10","MG-3136900-2183B166CAC04B1EB2645315089B0826","AT","MG","3136900","2183B166CAC04B1EB2645315089B0826","MG31369002183B166CAC04B1EB2645315089B0826"
"11","MG-3136900-0E7C4B4306144FC58C4E01B485615462","AT","MG","3136900","0E7C4B4306144FC58C4E01B485615462","MG31369000E7C4B4306144FC58C4E01B485615462"
"12","MG-3136900-8C6F7A7A5768478A8B2148D1D0C7E39E","AT","MG","3136900","8C6F7A7A5768478A8B2148D1D0C7E39E","MG31369008C6F7A7A5768478A8B2148D1D0C7E39E"
"13","MG-3136900-572CF20909CC49B08E17E5DE42C72BA8","AT","MG","3136900","572CF20909CC49B08E17E5DE42C72BA8","MG3136900572CF20909CC49B08E17E5DE42C72BA8"
"14","MG-3136900-4B98533C8295418286D44770F1FB0283","AT","MG","3136900","4B98533C8295418286D44770F1FB0283","MG31369004B98533C8295418286D44770F1FB0283"
"15","MG-3136900-F97C67BCA4DD422D814D524B02DE05FF","AT","MG","3136900","F97C67BCA4DD422D814D524B02DE05FF","MG3136900F97C67BCA4DD422D814D524B02DE05FF"
"16","MG-3136900-EE258EF412CF494B8C313BB2A46833F2","AT","MG","3136900","EE258EF412CF494B8C313BB2A46833F2","MG3136900EE258EF412CF494B8C313BB2A46833F2"
"17","MG-3136900-A717BD15BAFC4A27B98F5A2955BE3578","AT","MG","3136900","A717BD15BAFC4A27B98F5A2955BE3578","MG3136900A717BD15BAFC4A27B98F5A2955BE3578"
"18","MG-3136900-5B20A67A27044DA5B1F2E4C208B42287","AT","MG","3136900","5B20A67A27044DA5B1F2E4C208B42287","MG31369005B20A67A27044DA5B1F2E4C208B42287"
"19","MG-3136900-1AC1AC396EF14648985CA7D6E2ED6AED","AT","MG","3136900","1AC1AC396EF14648985CA7D6E2ED6AED","MG31369001AC1AC396EF14648985CA7D6E2ED6AED"
"20","MG-3136900-BB1B926C10E546FEBDB703CF3911DC57","AT","MG","3136900","BB1B926C10E546FEBDB703CF3911DC57","MG3136900BB1B926C10E546FEBDB703CF3911DC57"
"21","MG-3136900-33415F2D691F4BDEB97384D0A6D05A1E","AT","MG","3136900","33415F2D691F4BDEB97384D0A6D05A1E","MG313690033415F2D691F4BDEB97384D0A6D05A1E"
"22","MG-3136900-BAE98D0DF9FD46CA856EA48B8F260486","AT","MG","3136900","BAE98D0DF9FD46CA856EA48B8F260486","MG3136900BAE98D0DF9FD46CA856EA48B8F260486"
"23","MG-3136900-B74F29FBF420498AB33858F6CD803B47","AT","MG","3136900","B74F29FBF420498AB33858F6CD803B47","MG3136900B74F29FBF420498AB33858F6CD803B47"
"24","MG-3136900-5CF637569B3B486ABF71B02A6F2D95F2","AT","MG","3136900","5CF637569B3B486ABF71B02A6F2D95F2","MG31369005CF637569B3B486ABF71B02A6F2D95F2"
"25","MG-3136900-26714FE73FE44E98A5189F4F6B1FD08B","AT","MG","3136900","26714FE73FE44E98A5189F4F6B1FD08B","MG313690026714FE73FE44E98A5189F4F6B1FD08B"
"26","MG-3136900-4B33D2021994458F9E276796A0216477","AT","MG","3136900","4B33D2021994458F9E276796A0216477","MG31369004B33D2021994458F9E276796A0216477"
"27","MG-3136900-F763DB2D51B04AE6BD833F7FE128C7D5","AT","MG","3136900","F763DB2D51B04AE6BD833F7FE128C7D5","MG3136900F763DB2D51B04AE6BD833F7FE128C7D5"
"28","MG-3136900-0EBC9FA311154A84BE0A13D622D6DC42","AT","MG","3136900","0EBC9FA311154A84BE0A13D622D6DC42","MG31369000EBC9FA311154A84BE0A13D622D6DC42"
"29","MG-3136900-CAA6E0B778914953BDB8DE6527AC4EC8","AT","MG","3136900","CAA6E0B778914953BDB8DE6527AC4EC8","MG3136900CAA6E0B778914953BDB8DE6527AC4EC8"
"30","MG-3136900-09A31D006FBD43AEAD91C90AF4C182DF","AT","MG","3136900","09A31D006FBD43AEAD91C90AF4C182DF","MG313690009A31D006FBD43AEAD91C90AF4C182DF"
"31","MG-3136900-2A3A426A3AE5419BBD34155226D58BEF","AT","MG","3136900","2A3A426A3AE5419BBD34155226D58BEF","MG31369002A3A426A3AE5419BBD34155226D58BEF"
"32","MG-3136900-A188195728DB4B8AB0790E59161DEE23","AT","MG","3136900","A188195728DB4B8AB0790E59161DEE23","MG3136900A188195728DB4B8AB0790E59161DEE23"
"33","MG-3136900-C71B1BBB239A481BB16A46176FA7B01D","AT","MG","3136900","C71B1BBB239A481BB16A46176FA7B01D","MG3136900C71B1BBB239A481BB16A46176FA7B01D"
"34","MG-3136900-A4E5A321A05C43B8A5CC62F21368FA5D","AT","MG","3136900","A4E5A321A05C43B8A5CC62F21368FA5D","MG3136900A4E5A321A05C43B8A5CC62F21368FA5D"
"35","MG-3136900-C7BED57056F84F7D902C1EB86EE5011A","AT","MG","3136900","C7BED57056F84F7D902C1EB86EE5011A","MG3136900C7BED57056F84F7D902C1EB86EE5011A"
"36","MG-3136900-0FCFC68779E0426F8C6AD262416FAB92","AT","MG","3136900","0FCFC68779E0426F8C6AD262416FAB92","MG31369000FCFC68779E0426F8C6AD262416FAB92"
"37","MG-3136900-B6BA9A731DA743DD8CB034F8350EE470","AT","MG","3136900","B6BA9A731DA743DD8CB034F8350EE470","MG3136900B6BA9A731DA743DD8CB034F8350EE470"
"38","MG-3136900-9C6AA97158494915BBBB9DF257387C86","AT","MG","3136900","9C6AA97158494915BBBB9DF257387C86","MG31369009C6AA97158494915BBBB9DF257387C86"
"39","MG-3136900-DD278D9911C04C20B92F013E691699E9","AT","MG","3136900","DD278D9911C04C20B92F013E691699E9","MG3136900DD278D9911C04C20B92F013E691699E9"
"40","MG-3136900-DADE1BC4343941CA981F6A9E12DD858F","AT","MG","3136900","DADE1BC4343941CA981F6A9E12DD858F","MG3136900DADE1BC4343941CA981F6A9E12DD858F"
"41","MG-3136900-EE1293A0BFA74DD2AF01201E8061600D","AT","MG","3136900","EE1293A0BFA74DD2AF01201E8061600D","MG3136900EE1293A0BFA74DD2AF01201E8061600D"
