"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2610103-E72DDFF3ACF944A989724745C74D8ED1","AT","PE","2610103","E72DDFF3ACF944A989724745C74D8ED1","PE2610103E72DDFF3ACF944A989724745C74D8ED1"
"2","PE-2610103-E74DFA19E08C45D2963399F86B3F85FB","AT","PE","2610103","E74DFA19E08C45D2963399F86B3F85FB","PE2610103E74DFA19E08C45D2963399F86B3F85FB"
"3","PE-2610103-B2058E56895F473DA319930889A443A8","AT","PE","2610103","B2058E56895F473DA319930889A443A8","PE2610103B2058E56895F473DA319930889A443A8"
"4","PE-2610103-021F47E412094E4190C9C851286650A8","CA","PE","2610103","021F47E412094E4190C9C851286650A8","PE2610103021F47E412094E4190C9C851286650A8"
"5","PE-2610103-B193A3D92A98491F9BA04E69224519E3","AT","PE","2610103","B193A3D92A98491F9BA04E69224519E3","PE2610103B193A3D92A98491F9BA04E69224519E3"
"6","PE-2610103-198E2A89F6814E6F922AB2610FA1314F","AT","PE","2610103","198E2A89F6814E6F922AB2610FA1314F","PE2610103198E2A89F6814E6F922AB2610FA1314F"
"7","PE-2610103-EFF5E678DE4F4DA091FA11640BF890B7","AT","PE","2610103","EFF5E678DE4F4DA091FA11640BF890B7","PE2610103EFF5E678DE4F4DA091FA11640BF890B7"
"8","PE-2610103-05F558C387FB450585D565431CAFA5A3","AT","PE","2610103","05F558C387FB450585D565431CAFA5A3","PE261010305F558C387FB450585D565431CAFA5A3"
"9","PE-2610103-CEE99A0C3A0143A28E33D86093A72856","AT","PE","2610103","CEE99A0C3A0143A28E33D86093A72856","PE2610103CEE99A0C3A0143A28E33D86093A72856"
"10","PE-2610103-4D046DD2245449E08F86B9EE97904F2B","AT","PE","2610103","4D046DD2245449E08F86B9EE97904F2B","PE26101034D046DD2245449E08F86B9EE97904F2B"
"11","PE-2610103-81999273D36947C8A27DA56C8FBD20FF","AT","PE","2610103","81999273D36947C8A27DA56C8FBD20FF","PE261010381999273D36947C8A27DA56C8FBD20FF"
"12","PE-2610103-463DEE49B8A0439A95D3B326A00C0D7C","AT","PE","2610103","463DEE49B8A0439A95D3B326A00C0D7C","PE2610103463DEE49B8A0439A95D3B326A00C0D7C"
"13","PE-2610103-BFDB07CFCF934BF9A1ECCD6A7AEE18CB","AT","PE","2610103","BFDB07CFCF934BF9A1ECCD6A7AEE18CB","PE2610103BFDB07CFCF934BF9A1ECCD6A7AEE18CB"
"14","PE-2610103-C18B08097FBE4B33A8ADBFCD498A8F59","AT","PE","2610103","C18B08097FBE4B33A8ADBFCD498A8F59","PE2610103C18B08097FBE4B33A8ADBFCD498A8F59"
"15","PE-2610103-88E927BAC38144B8A7CF91C56F0B0DC8","AT","PE","2610103","88E927BAC38144B8A7CF91C56F0B0DC8","PE261010388E927BAC38144B8A7CF91C56F0B0DC8"
"16","PE-2610103-B82A4DC708EB4E8785E242D7662C1CD2","AT","PE","2610103","B82A4DC708EB4E8785E242D7662C1CD2","PE2610103B82A4DC708EB4E8785E242D7662C1CD2"
"17","PE-2610103-8FAB221129E64AAA922DD19CDF5B4759","AT","PE","2610103","8FAB221129E64AAA922DD19CDF5B4759","PE26101038FAB221129E64AAA922DD19CDF5B4759"
"18","PE-2610103-D59E9B08403D45CA9DBAFD8EFFF5CC26","AT","PE","2610103","D59E9B08403D45CA9DBAFD8EFFF5CC26","PE2610103D59E9B08403D45CA9DBAFD8EFFF5CC26"
"19","PE-2610103-6F34E90522D244F3888CDFB8362FB660","AT","PE","2610103","6F34E90522D244F3888CDFB8362FB660","PE26101036F34E90522D244F3888CDFB8362FB660"
"20","PE-2610103-37AB3F05FC9545A581083830608569D8","AT","PE","2610103","37AB3F05FC9545A581083830608569D8","PE261010337AB3F05FC9545A581083830608569D8"
"21","PE-2610103-910D14092E164732A145375E86965037","AT","PE","2610103","910D14092E164732A145375E86965037","PE2610103910D14092E164732A145375E86965037"
"22","PE-2610103-3FCD01A5AB334831B33890A82EE5D1D6","AT","PE","2610103","3FCD01A5AB334831B33890A82EE5D1D6","PE26101033FCD01A5AB334831B33890A82EE5D1D6"
"23","PE-2610103-1E17742003264252B38D546F3D51F845","AT","PE","2610103","1E17742003264252B38D546F3D51F845","PE26101031E17742003264252B38D546F3D51F845"
"24","PE-2610103-680F58B739F744FCAEAF3501C0B912CD","AT","PE","2610103","680F58B739F744FCAEAF3501C0B912CD","PE2610103680F58B739F744FCAEAF3501C0B912CD"
"25","PE-2610103-96EE06CA4D734F7C96A2798F109AECB6","AT","PE","2610103","96EE06CA4D734F7C96A2798F109AECB6","PE261010396EE06CA4D734F7C96A2798F109AECB6"
"26","PE-2610103-5099CA6D8AD647F5A9FC8BE991EDAA7B","AT","PE","2610103","5099CA6D8AD647F5A9FC8BE991EDAA7B","PE26101035099CA6D8AD647F5A9FC8BE991EDAA7B"
"27","PE-2610103-F79EB32F8C294A5E8D78D47F42392E1B","AT","PE","2610103","F79EB32F8C294A5E8D78D47F42392E1B","PE2610103F79EB32F8C294A5E8D78D47F42392E1B"
"28","PE-2610103-BCF377D83B0741B2B041866240C61E89","AT","PE","2610103","BCF377D83B0741B2B041866240C61E89","PE2610103BCF377D83B0741B2B041866240C61E89"
"29","PE-2610103-00041D19ECDD4AADBD297F5683369F74","AT","PE","2610103","00041D19ECDD4AADBD297F5683369F74","PE261010300041D19ECDD4AADBD297F5683369F74"
"30","PE-2610103-0CB84A813B294B0FA56251B739AE68FB","AT","PE","2610103","0CB84A813B294B0FA56251B739AE68FB","PE26101030CB84A813B294B0FA56251B739AE68FB"
