"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2204402-F43B0239FDF8414BAE551688318F9A6E","AT","PI","2204402","F43B0239FDF8414BAE551688318F9A6E","PI2204402F43B0239FDF8414BAE551688318F9A6E"
"2","PI-2204402-50B01F06D0CA4FA2A843528678962B8B","AT","PI","2204402","50B01F06D0CA4FA2A843528678962B8B","PI220440250B01F06D0CA4FA2A843528678962B8B"
"3","PI-2204402-08CB865DC48A4EACB1146C94D4C32B46","AT","PI","2204402","08CB865DC48A4EACB1146C94D4C32B46","PI220440208CB865DC48A4EACB1146C94D4C32B46"
"4","PI-2204402-B9C18600196A4167B150567B0C7DC67C","AT","PI","2204402","B9C18600196A4167B150567B0C7DC67C","PI2204402B9C18600196A4167B150567B0C7DC67C"
"5","PI-2204402-5CE36AD6AE0340BAA4CF3152EF97F7A7","AT","PI","2204402","5CE36AD6AE0340BAA4CF3152EF97F7A7","PI22044025CE36AD6AE0340BAA4CF3152EF97F7A7"
"6","PI-2204402-2A3A870AEF7140849F4E42DF8051988A","AT","PI","2204402","2A3A870AEF7140849F4E42DF8051988A","PI22044022A3A870AEF7140849F4E42DF8051988A"
"7","PI-2204402-B204CE2F53644BB6935BA38476064870","AT","PI","2204402","B204CE2F53644BB6935BA38476064870","PI2204402B204CE2F53644BB6935BA38476064870"
"8","PI-2204402-CE8E4C0DEA674FEE8D5049A38E8C8C22","AT","PI","2204402","CE8E4C0DEA674FEE8D5049A38E8C8C22","PI2204402CE8E4C0DEA674FEE8D5049A38E8C8C22"
"9","PI-2204402-0772BE234A04416F8AA169434CE5E9DF","AT","PI","2204402","0772BE234A04416F8AA169434CE5E9DF","PI22044020772BE234A04416F8AA169434CE5E9DF"
"10","PI-2204402-1C0C04E6BC5343908FC80020FFDE9D61","AT","PI","2204402","1C0C04E6BC5343908FC80020FFDE9D61","PI22044021C0C04E6BC5343908FC80020FFDE9D61"
"11","PI-2204402-BCA146AA818246B8B8C267A40EC3D38E","AT","PI","2204402","BCA146AA818246B8B8C267A40EC3D38E","PI2204402BCA146AA818246B8B8C267A40EC3D38E"
"12","PI-2204402-8872F7144E3E4505B341F3E8D288990B","AT","PI","2204402","8872F7144E3E4505B341F3E8D288990B","PI22044028872F7144E3E4505B341F3E8D288990B"
"13","PI-2204402-AC856AF847934516BEE2E8400948E192","AT","PI","2204402","AC856AF847934516BEE2E8400948E192","PI2204402AC856AF847934516BEE2E8400948E192"
"14","PI-2204402-FC9965AF5EB74878BA25B1E4A986341C","AT","PI","2204402","FC9965AF5EB74878BA25B1E4A986341C","PI2204402FC9965AF5EB74878BA25B1E4A986341C"
"15","PI-2204402-C35EB47631AD4F2BBB6B50D6EC970887","AT","PI","2204402","C35EB47631AD4F2BBB6B50D6EC970887","PI2204402C35EB47631AD4F2BBB6B50D6EC970887"
"16","PI-2204402-9132E91D36754DC681F91306C7314B60","AT","PI","2204402","9132E91D36754DC681F91306C7314B60","PI22044029132E91D36754DC681F91306C7314B60"
"17","PI-2204402-2134C655CB684D3590A980AE59204FCD","AT","PI","2204402","2134C655CB684D3590A980AE59204FCD","PI22044022134C655CB684D3590A980AE59204FCD"
"18","PI-2204402-471A2232F91A4C8B9C0BD87BD9B58123","AT","PI","2204402","471A2232F91A4C8B9C0BD87BD9B58123","PI2204402471A2232F91A4C8B9C0BD87BD9B58123"
"19","PI-2204402-C174354933924981B2E620A671670715","AT","PI","2204402","C174354933924981B2E620A671670715","PI2204402C174354933924981B2E620A671670715"
"20","PI-2204402-569272068A3742869205676C49B8CF55","AT","PI","2204402","569272068A3742869205676C49B8CF55","PI2204402569272068A3742869205676C49B8CF55"
"21","PI-2204402-714B17BB6D124631924E8DBBB6F114D0","AT","PI","2204402","714B17BB6D124631924E8DBBB6F114D0","PI2204402714B17BB6D124631924E8DBBB6F114D0"
"22","PI-2204402-6EBAE05B8D6949B1A464669AC0E9A90F","AT","PI","2204402","6EBAE05B8D6949B1A464669AC0E9A90F","PI22044026EBAE05B8D6949B1A464669AC0E9A90F"
"23","PI-2204402-3CC6CA4F0AD24D249A97CF0D0729704A","AT","PI","2204402","3CC6CA4F0AD24D249A97CF0D0729704A","PI22044023CC6CA4F0AD24D249A97CF0D0729704A"
"24","PI-2204402-0B1B56B13E6643C8B0BE5B411AEE4F53","AT","PI","2204402","0B1B56B13E6643C8B0BE5B411AEE4F53","PI22044020B1B56B13E6643C8B0BE5B411AEE4F53"
"25","PI-2204402-3C46512EC9A5442397C0CF41C723E36A","AT","PI","2204402","3C46512EC9A5442397C0CF41C723E36A","PI22044023C46512EC9A5442397C0CF41C723E36A"
"26","PI-2204402-7CE05AEFE6E64893B042DFEA88973881","AT","PI","2204402","7CE05AEFE6E64893B042DFEA88973881","PI22044027CE05AEFE6E64893B042DFEA88973881"
"27","PI-2204402-7B9DADB53144474D80F4664A031B16D3","AT","PI","2204402","7B9DADB53144474D80F4664A031B16D3","PI22044027B9DADB53144474D80F4664A031B16D3"
"28","PI-2204402-0ABF32C2C7C74DA78BE8DD1795DFF6D0","AT","PI","2204402","0ABF32C2C7C74DA78BE8DD1795DFF6D0","PI22044020ABF32C2C7C74DA78BE8DD1795DFF6D0"
"29","PI-2204402-9D59AB2D2B4E47AD8F490DB6D7A861EC","AT","PI","2204402","9D59AB2D2B4E47AD8F490DB6D7A861EC","PI22044029D59AB2D2B4E47AD8F490DB6D7A861EC"
"30","PI-2204402-94232AC5B5F841C3AFB436F4CAE17EF5","AT","PI","2204402","94232AC5B5F841C3AFB436F4CAE17EF5","PI220440294232AC5B5F841C3AFB436F4CAE17EF5"
"31","PI-2204402-B133EFC0665D494B80F2CA3D7F6444C1","AT","PI","2204402","B133EFC0665D494B80F2CA3D7F6444C1","PI2204402B133EFC0665D494B80F2CA3D7F6444C1"
"32","PI-2204402-84C999F90256423987A833D84DE50F21","AT","PI","2204402","84C999F90256423987A833D84DE50F21","PI220440284C999F90256423987A833D84DE50F21"
"33","PI-2204402-FFA232AD0063411CB55C4AB35864DD69","AT","PI","2204402","FFA232AD0063411CB55C4AB35864DD69","PI2204402FFA232AD0063411CB55C4AB35864DD69"
