"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4214607-411807C03E954A4FB7578943DDE33D0F","AT","SC","4214607","411807C03E954A4FB7578943DDE33D0F","SC4214607411807C03E954A4FB7578943DDE33D0F"
"2","SC-4214607-721EE1CE36F54DD3BDC8C2668902924C","AT","SC","4214607","721EE1CE36F54DD3BDC8C2668902924C","SC4214607721EE1CE36F54DD3BDC8C2668902924C"
"3","SC-4214607-3601820919964A8383E7A6314D9BE770","AT","SC","4214607","3601820919964A8383E7A6314D9BE770","SC42146073601820919964A8383E7A6314D9BE770"
"4","SC-4214607-0BE2198756E4427DB294A16BBAFB4C0F","AT","SC","4214607","0BE2198756E4427DB294A16BBAFB4C0F","SC42146070BE2198756E4427DB294A16BBAFB4C0F"
"5","SC-4214607-0178B64FDE0743AD8E067FC6BABE5777","AT","SC","4214607","0178B64FDE0743AD8E067FC6BABE5777","SC42146070178B64FDE0743AD8E067FC6BABE5777"
"6","SC-4214607-A6932F43DCEA49F4BEE04C2DADF8A245","AT","SC","4214607","A6932F43DCEA49F4BEE04C2DADF8A245","SC4214607A6932F43DCEA49F4BEE04C2DADF8A245"
"7","SC-4214607-37E4A9243F864FAB81924D94E8619390","AT","SC","4214607","37E4A9243F864FAB81924D94E8619390","SC421460737E4A9243F864FAB81924D94E8619390"
"8","SC-4214607-B8FAC7CA03764D1295A7133F2472057D","AT","SC","4214607","B8FAC7CA03764D1295A7133F2472057D","SC4214607B8FAC7CA03764D1295A7133F2472057D"
"9","SC-4214607-1DD902535F9A42F982BA961ECA4D9DEE","AT","SC","4214607","1DD902535F9A42F982BA961ECA4D9DEE","SC42146071DD902535F9A42F982BA961ECA4D9DEE"
"10","SC-4214607-325B434A76DB4070A82255F7232F5081","AT","SC","4214607","325B434A76DB4070A82255F7232F5081","SC4214607325B434A76DB4070A82255F7232F5081"
"11","SC-4214607-2BFF6962E3B542FB83AB4844520662C0","AT","SC","4214607","2BFF6962E3B542FB83AB4844520662C0","SC42146072BFF6962E3B542FB83AB4844520662C0"
"12","SC-4214607-D091587A5958482280230A32A870D4B2","AT","SC","4214607","D091587A5958482280230A32A870D4B2","SC4214607D091587A5958482280230A32A870D4B2"
"13","SC-4214607-8E0D215AAFDA4D45A3A46ADB5858FF51","AT","SC","4214607","8E0D215AAFDA4D45A3A46ADB5858FF51","SC42146078E0D215AAFDA4D45A3A46ADB5858FF51"
"14","SC-4214607-E962D8BD55214DC49757F02925C1709B","AT","SC","4214607","E962D8BD55214DC49757F02925C1709B","SC4214607E962D8BD55214DC49757F02925C1709B"
"15","SC-4214607-E460BB8BDE1C457D842B4B7D31F057F9","AT","SC","4214607","E460BB8BDE1C457D842B4B7D31F057F9","SC4214607E460BB8BDE1C457D842B4B7D31F057F9"
"16","SC-4214607-E9B61C654DCF41358518C09191B1F8D6","AT","SC","4214607","E9B61C654DCF41358518C09191B1F8D6","SC4214607E9B61C654DCF41358518C09191B1F8D6"
"17","SC-4214607-F222A3168C1847FFBD4FBC9178B087D9","AT","SC","4214607","F222A3168C1847FFBD4FBC9178B087D9","SC4214607F222A3168C1847FFBD4FBC9178B087D9"
"18","SC-4214607-C638B936E0D9494886DD66FDA5652BE1","AT","SC","4214607","C638B936E0D9494886DD66FDA5652BE1","SC4214607C638B936E0D9494886DD66FDA5652BE1"
"19","SC-4214607-190ABD1B7FD54B54B9788F85863EEEEF","AT","SC","4214607","190ABD1B7FD54B54B9788F85863EEEEF","SC4214607190ABD1B7FD54B54B9788F85863EEEEF"
"20","SC-4214607-4A39E10C7968411AAB194B708774AC5A","AT","SC","4214607","4A39E10C7968411AAB194B708774AC5A","SC42146074A39E10C7968411AAB194B708774AC5A"
"21","SC-4214607-739BCF38490441CEB9BE4E0E318DC2DB","AT","SC","4214607","739BCF38490441CEB9BE4E0E318DC2DB","SC4214607739BCF38490441CEB9BE4E0E318DC2DB"
"22","SC-4214607-D50932BE31F74FC6AAE0F0E46C6C6F61","AT","SC","4214607","D50932BE31F74FC6AAE0F0E46C6C6F61","SC4214607D50932BE31F74FC6AAE0F0E46C6C6F61"
"23","SC-4214607-EB781C28498C4CFF8759D6C5B7DC08BD","AT","SC","4214607","EB781C28498C4CFF8759D6C5B7DC08BD","SC4214607EB781C28498C4CFF8759D6C5B7DC08BD"
"24","SC-4214607-C10277742B3A431EAAAD80D33D5CE8A0","AT","SC","4214607","C10277742B3A431EAAAD80D33D5CE8A0","SC4214607C10277742B3A431EAAAD80D33D5CE8A0"
"25","SC-4214607-D9CFBFA6187542F58474E1CFCB3F673C","AT","SC","4214607","D9CFBFA6187542F58474E1CFCB3F673C","SC4214607D9CFBFA6187542F58474E1CFCB3F673C"
"26","SC-4214607-681A2BE8876045C3BCDFC8BB624C14B1","AT","SC","4214607","681A2BE8876045C3BCDFC8BB624C14B1","SC4214607681A2BE8876045C3BCDFC8BB624C14B1"
"27","SC-4214607-4247DC0FECA14ED39EBD8016507EB6D4","AT","SC","4214607","4247DC0FECA14ED39EBD8016507EB6D4","SC42146074247DC0FECA14ED39EBD8016507EB6D4"
"28","SC-4214607-6770CEA747E04512B952247665481FA8","AT","SC","4214607","6770CEA747E04512B952247665481FA8","SC42146076770CEA747E04512B952247665481FA8"
"29","SC-4214607-C3EFE0B06B7D4CD38EE7007B2A2555AA","AT","SC","4214607","C3EFE0B06B7D4CD38EE7007B2A2555AA","SC4214607C3EFE0B06B7D4CD38EE7007B2A2555AA"
"30","SC-4214607-C5406E9254984F99B422F199857FCD65","AT","SC","4214607","C5406E9254984F99B422F199857FCD65","SC4214607C5406E9254984F99B422F199857FCD65"
"31","SC-4214607-3849E3883F714BCAA0910B2640979E10","AT","SC","4214607","3849E3883F714BCAA0910B2640979E10","SC42146073849E3883F714BCAA0910B2640979E10"
"32","SC-4214607-04EC6A37D5044A059246A90876E3436F","AT","SC","4214607","04EC6A37D5044A059246A90876E3436F","SC421460704EC6A37D5044A059246A90876E3436F"
"33","SC-4214607-B4406280E7A747CF9DF54C2FFA8288F1","AT","SC","4214607","B4406280E7A747CF9DF54C2FFA8288F1","SC4214607B4406280E7A747CF9DF54C2FFA8288F1"
"34","SC-4214607-3B81D51F741B4E618DBDFA95F2309455","AT","SC","4214607","3B81D51F741B4E618DBDFA95F2309455","SC42146073B81D51F741B4E618DBDFA95F2309455"
"35","SC-4214607-D90F0BE3DB374D7286881ADFE8C5BA96","AT","SC","4214607","D90F0BE3DB374D7286881ADFE8C5BA96","SC4214607D90F0BE3DB374D7286881ADFE8C5BA96"
