"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2512754-FE004D78CBFE4A5F97CBB2FADAF785F1","AT","PB","2512754","FE004D78CBFE4A5F97CBB2FADAF785F1","PB2512754FE004D78CBFE4A5F97CBB2FADAF785F1"
"2","PB-2512754-4117A9CF6C4D4CFDB2F18163A7551351","AT","PB","2512754","4117A9CF6C4D4CFDB2F18163A7551351","PB25127544117A9CF6C4D4CFDB2F18163A7551351"
"3","PB-2512754-85A6D50E2EE34DDA8097ED5FB39FC6E9","PE","PB","2512754","85A6D50E2EE34DDA8097ED5FB39FC6E9","PB251275485A6D50E2EE34DDA8097ED5FB39FC6E9"
"4","PB-2512754-59B9B4923EF34C00BFB203C0F256AFA6","AT","PB","2512754","59B9B4923EF34C00BFB203C0F256AFA6","PB251275459B9B4923EF34C00BFB203C0F256AFA6"
"5","PB-2512754-FD47BC302F444CAB8D162DA6999F9249","AT","PB","2512754","FD47BC302F444CAB8D162DA6999F9249","PB2512754FD47BC302F444CAB8D162DA6999F9249"
"6","PB-2512754-FF0E68BF41374C149AA2C1DA51A22E73","AT","PB","2512754","FF0E68BF41374C149AA2C1DA51A22E73","PB2512754FF0E68BF41374C149AA2C1DA51A22E73"
"7","PB-2512754-5B31F48ABA364B179DB0F71ADBCDAE92","AT","PB","2512754","5B31F48ABA364B179DB0F71ADBCDAE92","PB25127545B31F48ABA364B179DB0F71ADBCDAE92"
"8","PB-2512754-F2427DD5700346A197F38F85FA820C61","AT","PB","2512754","F2427DD5700346A197F38F85FA820C61","PB2512754F2427DD5700346A197F38F85FA820C61"
"9","PB-2512754-131F1BFB035944D1B11893ACF0D06C61","AT","PB","2512754","131F1BFB035944D1B11893ACF0D06C61","PB2512754131F1BFB035944D1B11893ACF0D06C61"
"10","PB-2512754-81540D9DDFFE4128839E477125F36E09","AT","PB","2512754","81540D9DDFFE4128839E477125F36E09","PB251275481540D9DDFFE4128839E477125F36E09"
"11","PB-2512754-CFD67ABE7E004EA2AA0620D7FD06DFBF","AT","PB","2512754","CFD67ABE7E004EA2AA0620D7FD06DFBF","PB2512754CFD67ABE7E004EA2AA0620D7FD06DFBF"
"12","PB-2512754-3F950550AE564F1695DC5913F55FAEDA","AT","PB","2512754","3F950550AE564F1695DC5913F55FAEDA","PB25127543F950550AE564F1695DC5913F55FAEDA"
"13","PB-2512754-41F11417CDA64BA0882B3E74BE4B8BB1","AT","PB","2512754","41F11417CDA64BA0882B3E74BE4B8BB1","PB251275441F11417CDA64BA0882B3E74BE4B8BB1"
"14","PB-2512754-1630729A351645E4B692C0B1A36936E4","AT","PB","2512754","1630729A351645E4B692C0B1A36936E4","PB25127541630729A351645E4B692C0B1A36936E4"
"15","PB-2512754-4F9AB72C6841417E8865F5D33EE091C5","AT","PB","2512754","4F9AB72C6841417E8865F5D33EE091C5","PB25127544F9AB72C6841417E8865F5D33EE091C5"
"16","PB-2512754-4A5667B34C8D4EFA973BC0F491B34F14","AT","PB","2512754","4A5667B34C8D4EFA973BC0F491B34F14","PB25127544A5667B34C8D4EFA973BC0F491B34F14"
"17","PB-2512754-201B55BF39DC41DFB2019AC50E284705","AT","PB","2512754","201B55BF39DC41DFB2019AC50E284705","PB2512754201B55BF39DC41DFB2019AC50E284705"
"18","PB-2512754-31F65E8E9E69477E82EB6B5C535B53A9","AT","PB","2512754","31F65E8E9E69477E82EB6B5C535B53A9","PB251275431F65E8E9E69477E82EB6B5C535B53A9"
"19","PB-2512754-E65BBB32BED34F1B9F51F2CEE3FD429B","AT","PB","2512754","E65BBB32BED34F1B9F51F2CEE3FD429B","PB2512754E65BBB32BED34F1B9F51F2CEE3FD429B"
"20","PB-2512754-B55DCFA8D5204AF6940D6D3D044604B1","AT","PB","2512754","B55DCFA8D5204AF6940D6D3D044604B1","PB2512754B55DCFA8D5204AF6940D6D3D044604B1"
"21","PB-2512754-81337B48AF6C4125B9E61900362F4BA1","AT","PB","2512754","81337B48AF6C4125B9E61900362F4BA1","PB251275481337B48AF6C4125B9E61900362F4BA1"
"22","PB-2512754-EC18BAA0B981403190C8A887A0DCC82D","AT","PB","2512754","EC18BAA0B981403190C8A887A0DCC82D","PB2512754EC18BAA0B981403190C8A887A0DCC82D"
"23","PB-2512754-CF1104ADA31046E0AF6EA599A34E342C","AT","PB","2512754","CF1104ADA31046E0AF6EA599A34E342C","PB2512754CF1104ADA31046E0AF6EA599A34E342C"
"24","PB-2512754-689CAE0E196F4B9C867AC0705A1A43FA","AT","PB","2512754","689CAE0E196F4B9C867AC0705A1A43FA","PB2512754689CAE0E196F4B9C867AC0705A1A43FA"
"25","PB-2512754-D92A6BE619874D738E2EFDB15B0A2287","AT","PB","2512754","D92A6BE619874D738E2EFDB15B0A2287","PB2512754D92A6BE619874D738E2EFDB15B0A2287"
"26","PB-2512754-EC729B7E3E2849EC8D9AA0C6C452320B","AT","PB","2512754","EC729B7E3E2849EC8D9AA0C6C452320B","PB2512754EC729B7E3E2849EC8D9AA0C6C452320B"
"27","PB-2512754-BE25EA77987141A9AE6E90752B8B8F1A","AT","PB","2512754","BE25EA77987141A9AE6E90752B8B8F1A","PB2512754BE25EA77987141A9AE6E90752B8B8F1A"
"28","PB-2512754-1DD2E5DCFF894043A5D3D6A815857F01","AT","PB","2512754","1DD2E5DCFF894043A5D3D6A815857F01","PB25127541DD2E5DCFF894043A5D3D6A815857F01"
"29","PB-2512754-865044DB6E19439CB8934BC37BC68517","AT","PB","2512754","865044DB6E19439CB8934BC37BC68517","PB2512754865044DB6E19439CB8934BC37BC68517"
"30","PB-2512754-DBB869AE7D664F6CB8785441DB287BBB","AT","PB","2512754","DBB869AE7D664F6CB8785441DB287BBB","PB2512754DBB869AE7D664F6CB8785441DB287BBB"
"31","PB-2512754-B7E14A8E9253472EB9CE1BEDB8CF4E6C","AT","PB","2512754","B7E14A8E9253472EB9CE1BEDB8CF4E6C","PB2512754B7E14A8E9253472EB9CE1BEDB8CF4E6C"
"32","PB-2512754-F52AF4C1BEE04DB0978DCDCE5887E74B","AT","PB","2512754","F52AF4C1BEE04DB0978DCDCE5887E74B","PB2512754F52AF4C1BEE04DB0978DCDCE5887E74B"
