"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2906501-4ABA23C6EF844B779918E8BF2D7C0A57","AT","BA","2906501","4ABA23C6EF844B779918E8BF2D7C0A57","BA29065014ABA23C6EF844B779918E8BF2D7C0A57"
"2","BA-2906501-3CCC0CE336DA4FA4AF122E7C9FCEF2CE","AT","BA","2906501","3CCC0CE336DA4FA4AF122E7C9FCEF2CE","BA29065013CCC0CE336DA4FA4AF122E7C9FCEF2CE"
"3","BA-2906501-D45F338272344935A6B35E8BEE3E1F93","AT","BA","2906501","D45F338272344935A6B35E8BEE3E1F93","BA2906501D45F338272344935A6B35E8BEE3E1F93"
"4","BA-2906501-55DE52F0E6BF46C690AF839B190FB520","AT","BA","2906501","55DE52F0E6BF46C690AF839B190FB520","BA290650155DE52F0E6BF46C690AF839B190FB520"
"5","BA-2906501-A5173812774D4988A1733B5271CDEF3E","AT","BA","2906501","A5173812774D4988A1733B5271CDEF3E","BA2906501A5173812774D4988A1733B5271CDEF3E"
"6","BA-2906501-1D72782C58AD4A75B6DED342EBEACF1E","AT","BA","2906501","1D72782C58AD4A75B6DED342EBEACF1E","BA29065011D72782C58AD4A75B6DED342EBEACF1E"
"7","BA-2906501-EB4AB9BFD33D42D586E88B7C444A8CD5","AT","BA","2906501","EB4AB9BFD33D42D586E88B7C444A8CD5","BA2906501EB4AB9BFD33D42D586E88B7C444A8CD5"
"8","BA-2906501-81AF60167673450C890CE21E72CF1721","AT","BA","2906501","81AF60167673450C890CE21E72CF1721","BA290650181AF60167673450C890CE21E72CF1721"
"9","BA-2906501-4AF1F42A5F014080865C8414407EC728","AT","BA","2906501","4AF1F42A5F014080865C8414407EC728","BA29065014AF1F42A5F014080865C8414407EC728"
"10","BA-2906501-08B42F05B30A4996B686F5B527C8364F","AT","BA","2906501","08B42F05B30A4996B686F5B527C8364F","BA290650108B42F05B30A4996B686F5B527C8364F"
"11","BA-2906501-451268A81CC641E080CBE89BE7F9D5EB","AT","BA","2906501","451268A81CC641E080CBE89BE7F9D5EB","BA2906501451268A81CC641E080CBE89BE7F9D5EB"
"12","BA-2906501-883C90E065DA42CD9B9141AF89A96028","AT","BA","2906501","883C90E065DA42CD9B9141AF89A96028","BA2906501883C90E065DA42CD9B9141AF89A96028"
"13","BA-2906501-409BDE783759410B93D97D194C745B4E","AT","BA","2906501","409BDE783759410B93D97D194C745B4E","BA2906501409BDE783759410B93D97D194C745B4E"
"14","BA-2906501-E042EC4F842E4427A96DC06FFC080D03","AT","BA","2906501","E042EC4F842E4427A96DC06FFC080D03","BA2906501E042EC4F842E4427A96DC06FFC080D03"
"15","BA-2906501-1E6BDC923E0C4FDE92031A01D573FB42","AT","BA","2906501","1E6BDC923E0C4FDE92031A01D573FB42","BA29065011E6BDC923E0C4FDE92031A01D573FB42"
"16","BA-2906501-4DA96D7986B546D78F69547EB7DDD3B3","AT","BA","2906501","4DA96D7986B546D78F69547EB7DDD3B3","BA29065014DA96D7986B546D78F69547EB7DDD3B3"
"17","BA-2906501-603D8F32C8F54BCB8FCA7B9862AEE77B","AT","BA","2906501","603D8F32C8F54BCB8FCA7B9862AEE77B","BA2906501603D8F32C8F54BCB8FCA7B9862AEE77B"
"18","BA-2906501-1A22C141DE934911A99A5C60F8957732","AT","BA","2906501","1A22C141DE934911A99A5C60F8957732","BA29065011A22C141DE934911A99A5C60F8957732"
"19","BA-2906501-AF973EBE1C7D454E9DA4AA808503427E","AT","BA","2906501","AF973EBE1C7D454E9DA4AA808503427E","BA2906501AF973EBE1C7D454E9DA4AA808503427E"
"20","BA-2906501-1BC3DB7720C34DBE91CFC8AD3F7CB40D","AT","BA","2906501","1BC3DB7720C34DBE91CFC8AD3F7CB40D","BA29065011BC3DB7720C34DBE91CFC8AD3F7CB40D"
"21","BA-2906501-F24E2ADEA9D646129B9638064198FBD9","AT","BA","2906501","F24E2ADEA9D646129B9638064198FBD9","BA2906501F24E2ADEA9D646129B9638064198FBD9"
"22","BA-2906501-29FCDAED2E3C4C06A8E981C446D92746","AT","BA","2906501","29FCDAED2E3C4C06A8E981C446D92746","BA290650129FCDAED2E3C4C06A8E981C446D92746"
"23","BA-2906501-63780BB008154D4497CE20EE13C93C53","AT","BA","2906501","63780BB008154D4497CE20EE13C93C53","BA290650163780BB008154D4497CE20EE13C93C53"
"24","BA-2906501-153CC7994A5046909CF2F17A96D0702D","AT","BA","2906501","153CC7994A5046909CF2F17A96D0702D","BA2906501153CC7994A5046909CF2F17A96D0702D"
"25","BA-2906501-ED709E5F86174DB98CEC84C822AB8657","AT","BA","2906501","ED709E5F86174DB98CEC84C822AB8657","BA2906501ED709E5F86174DB98CEC84C822AB8657"
"26","BA-2906501-92EF811409D34859A29E119320E5A658","AT","BA","2906501","92EF811409D34859A29E119320E5A658","BA290650192EF811409D34859A29E119320E5A658"
"27","BA-2906501-7379BE34973944119EE76785E561B5AD","AT","BA","2906501","7379BE34973944119EE76785E561B5AD","BA29065017379BE34973944119EE76785E561B5AD"
"28","BA-2906501-1BEAEEA53F464A3E8A3315BFC7DE2079","AT","BA","2906501","1BEAEEA53F464A3E8A3315BFC7DE2079","BA29065011BEAEEA53F464A3E8A3315BFC7DE2079"
"29","BA-2906501-29740A5F0CA743089AAB63AA3AF0F00B","AT","BA","2906501","29740A5F0CA743089AAB63AA3AF0F00B","BA290650129740A5F0CA743089AAB63AA3AF0F00B"
"30","BA-2906501-6E84C8D1614C46D48C6C008CF949B137","AT","BA","2906501","6E84C8D1614C46D48C6C008CF949B137","BA29065016E84C8D1614C46D48C6C008CF949B137"
"31","BA-2906501-7D8BCBBA6A754D12ADE1F14FEB46B313","AT","BA","2906501","7D8BCBBA6A754D12ADE1F14FEB46B313","BA29065017D8BCBBA6A754D12ADE1F14FEB46B313"
"32","BA-2906501-843CBE32BF38466EBBB2052605D685BA","AT","BA","2906501","843CBE32BF38466EBBB2052605D685BA","BA2906501843CBE32BF38466EBBB2052605D685BA"
"33","BA-2906501-0BE6349C892C425B9AAEC2B0360D6EEB","AT","BA","2906501","0BE6349C892C425B9AAEC2B0360D6EEB","BA29065010BE6349C892C425B9AAEC2B0360D6EEB"
"34","BA-2906501-EAFE5ED1BD9F4B51AE4F2772BFD94B88","AT","BA","2906501","EAFE5ED1BD9F4B51AE4F2772BFD94B88","BA2906501EAFE5ED1BD9F4B51AE4F2772BFD94B88"
"35","BA-2906501-9C7AF07A52F6472CA9E6ED13579A1FBF","AT","BA","2906501","9C7AF07A52F6472CA9E6ED13579A1FBF","BA29065019C7AF07A52F6472CA9E6ED13579A1FBF"
"36","BA-2906501-4BF38A41BD524C3488134434AA06BF06","AT","BA","2906501","4BF38A41BD524C3488134434AA06BF06","BA29065014BF38A41BD524C3488134434AA06BF06"
