"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1714302-EB6A639318914420AF403616A05C56D1","AT","TO","1714302","EB6A639318914420AF403616A05C56D1","TO1714302EB6A639318914420AF403616A05C56D1"
"2","TO-1714302-1AFF94D4FA5046259BDECAD3B6B4FF0B","AT","TO","1714302","1AFF94D4FA5046259BDECAD3B6B4FF0B","TO17143021AFF94D4FA5046259BDECAD3B6B4FF0B"
"3","TO-1714302-9EEA54F29F7847A4B08D4B55C27ABE9D","AT","TO","1714302","9EEA54F29F7847A4B08D4B55C27ABE9D","TO17143029EEA54F29F7847A4B08D4B55C27ABE9D"
"4","TO-1714302-C1DF3203728A4033A6CF8CBA11AF8F0D","AT","TO","1714302","C1DF3203728A4033A6CF8CBA11AF8F0D","TO1714302C1DF3203728A4033A6CF8CBA11AF8F0D"
"5","TO-1714302-CB8CCFA15C9840B8AA62C0DB559EBD66","CA","TO","1714302","CB8CCFA15C9840B8AA62C0DB559EBD66","TO1714302CB8CCFA15C9840B8AA62C0DB559EBD66"
"6","TO-1714302-F16EE8A5A36B422DB6A771B8A023D7DB","AT","TO","1714302","F16EE8A5A36B422DB6A771B8A023D7DB","TO1714302F16EE8A5A36B422DB6A771B8A023D7DB"
"7","TO-1714302-62B4094794684451829DFC1D576BC493","AT","TO","1714302","62B4094794684451829DFC1D576BC493","TO171430262B4094794684451829DFC1D576BC493"
"8","TO-1714302-DB3A309DC6E744EDBC9CA2CE50FE0555","AT","TO","1714302","DB3A309DC6E744EDBC9CA2CE50FE0555","TO1714302DB3A309DC6E744EDBC9CA2CE50FE0555"
"9","TO-1714302-D6FBF6C84C844776B35ED3DC9B97BE71","AT","TO","1714302","D6FBF6C84C844776B35ED3DC9B97BE71","TO1714302D6FBF6C84C844776B35ED3DC9B97BE71"
"10","TO-1714302-940D6A7B87194C7C87DEE909764E4B90","CA","TO","1714302","940D6A7B87194C7C87DEE909764E4B90","TO1714302940D6A7B87194C7C87DEE909764E4B90"
"11","TO-1714302-5219CE4A435E4EB98F252BBC20267CFF","CA","TO","1714302","5219CE4A435E4EB98F252BBC20267CFF","TO17143025219CE4A435E4EB98F252BBC20267CFF"
"12","TO-1714302-0844B4EBDEF348AE9C9F7F8044B76611","AT","TO","1714302","0844B4EBDEF348AE9C9F7F8044B76611","TO17143020844B4EBDEF348AE9C9F7F8044B76611"
"13","TO-1714302-7F8E4A56A2364374AE319860451E4D4F","AT","TO","1714302","7F8E4A56A2364374AE319860451E4D4F","TO17143027F8E4A56A2364374AE319860451E4D4F"
"14","TO-1714302-7502E13B7411442DBDA0577F4D7DBB41","AT","TO","1714302","7502E13B7411442DBDA0577F4D7DBB41","TO17143027502E13B7411442DBDA0577F4D7DBB41"
"15","TO-1714302-DD460EB1FE1F4369B5FD3F9554708D81","AT","TO","1714302","DD460EB1FE1F4369B5FD3F9554708D81","TO1714302DD460EB1FE1F4369B5FD3F9554708D81"
"16","TO-1714302-A2CCCA332B2A4910B5975A45ADCC6D53","AT","TO","1714302","A2CCCA332B2A4910B5975A45ADCC6D53","TO1714302A2CCCA332B2A4910B5975A45ADCC6D53"
"17","TO-1714302-D3E9B9194FC045358BDE01D07608B6B4","AT","TO","1714302","D3E9B9194FC045358BDE01D07608B6B4","TO1714302D3E9B9194FC045358BDE01D07608B6B4"
"18","TO-1714302-941D590102B54A248617C3A44B4D772A","AT","TO","1714302","941D590102B54A248617C3A44B4D772A","TO1714302941D590102B54A248617C3A44B4D772A"
"19","TO-1714302-E26525919F134242A5047773BEBD6182","AT","TO","1714302","E26525919F134242A5047773BEBD6182","TO1714302E26525919F134242A5047773BEBD6182"
"20","TO-1714302-704A57B7C50C4B2F91E3C84D79284A37","AT","TO","1714302","704A57B7C50C4B2F91E3C84D79284A37","TO1714302704A57B7C50C4B2F91E3C84D79284A37"
"21","TO-1714302-9821996E393644DB8E63F05A67671E39","AT","TO","1714302","9821996E393644DB8E63F05A67671E39","TO17143029821996E393644DB8E63F05A67671E39"
"22","TO-1714302-BE64C5C64AE54A3FB59798E0082702E6","AT","TO","1714302","BE64C5C64AE54A3FB59798E0082702E6","TO1714302BE64C5C64AE54A3FB59798E0082702E6"
"23","TO-1714302-2DEC3F6BC9174449B0D2ADE4B135ED2B","AT","TO","1714302","2DEC3F6BC9174449B0D2ADE4B135ED2B","TO17143022DEC3F6BC9174449B0D2ADE4B135ED2B"
"24","TO-1714302-BC7862D284E04081B443B4BA11641D1B","AT","TO","1714302","BC7862D284E04081B443B4BA11641D1B","TO1714302BC7862D284E04081B443B4BA11641D1B"
"25","TO-1714302-F873D64768664ABDA4D729131D48713F","AT","TO","1714302","F873D64768664ABDA4D729131D48713F","TO1714302F873D64768664ABDA4D729131D48713F"
"26","TO-1714302-0811DE55E150413F8890FD715FE4A8BE","AT","TO","1714302","0811DE55E150413F8890FD715FE4A8BE","TO17143020811DE55E150413F8890FD715FE4A8BE"
"27","TO-1714302-110EB690EC4B4BE691E3F6D6EBE13AD9","AT","TO","1714302","110EB690EC4B4BE691E3F6D6EBE13AD9","TO1714302110EB690EC4B4BE691E3F6D6EBE13AD9"
"28","TO-1714302-6D4393CB9CA14D50BD0D27BE9FBED411","AT","TO","1714302","6D4393CB9CA14D50BD0D27BE9FBED411","TO17143026D4393CB9CA14D50BD0D27BE9FBED411"
"29","TO-1714302-9CBA555EFFEE4C5390D38ECB145BB82C","AT","TO","1714302","9CBA555EFFEE4C5390D38ECB145BB82C","TO17143029CBA555EFFEE4C5390D38ECB145BB82C"
"30","TO-1714302-5AED1450A4834BE2A694FF202910C3EC","AT","TO","1714302","5AED1450A4834BE2A694FF202910C3EC","TO17143025AED1450A4834BE2A694FF202910C3EC"
"31","TO-1714302-60DD30DB25FF4897B178403F4C62B656","AT","TO","1714302","60DD30DB25FF4897B178403F4C62B656","TO171430260DD30DB25FF4897B178403F4C62B656"
"32","TO-1714302-02D8BBEAFB134F00AE291826601BBD92","CA","TO","1714302","02D8BBEAFB134F00AE291826601BBD92","TO171430202D8BBEAFB134F00AE291826601BBD92"
"33","TO-1714302-0914AE3041C44270BB490F4E89A67922","AT","TO","1714302","0914AE3041C44270BB490F4E89A67922","TO17143020914AE3041C44270BB490F4E89A67922"
"34","TO-1714302-F8D71BB7CAE34E95AF70E0DC46918A4F","AT","TO","1714302","F8D71BB7CAE34E95AF70E0DC46918A4F","TO1714302F8D71BB7CAE34E95AF70E0DC46918A4F"
"35","TO-1714302-E9010335F6C042688DDDD7E7F71C2349","AT","TO","1714302","E9010335F6C042688DDDD7E7F71C2349","TO1714302E9010335F6C042688DDDD7E7F71C2349"
"36","TO-1714302-DFBCA634A2B64C1BAF95E2D137533B13","AT","TO","1714302","DFBCA634A2B64C1BAF95E2D137533B13","TO1714302DFBCA634A2B64C1BAF95E2D137533B13"
"37","TO-1714302-CA22ACF5E0B04590A2D4AAFEAA1D8CC6","AT","TO","1714302","CA22ACF5E0B04590A2D4AAFEAA1D8CC6","TO1714302CA22ACF5E0B04590A2D4AAFEAA1D8CC6"
"38","TO-1714302-5311BE179DC24931AE83C877CA6EB83D","AT","TO","1714302","5311BE179DC24931AE83C877CA6EB83D","TO17143025311BE179DC24931AE83C877CA6EB83D"
"39","TO-1714302-3B62FA80249F45B4B76EFA47E38ED6E1","AT","TO","1714302","3B62FA80249F45B4B76EFA47E38ED6E1","TO17143023B62FA80249F45B4B76EFA47E38ED6E1"
"40","TO-1714302-554B7109284F4AB3B98C7B8466BD331D","AT","TO","1714302","554B7109284F4AB3B98C7B8466BD331D","TO1714302554B7109284F4AB3B98C7B8466BD331D"
"41","TO-1714302-FFF7DFC6B68B4540946B4DA976AD00C7","AT","TO","1714302","FFF7DFC6B68B4540946B4DA976AD00C7","TO1714302FFF7DFC6B68B4540946B4DA976AD00C7"
"42","TO-1714302-556DBB2CFCA046698A112A0A21AF90C7","AT","TO","1714302","556DBB2CFCA046698A112A0A21AF90C7","TO1714302556DBB2CFCA046698A112A0A21AF90C7"
"43","TO-1714302-EC80340A6DEE44708809E49F76831A17","AT","TO","1714302","EC80340A6DEE44708809E49F76831A17","TO1714302EC80340A6DEE44708809E49F76831A17"
"44","TO-1714302-AF8BAC9E02F1486EA964CE0991EBBB37","AT","TO","1714302","AF8BAC9E02F1486EA964CE0991EBBB37","TO1714302AF8BAC9E02F1486EA964CE0991EBBB37"
"45","TO-1714302-CB7FB114BCFE4F409592BA7D4D593448","AT","TO","1714302","CB7FB114BCFE4F409592BA7D4D593448","TO1714302CB7FB114BCFE4F409592BA7D4D593448"
"46","TO-1714302-DC82112C06DB4DE4A093E65A549E6AEF","AT","TO","1714302","DC82112C06DB4DE4A093E65A549E6AEF","TO1714302DC82112C06DB4DE4A093E65A549E6AEF"
"47","TO-1714302-FB57F5E95955477FB5CEFB481F370978","AT","TO","1714302","FB57F5E95955477FB5CEFB481F370978","TO1714302FB57F5E95955477FB5CEFB481F370978"
"48","TO-1714302-A500FB404F614FE9B8ABD0D3CDB7B7C6","AT","TO","1714302","A500FB404F614FE9B8ABD0D3CDB7B7C6","TO1714302A500FB404F614FE9B8ABD0D3CDB7B7C6"
"49","TO-1714302-ED7FC9AD1A17409694105BC8F003EE8B","AT","TO","1714302","ED7FC9AD1A17409694105BC8F003EE8B","TO1714302ED7FC9AD1A17409694105BC8F003EE8B"
"50","TO-1714302-A65984AFD70E437F9E44CFED5291FA0E","AT","TO","1714302","A65984AFD70E437F9E44CFED5291FA0E","TO1714302A65984AFD70E437F9E44CFED5291FA0E"
"51","TO-1714302-C8276C042DB440E9A8B5518F0789662B","AT","TO","1714302","C8276C042DB440E9A8B5518F0789662B","TO1714302C8276C042DB440E9A8B5518F0789662B"
"52","TO-1714302-CCA534528F0F4331A0ABF8C495B8FE0E","CA","TO","1714302","CCA534528F0F4331A0ABF8C495B8FE0E","TO1714302CCA534528F0F4331A0ABF8C495B8FE0E"
"53","TO-1714302-BBBC8F866D074863B9A806899E88DA18","AT","TO","1714302","BBBC8F866D074863B9A806899E88DA18","TO1714302BBBC8F866D074863B9A806899E88DA18"
"54","TO-1714302-AFA8CA19CA1B427496CE0F3C83E7AC8B","AT","TO","1714302","AFA8CA19CA1B427496CE0F3C83E7AC8B","TO1714302AFA8CA19CA1B427496CE0F3C83E7AC8B"
"55","TO-1714302-F26D1127472A4D7EAE8C05A6E24DCC2C","AT","TO","1714302","F26D1127472A4D7EAE8C05A6E24DCC2C","TO1714302F26D1127472A4D7EAE8C05A6E24DCC2C"
"56","TO-1714302-6608FC22D9664CF18F0124E3F68EBEA4","AT","TO","1714302","6608FC22D9664CF18F0124E3F68EBEA4","TO17143026608FC22D9664CF18F0124E3F68EBEA4"
"57","TO-1714302-214AB464C4494CC4B5E10842A82A90DF","AT","TO","1714302","214AB464C4494CC4B5E10842A82A90DF","TO1714302214AB464C4494CC4B5E10842A82A90DF"
"58","TO-1714302-900A070CD8D647CAB4B3468709923B56","AT","TO","1714302","900A070CD8D647CAB4B3468709923B56","TO1714302900A070CD8D647CAB4B3468709923B56"
