"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SE-2800100-AAEE29E76BEE481FA3967C296B1D62B7","AT","SE","2800100","AAEE29E76BEE481FA3967C296B1D62B7","SE2800100AAEE29E76BEE481FA3967C296B1D62B7"
"2","SE-2800100-F9A17F9A78074E1F871AF12E5959D950","AT","SE","2800100","F9A17F9A78074E1F871AF12E5959D950","SE2800100F9A17F9A78074E1F871AF12E5959D950"
"3","SE-2800100-B09C5B607F61427BAFABB0CFBB0B0C90","AT","SE","2800100","B09C5B607F61427BAFABB0CFBB0B0C90","SE2800100B09C5B607F61427BAFABB0CFBB0B0C90"
"4","SE-2800100-6E5D6AB4EB2F41E085960641BE4641D6","AT","SE","2800100","6E5D6AB4EB2F41E085960641BE4641D6","SE28001006E5D6AB4EB2F41E085960641BE4641D6"
"5","SE-2800100-48C7B6A7DEBB454B915BD4BA3B729800","AT","SE","2800100","48C7B6A7DEBB454B915BD4BA3B729800","SE280010048C7B6A7DEBB454B915BD4BA3B729800"
"6","SE-2800100-E8BA5B6B2A414E0F997E53635EF4E8A2","AT","SE","2800100","E8BA5B6B2A414E0F997E53635EF4E8A2","SE2800100E8BA5B6B2A414E0F997E53635EF4E8A2"
"7","SE-2800100-16C38A8CD2CB4428AD270E3255143366","AT","SE","2800100","16C38A8CD2CB4428AD270E3255143366","SE280010016C38A8CD2CB4428AD270E3255143366"
"8","SE-2800100-29F9BA2E0F6E4F249F3B3404A843E8AA","AT","SE","2800100","29F9BA2E0F6E4F249F3B3404A843E8AA","SE280010029F9BA2E0F6E4F249F3B3404A843E8AA"
"9","SE-2800100-7076DD57B4324CFB891BB3E33CAB091F","AT","SE","2800100","7076DD57B4324CFB891BB3E33CAB091F","SE28001007076DD57B4324CFB891BB3E33CAB091F"
"10","SE-2800100-6B15DC41CE564C77B2AB37005B8E65FA","AT","SE","2800100","6B15DC41CE564C77B2AB37005B8E65FA","SE28001006B15DC41CE564C77B2AB37005B8E65FA"
"11","SE-2800100-A812670B761845F88B5F9B90ACE79C01","AT","SE","2800100","A812670B761845F88B5F9B90ACE79C01","SE2800100A812670B761845F88B5F9B90ACE79C01"
"12","SE-2800100-8148108133C1435CB4C3152A811E1737","AT","SE","2800100","8148108133C1435CB4C3152A811E1737","SE28001008148108133C1435CB4C3152A811E1737"
"13","SE-2800100-C37E6D3BA69B430E8F1B478765712C0D","AT","SE","2800100","C37E6D3BA69B430E8F1B478765712C0D","SE2800100C37E6D3BA69B430E8F1B478765712C0D"
