"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1700350-B74DD03EE4E947999400DE240488838F","CA","TO","1700350","B74DD03EE4E947999400DE240488838F","TO1700350B74DD03EE4E947999400DE240488838F"
"2","TO-1700350-5B5C974F80E64CEB8BB2C6C6BB82C161","CA","TO","1700350","5B5C974F80E64CEB8BB2C6C6BB82C161","TO17003505B5C974F80E64CEB8BB2C6C6BB82C161"
"3","TO-1700350-DD90C0ADC15344B49E1E6FAB8D2F20A4","AT","TO","1700350","DD90C0ADC15344B49E1E6FAB8D2F20A4","TO1700350DD90C0ADC15344B49E1E6FAB8D2F20A4"
"4","TO-1700350-15537471126A44C68CFCE5CD0316322C","AT","TO","1700350","15537471126A44C68CFCE5CD0316322C","TO170035015537471126A44C68CFCE5CD0316322C"
"5","TO-1700350-6ED3B39945DB4BEFB081C5C74B9CB230","AT","TO","1700350","6ED3B39945DB4BEFB081C5C74B9CB230","TO17003506ED3B39945DB4BEFB081C5C74B9CB230"
"6","TO-1700350-A80D18C2E1B24A76942D4081C95979D1","AT","TO","1700350","A80D18C2E1B24A76942D4081C95979D1","TO1700350A80D18C2E1B24A76942D4081C95979D1"
"7","TO-1700350-CAD9859437174FD6B139FEFEB3FE13E3","AT","TO","1700350","CAD9859437174FD6B139FEFEB3FE13E3","TO1700350CAD9859437174FD6B139FEFEB3FE13E3"
"8","TO-1700350-01DAE5EC8C4A4A0B919AD7B71647A801","AT","TO","1700350","01DAE5EC8C4A4A0B919AD7B71647A801","TO170035001DAE5EC8C4A4A0B919AD7B71647A801"
"9","TO-1700350-0D415531C6414EDFBE013B9D40071EA2","AT","TO","1700350","0D415531C6414EDFBE013B9D40071EA2","TO17003500D415531C6414EDFBE013B9D40071EA2"
"10","TO-1700350-4251992987014EDEAAB19E5EB2B5AD87","AT","TO","1700350","4251992987014EDEAAB19E5EB2B5AD87","TO17003504251992987014EDEAAB19E5EB2B5AD87"
"11","TO-1700350-1C26A0754D664FB19CDE1C26810AE75C","AT","TO","1700350","1C26A0754D664FB19CDE1C26810AE75C","TO17003501C26A0754D664FB19CDE1C26810AE75C"
"12","TO-1700350-9E173749BCB340678FFC5F59E0C124A6","AT","TO","1700350","9E173749BCB340678FFC5F59E0C124A6","TO17003509E173749BCB340678FFC5F59E0C124A6"
"13","TO-1700350-370A37217F944D6BA5A0DF420D475F19","AT","TO","1700350","370A37217F944D6BA5A0DF420D475F19","TO1700350370A37217F944D6BA5A0DF420D475F19"
"14","TO-1700350-40116FBBACC842C181ACEF7E7FFAFD6C","AT","TO","1700350","40116FBBACC842C181ACEF7E7FFAFD6C","TO170035040116FBBACC842C181ACEF7E7FFAFD6C"
