"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2503753-51004F208D7D4F73A3B25B275145D31A","AT","PB","2503753","51004F208D7D4F73A3B25B275145D31A","PB250375351004F208D7D4F73A3B25B275145D31A"
"2","PB-2503753-6D66158B27734E10BAD8AAB981A1EE94","AT","PB","2503753","6D66158B27734E10BAD8AAB981A1EE94","PB25037536D66158B27734E10BAD8AAB981A1EE94"
"3","PB-2503753-ACCCE83BE8784E2BBA2840C35E67ED56","AT","PB","2503753","ACCCE83BE8784E2BBA2840C35E67ED56","PB2503753ACCCE83BE8784E2BBA2840C35E67ED56"
"4","PB-2503753-B61700338FF548EF9CC2230D6FDC4E90","AT","PB","2503753","B61700338FF548EF9CC2230D6FDC4E90","PB2503753B61700338FF548EF9CC2230D6FDC4E90"
"5","PB-2503753-FF94203046904553A71BF281305B3928","AT","PB","2503753","FF94203046904553A71BF281305B3928","PB2503753FF94203046904553A71BF281305B3928"
"6","PB-2503753-153180ED269F464FB14A6EFFB5EC1F45","AT","PB","2503753","153180ED269F464FB14A6EFFB5EC1F45","PB2503753153180ED269F464FB14A6EFFB5EC1F45"
"7","PB-2503753-A1D179F5B4654DF39B3E2DAC9A086B38","AT","PB","2503753","A1D179F5B4654DF39B3E2DAC9A086B38","PB2503753A1D179F5B4654DF39B3E2DAC9A086B38"
"8","PB-2503753-72938FD794604870B17E9A5A43E09A63","AT","PB","2503753","72938FD794604870B17E9A5A43E09A63","PB250375372938FD794604870B17E9A5A43E09A63"
"9","PB-2503753-7B76A10ACCB54BFDA3212D7467BB76BE","AT","PB","2503753","7B76A10ACCB54BFDA3212D7467BB76BE","PB25037537B76A10ACCB54BFDA3212D7467BB76BE"
"10","PB-2503753-EC431AD4EEFF49E8985EDB2A7C5739E9","AT","PB","2503753","EC431AD4EEFF49E8985EDB2A7C5739E9","PB2503753EC431AD4EEFF49E8985EDB2A7C5739E9"
"11","PB-2503753-73936C4999C74E2F822D638F4057FC1A","AT","PB","2503753","73936C4999C74E2F822D638F4057FC1A","PB250375373936C4999C74E2F822D638F4057FC1A"
"12","PB-2503753-E6745FC6F7F14680BB37F4F2DDA0C247","AT","PB","2503753","E6745FC6F7F14680BB37F4F2DDA0C247","PB2503753E6745FC6F7F14680BB37F4F2DDA0C247"
"13","PB-2503753-E9DB507920DC4D1E8BD9F2CBFAEBFE6F","AT","PB","2503753","E9DB507920DC4D1E8BD9F2CBFAEBFE6F","PB2503753E9DB507920DC4D1E8BD9F2CBFAEBFE6F"
"14","PB-2503753-67E9512A98CA4A98A13B36E62FE016A0","AT","PB","2503753","67E9512A98CA4A98A13B36E62FE016A0","PB250375367E9512A98CA4A98A13B36E62FE016A0"
"15","PB-2503753-0C381CDDB7F947B5B69A9C5676800D86","AT","PB","2503753","0C381CDDB7F947B5B69A9C5676800D86","PB25037530C381CDDB7F947B5B69A9C5676800D86"
