"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3119500-5820D1491E3B4641863DEB1B20C88AC2","AT","MG","3119500","5820D1491E3B4641863DEB1B20C88AC2","MG31195005820D1491E3B4641863DEB1B20C88AC2"
"2","MG-3119500-4E4C66E6BC8A4CCC82CEA2BBFBD8EA5B","AT","MG","3119500","4E4C66E6BC8A4CCC82CEA2BBFBD8EA5B","MG31195004E4C66E6BC8A4CCC82CEA2BBFBD8EA5B"
"3","MG-3119500-8DAB14509AFC47CDAFBF56DB6E8E2E3B","AT","MG","3119500","8DAB14509AFC47CDAFBF56DB6E8E2E3B","MG31195008DAB14509AFC47CDAFBF56DB6E8E2E3B"
"4","MG-3119500-5EFFE80EDD4541E2BC0A2AA131AD10CC","AT","MG","3119500","5EFFE80EDD4541E2BC0A2AA131AD10CC","MG31195005EFFE80EDD4541E2BC0A2AA131AD10CC"
"5","MG-3119500-4BDA1724B04B4FB4AFFCD94A5FBDEE2C","AT","MG","3119500","4BDA1724B04B4FB4AFFCD94A5FBDEE2C","MG31195004BDA1724B04B4FB4AFFCD94A5FBDEE2C"
"6","MG-3119500-6AE829CCCE0F41E99F36A740A8671D3F","AT","MG","3119500","6AE829CCCE0F41E99F36A740A8671D3F","MG31195006AE829CCCE0F41E99F36A740A8671D3F"
"7","MG-3119500-16284E5C47EE4171B9DC1971CF309226","AT","MG","3119500","16284E5C47EE4171B9DC1971CF309226","MG311950016284E5C47EE4171B9DC1971CF309226"
"8","MG-3119500-F68C8B63BD72468B9E8DD8F8E27DFBF5","AT","MG","3119500","F68C8B63BD72468B9E8DD8F8E27DFBF5","MG3119500F68C8B63BD72468B9E8DD8F8E27DFBF5"
"9","MG-3119500-EAA6DD4CB5ED46F886BF6A4F3BD192F3","AT","MG","3119500","EAA6DD4CB5ED46F886BF6A4F3BD192F3","MG3119500EAA6DD4CB5ED46F886BF6A4F3BD192F3"
"10","MG-3119500-3F366772AAD0441FA205C8744F6C7D24","AT","MG","3119500","3F366772AAD0441FA205C8744F6C7D24","MG31195003F366772AAD0441FA205C8744F6C7D24"
"11","MG-3119500-93511C8A62C34E91923ED57CAEC3858D","AT","MG","3119500","93511C8A62C34E91923ED57CAEC3858D","MG311950093511C8A62C34E91923ED57CAEC3858D"
"12","MG-3119500-E5552DB214F84FDCB6DFB4AC9F5EFF77","AT","MG","3119500","E5552DB214F84FDCB6DFB4AC9F5EFF77","MG3119500E5552DB214F84FDCB6DFB4AC9F5EFF77"
"13","MG-3119500-A33DAFB3AEC647B483ED129B6906452E","AT","MG","3119500","A33DAFB3AEC647B483ED129B6906452E","MG3119500A33DAFB3AEC647B483ED129B6906452E"
