"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4118105-89F8732520DF4A929ADC7493A08831CD","AT","PR","4118105","89F8732520DF4A929ADC7493A08831CD","PR411810589F8732520DF4A929ADC7493A08831CD"
"2","PR-4118105-CC2AF5FE3EA341B9A73D885BC2A78AAF","AT","PR","4118105","CC2AF5FE3EA341B9A73D885BC2A78AAF","PR4118105CC2AF5FE3EA341B9A73D885BC2A78AAF"
"3","PR-4118105-351B0A79D2534163B35B4E235DBE3EEF","AT","PR","4118105","351B0A79D2534163B35B4E235DBE3EEF","PR4118105351B0A79D2534163B35B4E235DBE3EEF"
"4","PR-4118105-7DD6901D2716402EB021075FEA6F1478","AT","PR","4118105","7DD6901D2716402EB021075FEA6F1478","PR41181057DD6901D2716402EB021075FEA6F1478"
"5","PR-4118105-3AD9CF0E0D1F48F7AC8B986120F24AC2","AT","PR","4118105","3AD9CF0E0D1F48F7AC8B986120F24AC2","PR41181053AD9CF0E0D1F48F7AC8B986120F24AC2"
"6","PR-4118105-694CEA5489BC4921A5253A2652E16215","AT","PR","4118105","694CEA5489BC4921A5253A2652E16215","PR4118105694CEA5489BC4921A5253A2652E16215"
"7","PR-4118105-37ED5600CEBC4134924A1851AC2186BE","AT","PR","4118105","37ED5600CEBC4134924A1851AC2186BE","PR411810537ED5600CEBC4134924A1851AC2186BE"
"8","PR-4118105-0E963FF7E18E4D6C8E10E8DB02650A4C","AT","PR","4118105","0E963FF7E18E4D6C8E10E8DB02650A4C","PR41181050E963FF7E18E4D6C8E10E8DB02650A4C"
"9","PR-4118105-B0C62C7BF80545399861A6D877A9A3B7","AT","PR","4118105","B0C62C7BF80545399861A6D877A9A3B7","PR4118105B0C62C7BF80545399861A6D877A9A3B7"
"10","PR-4118105-7DB45537F0E34952A12E1B1687A97A04","AT","PR","4118105","7DB45537F0E34952A12E1B1687A97A04","PR41181057DB45537F0E34952A12E1B1687A97A04"
"11","PR-4118105-6E4CAE1067344FA6886057E7072D6DBF","AT","PR","4118105","6E4CAE1067344FA6886057E7072D6DBF","PR41181056E4CAE1067344FA6886057E7072D6DBF"
"12","PR-4118105-48A2BBF22050449A9F692A5019B8EC56","AT","PR","4118105","48A2BBF22050449A9F692A5019B8EC56","PR411810548A2BBF22050449A9F692A5019B8EC56"
"13","PR-4118105-3BF773D7AC9949A1B48471CC43B75AD1","AT","PR","4118105","3BF773D7AC9949A1B48471CC43B75AD1","PR41181053BF773D7AC9949A1B48471CC43B75AD1"
"14","PR-4118105-BDC1644E1E794B0988A6077E868EC426","AT","PR","4118105","BDC1644E1E794B0988A6077E868EC426","PR4118105BDC1644E1E794B0988A6077E868EC426"
"15","PR-4118105-051C38E183D04F5F8904FC78E1B97063","AT","PR","4118105","051C38E183D04F5F8904FC78E1B97063","PR4118105051C38E183D04F5F8904FC78E1B97063"
"16","PR-4118105-818FF6730C0740B084CBE3B9B426BF86","AT","PR","4118105","818FF6730C0740B084CBE3B9B426BF86","PR4118105818FF6730C0740B084CBE3B9B426BF86"
"17","PR-4118105-FEF3E6E3CF964CC196D14EEA7724C15A","AT","PR","4118105","FEF3E6E3CF964CC196D14EEA7724C15A","PR4118105FEF3E6E3CF964CC196D14EEA7724C15A"
"18","PR-4118105-73C1EA323FBD4465B33D5C08C7938094","AT","PR","4118105","73C1EA323FBD4465B33D5C08C7938094","PR411810573C1EA323FBD4465B33D5C08C7938094"
"19","PR-4118105-8C50003B42E247CF9F7927E86E0A9AA1","AT","PR","4118105","8C50003B42E247CF9F7927E86E0A9AA1","PR41181058C50003B42E247CF9F7927E86E0A9AA1"
"20","PR-4118105-969E005F07CE42089966173845EE118B","AT","PR","4118105","969E005F07CE42089966173845EE118B","PR4118105969E005F07CE42089966173845EE118B"
"21","PR-4118105-970691B07C9F45F7A525572F77738582","AT","PR","4118105","970691B07C9F45F7A525572F77738582","PR4118105970691B07C9F45F7A525572F77738582"
"22","PR-4118105-DC25B1E0B7C542BEB11F9C5A71231E9A","AT","PR","4118105","DC25B1E0B7C542BEB11F9C5A71231E9A","PR4118105DC25B1E0B7C542BEB11F9C5A71231E9A"
"23","PR-4118105-43E2115D8DF24C139053D402FC5181F7","AT","PR","4118105","43E2115D8DF24C139053D402FC5181F7","PR411810543E2115D8DF24C139053D402FC5181F7"
"24","PR-4118105-D611BC603EB5473D81D76E26AF6A0B33","AT","PR","4118105","D611BC603EB5473D81D76E26AF6A0B33","PR4118105D611BC603EB5473D81D76E26AF6A0B33"
"25","PR-4118105-48ACE91230AC43E4B43DF0A0AD49BDF9","AT","PR","4118105","48ACE91230AC43E4B43DF0A0AD49BDF9","PR411810548ACE91230AC43E4B43DF0A0AD49BDF9"
"26","PR-4118105-5BC7510FE17148F0A13888359C5E45A1","AT","PR","4118105","5BC7510FE17148F0A13888359C5E45A1","PR41181055BC7510FE17148F0A13888359C5E45A1"
"27","PR-4118105-5B8D513161AB445EB7CBD10C6BEFFA32","AT","PR","4118105","5B8D513161AB445EB7CBD10C6BEFFA32","PR41181055B8D513161AB445EB7CBD10C6BEFFA32"
"28","PR-4118105-AA1CE8A6B6F94575B02DD00CC8654843","AT","PR","4118105","AA1CE8A6B6F94575B02DD00CC8654843","PR4118105AA1CE8A6B6F94575B02DD00CC8654843"
"29","PR-4118105-EDAFC1A62AA24A118176FE8AEF81AC01","AT","PR","4118105","EDAFC1A62AA24A118176FE8AEF81AC01","PR4118105EDAFC1A62AA24A118176FE8AEF81AC01"
"30","PR-4118105-A3D3AE7E81DA475F8F1AC7CFF509DA94","AT","PR","4118105","A3D3AE7E81DA475F8F1AC7CFF509DA94","PR4118105A3D3AE7E81DA475F8F1AC7CFF509DA94"
"31","PR-4118105-D23375740BCA44048F9566405FB03A2C","AT","PR","4118105","D23375740BCA44048F9566405FB03A2C","PR4118105D23375740BCA44048F9566405FB03A2C"
"32","PR-4118105-CB19F6CB917B4197A510086207075F10","AT","PR","4118105","CB19F6CB917B4197A510086207075F10","PR4118105CB19F6CB917B4197A510086207075F10"
"33","PR-4118105-53E3BC13F70E405E8C7B00A0DE7A75A0","AT","PR","4118105","53E3BC13F70E405E8C7B00A0DE7A75A0","PR411810553E3BC13F70E405E8C7B00A0DE7A75A0"
"34","PR-4118105-51FBE0D16F7049FDA13E22961B566FE1","AT","PR","4118105","51FBE0D16F7049FDA13E22961B566FE1","PR411810551FBE0D16F7049FDA13E22961B566FE1"
"35","PR-4118105-870915F1D6104B4C9F3F43DA3B1112AB","AT","PR","4118105","870915F1D6104B4C9F3F43DA3B1112AB","PR4118105870915F1D6104B4C9F3F43DA3B1112AB"
"36","PR-4118105-D2D030AB19674C5DA945696A4097C7CD","PE","PR","4118105","D2D030AB19674C5DA945696A4097C7CD","PR4118105D2D030AB19674C5DA945696A4097C7CD"
"37","PR-4118105-5A180FB3CABF4422A15A089111A17E16","AT","PR","4118105","5A180FB3CABF4422A15A089111A17E16","PR41181055A180FB3CABF4422A15A089111A17E16"
"38","PR-4118105-E8A1627EBB2F477D91B0576D7DE87A8A","AT","PR","4118105","E8A1627EBB2F477D91B0576D7DE87A8A","PR4118105E8A1627EBB2F477D91B0576D7DE87A8A"
"39","PR-4118105-19F67CB050D74253AE9753A2BF5D39A1","AT","PR","4118105","19F67CB050D74253AE9753A2BF5D39A1","PR411810519F67CB050D74253AE9753A2BF5D39A1"
"40","PR-4118105-9C0AFF74D1C44C77987F953AD6E70E38","AT","PR","4118105","9C0AFF74D1C44C77987F953AD6E70E38","PR41181059C0AFF74D1C44C77987F953AD6E70E38"
"41","PR-4118105-64348B9D48FF4914A83081475C407679","AT","PR","4118105","64348B9D48FF4914A83081475C407679","PR411810564348B9D48FF4914A83081475C407679"
"42","PR-4118105-FE78649726FF422B9F7A45302645A6C8","AT","PR","4118105","FE78649726FF422B9F7A45302645A6C8","PR4118105FE78649726FF422B9F7A45302645A6C8"
"43","PR-4118105-A2BBFFB16A4948569A323D43985B4EC0","AT","PR","4118105","A2BBFFB16A4948569A323D43985B4EC0","PR4118105A2BBFFB16A4948569A323D43985B4EC0"
"44","PR-4118105-C834F2C119724B6FA0287A18083E4267","AT","PR","4118105","C834F2C119724B6FA0287A18083E4267","PR4118105C834F2C119724B6FA0287A18083E4267"
"45","PR-4118105-2573315630DC43AA8B17F5CA4C21C7C5","AT","PR","4118105","2573315630DC43AA8B17F5CA4C21C7C5","PR41181052573315630DC43AA8B17F5CA4C21C7C5"
"46","PR-4118105-DFFC3039CD0244C1981642AA13582E24","AT","PR","4118105","DFFC3039CD0244C1981642AA13582E24","PR4118105DFFC3039CD0244C1981642AA13582E24"
"47","PR-4118105-E436B85679A44E1BABE548C6D26FF17E","AT","PR","4118105","E436B85679A44E1BABE548C6D26FF17E","PR4118105E436B85679A44E1BABE548C6D26FF17E"
"48","PR-4118105-C06D319A56F34F1AB437C8355293245F","AT","PR","4118105","C06D319A56F34F1AB437C8355293245F","PR4118105C06D319A56F34F1AB437C8355293245F"
"49","PR-4118105-440A43D0E4534F8397C6D9996C100F18","AT","PR","4118105","440A43D0E4534F8397C6D9996C100F18","PR4118105440A43D0E4534F8397C6D9996C100F18"
"50","PR-4118105-FC4DEA94A4834C1FA245F3A595A85A6C","AT","PR","4118105","FC4DEA94A4834C1FA245F3A595A85A6C","PR4118105FC4DEA94A4834C1FA245F3A595A85A6C"
