"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4308102-13EDE7D101BB463399C20C5EA7EE4BAA","AT","RS","4308102","13EDE7D101BB463399C20C5EA7EE4BAA","RS430810213EDE7D101BB463399C20C5EA7EE4BAA"
"2","RS-4308102-91C7E72CB40446D38E7A4BD6E0CC28B2","AT","RS","4308102","91C7E72CB40446D38E7A4BD6E0CC28B2","RS430810291C7E72CB40446D38E7A4BD6E0CC28B2"
"3","RS-4308102-5D40BF5551004051A500B1F3091ED8DD","AT","RS","4308102","5D40BF5551004051A500B1F3091ED8DD","RS43081025D40BF5551004051A500B1F3091ED8DD"
"4","RS-4308102-7B75CB0E287E4A6B979F7992E36D31D2","AT","RS","4308102","7B75CB0E287E4A6B979F7992E36D31D2","RS43081027B75CB0E287E4A6B979F7992E36D31D2"
"5","RS-4308102-4C3A03CA8289427D8930EB398E95A562","AT","RS","4308102","4C3A03CA8289427D8930EB398E95A562","RS43081024C3A03CA8289427D8930EB398E95A562"
"6","RS-4308102-DA27518F043143FC87938A2D56C59A72","AT","RS","4308102","DA27518F043143FC87938A2D56C59A72","RS4308102DA27518F043143FC87938A2D56C59A72"
"7","RS-4308102-9C7DE1A74C074C8BA6C7ADF64A7BAE70","AT","RS","4308102","9C7DE1A74C074C8BA6C7ADF64A7BAE70","RS43081029C7DE1A74C074C8BA6C7ADF64A7BAE70"
"8","RS-4308102-F267E1DD873940478578E2A04BBB7096","AT","RS","4308102","F267E1DD873940478578E2A04BBB7096","RS4308102F267E1DD873940478578E2A04BBB7096"
"9","RS-4308102-B7F441639BB14DFBAA0A0884AE5FDAB5","AT","RS","4308102","B7F441639BB14DFBAA0A0884AE5FDAB5","RS4308102B7F441639BB14DFBAA0A0884AE5FDAB5"
"10","RS-4308102-02EF190C308A4BD0899CE0156603D873","AT","RS","4308102","02EF190C308A4BD0899CE0156603D873","RS430810202EF190C308A4BD0899CE0156603D873"
"11","RS-4308102-6936826DF79046B8A8315A2059C1D37F","AT","RS","4308102","6936826DF79046B8A8315A2059C1D37F","RS43081026936826DF79046B8A8315A2059C1D37F"
"12","RS-4308102-41FC27ED03274248AD1A9AC0B40AA297","AT","RS","4308102","41FC27ED03274248AD1A9AC0B40AA297","RS430810241FC27ED03274248AD1A9AC0B40AA297"
