"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1716604-CE183C54B6664F6C80746AE98A73FCA5","AT","TO","1716604","CE183C54B6664F6C80746AE98A73FCA5","TO1716604CE183C54B6664F6C80746AE98A73FCA5"
"2","TO-1716604-CF7B3241BFAD471491656AEEB23F2589","AT","TO","1716604","CF7B3241BFAD471491656AEEB23F2589","TO1716604CF7B3241BFAD471491656AEEB23F2589"
"3","TO-1716604-8D817FC96CCD475EA28502CF84815D4F","AT","TO","1716604","8D817FC96CCD475EA28502CF84815D4F","TO17166048D817FC96CCD475EA28502CF84815D4F"
"4","TO-1716604-EAD44914FD5A473790A270410BF693D3","AT","TO","1716604","EAD44914FD5A473790A270410BF693D3","TO1716604EAD44914FD5A473790A270410BF693D3"
"5","TO-1716604-3BC927B47D464510888588C0E9837C5A","AT","TO","1716604","3BC927B47D464510888588C0E9837C5A","TO17166043BC927B47D464510888588C0E9837C5A"
"6","TO-1716604-5BBE031363E745B8A720B1216B21FFD3","CA","TO","1716604","5BBE031363E745B8A720B1216B21FFD3","TO17166045BBE031363E745B8A720B1216B21FFD3"
"7","TO-1716604-0CBBA5949A9047FEACD1BD14472EB873","CA","TO","1716604","0CBBA5949A9047FEACD1BD14472EB873","TO17166040CBBA5949A9047FEACD1BD14472EB873"
"8","TO-1716604-7FAC62BF14A74BD7840E13698C4B0A9E","AT","TO","1716604","7FAC62BF14A74BD7840E13698C4B0A9E","TO17166047FAC62BF14A74BD7840E13698C4B0A9E"
"9","TO-1716604-2F6E2F36E933468E9E754D95D87FF574","AT","TO","1716604","2F6E2F36E933468E9E754D95D87FF574","TO17166042F6E2F36E933468E9E754D95D87FF574"
"10","TO-1716604-B18AA2A8B73749198F832044DB95EDE3","AT","TO","1716604","B18AA2A8B73749198F832044DB95EDE3","TO1716604B18AA2A8B73749198F832044DB95EDE3"
"11","TO-1716604-F94F77886B2C48DF8D847E773A7CEA2E","AT","TO","1716604","F94F77886B2C48DF8D847E773A7CEA2E","TO1716604F94F77886B2C48DF8D847E773A7CEA2E"
"12","TO-1716604-34C480B8CF5641438620606B449268E0","CA","TO","1716604","34C480B8CF5641438620606B449268E0","TO171660434C480B8CF5641438620606B449268E0"
"13","TO-1716604-093B28A552EC4F8DBB5F1E3FBB5B20CB","AT","TO","1716604","093B28A552EC4F8DBB5F1E3FBB5B20CB","TO1716604093B28A552EC4F8DBB5F1E3FBB5B20CB"
"14","TO-1716604-E0BA60DD7B254BCA84A9DE9980597506","AT","TO","1716604","E0BA60DD7B254BCA84A9DE9980597506","TO1716604E0BA60DD7B254BCA84A9DE9980597506"
"15","TO-1716604-932ACDAADC054EB7B83918844912017F","AT","TO","1716604","932ACDAADC054EB7B83918844912017F","TO1716604932ACDAADC054EB7B83918844912017F"
"16","TO-1716604-A75904EECCD54F0AAFD53924A84B9343","CA","TO","1716604","A75904EECCD54F0AAFD53924A84B9343","TO1716604A75904EECCD54F0AAFD53924A84B9343"
"17","TO-1716604-5ACC166FA38A4B8382755007FFF66A76","CA","TO","1716604","5ACC166FA38A4B8382755007FFF66A76","TO17166045ACC166FA38A4B8382755007FFF66A76"
"18","TO-1716604-7B3DF053C03540C2B463AE86F88B2D04","AT","TO","1716604","7B3DF053C03540C2B463AE86F88B2D04","TO17166047B3DF053C03540C2B463AE86F88B2D04"
"19","TO-1716604-C7EA5EE8343C4FDD95EDA7C3825EDC3A","AT","TO","1716604","C7EA5EE8343C4FDD95EDA7C3825EDC3A","TO1716604C7EA5EE8343C4FDD95EDA7C3825EDC3A"
"20","TO-1716604-B1553BF177FA469889E97DC71BB97B4D","AT","TO","1716604","B1553BF177FA469889E97DC71BB97B4D","TO1716604B1553BF177FA469889E97DC71BB97B4D"
"21","TO-1716604-DF8408683EA3414FA5D57B2F584A3EFD","CA","TO","1716604","DF8408683EA3414FA5D57B2F584A3EFD","TO1716604DF8408683EA3414FA5D57B2F584A3EFD"
"22","TO-1716604-0A258D64276E416EBF6E6394560D8C76","AT","TO","1716604","0A258D64276E416EBF6E6394560D8C76","TO17166040A258D64276E416EBF6E6394560D8C76"
"23","TO-1716604-9481A64ADEB942A78FA2B8DBE4A727E5","AT","TO","1716604","9481A64ADEB942A78FA2B8DBE4A727E5","TO17166049481A64ADEB942A78FA2B8DBE4A727E5"
"24","TO-1716604-94004B24B8E0483A97F95E8FF4272AEB","CA","TO","1716604","94004B24B8E0483A97F95E8FF4272AEB","TO171660494004B24B8E0483A97F95E8FF4272AEB"
"25","TO-1716604-94759CB1DF024351BFF8DC077DB45688","AT","TO","1716604","94759CB1DF024351BFF8DC077DB45688","TO171660494759CB1DF024351BFF8DC077DB45688"
"26","TO-1716604-D0A1D50DBC9C4A06AD8291514280BAAA","AT","TO","1716604","D0A1D50DBC9C4A06AD8291514280BAAA","TO1716604D0A1D50DBC9C4A06AD8291514280BAAA"
"27","TO-1716604-EB757035D0E44405BFCFB47B82590068","CA","TO","1716604","EB757035D0E44405BFCFB47B82590068","TO1716604EB757035D0E44405BFCFB47B82590068"
"28","TO-1716604-53D9E2FE7CB246BB91F5A785062D96E5","AT","TO","1716604","53D9E2FE7CB246BB91F5A785062D96E5","TO171660453D9E2FE7CB246BB91F5A785062D96E5"
"29","TO-1716604-D6BC7ABD9FDA4C2182B66B28FD764E43","AT","TO","1716604","D6BC7ABD9FDA4C2182B66B28FD764E43","TO1716604D6BC7ABD9FDA4C2182B66B28FD764E43"
"30","TO-1716604-76B8FF386BAA47179DF22377CE0C520D","AT","TO","1716604","76B8FF386BAA47179DF22377CE0C520D","TO171660476B8FF386BAA47179DF22377CE0C520D"
"31","TO-1716604-A31A8A860C9044E08C25D754EDD7F930","AT","TO","1716604","A31A8A860C9044E08C25D754EDD7F930","TO1716604A31A8A860C9044E08C25D754EDD7F930"
"32","TO-1716604-C38A63D2AC9249B180B8F1D97485F4E9","AT","TO","1716604","C38A63D2AC9249B180B8F1D97485F4E9","TO1716604C38A63D2AC9249B180B8F1D97485F4E9"
"33","TO-1716604-0372017552AA4BE0907A1313415BFF12","AT","TO","1716604","0372017552AA4BE0907A1313415BFF12","TO17166040372017552AA4BE0907A1313415BFF12"
"34","TO-1716604-49F901FD48AA49CD879AA7E141DCA8B9","AT","TO","1716604","49F901FD48AA49CD879AA7E141DCA8B9","TO171660449F901FD48AA49CD879AA7E141DCA8B9"
"35","TO-1716604-9B20EF337D234CEC8E35720E92ED358E","AT","TO","1716604","9B20EF337D234CEC8E35720E92ED358E","TO17166049B20EF337D234CEC8E35720E92ED358E"
"36","TO-1716604-F0E0068E84B94E76BBB686575C199C8B","CA","TO","1716604","F0E0068E84B94E76BBB686575C199C8B","TO1716604F0E0068E84B94E76BBB686575C199C8B"
"37","TO-1716604-BA1694518ECC4189BB3A76FB17D5EB90","CA","TO","1716604","BA1694518ECC4189BB3A76FB17D5EB90","TO1716604BA1694518ECC4189BB3A76FB17D5EB90"
"38","TO-1716604-F774A1A03D984495A7B1114DD1EF4972","CA","TO","1716604","F774A1A03D984495A7B1114DD1EF4972","TO1716604F774A1A03D984495A7B1114DD1EF4972"
"39","TO-1716604-64C6AFFEF80849A1912FF20D1FE3EA16","AT","TO","1716604","64C6AFFEF80849A1912FF20D1FE3EA16","TO171660464C6AFFEF80849A1912FF20D1FE3EA16"
"40","TO-1716604-037BC7DF728148CAB38904EE8235E743","CA","TO","1716604","037BC7DF728148CAB38904EE8235E743","TO1716604037BC7DF728148CAB38904EE8235E743"
"41","TO-1716604-07D42E02E4C948709BC78AE6E14ACF37","AT","TO","1716604","07D42E02E4C948709BC78AE6E14ACF37","TO171660407D42E02E4C948709BC78AE6E14ACF37"
"42","TO-1716604-253CD1661EAD4A07854B07A6608A10A9","AT","TO","1716604","253CD1661EAD4A07854B07A6608A10A9","TO1716604253CD1661EAD4A07854B07A6608A10A9"
"43","TO-1716604-018F530CD08142D4AAB17FEA869464B9","AT","TO","1716604","018F530CD08142D4AAB17FEA869464B9","TO1716604018F530CD08142D4AAB17FEA869464B9"
"44","TO-1716604-BD2E57488F3C4B039A7D22AE88CDE34D","AT","TO","1716604","BD2E57488F3C4B039A7D22AE88CDE34D","TO1716604BD2E57488F3C4B039A7D22AE88CDE34D"
"45","TO-1716604-BA3EAB65BB444B96A73D17472717EEFB","AT","TO","1716604","BA3EAB65BB444B96A73D17472717EEFB","TO1716604BA3EAB65BB444B96A73D17472717EEFB"
"46","TO-1716604-5C8FBACD4D1D41EEA49902F0FB7401B7","AT","TO","1716604","5C8FBACD4D1D41EEA49902F0FB7401B7","TO17166045C8FBACD4D1D41EEA49902F0FB7401B7"
"47","TO-1716604-C459E9B9C930496DAEFC71A5A45ACDDF","CA","TO","1716604","C459E9B9C930496DAEFC71A5A45ACDDF","TO1716604C459E9B9C930496DAEFC71A5A45ACDDF"
"48","TO-1716604-23E5184731824FA1A0AAB018DDF0A599","CA","TO","1716604","23E5184731824FA1A0AAB018DDF0A599","TO171660423E5184731824FA1A0AAB018DDF0A599"
"49","TO-1716604-151998E9B486461DB0A136F093A9E481","CA","TO","1716604","151998E9B486461DB0A136F093A9E481","TO1716604151998E9B486461DB0A136F093A9E481"
"50","TO-1716604-76641398B7DB4E48BCA17563032AAC83","AT","TO","1716604","76641398B7DB4E48BCA17563032AAC83","TO171660476641398B7DB4E48BCA17563032AAC83"
"51","TO-1716604-75E174C090A74CF1AD22D40F0EAF617C","AT","TO","1716604","75E174C090A74CF1AD22D40F0EAF617C","TO171660475E174C090A74CF1AD22D40F0EAF617C"
"52","TO-1716604-D6693B2CEA1C43EF883603AFEFE5811E","AT","TO","1716604","D6693B2CEA1C43EF883603AFEFE5811E","TO1716604D6693B2CEA1C43EF883603AFEFE5811E"
"53","TO-1716604-8E4254EBCD6442C2AAC8E071D29A6226","AT","TO","1716604","8E4254EBCD6442C2AAC8E071D29A6226","TO17166048E4254EBCD6442C2AAC8E071D29A6226"
"54","TO-1716604-EBD38F6C81ED4303928246735DCE6CD2","CA","TO","1716604","EBD38F6C81ED4303928246735DCE6CD2","TO1716604EBD38F6C81ED4303928246735DCE6CD2"
"55","TO-1716604-A0182B6FE95344D6BCD88B8DDA8D28E4","AT","TO","1716604","A0182B6FE95344D6BCD88B8DDA8D28E4","TO1716604A0182B6FE95344D6BCD88B8DDA8D28E4"
"56","TO-1716604-E03A6B0878194F1AB44116A791A2A41F","AT","TO","1716604","E03A6B0878194F1AB44116A791A2A41F","TO1716604E03A6B0878194F1AB44116A791A2A41F"
"57","TO-1716604-C2C7347760674B20BA97640742A8BB9A","AT","TO","1716604","C2C7347760674B20BA97640742A8BB9A","TO1716604C2C7347760674B20BA97640742A8BB9A"
"58","TO-1716604-E65396F892884C4199A890CB6F3C81B0","AT","TO","1716604","E65396F892884C4199A890CB6F3C81B0","TO1716604E65396F892884C4199A890CB6F3C81B0"
"59","TO-1716604-12CFA7AB1986479BB29130F59706B149","AT","TO","1716604","12CFA7AB1986479BB29130F59706B149","TO171660412CFA7AB1986479BB29130F59706B149"
"60","TO-1716604-D4B9EF3A88BE4CCB805D0CE750BB9BF9","AT","TO","1716604","D4B9EF3A88BE4CCB805D0CE750BB9BF9","TO1716604D4B9EF3A88BE4CCB805D0CE750BB9BF9"
"61","TO-1716604-FB7B7DDBD3414C50A477899BEB1E2900","AT","TO","1716604","FB7B7DDBD3414C50A477899BEB1E2900","TO1716604FB7B7DDBD3414C50A477899BEB1E2900"
"62","TO-1716604-E73BBF2AC5EC4080AAF8759596BC8E2B","AT","TO","1716604","E73BBF2AC5EC4080AAF8759596BC8E2B","TO1716604E73BBF2AC5EC4080AAF8759596BC8E2B"
"63","TO-1716604-4F485143E6B843C5AAAB5834A5C2EA53","CA","TO","1716604","4F485143E6B843C5AAAB5834A5C2EA53","TO17166044F485143E6B843C5AAAB5834A5C2EA53"
"64","TO-1716604-CD06B88DEB5347639B5EE3373693D367","AT","TO","1716604","CD06B88DEB5347639B5EE3373693D367","TO1716604CD06B88DEB5347639B5EE3373693D367"
"65","TO-1716604-1E5C996972E049178B1D3062370D6A20","CA","TO","1716604","1E5C996972E049178B1D3062370D6A20","TO17166041E5C996972E049178B1D3062370D6A20"
"66","TO-1716604-A461C20B3B694573AB611E9E8E7F7009","AT","TO","1716604","A461C20B3B694573AB611E9E8E7F7009","TO1716604A461C20B3B694573AB611E9E8E7F7009"
"67","TO-1716604-24247EB3CDF844B88C83101547A952A7","CA","TO","1716604","24247EB3CDF844B88C83101547A952A7","TO171660424247EB3CDF844B88C83101547A952A7"
"68","TO-1716604-DCDAC64BCFDA402CB131807DE056153E","CA","TO","1716604","DCDAC64BCFDA402CB131807DE056153E","TO1716604DCDAC64BCFDA402CB131807DE056153E"
"69","TO-1716604-4F54963D79B24A778BF9C0C5EC171281","AT","TO","1716604","4F54963D79B24A778BF9C0C5EC171281","TO17166044F54963D79B24A778BF9C0C5EC171281"
"70","TO-1716604-78E4CF2EE0E1464F8BACF490198CADCC","CA","TO","1716604","78E4CF2EE0E1464F8BACF490198CADCC","TO171660478E4CF2EE0E1464F8BACF490198CADCC"
"71","TO-1716604-77DFAA33F3F741AC9B7138BAD382E7B9","AT","TO","1716604","77DFAA33F3F741AC9B7138BAD382E7B9","TO171660477DFAA33F3F741AC9B7138BAD382E7B9"
"72","TO-1716604-86315B2872BE4810B5F37236C94645B0","CA","TO","1716604","86315B2872BE4810B5F37236C94645B0","TO171660486315B2872BE4810B5F37236C94645B0"
"73","TO-1716604-69CA2D2FBA4D40809336A377686B838B","AT","TO","1716604","69CA2D2FBA4D40809336A377686B838B","TO171660469CA2D2FBA4D40809336A377686B838B"
"74","TO-1716604-A52592CFC8E64AABA16ABBD9E4DFF44A","CA","TO","1716604","A52592CFC8E64AABA16ABBD9E4DFF44A","TO1716604A52592CFC8E64AABA16ABBD9E4DFF44A"
"75","TO-1716604-C3BF263879814924A8C85FD07F06AA65","AT","TO","1716604","C3BF263879814924A8C85FD07F06AA65","TO1716604C3BF263879814924A8C85FD07F06AA65"
"76","TO-1716604-8446FF83955545EAB8D55E589C1192A6","CA","TO","1716604","8446FF83955545EAB8D55E589C1192A6","TO17166048446FF83955545EAB8D55E589C1192A6"
"77","TO-1716604-FE2A199E2A1349A0B8FEBA7C3A83C5D8","AT","TO","1716604","FE2A199E2A1349A0B8FEBA7C3A83C5D8","TO1716604FE2A199E2A1349A0B8FEBA7C3A83C5D8"
"78","TO-1716604-E323866C63E3499A81EA33181D219E42","AT","TO","1716604","E323866C63E3499A81EA33181D219E42","TO1716604E323866C63E3499A81EA33181D219E42"
"79","TO-1716604-AED6203B3CBF4B76ADB20B1736F58FDB","AT","TO","1716604","AED6203B3CBF4B76ADB20B1736F58FDB","TO1716604AED6203B3CBF4B76ADB20B1736F58FDB"
"80","TO-1716604-02A268003F4A41DF88EC6A748287869C","AT","TO","1716604","02A268003F4A41DF88EC6A748287869C","TO171660402A268003F4A41DF88EC6A748287869C"
"81","TO-1716604-351EB45DD4D04E8EAABA5D2068E02591","AT","TO","1716604","351EB45DD4D04E8EAABA5D2068E02591","TO1716604351EB45DD4D04E8EAABA5D2068E02591"
"82","TO-1716604-157AE00E81AE4946956B8F779CFBB1E5","AT","TO","1716604","157AE00E81AE4946956B8F779CFBB1E5","TO1716604157AE00E81AE4946956B8F779CFBB1E5"
"83","TO-1716604-C6DA6BF63E024154B3119CE4CA036376","AT","TO","1716604","C6DA6BF63E024154B3119CE4CA036376","TO1716604C6DA6BF63E024154B3119CE4CA036376"
"84","TO-1716604-BEAEC1E5D6EC4903A0891FBC067D8A04","AT","TO","1716604","BEAEC1E5D6EC4903A0891FBC067D8A04","TO1716604BEAEC1E5D6EC4903A0891FBC067D8A04"
"85","TO-1716604-6963D7FC3E564FB59AA2285F756C30A3","AT","TO","1716604","6963D7FC3E564FB59AA2285F756C30A3","TO17166046963D7FC3E564FB59AA2285F756C30A3"
