"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MS-5005400-4E774422D0D041C79B7EDE1E62D1F82D","CA","MS","5005400","4E774422D0D041C79B7EDE1E62D1F82D","MS50054004E774422D0D041C79B7EDE1E62D1F82D"
"2","MS-5005400-14C88AE4BD064395B4279074F83F1757","CA","MS","5005400","14C88AE4BD064395B4279074F83F1757","MS500540014C88AE4BD064395B4279074F83F1757"
"3","MS-5005400-44EF5DC2C15842BABEDD952C234684A9","CA","MS","5005400","44EF5DC2C15842BABEDD952C234684A9","MS500540044EF5DC2C15842BABEDD952C234684A9"
"4","MS-5005400-BE3754A3B589450394B52EE4218884D4","CA","MS","5005400","BE3754A3B589450394B52EE4218884D4","MS5005400BE3754A3B589450394B52EE4218884D4"
"5","MS-5005400-1082C2749B694AC6AA6658869CEA7065","AT","MS","5005400","1082C2749B694AC6AA6658869CEA7065","MS50054001082C2749B694AC6AA6658869CEA7065"
"6","MS-5005400-9450CE61199C467C8FDD65A620C4C1B5","CA","MS","5005400","9450CE61199C467C8FDD65A620C4C1B5","MS50054009450CE61199C467C8FDD65A620C4C1B5"
"7","MS-5005400-62FD726B7A95474AB57858628FC68740","CA","MS","5005400","62FD726B7A95474AB57858628FC68740","MS500540062FD726B7A95474AB57858628FC68740"
"8","MS-5005400-9804792AA06C43D2AAA4D42AC21A04CD","AT","MS","5005400","9804792AA06C43D2AAA4D42AC21A04CD","MS50054009804792AA06C43D2AAA4D42AC21A04CD"
"9","MS-5005400-31BB96473D144F28B7DA8279134199E6","CA","MS","5005400","31BB96473D144F28B7DA8279134199E6","MS500540031BB96473D144F28B7DA8279134199E6"
"10","MS-5005400-EBF3A51A7CFF4E539BD22221C774FEA8","AT","MS","5005400","EBF3A51A7CFF4E539BD22221C774FEA8","MS5005400EBF3A51A7CFF4E539BD22221C774FEA8"
"11","MS-5005400-B2E007BE841C4B84967F707E694FF9CB","AT","MS","5005400","B2E007BE841C4B84967F707E694FF9CB","MS5005400B2E007BE841C4B84967F707E694FF9CB"
"12","MS-5005400-D4C3607F54CD4087BA037F0F5135D1A0","CA","MS","5005400","D4C3607F54CD4087BA037F0F5135D1A0","MS5005400D4C3607F54CD4087BA037F0F5135D1A0"
"13","MS-5005400-2D9C24B6BAA546868BED24B84F3F1470","AT","MS","5005400","2D9C24B6BAA546868BED24B84F3F1470","MS50054002D9C24B6BAA546868BED24B84F3F1470"
"14","MS-5005400-973FA4594EA646A4953A196AF1FCF8C3","AT","MS","5005400","973FA4594EA646A4953A196AF1FCF8C3","MS5005400973FA4594EA646A4953A196AF1FCF8C3"
"15","MS-5005400-662C188A56604061B50DA0E3FEC5B650","AT","MS","5005400","662C188A56604061B50DA0E3FEC5B650","MS5005400662C188A56604061B50DA0E3FEC5B650"
"16","MS-5005400-74163D15056946BF9E4B23F7D3B79511","AT","MS","5005400","74163D15056946BF9E4B23F7D3B79511","MS500540074163D15056946BF9E4B23F7D3B79511"
"17","MS-5005400-749578A75AF045BB8A86180ADF797560","AT","MS","5005400","749578A75AF045BB8A86180ADF797560","MS5005400749578A75AF045BB8A86180ADF797560"
"18","MS-5005400-9CE3290EE8F74F3FBD554ED962D8DACF","AT","MS","5005400","9CE3290EE8F74F3FBD554ED962D8DACF","MS50054009CE3290EE8F74F3FBD554ED962D8DACF"
"19","MS-5005400-E73077E51311414986D04CF2BD7CB113","AT","MS","5005400","E73077E51311414986D04CF2BD7CB113","MS5005400E73077E51311414986D04CF2BD7CB113"
"20","MS-5005400-08398FD0EAB24DE0B6A183D3F6FEC208","AT","MS","5005400","08398FD0EAB24DE0B6A183D3F6FEC208","MS500540008398FD0EAB24DE0B6A183D3F6FEC208"
"21","MS-5005400-528B7315C205470AB4520A18FE99CBEF","AT","MS","5005400","528B7315C205470AB4520A18FE99CBEF","MS5005400528B7315C205470AB4520A18FE99CBEF"
"22","MS-5005400-C04E619653724502AC0EF0CE1E321986","AT","MS","5005400","C04E619653724502AC0EF0CE1E321986","MS5005400C04E619653724502AC0EF0CE1E321986"
"23","MS-5005400-30FB296D67534C458191E83EECDB72D3","AT","MS","5005400","30FB296D67534C458191E83EECDB72D3","MS500540030FB296D67534C458191E83EECDB72D3"
"24","MS-5005400-C18A08E0DC0A413B9D5D9B4AC7377938","AT","MS","5005400","C18A08E0DC0A413B9D5D9B4AC7377938","MS5005400C18A08E0DC0A413B9D5D9B4AC7377938"
"25","MS-5005400-3AB94E8521BF48F299A98EDDDBF1EC6E","AT","MS","5005400","3AB94E8521BF48F299A98EDDDBF1EC6E","MS50054003AB94E8521BF48F299A98EDDDBF1EC6E"
"26","MS-5005400-6C7AFDAAA97A4597BAE02FAF9BA51778","AT","MS","5005400","6C7AFDAAA97A4597BAE02FAF9BA51778","MS50054006C7AFDAAA97A4597BAE02FAF9BA51778"
"27","MS-5005400-170D07A4A35D47168C10B792F2A7A464","AT","MS","5005400","170D07A4A35D47168C10B792F2A7A464","MS5005400170D07A4A35D47168C10B792F2A7A464"
"28","MS-5005400-AEBB1C68908042B59495DCD6663C1E3D","AT","MS","5005400","AEBB1C68908042B59495DCD6663C1E3D","MS5005400AEBB1C68908042B59495DCD6663C1E3D"
"29","MS-5005400-F4139148EC8047AB944406458360D42B","AT","MS","5005400","F4139148EC8047AB944406458360D42B","MS5005400F4139148EC8047AB944406458360D42B"
"30","MS-5005400-CBD32D1301B24F5C8ACDFD59A8D9BC4A","AT","MS","5005400","CBD32D1301B24F5C8ACDFD59A8D9BC4A","MS5005400CBD32D1301B24F5C8ACDFD59A8D9BC4A"
"31","MS-5005400-DB711C698ADB42C8B1D051440DC4ECA3","AT","MS","5005400","DB711C698ADB42C8B1D051440DC4ECA3","MS5005400DB711C698ADB42C8B1D051440DC4ECA3"
"32","MS-5005400-4065B8B1D3494980BE05161EE5D6C1C7","AT","MS","5005400","4065B8B1D3494980BE05161EE5D6C1C7","MS50054004065B8B1D3494980BE05161EE5D6C1C7"
"33","MS-5005400-C81D6A51ED0B40E2B2A1055117565D1B","AT","MS","5005400","C81D6A51ED0B40E2B2A1055117565D1B","MS5005400C81D6A51ED0B40E2B2A1055117565D1B"
"34","MS-5005400-898590767AF14D99A8478805BFEE8641","AT","MS","5005400","898590767AF14D99A8478805BFEE8641","MS5005400898590767AF14D99A8478805BFEE8641"
"35","MS-5005400-D9A9F235316D496E98D70535E9879A61","AT","MS","5005400","D9A9F235316D496E98D70535E9879A61","MS5005400D9A9F235316D496E98D70535E9879A61"
"36","MS-5005400-9E1AA82F4E2A42589A2B83CB86469AE2","AT","MS","5005400","9E1AA82F4E2A42589A2B83CB86469AE2","MS50054009E1AA82F4E2A42589A2B83CB86469AE2"
"37","MS-5005400-40A942364C0E45C79F31372140259AF0","AT","MS","5005400","40A942364C0E45C79F31372140259AF0","MS500540040A942364C0E45C79F31372140259AF0"
"38","MS-5005400-69D6245DAA4E4FC28A3C24A076A88AC6","AT","MS","5005400","69D6245DAA4E4FC28A3C24A076A88AC6","MS500540069D6245DAA4E4FC28A3C24A076A88AC6"
"39","MS-5005400-846B86C292C64D0EA92968BEEDC44A8C","AT","MS","5005400","846B86C292C64D0EA92968BEEDC44A8C","MS5005400846B86C292C64D0EA92968BEEDC44A8C"
"40","MS-5005400-A13AE931F96345CD8E0FB296ADB6123A","AT","MS","5005400","A13AE931F96345CD8E0FB296ADB6123A","MS5005400A13AE931F96345CD8E0FB296ADB6123A"
"41","MS-5005400-A652F31683A64C76B65938384813FE7E","AT","MS","5005400","A652F31683A64C76B65938384813FE7E","MS5005400A652F31683A64C76B65938384813FE7E"
"42","MS-5005400-A6B0F69958754B6AB381F53E874663B3","AT","MS","5005400","A6B0F69958754B6AB381F53E874663B3","MS5005400A6B0F69958754B6AB381F53E874663B3"
"43","MS-5005400-B80921816F6F405486900405F9434E3C","AT","MS","5005400","B80921816F6F405486900405F9434E3C","MS5005400B80921816F6F405486900405F9434E3C"
"44","MS-5005400-F564FB878AAC4905A98EFA05206DF698","AT","MS","5005400","F564FB878AAC4905A98EFA05206DF698","MS5005400F564FB878AAC4905A98EFA05206DF698"
"45","MS-5005400-0D87375FDD6A49589376A3B66E76434F","AT","MS","5005400","0D87375FDD6A49589376A3B66E76434F","MS50054000D87375FDD6A49589376A3B66E76434F"
"46","MS-5005400-FBDD187BA8D0440F9C15ADB226B02E7A","AT","MS","5005400","FBDD187BA8D0440F9C15ADB226B02E7A","MS5005400FBDD187BA8D0440F9C15ADB226B02E7A"
"47","MS-5005400-C094B849E44144C79E8D157CE394A296","AT","MS","5005400","C094B849E44144C79E8D157CE394A296","MS5005400C094B849E44144C79E8D157CE394A296"
"48","MS-5005400-476242FD14934682A5B8AC54AF789115","AT","MS","5005400","476242FD14934682A5B8AC54AF789115","MS5005400476242FD14934682A5B8AC54AF789115"
"49","MS-5005400-2CD694A01D2841C293FF3EBF7F1B5396","AT","MS","5005400","2CD694A01D2841C293FF3EBF7F1B5396","MS50054002CD694A01D2841C293FF3EBF7F1B5396"
"50","MS-5005400-B4BF65BCEE444DA49D878EB7C7483DE2","AT","MS","5005400","B4BF65BCEE444DA49D878EB7C7483DE2","MS5005400B4BF65BCEE444DA49D878EB7C7483DE2"
"51","MS-5005400-F86A86391D9C42FF9765082099504E6E","AT","MS","5005400","F86A86391D9C42FF9765082099504E6E","MS5005400F86A86391D9C42FF9765082099504E6E"
"52","MS-5005400-307FD7B8DF9349F8B9B328D42D3686BC","AT","MS","5005400","307FD7B8DF9349F8B9B328D42D3686BC","MS5005400307FD7B8DF9349F8B9B328D42D3686BC"
"53","MS-5005400-9B5D571B1ABB47E1B683AD0E20FA6606","AT","MS","5005400","9B5D571B1ABB47E1B683AD0E20FA6606","MS50054009B5D571B1ABB47E1B683AD0E20FA6606"
"54","MS-5005400-0C51F07874AF47C987E4B06763D4B0A8","AT","MS","5005400","0C51F07874AF47C987E4B06763D4B0A8","MS50054000C51F07874AF47C987E4B06763D4B0A8"
"55","MS-5005400-81FBAB3301C24A42952524361E598A29","AT","MS","5005400","81FBAB3301C24A42952524361E598A29","MS500540081FBAB3301C24A42952524361E598A29"
"56","MS-5005400-F3A479B53C474EB58FF6444CDF8C13C3","AT","MS","5005400","F3A479B53C474EB58FF6444CDF8C13C3","MS5005400F3A479B53C474EB58FF6444CDF8C13C3"
"57","MS-5005400-8BC40BE0C3CA40D9AF5A3E06FC15A02B","AT","MS","5005400","8BC40BE0C3CA40D9AF5A3E06FC15A02B","MS50054008BC40BE0C3CA40D9AF5A3E06FC15A02B"
"58","MS-5005400-11CFAEE35AAF4A01AD180B176539ABF0","AT","MS","5005400","11CFAEE35AAF4A01AD180B176539ABF0","MS500540011CFAEE35AAF4A01AD180B176539ABF0"
"59","MS-5005400-06AE9B5465794EC1A46F4D10F4B5333D","AT","MS","5005400","06AE9B5465794EC1A46F4D10F4B5333D","MS500540006AE9B5465794EC1A46F4D10F4B5333D"
"60","MS-5005400-99EAE353FCFA496D9529A965713F9C84","AT","MS","5005400","99EAE353FCFA496D9529A965713F9C84","MS500540099EAE353FCFA496D9529A965713F9C84"
"61","MS-5005400-D2BA1B4B6CBA4FA69F6A79C3641A6CBE","AT","MS","5005400","D2BA1B4B6CBA4FA69F6A79C3641A6CBE","MS5005400D2BA1B4B6CBA4FA69F6A79C3641A6CBE"
"62","MS-5005400-24B1061D46C04EECB3B8AA2635AE3529","AT","MS","5005400","24B1061D46C04EECB3B8AA2635AE3529","MS500540024B1061D46C04EECB3B8AA2635AE3529"
"63","MS-5005400-3CDDD34C060C45E3B52520E15BB9B171","AT","MS","5005400","3CDDD34C060C45E3B52520E15BB9B171","MS50054003CDDD34C060C45E3B52520E15BB9B171"
"64","MS-5005400-B16C672CF5DA4BBC8FF7983A23F67BCB","AT","MS","5005400","B16C672CF5DA4BBC8FF7983A23F67BCB","MS5005400B16C672CF5DA4BBC8FF7983A23F67BCB"
"65","MS-5005400-48D06C8A48E64538B31354FDCF82F0C5","AT","MS","5005400","48D06C8A48E64538B31354FDCF82F0C5","MS500540048D06C8A48E64538B31354FDCF82F0C5"
"66","MS-5005400-EBFC924973BD49BC972C1F34E128E7C1","AT","MS","5005400","EBFC924973BD49BC972C1F34E128E7C1","MS5005400EBFC924973BD49BC972C1F34E128E7C1"
