"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3523800-2B8FEF71AB2F43C7BAA7E750C4894E92","AT","SP","3523800","2B8FEF71AB2F43C7BAA7E750C4894E92","SP35238002B8FEF71AB2F43C7BAA7E750C4894E92"
"2","SP-3523800-FD969BE4AA6B4259BA48D11E807238BB","AT","SP","3523800","FD969BE4AA6B4259BA48D11E807238BB","SP3523800FD969BE4AA6B4259BA48D11E807238BB"
"3","SP-3523800-D701EAE727F14A0D90AD76C72A3F229F","AT","SP","3523800","D701EAE727F14A0D90AD76C72A3F229F","SP3523800D701EAE727F14A0D90AD76C72A3F229F"
"4","SP-3523800-74AF5CEF20D94D22B5A866761EC23909","AT","SP","3523800","74AF5CEF20D94D22B5A866761EC23909","SP352380074AF5CEF20D94D22B5A866761EC23909"
"5","SP-3523800-EFD9E8BC0110460CA18D0F4F751B8673","AT","SP","3523800","EFD9E8BC0110460CA18D0F4F751B8673","SP3523800EFD9E8BC0110460CA18D0F4F751B8673"
"6","SP-3523800-76DA739857DD4AE88D9068F89C85FC14","AT","SP","3523800","76DA739857DD4AE88D9068F89C85FC14","SP352380076DA739857DD4AE88D9068F89C85FC14"
"7","SP-3523800-5AFBF2F50C52419CA7BEE37FE788035A","AT","SP","3523800","5AFBF2F50C52419CA7BEE37FE788035A","SP35238005AFBF2F50C52419CA7BEE37FE788035A"
"8","SP-3523800-A3C87979E9C843ADBDD8F3B66AF5EEF2","AT","SP","3523800","A3C87979E9C843ADBDD8F3B66AF5EEF2","SP3523800A3C87979E9C843ADBDD8F3B66AF5EEF2"
"9","SP-3523800-38B5CE4EFB364B5A92E742B3CCA5A84B","AT","SP","3523800","38B5CE4EFB364B5A92E742B3CCA5A84B","SP352380038B5CE4EFB364B5A92E742B3CCA5A84B"
"10","SP-3523800-2004BF7E11724A619685BFC801B7F21D","AT","SP","3523800","2004BF7E11724A619685BFC801B7F21D","SP35238002004BF7E11724A619685BFC801B7F21D"
"11","SP-3523800-E58660249DA54A2C99917F7698B4343C","AT","SP","3523800","E58660249DA54A2C99917F7698B4343C","SP3523800E58660249DA54A2C99917F7698B4343C"
"12","SP-3523800-29C3D8F8DC724955A3CD1FF92700C225","AT","SP","3523800","29C3D8F8DC724955A3CD1FF92700C225","SP352380029C3D8F8DC724955A3CD1FF92700C225"
"13","SP-3523800-917FAC87A9FB4AA4B08A9BF04FE4382A","AT","SP","3523800","917FAC87A9FB4AA4B08A9BF04FE4382A","SP3523800917FAC87A9FB4AA4B08A9BF04FE4382A"
