"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","ES-3204955-065F2A51157B4FED998247FA7880F735","AT","ES","3204955","065F2A51157B4FED998247FA7880F735","ES3204955065F2A51157B4FED998247FA7880F735"
"2","ES-3204955-278AE3ACE5E048D78382B250F993C2D6","AT","ES","3204955","278AE3ACE5E048D78382B250F993C2D6","ES3204955278AE3ACE5E048D78382B250F993C2D6"
"3","ES-3204955-B84E612A01694D61AB64D4E7FD1E8AB0","AT","ES","3204955","B84E612A01694D61AB64D4E7FD1E8AB0","ES3204955B84E612A01694D61AB64D4E7FD1E8AB0"
"4","ES-3204955-CAF61F23361B4ED5B1390FD31D835468","AT","ES","3204955","CAF61F23361B4ED5B1390FD31D835468","ES3204955CAF61F23361B4ED5B1390FD31D835468"
"5","ES-3204955-375D2B19464B4CA6BE4A8896EEF09557","AT","ES","3204955","375D2B19464B4CA6BE4A8896EEF09557","ES3204955375D2B19464B4CA6BE4A8896EEF09557"
"6","ES-3204955-8E53056E2E6A4187B2DC86AEBD14D027","AT","ES","3204955","8E53056E2E6A4187B2DC86AEBD14D027","ES32049558E53056E2E6A4187B2DC86AEBD14D027"
"7","ES-3204955-9BF88053392B46B0A3BB06A17E4DE629","AT","ES","3204955","9BF88053392B46B0A3BB06A17E4DE629","ES32049559BF88053392B46B0A3BB06A17E4DE629"
"8","ES-3204955-94B8D54E62BB4EE7A4881F5C9EE9E0A5","AT","ES","3204955","94B8D54E62BB4EE7A4881F5C9EE9E0A5","ES320495594B8D54E62BB4EE7A4881F5C9EE9E0A5"
"9","ES-3204955-1B70D4362C2344BE92F33AA076DE5824","AT","ES","3204955","1B70D4362C2344BE92F33AA076DE5824","ES32049551B70D4362C2344BE92F33AA076DE5824"
"10","ES-3204955-AC0E3F97172C41A9AA861DC623F055AA","AT","ES","3204955","AC0E3F97172C41A9AA861DC623F055AA","ES3204955AC0E3F97172C41A9AA861DC623F055AA"
"11","ES-3204955-F773763A205A44D4BD3CE4CA5240D357","AT","ES","3204955","F773763A205A44D4BD3CE4CA5240D357","ES3204955F773763A205A44D4BD3CE4CA5240D357"
"12","ES-3204955-34AC12DAAC70448BA76ACE903ACA1C93","AT","ES","3204955","34AC12DAAC70448BA76ACE903ACA1C93","ES320495534AC12DAAC70448BA76ACE903ACA1C93"
"13","ES-3204955-FE8C4D78400843A98FF3FF14C03791C0","AT","ES","3204955","FE8C4D78400843A98FF3FF14C03791C0","ES3204955FE8C4D78400843A98FF3FF14C03791C0"
"14","ES-3204955-8C34C94E3B9D4401B3AE8C45E1CD5BAF","AT","ES","3204955","8C34C94E3B9D4401B3AE8C45E1CD5BAF","ES32049558C34C94E3B9D4401B3AE8C45E1CD5BAF"
"15","ES-3204955-447D38CCD6C948C3A1CA4706AF04E022","AT","ES","3204955","447D38CCD6C948C3A1CA4706AF04E022","ES3204955447D38CCD6C948C3A1CA4706AF04E022"
"16","ES-3204955-303591091FED4742B2C192E365682C90","AT","ES","3204955","303591091FED4742B2C192E365682C90","ES3204955303591091FED4742B2C192E365682C90"
"17","ES-3204955-33B9814A23DB447F903EA7FA2364F78D","AT","ES","3204955","33B9814A23DB447F903EA7FA2364F78D","ES320495533B9814A23DB447F903EA7FA2364F78D"
"18","ES-3204955-A453120F40BA4CA092A5A3E20418A019","AT","ES","3204955","A453120F40BA4CA092A5A3E20418A019","ES3204955A453120F40BA4CA092A5A3E20418A019"
"19","ES-3204955-A6E8596267C34A32B62853B86F6F47E3","AT","ES","3204955","A6E8596267C34A32B62853B86F6F47E3","ES3204955A6E8596267C34A32B62853B86F6F47E3"
"20","ES-3204955-796177575B2B436CA7F6FB5FF8CB5F60","AT","ES","3204955","796177575B2B436CA7F6FB5FF8CB5F60","ES3204955796177575B2B436CA7F6FB5FF8CB5F60"
"21","ES-3204955-5FF4BD847D7F4720BBC967DD6836A797","AT","ES","3204955","5FF4BD847D7F4720BBC967DD6836A797","ES32049555FF4BD847D7F4720BBC967DD6836A797"
"22","ES-3204955-D38B7B8B059A40B88F2186C2DB63CEED","AT","ES","3204955","D38B7B8B059A40B88F2186C2DB63CEED","ES3204955D38B7B8B059A40B88F2186C2DB63CEED"
"23","ES-3204955-2917F8E41C6C437BAB09460880DDDDC4","AT","ES","3204955","2917F8E41C6C437BAB09460880DDDDC4","ES32049552917F8E41C6C437BAB09460880DDDDC4"
"24","ES-3204955-875B1665A593441DBB17073C83D0C7F8","AT","ES","3204955","875B1665A593441DBB17073C83D0C7F8","ES3204955875B1665A593441DBB17073C83D0C7F8"
"25","ES-3204955-AEA72E451980478495E21902A9B4EB8A","AT","ES","3204955","AEA72E451980478495E21902A9B4EB8A","ES3204955AEA72E451980478495E21902A9B4EB8A"
"26","ES-3204955-8C38D5724AF547A09CC533C75BEFCBB8","AT","ES","3204955","8C38D5724AF547A09CC533C75BEFCBB8","ES32049558C38D5724AF547A09CC533C75BEFCBB8"
"27","ES-3204955-2DE37705B2A74723A772CC2BC5B6F1B6","AT","ES","3204955","2DE37705B2A74723A772CC2BC5B6F1B6","ES32049552DE37705B2A74723A772CC2BC5B6F1B6"
"28","ES-3204955-3EA99440F57D433DBAA42375D93CD8E1","AT","ES","3204955","3EA99440F57D433DBAA42375D93CD8E1","ES32049553EA99440F57D433DBAA42375D93CD8E1"
"29","ES-3204955-9D0B03E6D9CB48C6B1BB5AD03AE40361","AT","ES","3204955","9D0B03E6D9CB48C6B1BB5AD03AE40361","ES32049559D0B03E6D9CB48C6B1BB5AD03AE40361"
"30","ES-3204955-44F7756922A44E2A867E28E622D4EB87","AT","ES","3204955","44F7756922A44E2A867E28E622D4EB87","ES320495544F7756922A44E2A867E28E622D4EB87"
"31","ES-3204955-DCDEC395B540474EA1B3ACA2F563CE1B","AT","ES","3204955","DCDEC395B540474EA1B3ACA2F563CE1B","ES3204955DCDEC395B540474EA1B3ACA2F563CE1B"
"32","ES-3204955-895A246A2E764A6EA16B34B38D34CAAF","AT","ES","3204955","895A246A2E764A6EA16B34B38D34CAAF","ES3204955895A246A2E764A6EA16B34B38D34CAAF"
"33","ES-3204955-6C7739DEA09941C2883D592D5533A700","AT","ES","3204955","6C7739DEA09941C2883D592D5533A700","ES32049556C7739DEA09941C2883D592D5533A700"
"34","ES-3204955-FF31CEEB9BCE4E9689992400259325ED","AT","ES","3204955","FF31CEEB9BCE4E9689992400259325ED","ES3204955FF31CEEB9BCE4E9689992400259325ED"
"35","ES-3204955-CE20BFFE82C845A789238FB069449758","AT","ES","3204955","CE20BFFE82C845A789238FB069449758","ES3204955CE20BFFE82C845A789238FB069449758"
"36","ES-3204955-E622B78E6D874A0DA81D1E1792047677","AT","ES","3204955","E622B78E6D874A0DA81D1E1792047677","ES3204955E622B78E6D874A0DA81D1E1792047677"
"37","ES-3204955-18DE88A7EE4E487B8B6A8B5CB85630D3","AT","ES","3204955","18DE88A7EE4E487B8B6A8B5CB85630D3","ES320495518DE88A7EE4E487B8B6A8B5CB85630D3"
"38","ES-3204955-3BC3FD34D2684A5DA176DBDA3FA2EDA4","AT","ES","3204955","3BC3FD34D2684A5DA176DBDA3FA2EDA4","ES32049553BC3FD34D2684A5DA176DBDA3FA2EDA4"
"39","ES-3204955-1BF68D2993EC48669395AD4496FB6D71","AT","ES","3204955","1BF68D2993EC48669395AD4496FB6D71","ES32049551BF68D2993EC48669395AD4496FB6D71"
"40","ES-3204955-2982EC8F7E7C4CF9A6051B6EB5C98214","AT","ES","3204955","2982EC8F7E7C4CF9A6051B6EB5C98214","ES32049552982EC8F7E7C4CF9A6051B6EB5C98214"
"41","ES-3204955-6DF0ABF1E209415CAB9AF4ADDD143981","AT","ES","3204955","6DF0ABF1E209415CAB9AF4ADDD143981","ES32049556DF0ABF1E209415CAB9AF4ADDD143981"
"42","ES-3204955-C8195170F7E245AF9B25060B865EBAC5","AT","ES","3204955","C8195170F7E245AF9B25060B865EBAC5","ES3204955C8195170F7E245AF9B25060B865EBAC5"
