"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2901007-4035C7FBF61245CDBD41862FC085B008","AT","BA","2901007","4035C7FBF61245CDBD41862FC085B008","BA29010074035C7FBF61245CDBD41862FC085B008"
"2","BA-2901007-F44C7D410E3145928A56535A9F62F132","AT","BA","2901007","F44C7D410E3145928A56535A9F62F132","BA2901007F44C7D410E3145928A56535A9F62F132"
"3","BA-2901007-F315DD10B6CF44448C68AC63A86566D9","AT","BA","2901007","F315DD10B6CF44448C68AC63A86566D9","BA2901007F315DD10B6CF44448C68AC63A86566D9"
"4","BA-2901007-A0B68DF5D02D4EECAEE3D2C643AE7B72","AT","BA","2901007","A0B68DF5D02D4EECAEE3D2C643AE7B72","BA2901007A0B68DF5D02D4EECAEE3D2C643AE7B72"
"5","BA-2901007-61750EF39B3147059393B37E91056A0D","AT","BA","2901007","61750EF39B3147059393B37E91056A0D","BA290100761750EF39B3147059393B37E91056A0D"
"6","BA-2901007-3395E4C3FA6B4862BE727165C541C8EB","AT","BA","2901007","3395E4C3FA6B4862BE727165C541C8EB","BA29010073395E4C3FA6B4862BE727165C541C8EB"
"7","BA-2901007-29E4329A3C84426FB90B4F7A41DD3A16","AT","BA","2901007","29E4329A3C84426FB90B4F7A41DD3A16","BA290100729E4329A3C84426FB90B4F7A41DD3A16"
"8","BA-2901007-FF5FADA6C0FE42AD9AE68D3302139AD7","AT","BA","2901007","FF5FADA6C0FE42AD9AE68D3302139AD7","BA2901007FF5FADA6C0FE42AD9AE68D3302139AD7"
"9","BA-2901007-6B601269F3314F4D89D15C97A7D06AD5","AT","BA","2901007","6B601269F3314F4D89D15C97A7D06AD5","BA29010076B601269F3314F4D89D15C97A7D06AD5"
"10","BA-2901007-48FFB899DD4D459CA5EA81D6ECB35843","AT","BA","2901007","48FFB899DD4D459CA5EA81D6ECB35843","BA290100748FFB899DD4D459CA5EA81D6ECB35843"
"11","BA-2901007-2AECE1B5493547CB8A6A98F7E45F50C3","AT","BA","2901007","2AECE1B5493547CB8A6A98F7E45F50C3","BA29010072AECE1B5493547CB8A6A98F7E45F50C3"
"12","BA-2901007-2A485486474E43EC9D620A6C9F923F91","AT","BA","2901007","2A485486474E43EC9D620A6C9F923F91","BA29010072A485486474E43EC9D620A6C9F923F91"
"13","BA-2901007-CEB8DF7D322345319375BA4AC7760B2A","AT","BA","2901007","CEB8DF7D322345319375BA4AC7760B2A","BA2901007CEB8DF7D322345319375BA4AC7760B2A"
"14","BA-2901007-5EBA29901DD342B1BB36C14056C10EA7","AT","BA","2901007","5EBA29901DD342B1BB36C14056C10EA7","BA29010075EBA29901DD342B1BB36C14056C10EA7"
"15","BA-2901007-D4912C4E205E49BBAF7E4171F411B819","AT","BA","2901007","D4912C4E205E49BBAF7E4171F411B819","BA2901007D4912C4E205E49BBAF7E4171F411B819"
"16","BA-2901007-4ADF8AA24572413AB1B6BF387E4018E7","AT","BA","2901007","4ADF8AA24572413AB1B6BF387E4018E7","BA29010074ADF8AA24572413AB1B6BF387E4018E7"
"17","BA-2901007-F2BEF5F1A81A4E81B9C6974D0043B1AF","AT","BA","2901007","F2BEF5F1A81A4E81B9C6974D0043B1AF","BA2901007F2BEF5F1A81A4E81B9C6974D0043B1AF"
"18","BA-2901007-B63226FE2DED44BF9D79282EE8FE9019","AT","BA","2901007","B63226FE2DED44BF9D79282EE8FE9019","BA2901007B63226FE2DED44BF9D79282EE8FE9019"
"19","BA-2901007-6A263D4C891C4B97A3D4BD040FB954B4","AT","BA","2901007","6A263D4C891C4B97A3D4BD040FB954B4","BA29010076A263D4C891C4B97A3D4BD040FB954B4"
"20","BA-2901007-A00018CE0BD244B48A4A8ADC32D81399","AT","BA","2901007","A00018CE0BD244B48A4A8ADC32D81399","BA2901007A00018CE0BD244B48A4A8ADC32D81399"
"21","BA-2901007-0B09598327AB430E87E170CF4194A5BA","AT","BA","2901007","0B09598327AB430E87E170CF4194A5BA","BA29010070B09598327AB430E87E170CF4194A5BA"
"22","BA-2901007-AF842E53F2D94B219F7B231587EB3067","AT","BA","2901007","AF842E53F2D94B219F7B231587EB3067","BA2901007AF842E53F2D94B219F7B231587EB3067"
"23","BA-2901007-740A0D4617A744CAB5D3CF818D1BD9F9","AT","BA","2901007","740A0D4617A744CAB5D3CF818D1BD9F9","BA2901007740A0D4617A744CAB5D3CF818D1BD9F9"
"24","BA-2901007-A1B0076282964FBFB32A08F7001EDBEF","AT","BA","2901007","A1B0076282964FBFB32A08F7001EDBEF","BA2901007A1B0076282964FBFB32A08F7001EDBEF"
"25","BA-2901007-3297104C81844D909E9947F1FD0B8E37","AT","BA","2901007","3297104C81844D909E9947F1FD0B8E37","BA29010073297104C81844D909E9947F1FD0B8E37"
"26","BA-2901007-E22F99312894453286D2CC1523050642","AT","BA","2901007","E22F99312894453286D2CC1523050642","BA2901007E22F99312894453286D2CC1523050642"
"27","BA-2901007-17CBBF18533A451FBDF618CC41DD5C43","AT","BA","2901007","17CBBF18533A451FBDF618CC41DD5C43","BA290100717CBBF18533A451FBDF618CC41DD5C43"
"28","BA-2901007-CE14DB3C1144444F989F4417CEE9A7DE","AT","BA","2901007","CE14DB3C1144444F989F4417CEE9A7DE","BA2901007CE14DB3C1144444F989F4417CEE9A7DE"
"29","BA-2901007-70D91EDACB61421BAED3447F165F601A","AT","BA","2901007","70D91EDACB61421BAED3447F165F601A","BA290100770D91EDACB61421BAED3447F165F601A"
"30","BA-2901007-E021E621127C486A992908DF7BBB5F26","AT","BA","2901007","E021E621127C486A992908DF7BBB5F26","BA2901007E021E621127C486A992908DF7BBB5F26"
